Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.51368922,0.78651917,0.000262955,0.506737947,0.781067252,0.000935199,0.5069713,0.778224111,-0.001458204,0.507321119,0.775374174,-0.002266252,0.502925038,0.789075971,0.000200822,0.501072168,0.79115963,-0.000360969,0.499279648,0.793204725,-0.000287779,0.503067195,0.764772236,0.000582367,0.49186945,0.789851904,0.000698385,0.517099082,0.778524935,-0.001046163,0.514041364,0.786256492,-0.000538387,0.52141434,0.725715816,-0.211827293,0.483186841,0.796006024,-0.192003578,0.588336051,0.755957663,-0.199333936,0.512218177,0.851616263,-0.161134765,0.549276173,0.841395438,-0.3092888,0.532007515,0.852521539,-0.230171084,0.54393369,0.861020446,-0.334840059,0.541178584,0.854311824,-0.267932832,0.532325029,0.851830244,-0.338629901,0.531072438,0.843436897,-0.268734455,0.533244669,0.846962035,-0.333179563,0.529646277,0.842261255,-0.263904452,0.46877566,0.671795547,0.016804758,0.456359088,0.712413311,-0.015258142,0.415583879,0.683841228,0.149130583,0.40513289,0.722622871,0.115595713,0.422215611,0.724332869,0.231793955,0.409377426,0.748163581,0.22436884,0.428011328,0.729671657,0.225549728,0.414004087,0.74803704,0.222247794,0.406396896,0.736502826,0.21487391,0.394845128,0.749469519,0.211414039,0
0.501443446,0.23654674,0.000610686,0.497165054,0.22561872,0.002304961,0.496089816,0.225202471,-0.002739509,0.494916797,0.224790469,-0.000760587,0.499907523,0.22695151,-0.000653471,0.500557303,0.227489904,-0.000562192,0.501296163,0.228011876,-0.001145717,0.492892027,0.230892599,0.000140021,0.502728581,0.235146776,-0.000128104,0.501155615,0.247044995,0.000538857,0.503317773,0.24864018,3.08E-05,0.471738636,0.287327409,-0.07929758,0.532726824,0.294028223,-0.108985648,0.464115679,0.363398552,-0.059419777,0.547688961,0.378482819,-0.10610871,0.462469637,0.404566228,-0.022682507,0.557227075,0.433260441,-0.09444847,0.462665379,0.422342658,-0.00936354,0.559566736,0.454065353,-0.09051019,0.46594575,0.419037879,-0.010835341,0.560426295,0.448033154,-0.085703798,0.469234318,0.413232177,-0.011880726,0.557453334,0.441146374,-0.087600522,0.485933125,0.444642901,0.016724201,0.522467732,0.445325285,-0.014954598,0.479843587,0.554337919,0.135356531,0.537128985,0.548902273,0.143168598,0.470966846,0.653895319,0.137406215,0.541760802,0.652029335,0.105643198,0.46849373,0.6768924,0.149995297,0.54063946,0.676523685,0.126352102,0.468651444,0.654872894,0.180338785,0.545750141,0.651095212,0.178391099,0
0.506987035,0.811392903,-0.000140727,0.505709469,0.81641674,0.00127019,0.506121457,0.816114902,-0.000959844,0.506597757,0.815796316,-0.001943622,0.504393458,0.815976501,0.000254227,0.503893435,0.815417349,0.000294911,0.50340873,0.814854503,0.000220666,0.507699668,0.810598135,0.000169612,0.504165292,0.808385074,-8.29E-05,0.509884536,0.803561091,-0.000640289,0.508745968,0.803830624,-0.001110829,0.523734272,0.775298119,-0.071510166,0.514696121,0.776110709,-0.122921564,0.563728154,0.804087162,-0.05566499,0.548914313,0.791783333,-0.147983328,0.539387286,0.848237693,-0.114654876,0.540300012,0.829723716,-0.17079635,0.535374165,0.857036829,-0.123243563,0.540637493,0.835632861,-0.182535753,0.531048417,0.849378228,-0.129996628,0.533548057,0.834078014,-0.173896328,0.530891895,0.845611036,-0.12752898,0.533422112,0.831187546,-0.17929107,0.470151633,0.679602027,0.046087343,0.469721437,0.678881764,-0.046894133,0.406049103,0.708930552,0.123057254,0.401983678,0.7058146,0.048392262,0.403522551,0.759792686,0.148427874,0.399211764,0.749883831,0.109591499,0.410324812,0.765175998,0.156064227,0.404605925,0.754049838,0.131021485,0.382614166,0.775094151,0.164516494,0.380293608,0.761919618,0.159031793,0
0.501124203,0.834970951,-0.00049268,0.507359862,0.82868892,0.002338734,0.510637462,0.827713132,-0.001264807,0.514056623,0.826596975,0.001103341,0.498032153,0.826998711,-0.00085512,0.495497584,0.824649155,-0.000262596,0.492996991,0.822465301,-0.001967262,0.520161867,0.809749365,0.001164638,0.489300609,0.803270221,8.55E-05,0.502612174,0.826741278,-0.000649383,0.49550122,0.825803161,-0.000548062,0.556587398,0.752565742,-0.231243014,0.467176348,0.751539648,-0.361508548,0.57889396,0.73841995,-0.038795915,0.404257208,0.703861237,-0.176531538,0.546945453,0.831704557,-0.22873196,0.398168385,0.776857197,-0.358554512,0.550218225,0.848476171,-0.203711674,0.389626026,0.781296909,-0.330111235,0.539581597,0.8503986,-0.201075986,0.400248498,0.780856133,-0.334682316,0.536051273,0.842458785,-0.199817523,0.403801352,0.780454934,-0.340018779,0.489445597,0.685406804,0.093516059,0.449615479,0.689440966,-0.067877293,0.469855487,0.686789572,0.381144255,0.427383304,0.71045202,0.276425391,0.461655706,0.672189176,0.62614131,0.404752702,0.717083395,0.478519738,0.458585531,0.659599721,0.585550129,0.400981247,0.704509258,0.456957459,0.455379426,0.704826951,0.544582665,0.395708293,0.760312378,0.414151758,0
0.524428904,0.834857464,-0.000370028,0.531511128,0.834237635,0.002492523,0.532786489,0.83483392,-0.001671876,0.534131527,0.835328996,3.74E-05,0.528318703,0.828814149,-0.000521493,0.527436197,0.825356364,-0.000229561,0.526570737,0.821997702,-0.001095129,0.536290348,0.820552289,0.001137169,0.526251435,0.803086996,-0.000845528,0.521010637,0.826233268,-6.42E-05,0.519516647,0.820538998,-0.000307802,0.554141045,0.786164701,-0.185728654,0.504258752,0.743318558,-0.301752985,0.546369195,0.771426857,-0.024278741,0.442039609,0.700167358,-0.218386456,0.53621453,0.832902849,-0.149955332,0.398283094,0.765862048,-0.297617137,0.541539669,0.849463284,-0.140123367,0.384076893,0.771436334,-0.284200698,0.540080786,0.853574634,-0.144357502,0.395259619,0.782754421,-0.290688753,0.535668612,0.844634175,-0.139017433,0.401555002,0.781564355,-0.291690528,0.495640308,0.703756511,0.070480376,0.47414887,0.679858267,-0.055812869,0.469924122,0.7121557,0.213314727,0.453696609,0.672117829,0.147948056,0.458065987,0.682380319,0.277129233,0.445554078,0.662832022,0.186870351,0.458433092,0.666475534,0.279565006,0.447694093,0.652375698,0.200383171,0.438928455,0.707439899,0.307171762,0.427891463,0.680708766,0.233945563,0
0.490594059,0.810024917,-0.000415514,0.487533987,0.801591754,0.001594712,0.489099383,0.799825788,-0.001343252,0.490877807,0.797900617,-0.001183626,0.481613874,0.804652572,0.00032211,0.479578078,0.804817557,-0.000829666,0.477533728,0.805013955,-0.001338636,0.491342902,0.786310792,0.001437053,0.472993672,0.79485625,0.000525917,0.493431956,0.80278039,-0.001350883,0.48845467,0.806657791,-0.000481614,0.520878375,0.7523368,-0.28691572,0.465131432,0.778162122,-0.315000445,0.568604589,0.760487437,-0.236867234,0.434370518,0.776285231,-0.247924224,0.535625279,0.842806578,-0.345543563,0.43269223,0.825061679,-0.340897769,0.536233425,0.863308072,-0.371284276,0.435058892,0.836144924,-0.354222775,0.526665807,0.855504632,-0.371561974,0.434475839,0.832676172,-0.357930005,0.523450375,0.84861052,-0.370035172,0.435828924,0.827171206,-0.354993373,0.478468001,0.690633178,0.029377198,0.461534977,0.702476263,-0.016905686,0.453582317,0.679600835,0.257708043,0.437316477,0.677268684,0.25310716,0.447212487,0.682620704,0.389313906,0.429467082,0.689423621,0.420586497,0.448593199,0.677300036,0.391761333,0.429762006,0.685128987,0.427553028,0.433541566,0.694485724,0.370582253,0.422854364,0.698309541,0.421597242,0
0.49633047,0.825643539,-0.000869355,0.500277877,0.828848302,0.002049429,0.50262171,0.829926372,-0.001752736,0.50509733,0.830983877,-0.000165988,0.495177507,0.822788537,-0.000808453,0.493814677,0.819871068,-1.02E-05,0.492479414,0.817072093,-0.001450163,0.512067556,0.821424961,0.001410851,0.495598376,0.802250862,-0.000731736,0.499485463,0.817217827,-0.000167314,0.495701492,0.812794685,-0.000803713,0.56373322,0.791376591,-0.183174148,0.497247338,0.741775095,-0.299100727,0.571695268,0.787398875,-0.035454411,0.444130659,0.702818215,-0.183214039,0.539141357,0.834384382,-0.185128257,0.399386764,0.763720572,-0.297158122,0.538391054,0.846485913,-0.160843953,0.387624264,0.76392895,-0.268182844,0.53254658,0.846901894,-0.1666933,0.400412083,0.775323033,-0.269635051,0.529831231,0.840305448,-0.162078977,0.405393511,0.778045475,-0.274520516,0.519082904,0.693360746,0.078761108,0.490031064,0.666213155,-0.064642988,0.481142372,0.699437261,0.19452253,0.446942538,0.659073114,0.103706576,0.469088703,0.695137262,0.21968098,0.444725871,0.676848888,0.095529899,0.472688526,0.685975909,0.222255528,0.451480538,0.674304962,0.1213452,0.444502652,0.716418386,0.260777324,0.421555012,0.69933331,0.182056293,0
0.4904311,0.827549934,-0.000706612,0.490770757,0.822214842,0.002401171,0.493420511,0.821838915,-0.002008183,0.496249795,0.821429074,0.000552338,0.483991802,0.819415092,-0.000957857,0.481820077,0.817200422,-0.000397238,0.479647726,0.815147638,-0.00219979,0.500799835,0.806025386,0.001951251,0.477766722,0.798789918,-9.27E-05,0.494447857,0.819079876,-0.001091392,0.489569098,0.81742847,-0.0006048,0.558002532,0.773041964,-0.292416751,0.469737291,0.749260247,-0.391496062,0.568104506,0.747185051,-0.138467103,0.403314888,0.70193541,-0.205297574,0.538965702,0.827124357,-0.332872421,0.387498707,0.77071476,-0.385177433,0.543796957,0.846025527,-0.324661762,0.380545199,0.776197791,-0.366115898,0.535618663,0.847006798,-0.321988463,0.396492839,0.779515505,-0.372534096,0.531387866,0.838825941,-0.320298731,0.400444329,0.779317796,-0.375932395,0.513433218,0.697893977,0.071963198,0.475125402,0.686309338,-0.051393185,0.497531563,0.700083971,0.306185991,0.46574983,0.690477192,0.236443281,0.489503205,0.684423923,0.485238999,0.462005734,0.67773813,0.367119431,0.488701403,0.673813164,0.473306268,0.463026822,0.66632396,0.365366936,0.478283942,0.705712736,0.483744353,0.457022429,0.697282493,0.387488037,0
0.487655997,0.803769767,0.000120282,0.491529882,0.803486645,0.002646976,0.493001938,0.803147376,-0.001270643,0.494623899,0.802741766,-0.001120298,0.487799495,0.800128102,-0.000363561,0.486613303,0.797767043,-2.57E-05,0.48548764,0.795470417,-0.00050656,0.499238729,0.789808989,0.000794663,0.487484783,0.77893734,-0.00117519,0.488323718,0.794362426,-0.000627604,0.486118287,0.792489052,-5.38E-05,0.534707308,0.753302515,-0.198208094,0.478419185,0.728034556,-0.320747048,0.555436909,0.761605263,-0.083173953,0.433778524,0.710046887,-0.237977415,0.543208718,0.830730498,-0.198891759,0.39540118,0.773989797,-0.318715483,0.546982944,0.844304979,-0.200849324,0.383636802,0.774588048,-0.309563607,0.542405546,0.84586215,-0.205957279,0.39040783,0.78562808,-0.312641114,0.537535489,0.839297295,-0.200771689,0.395834625,0.786731124,-0.316426456,0.485087752,0.684382081,0.077547155,0.462917089,0.671726644,-0.060966011,0.461635441,0.698759675,0.197234929,0.433747649,0.680522799,0.145129204,0.461500317,0.681611538,0.252197295,0.420868725,0.697040558,0.182439879,0.462429643,0.669513285,0.249305457,0.423109531,0.69149214,0.189708307,0.447254956,0.701504111,0.274035066,0.400332689,0.72076261,0.210924,0
0.501480341,0.232665181,0.00097243,0.505112052,0.223285466,0.001188917,0.507863104,0.223114222,-0.00379482,0.510601282,0.22294727,-0.001207052,0.496670574,0.22353965,-0.000367,0.493731171,0.22357592,-0.000197167,0.490840882,0.22362712,-0.000907771,0.513319135,0.228742748,0.000304219,0.485515147,0.229514688,0.002128217,0.506177962,0.243285,0.001868858,0.495472372,0.243709669,0.001231689,0.534566879,0.293328196,-0.040583842,0.467363358,0.294745266,-0.032584146,0.54414171,0.369494557,0.012579227,0.462618083,0.369361043,0.027692717,0.561109304,0.431207359,0.056470212,0.458595425,0.423330009,0.073787555,0.566956997,0.451426864,0.077050172,0.457468629,0.441534787,0.099741168,0.567547143,0.451028228,0.071149729,0.45822981,0.437433839,0.093300715,0.561626971,0.444582075,0.069561973,0.462256879,0.431583464,0.093847491,0.524377465,0.446669608,-0.016806288,0.482349634,0.447151065,0.010893789,0.524827957,0.559061587,0.033860475,0.478634059,0.557923138,0.051605839,0.527510285,0.65741992,0.163203135,0.472919047,0.647776604,0.203536034,0.523089945,0.673676252,0.172337785,0.478139877,0.661382139,0.222214073,0.538743198,0.688973665,0.14164421,0.457349151,0.679885805,0.204820588,0
