Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.495736301,0.899838805,0.002001124,0.49904725,0.897385478,0.000248703,0.501648188,0.89677012,-0.0027808,0.504389346,0.896232009,-0.000388755,0.490437865,0.896952689,-0.001399129,0.487468511,0.896083295,-0.000622771,0.484476119,0.895195723,-0.00204677,0.50808084,0.886574149,0.001596534,0.4778696,0.884188235,0.00052403,0.499921978,0.895200849,-0.001455769,0.492884666,0.894715667,-0.00071484,0.520952404,0.836454153,-0.339407861,0.453136504,0.835401416,-0.264300495,0.573490381,0.764815688,-0.207655266,0.414459527,0.761766851,-0.082747266,0.582404256,0.81819427,-0.298122853,0.412267834,0.82828927,-0.18856746,0.591113865,0.823962867,-0.290237516,0.399985492,0.839432418,-0.18399775,0.581167936,0.827698588,-0.290079385,0.413154066,0.848386228,-0.189336374,0.5782184,0.825357556,-0.288415015,0.418330193,0.842569649,-0.187229708,0.52534169,0.74055624,-0.059975293,0.49725318,0.743350923,0.044366106,0.535099506,0.679900885,0.2995767,0.502053499,0.687881827,0.344656467,0.526089787,0.630673647,0.475520462,0.502731204,0.643795133,0.552915633,0.521456242,0.620708346,0.451037794,0.500360727,0.634821236,0.539041162,0.539135575,0.636026621,0.406910479,0.506207824,0.645816326,0.504498899,0
0.486443907,0.904296339,0.002472785,0.48862052,0.900687099,0.000246965,0.491380304,0.900085628,-0.003144555,0.494268239,0.899537861,-0.00068706,0.479852051,0.900170505,-0.0016572,0.476630569,0.899024367,-0.000852071,0.473411292,0.897858024,-0.002569341,0.497736841,0.887734711,0.002202545,0.467028201,0.884330094,0.000523669,0.492080301,0.899208546,-0.000416266,0.484423786,0.897887528,-0.000750104,0.518884242,0.834444642,-0.35818094,0.443351954,0.83785212,-0.264988363,0.575444281,0.764783502,-0.238508761,0.406824708,0.765794575,-0.07317847,0.56956625,0.843697309,-0.305470169,0.407953411,0.83774519,-0.173384681,0.572806418,0.85517019,-0.294958353,0.396469146,0.84638679,-0.174908116,0.560796916,0.85719651,-0.295344561,0.40775007,0.853437066,-0.183291495,0.559444129,0.853261769,-0.295791268,0.413987726,0.849390507,-0.1806418,0.527226806,0.744300663,-0.068777032,0.494880021,0.749712288,0.053156458,0.533076346,0.692634821,0.305648476,0.506793678,0.719006062,0.332169354,0.519380569,0.648651719,0.384613663,0.516227841,0.684345067,0.461490184,0.51297164,0.637144625,0.376199126,0.514287472,0.672948003,0.464113504,0.533872724,0.653453946,0.365782857,0.527498722,0.6908108,0.463912696,0
0.470780998,0.907065749,0.000819657,0.477137864,0.899841249,0.001144684,0.480213106,0.899631917,-0.001508575,0.483451456,0.899513006,0.000622614,0.469220251,0.897028804,-0.000562003,0.466502011,0.894916475,-0.000929389,0.463771373,0.892948031,-0.001903358,0.49330461,0.889601409,0.001767632,0.463050067,0.880247533,0.000677025,0.478345543,0.903827906,-0.002002103,0.469439954,0.901372135,0.000176322,0.524003446,0.854229808,-0.318200558,0.454358399,0.831438661,-0.32988891,0.57057941,0.799567103,-0.182132438,0.419523537,0.757898927,-0.19098182,0.554600358,0.861551166,-0.255157351,0.413007796,0.824777544,-0.280969948,0.558642924,0.876480162,-0.26334247,0.403235465,0.832957029,-0.300140649,0.547162473,0.872184277,-0.265306681,0.416748196,0.841316819,-0.30188787,0.543588221,0.866775751,-0.264046043,0.420908034,0.839059293,-0.297184944,0.517114699,0.771872938,0.012865118,0.49041301,0.758482575,-0.005451458,0.515375495,0.721664786,0.31343931,0.490474135,0.708385825,0.271628201,0.504965603,0.67331636,0.518406332,0.494821459,0.661609709,0.512196779,0.50602746,0.666174173,0.490317971,0.496151179,0.652272403,0.475546181,0.499068022,0.670891106,0.441239208,0.489924312,0.665312529,0.421454817,0
0.477889478,0.903829217,0.001148942,0.482702404,0.896317601,0.001143312,0.485526681,0.896188438,-0.001595928,0.488505602,0.896022081,-0.000157422,0.474103272,0.894122839,-0.001228113,0.471018046,0.892357469,-0.001993305,0.468001932,0.89052552,-0.002212012,0.496825188,0.88346529,0.002639984,0.464215666,0.874433517,0.000608322,0.484318197,0.89971143,-0.002482376,0.47532475,0.897825062,-0.000128274,0.530629933,0.835728824,-0.34346655,0.450156003,0.818740249,-0.329793662,0.584254384,0.771734953,-0.209819406,0.409503281,0.745877206,-0.186847717,0.569738865,0.838125944,-0.323372424,0.415736616,0.828632891,-0.274916351,0.574448705,0.84833169,-0.339916468,0.404712439,0.837300599,-0.295924067,0.565168858,0.846146822,-0.334280223,0.417212427,0.843487024,-0.297081143,0.560781479,0.842928886,-0.333407909,0.423703551,0.840560317,-0.29538542,0.52284801,0.770778835,-0.013940703,0.487962425,0.762524962,0.010440263,0.518937588,0.754843593,0.340091586,0.48860231,0.737083972,0.33410126,0.515350342,0.728013873,0.521690488,0.496321976,0.717166781,0.555604339,0.515349448,0.719545603,0.505254388,0.498854876,0.711752176,0.532524407,0.515488446,0.743480325,0.473081589,0.494995058,0.734969258,0.499788791,0
0.539102733,0.238802373,8.62E-05,0.545217872,0.228882074,0.00101903,0.548709571,0.22939837,-0.003684175,0.552180052,0.22991699,-0.00134574,0.535411835,0.227632284,9.19E-05,0.531922102,0.227021813,0.000421897,0.528452277,0.22643517,-0.000965432,0.556794465,0.236557484,-0.000264033,0.523361802,0.231387913,0.001297771,0.545243025,0.25003013,0.000493538,0.531470299,0.247946605,0.000950649,0.578923106,0.29750666,-0.095869586,0.501722217,0.293605864,-0.076694801,0.592361391,0.378057897,-0.060900647,0.498102576,0.372908592,0.010936208,0.595025659,0.447774976,-0.127613172,0.492300868,0.44247061,-0.023557378,0.59741962,0.470596373,-0.137497485,0.488265693,0.463045657,-0.019792816,0.591911376,0.470299602,-0.145069391,0.490842789,0.46686548,-0.030538045,0.585952699,0.461391062,-0.14272508,0.496500582,0.459519804,-0.028551998,0.562543213,0.450756848,-0.023677377,0.52051264,0.448751628,0.017172692,0.562062383,0.553118229,0.139261618,0.522541404,0.556129336,0.184742138,0.557131469,0.647592783,0.220490426,0.522638142,0.640239,0.362248003,0.553876102,0.662923455,0.217782095,0.526763141,0.653464079,0.361810029,0.562113822,0.683425665,0.19836092,0.509787798,0.675284922,0.339860052,0
0.472103119,0.900219023,0.001308122,0.4756383,0.894552529,0.000999628,0.477812558,0.894201398,-0.001194541,0.480090588,0.893863201,-0.000539881,0.469197869,0.893177092,-0.001363335,0.467163622,0.891667128,-0.002057448,0.465086281,0.890129089,-0.002089885,0.487111479,0.881596148,0.002286742,0.462016165,0.874913871,0.000478125,0.477941275,0.895003438,-0.002033905,0.471808165,0.893341959,-0.000247098,0.522781074,0.842757642,-0.273103535,0.44588694,0.824945271,-0.262704551,0.571279526,0.791506469,-0.155340359,0.408466458,0.760351717,-0.142231405,0.563829899,0.85099709,-0.258560747,0.414220899,0.830379725,-0.204474494,0.569818139,0.859886467,-0.267796606,0.405859351,0.839122832,-0.21724765,0.56053561,0.861568153,-0.263110995,0.416810155,0.844579339,-0.219519705,0.556729853,0.857480645,-0.263580233,0.422155261,0.841517329,-0.219024628,0.518498838,0.778356075,-0.010028651,0.486275464,0.773444176,0.005866813,0.517400682,0.77210772,0.272660226,0.492117703,0.764763772,0.247602403,0.51919663,0.752267718,0.363478839,0.501214802,0.750481248,0.380027354,0.521710813,0.745634973,0.357533425,0.505109608,0.743965685,0.376568019,0.51413691,0.771127403,0.356062323,0.497466683,0.772827864,0.376173258,0
0.472103119,0.900219023,0.001308122,0.4756383,0.894552529,0.000999628,0.477812558,0.894201398,-0.001194541,0.480090588,0.893863201,-0.000539881,0.469197869,0.893177092,-0.001363335,0.467163622,0.891667128,-0.002057448,0.465086281,0.890129089,-0.002089885,0.487111479,0.881596148,0.002286742,0.462016165,0.874913871,0.000478125,0.477941275,0.895003438,-0.002033905,0.471808165,0.893341959,-0.000247098,0.522781074,0.842757642,-0.273103535,0.44588694,0.824945271,-0.262704551,0.571279526,0.791506469,-0.155340359,0.408466458,0.760351717,-0.142231405,0.563829899,0.85099709,-0.258560747,0.414220899,0.830379725,-0.204474494,0.569818139,0.859886467,-0.267796606,0.405859351,0.839122832,-0.21724765,0.56053561,0.861568153,-0.263110995,0.416810155,0.844579339,-0.219519705,0.556729853,0.857480645,-0.263580233,0.422155261,0.841517329,-0.219024628,0.518498838,0.778356075,-0.010028651,0.486275464,0.773444176,0.005866813,0.517400682,0.77210772,0.272660226,0.492117703,0.764763772,0.247602403,0.51919663,0.752267718,0.363478839,0.501214802,0.750481248,0.380027354,0.521710813,0.745634973,0.357533425,0.505109608,0.743965685,0.376568019,0.51413691,0.771127403,0.356062323,0.497466683,0.772827864,0.376173258,0
0.467732847,0.884107769,0.001012919,0.471395075,0.876331449,0.000981611,0.473716706,0.875249565,-0.001616018,0.476105809,0.874142587,-0.000792086,0.464582056,0.877083659,-0.00086066,0.462371826,0.876665235,-0.001706905,0.460254461,0.87624526,-0.001693128,0.483243942,0.863353014,0.002058039,0.457974583,0.865626395,0.000664091,0.474028438,0.880663335,-0.001191962,0.467358351,0.881698132,-0.000480763,0.51311177,0.831320107,-0.239873841,0.443849981,0.823717117,-0.207716748,0.549982727,0.788636506,-0.161488399,0.409867585,0.771678746,-0.105988614,0.531614006,0.848213077,-0.240279078,0.416449577,0.821907759,-0.184249729,0.531117857,0.862228334,-0.25648883,0.409457266,0.830143809,-0.199374333,0.523395836,0.862381876,-0.252362072,0.418559015,0.831642687,-0.202702194,0.5227862,0.856831074,-0.251928568,0.423799783,0.828308225,-0.199362129,0.509832442,0.772563636,-0.034491457,0.481158853,0.772609293,0.019893466,0.509668648,0.767182708,0.191604972,0.482262999,0.763645768,0.202586263,0.509998202,0.754156351,0.274969757,0.491515636,0.758215368,0.327895343,0.510967314,0.749899507,0.273023427,0.493208677,0.754000187,0.326359183,0.508545518,0.774033487,0.273546189,0.496429592,0.78004241,0.322309911,0
0.481496513,0.910317838,0.002716719,0.488451868,0.90777868,-1.61E-06,0.492076397,0.90863055,-0.002875472,0.495868027,0.909568489,-0.000109385,0.477945924,0.902697802,-0.002020554,0.4743855,0.900099754,-0.001063062,0.470823467,0.89747858,-0.002812841,0.504762411,0.899662077,0.002183191,0.466738731,0.882244289,0.000845492,0.488213897,0.90831542,-0.001464239,0.478514403,0.903165281,-0.000678712,0.528075695,0.85102725,-0.401612788,0.446327031,0.827727258,-0.340474069,0.587183237,0.769192338,-0.240847647,0.4023453,0.750095606,-0.163223803,0.581926167,0.82947129,-0.341007859,0.400950372,0.837474406,-0.276249319,0.590005279,0.83524543,-0.334149957,0.390007257,0.846749544,-0.282092899,0.579478085,0.835231364,-0.333938777,0.404132009,0.853102446,-0.286449939,0.57563132,0.832475185,-0.333762318,0.409360528,0.848730326,-0.286258161,0.53681165,0.747556448,-0.049589127,0.501304209,0.736581743,0.037204914,0.54017812,0.695885301,0.364051282,0.498491764,0.687782407,0.362580925,0.531013012,0.646249533,0.528417766,0.501295269,0.639638066,0.565361738,0.529778242,0.630748987,0.515143692,0.501892507,0.626510859,0.557226956,0.535723329,0.659872115,0.481452942,0.499223411,0.65054673,0.530819774,0
0.472540855,0.899829388,0.002624755,0.478558779,0.902879238,-4.62E-05,0.481762648,0.904672384,-0.002449914,0.485089332,0.906528831,-0.000157466,0.469630569,0.896357536,-0.002288295,0.466750979,0.893594742,-0.001236349,0.463870585,0.890823126,-0.002819991,0.493814051,0.898749292,0.00246226,0.462412208,0.87746793,-6.90E-05,0.478631079,0.897942722,-0.000301705,0.470975548,0.891448498,-0.000820761,0.524427593,0.85985744,-0.338913143,0.449650109,0.820389688,-0.308835268,0.5881235,0.782180011,-0.184282392,0.416815698,0.730456412,-0.17241402,0.57872057,0.833419621,-0.274113655,0.403425187,0.830331087,-0.256406933,0.584388673,0.83879739,-0.257582992,0.390336663,0.839855015,-0.263823748,0.573898673,0.840773284,-0.258308113,0.402588189,0.853120923,-0.267756045,0.570884645,0.838318765,-0.258649886,0.407938153,0.849641919,-0.267959803,0.551296532,0.74557215,-0.030553745,0.520883441,0.730185747,0.023554649,0.547180235,0.697033763,0.240245849,0.517934144,0.695431471,0.266719401,0.539238811,0.667039573,0.32257849,0.525736868,0.666723967,0.36221838,0.539801776,0.656347394,0.330058485,0.527714133,0.655898511,0.375990659,0.542580962,0.670913756,0.337218821,0.528765917,0.673241556,0.399786979,0
