Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.630372226,0.471596152,-0.000925533,0.622942805,0.457390338,0.001363339,0.62193501,0.457142055,-0.002452675,0.620851636,0.45694986,-0.000333452,0.6219064,0.458366156,7.76E-05,0.619763553,0.458672881,-0.000151097,0.617645502,0.458992064,-0.001196003,0.606679857,0.463722706,-0.000115074,0.602703273,0.467125893,-0.000662835,0.624356449,0.487492979,-0.000745078,0.621705174,0.488663554,-0.000991449,0.568285644,0.537739873,-0.07315252,0.59745872,0.561928809,-0.200339809,0.564727545,0.642741799,0.017691966,0.609941959,0.691823661,-0.237906963,0.575358868,0.701813102,0.040082067,0.626946449,0.784037888,-0.221808672,0.576558888,0.717622995,0.054381348,0.623930693,0.808512747,-0.22103323,0.580734611,0.717946529,0.042068742,0.632116616,0.806402802,-0.220182925,0.58157295,0.714932919,0.047588408,0.631347477,0.796732187,-0.218446538,0.583058357,0.71673882,0.052145448,0.598656416,0.736853182,-0.062831156,0.594696522,0.825732589,0.251038164,0.605730832,0.857773781,0.138803601,0.590229154,0.93555212,0.267052859,0.594113588,0.967864454,0.234741718,0.582243741,0.955772281,0.278892398,0.584675312,0.990537524,0.233348355,0.621254921,0.952833772,0.298905641,0.626611531,0.977624714,0.229813308,0
0.208421931,0.936243594,-0.001534522,0.19912976,0.940285921,0.002191873,0.19831191,0.937980533,-0.0015737,0.197511226,0.935706317,-0.001203467,0.201235473,0.949691772,0.000872088,0.201989055,0.954530597,-0.000626682,0.202756554,0.959327817,-0.000310244,0.201839805,0.94528091,0.000599437,0.208851829,0.974513531,-0.000491522,0.216705084,0.934999883,-7.19E-06,0.219472885,0.948016286,-0.000371318,0.245304242,0.94408375,-0.042744048,0.262295485,0.989788234,-0.173912913,0.304571629,0.936793387,0.041665502,0.332200766,0.982966244,-0.223534226,0.340852559,0.912332773,0.088992186,0.383886606,0.9605304,-0.246062115,0.353108436,0.903162181,0.096819803,0.399661303,0.962082982,-0.249099985,0.352052897,0.901870847,0.090079598,0.395473957,0.951444805,-0.252076566,0.3494578,0.907411039,0.09150815,0.390371114,0.950965762,-0.251185626,0.376819909,0.922500551,0.051159553,0.387030423,0.947302103,-0.065795556,0.458285809,0.916361809,0.177756757,0.478433609,0.923553824,-0.043215968,0.518046379,0.943212152,0.212054908,0.545117557,0.953829825,-0.019059042,0.527036786,0.954102397,0.225443929,0.552614987,0.966150701,-0.005209608,0.54275471,0.920371592,0.239825502,0.580093503,0.926899493,0.02021526,0
0.209944442,0.937423289,-0.001418824,0.199537456,0.940781057,0.001897062,0.198247373,0.93749249,-0.001860443,0.196981624,0.93423605,-0.001121237,0.202888936,0.952384651,0.000851957,0.204139993,0.957995653,-0.000790981,0.20540306,0.963553309,4.05E-05,0.201157883,0.942268491,0.000415604,0.212059751,0.97876972,-0.000431616,0.217970461,0.933885157,0.000381714,0.222357169,0.949578941,-0.000543361,0.248068035,0.947298288,-0.043753553,0.264136612,0.992341995,-0.174888387,0.304178685,0.928701699,0.042524923,0.336686432,0.985711575,-0.230667219,0.316954762,0.904656112,0.090552479,0.378308058,0.948927402,-0.242394924,0.322150648,0.896107614,0.097851224,0.392710954,0.942410052,-0.242911175,0.318585247,0.897240281,0.095228761,0.384801924,0.934298277,-0.245885864,0.319163263,0.901723683,0.097051121,0.38087064,0.937256575,-0.246480718,0.384586692,0.928637624,0.052486721,0.394506097,0.952637911,-0.069344036,0.465028316,0.930952907,0.215335354,0.488838524,0.942936361,-0.054890517,0.53415674,0.94913125,0.267270774,0.572805941,0.959448934,-0.037723333,0.547807455,0.957910955,0.275693387,0.586292148,0.970397055,-0.031175114,0.550713837,0.917949557,0.293685347,0.604964852,0.924263835,-0.032897919,0
0.208754823,0.937147915,-0.001372115,0.19952473,0.94197768,0.002179249,0.19857651,0.939528465,-0.00157261,0.19764623,0.937101066,-0.0009211,0.202073038,0.951607645,0.000795378,0.20307532,0.956495166,-0.000532254,0.204087257,0.961333752,-0.00060967,0.202266186,0.946136415,0.000585118,0.210890979,0.975981891,-0.000454389,0.216811359,0.934892058,7.10E-05,0.220345259,0.948275208,-0.000122528,0.248202324,0.946458042,-0.045491364,0.263626933,0.988733768,-0.174644828,0.304193258,0.935649455,0.041843295,0.332876086,0.977659285,-0.227136686,0.335796952,0.909372628,0.101193257,0.388508588,0.947915673,-0.24274835,0.346621782,0.900855541,0.112303875,0.406156987,0.946993649,-0.247131556,0.345286816,0.89949882,0.107091881,0.400546461,0.934163988,-0.251377732,0.343664974,0.903866529,0.107032873,0.394848198,0.935110629,-0.249204978,0.380110532,0.924807072,0.049521718,0.389349908,0.947877586,-0.064285062,0.464002967,0.93072176,0.208816007,0.475818813,0.941233158,0.020030756,0.529063404,0.952804327,0.237391755,0.548142672,0.957772493,0.021135354,0.54048574,0.963638544,0.245741203,0.558327615,0.968182921,0.032998219,0.550377488,0.923357427,0.254958987,0.579672039,0.924643099,0.0560086,0
0.207328483,0.933446109,-0.00090287,0.198730707,0.937918663,0.001921483,0.198221654,0.935837924,-0.002049987,0.197737917,0.933775008,-0.001699187,0.200337112,0.946255744,0.000991424,0.200985223,0.950706422,-0.000821179,0.201639324,0.955130279,-0.000332188,0.202960864,0.943340361,0.000295877,0.207926691,0.96989572,-0.000159632,0.215788782,0.93248719,0.000308341,0.217882782,0.94458425,0.000208406,0.242759779,0.94106102,-0.036279529,0.26143229,0.99022454,-0.134518608,0.290704578,0.927501738,0.040399298,0.327195168,0.985785425,-0.169446439,0.301441431,0.901546001,0.066431858,0.356314778,0.968745947,-0.188224107,0.305397898,0.89371711,0.064243555,0.365533084,0.970621705,-0.195293993,0.301865339,0.893271506,0.059253033,0.359806418,0.967079997,-0.199354813,0.302848071,0.898002446,0.062989108,0.35651499,0.965223372,-0.198139831,0.360992104,0.915995717,0.044052102,0.370424688,0.937267959,-0.051091339,0.434811592,0.908320844,0.137313753,0.4320032,0.915926993,0.027710218,0.494772434,0.90956521,0.173865095,0.469253153,0.918219388,0.074756481,0.505031228,0.91656518,0.190012977,0.476322204,0.925634265,0.095825523,0.510856688,0.87683481,0.207420111,0.483034819,0.889420331,0.144128948,0
0.208285943,0.934728742,-0.000683903,0.197360277,0.937189579,0.001793112,0.196375325,0.933392882,-0.001976958,0.195432678,0.929622412,-0.001727493,0.20006837,0.950029731,0.000727035,0.201092631,0.956091881,-0.00077007,0.202130184,0.962139189,-2.14E-05,0.200544327,0.937487125,0.000286922,0.209083498,0.978936315,0.000143896,0.217213944,0.93095696,0.00027366,0.220665976,0.948340237,-0.000198277,0.239350975,0.940818727,-0.061881166,0.264622152,0.994460583,-0.165306017,0.284832686,0.928400874,0.032238267,0.33346051,0.997914791,-0.174437895,0.298750103,0.905135036,0.023989266,0.353736073,0.98031801,-0.201237246,0.303301454,0.897747755,0.019973557,0.360717505,0.982409239,-0.203620538,0.301042467,0.895764291,0.012419239,0.352543026,0.979584873,-0.209528133,0.302036673,0.900287628,0.019697441,0.349421859,0.978254259,-0.207953528,0.354026943,0.913074911,0.04657568,0.370415032,0.934808671,-0.054306842,0.405012518,0.900107622,0.218649104,0.426529467,0.907764852,0.071850829,0.447262496,0.903700292,0.290086627,0.473935008,0.90277195,0.083641715,0.456293553,0.911008358,0.301041424,0.483792394,0.911019444,0.100446418,0.459843993,0.873169541,0.323324174,0.487410098,0.866930604,0.141389772,0
0.207663551,0.935061991,-0.000824903,0.199574366,0.940643549,0.002184366,0.19907105,0.938840926,-0.002105509,0.198608413,0.937070131,-0.001999755,0.201457396,0.948649347,0.001088738,0.202321753,0.952981889,-0.000715797,0.203196734,0.957299829,0.000296981,0.204205722,0.947952032,0.000264291,0.210061044,0.973051786,9.05E-05,0.216411859,0.934510827,0.000574076,0.218796149,0.945686996,6.22E-05,0.242451817,0.943029284,-0.04242814,0.263083041,0.992036581,-0.150860906,0.291168988,0.925955951,0.043574978,0.334417135,0.986179113,-0.190505102,0.296639174,0.903326869,0.049072012,0.332374722,0.958122015,-0.207600161,0.299830139,0.896331668,0.048475139,0.333879411,0.954486072,-0.209436864,0.295092285,0.89632678,0.043738566,0.325951099,0.953984261,-0.213569582,0.295870781,0.900378764,0.050172575,0.325024724,0.954371095,-0.212730706,0.363642573,0.912487924,0.044105887,0.378944814,0.937777877,-0.054552581,0.417093873,0.899746895,0.210027739,0.443716198,0.913810551,0.050570108,0.466209054,0.903681219,0.293760061,0.500007927,0.908227324,0.051956195,0.47408855,0.910373271,0.300598234,0.508204043,0.915159881,0.064787932,0.48441568,0.875182092,0.303639561,0.522594273,0.878205895,0.091370493,0
0.212004036,0.930292487,-0.002157356,0.201272011,0.936700463,0.001846748,0.20043543,0.935823143,-0.001653105,0.199620247,0.934987247,-0.0013625,0.203146353,0.943396747,0.001192476,0.203660592,0.947742939,-0.000260395,0.204191893,0.951992214,-0.000765867,0.202328622,0.947861791,0.000861741,0.209071681,0.968850374,-0.000833802,0.220577285,0.932567239,3.42E-05,0.22309497,0.941968083,-4.32E-05,0.254545331,0.961421192,-0.023821957,0.256718993,0.988402128,-0.177385017,0.321104854,0.954789519,0.050553821,0.332618117,0.993984461,-0.260993719,0.364777386,0.923377275,0.117860131,0.383000195,0.938638091,-0.262113929,0.380545855,0.913493454,0.135839552,0.400615066,0.929700792,-0.268503815,0.378158003,0.912572205,0.131878674,0.393527597,0.920190692,-0.268388063,0.374006659,0.917223632,0.133081317,0.38957122,0.927193344,-0.266483724,0.403633147,0.951405048,0.050077252,0.406483591,0.967227697,-0.073671676,0.505975068,0.955787539,0.169030994,0.510976434,0.955900788,-0.13030231,0.602869272,0.981095672,0.068132989,0.613916278,0.989831328,-0.07961984,0.620544076,0.994294822,0.080726527,0.631186664,1.009823084,-0.071918264,0.628807783,0.947356343,0.112959377,0.647390068,0.947899461,-0.074252889,0
0.209245592,0.934112191,-0.001715564,0.199621856,0.93929863,0.001841181,0.198930353,0.938196361,-0.001317311,0.198247582,0.937141299,-0.001535204,0.20166488,0.946454406,0.00111033,0.202319726,0.950674117,-0.000599307,0.202981696,0.954822481,-0.00046478,0.202558383,0.947811007,0.000913022,0.209104255,0.969455421,-0.000600043,0.218210995,0.934292912,0.000205691,0.220592424,0.944107652,-0.0002491,0.252169788,0.945424736,-0.014466734,0.262549728,0.987253368,-0.147028476,0.308170915,0.930300057,0.065918446,0.327319533,0.980114281,-0.213040233,0.337272674,0.904828072,0.138929054,0.380992681,0.958550274,-0.238412321,0.347371697,0.896188557,0.1542546,0.39744848,0.957846105,-0.248899952,0.343642801,0.897897243,0.150348231,0.392255306,0.951949656,-0.248685151,0.340993434,0.901229799,0.149402127,0.387172222,0.952234566,-0.247825325,0.391332805,0.919175446,0.046568085,0.396792084,0.943254769,-0.068473771,0.486701548,0.931111872,0.165578172,0.49764514,0.932096541,-0.139828548,0.566232502,0.960739851,0.166263863,0.592012048,0.963978291,-0.074351013,0.579176843,0.973293185,0.174732909,0.603092074,0.980709493,-0.071703963,0.59204638,0.932680547,0.187804803,0.633886039,0.929948151,-0.083014756,0
0.208023712,0.933896005,-0.001621316,0.199674472,0.938096046,0.002054837,0.199323684,0.936351895,-0.00187824,0.198988989,0.93465817,-0.001451458,0.200719506,0.945739388,0.000783733,0.201229483,0.950058937,-0.000600548,0.201751336,0.954312325,-0.000118977,0.20429793,0.945709646,0.000340935,0.208287463,0.969508231,-0.000508711,0.217572078,0.934449792,0.000774828,0.219211936,0.94545567,-0.000315414,0.254477859,0.948634744,-0.020847475,0.259370625,0.993025839,-0.157994032,0.310624182,0.926675618,0.056220856,0.332550138,0.98631686,-0.227531597,0.308927417,0.902394116,0.135422781,0.376825064,0.943074405,-0.241051808,0.310925066,0.893535256,0.15169172,0.39330107,0.933681786,-0.246032283,0.306148946,0.896649778,0.151590854,0.386585802,0.925183773,-0.248742297,0.307686329,0.901171744,0.151448026,0.382506818,0.92907536,-0.248548821,0.392154396,0.935911,0.050678346,0.398384839,0.962811589,-0.070856176,0.478238016,0.927926183,0.182862803,0.497011751,0.951273084,-0.12533389,0.555659652,0.947574615,0.226414189,0.589990497,0.972633123,-0.07468164,0.569406152,0.956620157,0.23741059,0.604550958,0.984668493,-0.068295695,0.57600832,0.918286324,0.250149637,0.62424159,0.940744042,-0.084366538,0
