Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.617823541,0.46841836,-0.000630041,0.608858645,0.457467377,0.001910091,0.607194364,0.457379341,-0.002402731,0.605454326,0.457365155,-0.00024817,0.609253705,0.45926553,0.000379653,0.607752025,0.460449606,-4.70E-05,0.606259167,0.461609066,-0.001372703,0.591388047,0.468063623,0.000125551,0.592399478,0.474750191,3.84E-05,0.611848295,0.486225307,-0.00075868,0.611299813,0.488533378,-0.000684621,0.554386616,0.552430749,-0.093748666,0.58707428,0.576343715,-0.203622937,0.553284228,0.662786126,-0.004226989,0.594546974,0.710566998,-0.215366915,0.568532228,0.729414225,0.019338461,0.610760331,0.79001075,-0.222997755,0.570663333,0.746112347,0.035624236,0.60780549,0.810460746,-0.22163935,0.574704289,0.748782754,0.022251617,0.61308068,0.807259977,-0.22078234,0.575832784,0.74456346,0.028331533,0.61299479,0.798571348,-0.217634365,0.567155004,0.737900257,0.048963495,0.586256862,0.755882025,-0.05971916,0.577979803,0.85057497,0.275930911,0.59417969,0.876772761,0.143677935,0.5783149,0.956059813,0.404540658,0.584281623,0.987830222,0.334128261,0.571714401,0.976817131,0.399509013,0.576308012,1.01168859,0.315520614,0.610198736,0.965969503,0.382249862,0.619887471,0.989949405,0.270434052,0
0.204637557,0.946772575,-0.000883195,0.196118712,0.947981954,0.001368673,0.195629299,0.944893122,-0.001240523,0.195164248,0.941817284,-0.001480489,0.197679594,0.958666325,0.000947339,0.198210806,0.963618219,-0.000528468,0.198751882,0.968525648,-0.000651209,0.19966799,0.948771715,0.00053951,0.204539135,0.983134449,-0.000108128,0.213527754,0.944209516,0.000501656,0.215292141,0.958712041,0.000259437,0.238572508,0.946139812,-0.003637678,0.261433631,1.001206279,-0.075343639,0.283265322,0.926109195,0.049184449,0.335074782,1.006720901,-0.087419987,0.289558232,0.90610677,0.042582717,0.368416965,1.004088402,-0.105984069,0.290334702,0.898256361,0.033568319,0.377679974,1.009831309,-0.104361407,0.288891464,0.900678694,0.030477922,0.372298628,1.008034945,-0.107586376,0.290701121,0.903769016,0.033935241,0.369177431,1.004453897,-0.109569609,0.357074589,0.909117877,0.037172172,0.370869875,0.934099376,-0.042385187,0.425672293,0.898980081,0.072353967,0.437020808,0.905151486,-0.049925946,0.496224761,0.906262219,0.096064866,0.50161159,0.915316224,-0.001062412,0.506836116,0.914089322,0.105748869,0.509069562,0.92297107,0.011918599,0.520679116,0.885373831,0.111527689,0.529752254,0.892221808,0.019611416,0
0.201365754,0.945777595,-0.000890854,0.194793493,0.946810126,0.001594205,0.194731593,0.944498301,-0.001236677,0.194695488,0.942204833,-0.00145092,0.195330217,0.955487847,0.000783633,0.195579618,0.959572434,-0.000771539,0.19583261,0.963624477,-0.000260312,0.20001559,0.948833346,0.000152958,0.202001229,0.976841867,-0.000175603,0.210874692,0.944216907,0.000775861,0.211504936,0.95615375,-0.000426084,0.237094581,0.939604819,-0.004072377,0.259106696,1.000647187,-0.083857335,0.275842428,0.917527199,0.054731123,0.324784189,1.002660155,-0.099580757,0.299467802,0.909243405,0.061535861,0.355688334,0.993187666,-0.131576449,0.30723232,0.903212726,0.062352814,0.364715129,0.998025,-0.131143212,0.308138222,0.909914196,0.058089763,0.360435992,0.992716312,-0.134622872,0.307373732,0.913135052,0.06147521,0.357445598,0.989099801,-0.135876969,0.344519168,0.905470669,0.038724694,0.360934019,0.934284866,-0.048522767,0.399725407,0.885736227,0.089366347,0.432066262,0.90425384,-0.059471104,0.454344511,0.88805604,0.155534118,0.49423942,0.909469664,-0.022619221,0.463649958,0.894564271,0.164650768,0.501032472,0.913918197,-0.011605757,0.474723876,0.866576493,0.168959916,0.523534596,0.891048968,-0.001679056,0
0.204849556,0.945748985,-0.001023779,0.196536079,0.945238769,0.000839064,0.196307063,0.941738307,-0.001321553,0.196102843,0.9382568,-0.001389552,0.197259098,0.956707597,0.001036206,0.197504908,0.961832047,-0.000573724,0.19776088,0.966920018,-0.000347972,0.200987309,0.944108248,0.000490139,0.203543499,0.981564224,-0.000201019,0.214914307,0.942818284,0.000698198,0.21577628,0.958474457,0.000275816,0.24197033,0.936867774,0.007146797,0.261826754,1.008637428,-0.074677914,0.293171138,0.917541802,0.071706764,0.328821093,1.00587523,-0.102298275,0.301501542,0.905903935,0.091058411,0.350907058,0.989694118,-0.135120049,0.304010004,0.898633063,0.092700683,0.356215924,0.990694404,-0.136810213,0.301057041,0.902197003,0.090090126,0.350717247,0.989443481,-0.137600631,0.301883638,0.907074153,0.092750005,0.349058181,0.98691237,-0.139239728,0.366161466,0.906213999,0.037731837,0.377807528,0.94207561,-0.043943517,0.449169099,0.913791597,0.04563614,0.466748416,0.922381878,-0.086702153,0.528086066,0.929763436,0.08831434,0.549193203,0.943903625,-0.025284348,0.538356304,0.938994586,0.097770952,0.557731748,0.952687502,-0.016736068,0.559816658,0.91441977,0.093484998,0.587516367,0.922205329,-0.023181427,0
0.203048617,0.942444086,-0.001175007,0.194444329,0.944518566,0.000972519,0.193925053,0.941188931,-0.001478419,0.19342719,0.937905848,-0.001870609,0.196329489,0.955924749,0.001598094,0.197152629,0.961416483,-0.000516956,0.19798325,0.966831923,-7.59E-05,0.199588388,0.944515169,0.000977687,0.205560923,0.981205463,-0.000661903,0.212677732,0.938594759,0.001092595,0.215222344,0.954814315,0.000164178,0.249392688,0.944996834,0.006818512,0.258955896,0.999681473,-0.09801957,0.302226394,0.920742214,0.069699518,0.327226758,0.988407791,-0.153459728,0.275917262,0.912815452,0.112991348,0.333453357,0.949795604,-0.176797375,0.266993642,0.910587728,0.111604519,0.335177004,0.943379998,-0.177267268,0.262085259,0.915233076,0.113475628,0.328072369,0.944012225,-0.178064778,0.266952097,0.917486489,0.113886073,0.32886225,0.946894407,-0.179640308,0.385550469,0.923965156,0.044980165,0.39109683,0.950362444,-0.058655605,0.487898648,0.945610821,0.104742005,0.491706103,0.932250738,-0.106961913,0.572727382,0.949641585,0.071690992,0.574912071,0.957728446,-0.045231618,0.585663736,0.959821522,0.07980752,0.582883954,0.972100019,-0.033843793,0.603030026,0.916364908,0.092865534,0.616503656,0.928976536,-0.033281978,0
0.203589395,0.94029969,-0.001417416,0.193575427,0.944171846,0.000965474,0.192734644,0.941519737,-0.001311396,0.191916794,0.938888848,-0.001424196,0.196101576,0.954380274,0.001377398,0.197093785,0.959686756,-0.000489908,0.198096156,0.96491015,-0.000429534,0.1969845,0.948379517,0.000913392,0.205039129,0.981559873,-0.000578773,0.213225067,0.938872337,0.000570809,0.216410786,0.953064144,0.00031194,0.244019359,0.955217421,-0.018958637,0.262324512,1.001161814,-0.122478411,0.305680901,0.937287033,0.054750435,0.335125953,0.9981668,-0.174708933,0.302931219,0.913591385,0.087886326,0.351663619,0.954812586,-0.184797347,0.300377488,0.905890822,0.090247206,0.35627982,0.94716686,-0.189421415,0.296760917,0.909424901,0.090756066,0.348001719,0.946908295,-0.191289723,0.299662828,0.912996829,0.092912696,0.347134858,0.950625837,-0.191276237,0.382939488,0.926765621,0.045067929,0.392568529,0.951336861,-0.054151829,0.480148196,0.945947051,0.114610136,0.490576923,0.941239119,-0.056689337,0.566770136,0.96068567,0.068097092,0.572886825,0.958340824,-0.030530956,0.580059171,0.971319079,0.082542405,0.583569765,0.96943593,-0.011874225,0.594495654,0.932690978,0.108524531,0.607649565,0.926981211,0.005988012,0
0.203341439,0.944882751,-0.001041266,0.195807472,0.945995271,0.000774521,0.195461735,0.943414688,-0.001495388,0.19514437,0.940847933,-0.001712236,0.197156295,0.955350637,0.001358704,0.197677493,0.959713459,-0.000793758,0.19820343,0.964013636,-6.24E-05,0.200507045,0.94662261,0.00077846,0.204724699,0.976407111,-0.000297411,0.212475568,0.941972256,0.000672909,0.214100525,0.955192804,0.000818969,0.245415211,0.938624978,0.03609255,0.257559538,0.994581759,-0.043697685,0.295907438,0.91299659,0.088403247,0.319050044,0.971705914,-0.089670509,0.296672344,0.902257323,0.09835808,0.301183492,0.952828765,-0.118488647,0.296298146,0.896781981,0.09447474,0.296154588,0.950354159,-0.126245528,0.293242633,0.900801718,0.093159385,0.291569233,0.954545975,-0.124887392,0.294756502,0.904270113,0.096852839,0.293572307,0.952563286,-0.1258405,0.365694642,0.906052232,0.03318654,0.372489661,0.933893323,-0.045597296,0.455282956,0.910540342,0.053469326,0.453147501,0.906272233,-0.114371315,0.538703501,0.927288234,0.057746504,0.534515798,0.933144152,-0.032796659,0.549513459,0.936931729,0.065585077,0.542498231,0.944647849,-0.026548456,0.572880268,0.911384225,0.055970289,0.575603902,0.912551701,-0.041339118,0
0.203828856,0.945403218,-0.001068711,0.196576014,0.945590973,0.00127599,0.196466938,0.942931116,-0.001399322,0.196382165,0.940282106,-0.001697568,0.19705607,0.955100894,0.00095336,0.197174683,0.959532022,-0.000642443,0.197302431,0.963916421,-0.000608201,0.201045573,0.947129965,0.000596983,0.202553928,0.977895677,-0.000229376,0.21298255,0.944227815,0.000297147,0.213448584,0.957628369,0.00062371,0.240317047,0.942760587,0.014499973,0.258115679,1.003298283,-0.055447236,0.286255151,0.921966195,0.06147559,0.328117311,1.000172973,-0.079821438,0.29152745,0.905053556,0.060317941,0.342810422,0.991736233,-0.10386011,0.293073028,0.896880388,0.054414809,0.347526073,0.994383693,-0.105053514,0.290568173,0.900550544,0.051570758,0.342128694,0.993997931,-0.105741493,0.291848034,0.904087007,0.054463662,0.340616077,0.990965962,-0.106825963,0.357226312,0.910022914,0.035411119,0.367716491,0.939575493,-0.04322869,0.434596747,0.900254726,0.051428873,0.429950088,0.901620448,-0.073626846,0.513031363,0.903825283,0.062873162,0.49758172,0.915358305,-0.012120483,0.524109423,0.911588788,0.071863584,0.505033672,0.924440742,-0.001650716,0.541605473,0.883004248,0.070057519,0.529209673,0.894560814,0.002149133,0
0.203920215,0.940829396,-0.001319832,0.195624232,0.942934334,0.00095869,0.195256963,0.939884067,-0.001507683,0.194906265,0.93687582,-0.001936517,0.197083488,0.953586161,0.001573235,0.197774515,0.958775342,-0.000493991,0.198473886,0.963903725,-0.000234586,0.200993866,0.943699718,0.000884665,0.205793247,0.977959156,-0.000778902,0.213762254,0.937402248,0.001203245,0.215846166,0.952661812,0.00027205,0.250695556,0.938522696,0.016687371,0.260659605,1.000023007,-0.088453054,0.297950089,0.908524513,0.07210952,0.329279512,0.986804843,-0.138137177,0.271502912,0.910681307,0.112215616,0.346634626,0.948121727,-0.166270956,0.262723684,0.910930753,0.108644724,0.351803303,0.941877961,-0.167091042,0.259145916,0.917036593,0.110195234,0.345801651,0.940340221,-0.168236881,0.263872385,0.918504894,0.110576063,0.345284939,0.942635,-0.169998139,0.382254064,0.916767716,0.04542803,0.38760525,0.946344852,-0.060577054,0.483936518,0.937209189,0.100466482,0.486222327,0.924918592,-0.110544167,0.568930507,0.947886765,0.074075602,0.56855762,0.955242813,-0.044933621,0.581365883,0.958947361,0.082053952,0.575734854,0.970262587,-0.034931682,0.601267636,0.91655463,0.088912874,0.612347841,0.928061426,-0.038211279,0
0.618846595,0.474228442,-0.000994302,0.611512899,0.460616171,0.001672035,0.610918999,0.460230827,-0.002430341,0.610268891,0.459896743,-0.000301439,0.609152734,0.462687731,0.00016461,0.606654108,0.463703454,0.000345353,0.604170024,0.464710534,-0.001575714,0.596839964,0.468048275,0.000284615,0.588875234,0.474958092,1.94E-05,0.614359975,0.490613699,-0.000173604,0.610460877,0.493179351,-0.00032383,0.564108074,0.539506972,-0.08612112,0.577675581,0.573187113,-0.209854484,0.5629372,0.641349494,0.015908254,0.584520936,0.703946352,-0.229216501,0.580766141,0.700865209,0.032945618,0.606270492,0.79411912,-0.217997357,0.583152056,0.71421349,0.042529855,0.603278875,0.816099584,-0.214272395,0.587683439,0.715537429,0.031159392,0.61158973,0.812918067,-0.215350777,0.587854564,0.713351727,0.038005393,0.612059653,0.803355396,-0.212088376,0.566838264,0.714001179,0.053764507,0.576405823,0.739463925,-0.062585048,0.57765609,0.803445995,0.249378219,0.584658802,0.840478539,0.113879547,0.572851837,0.896832883,0.308416069,0.573168099,0.935578048,0.249671355,0.563780367,0.915233254,0.311251521,0.563477218,0.954563618,0.243297577,0.610219598,0.909444273,0.307822466,0.608985662,0.941905081,0.219553754,0
