Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.496218473,0.738131464,-0.000196956,0.487325668,0.749098837,0.001956931,0.483245403,0.748035073,-0.001367263,0.47919786,0.74703002,-3.88E-05,0.498263478,0.753762364,-0.000340003,0.502205253,0.755718708,0.000827193,0.506151915,0.757701337,-0.000543296,0.473614514,0.74726361,0.000199794,0.510427892,0.763199449,0.000130055,0.491503745,0.729030609,-0.000184837,0.504655778,0.734232903,-0.000618966,0.4654845,0.727849603,-0.203663811,0.534463525,0.74731344,-0.288213015,0.456341833,0.689157844,-0.109540209,0.570385695,0.704183042,-0.250906765,0.48468852,0.669935644,-0.229167238,0.532109916,0.667926311,-0.315679222,0.491091251,0.659781396,-0.249399498,0.52471,0.653434098,-0.321879774,0.496112704,0.667003334,-0.25458613,0.515284777,0.665422976,-0.326377392,0.495929003,0.669395924,-0.247415841,0.515643895,0.669081092,-0.317748547,0.53861922,0.654917955,0.050249048,0.569753289,0.673094749,-0.04000777,0.540206075,0.617655993,0.163511097,0.588199973,0.637144268,0.119080551,0.55588609,0.606603801,0.3317132,0.600489557,0.617642403,0.240098551,0.561837554,0.609630585,0.32580778,0.601870894,0.616222203,0.24038054,0.560199738,0.580468357,0.328593314,0.609611571,0.592202902,0.256516665,0
0.492514431,0.731095135,-0.000190647,0.484662443,0.742988825,0.00204283,0.480841607,0.742454171,-0.001213432,0.477054209,0.74195987,-7.63E-05,0.495627373,0.746785343,6.33E-05,0.499827087,0.748622417,0.000654258,0.504019737,0.750489175,-0.000464563,0.475009739,0.744926929,0.000362844,0.511111856,0.757761717,0.000123528,0.489890903,0.723757684,-0.000402988,0.502812803,0.72817409,-0.000656887,0.468696505,0.731076539,-0.204770952,0.539003134,0.744741917,-0.312375516,0.45834893,0.69169724,-0.104157642,0.568113506,0.698163092,-0.296125799,0.486276537,0.670693338,-0.227616698,0.527563095,0.660022736,-0.333839655,0.491521001,0.661920071,-0.248791814,0.519883215,0.647910953,-0.338458151,0.496525407,0.668643236,-0.255796492,0.511852562,0.658840775,-0.343925774,0.496899217,0.670456648,-0.249011904,0.512708962,0.66258502,-0.335518181,0.538902879,0.661036909,0.06068442,0.569974244,0.675684094,-0.044217631,0.541458011,0.627597868,0.193888873,0.590244472,0.643713176,0.134627938,0.558927119,0.622882009,0.386024326,0.604423463,0.627468944,0.300095648,0.564629138,0.627125621,0.376360178,0.606010914,0.627549887,0.298858643,0.564726591,0.597106099,0.370291859,0.615214884,0.602136612,0.303266048,0
0.535178423,0.225288376,0.000415913,0.528962076,0.21351853,0.002120544,0.525907636,0.21291776,-0.003093146,0.522700846,0.212361038,-0.000649557,0.535458684,0.214754537,-0.000514685,0.537371874,0.215081751,-0.00126077,0.539350033,0.215420619,-0.000232793,0.514759362,0.218746901,2.82E-05,0.538659394,0.222618908,-0.000467089,0.529942691,0.235827148,-5.57E-05,0.536421418,0.237155512,-0.000351714,0.487533271,0.284582734,-0.056017,0.55764097,0.281618118,-0.091588371,0.482411712,0.373956889,-0.044520468,0.570549369,0.370081097,-0.104803018,0.473232746,0.443436146,-0.048057292,0.581261754,0.428490788,-0.095290363,0.470385283,0.465166062,-0.046898894,0.58579874,0.449137896,-0.087489635,0.474339217,0.46227321,-0.046459805,0.581283689,0.445725948,-0.080542333,0.477634907,0.455215633,-0.0456721,0.576874375,0.439816266,-0.083517917,0.503543139,0.429149151,0.011503755,0.545884848,0.42519173,-0.01820351,0.503851295,0.541182756,0.136199802,0.552178919,0.535473287,0.114065409,0.493486851,0.642021656,0.134517312,0.544904947,0.643264174,0.139425531,0.489786208,0.661404073,0.145399049,0.539886475,0.666746616,0.150255859,0.487924933,0.643641412,0.177539155,0.548589587,0.642724156,0.174304336,0
0.495118141,0.723724127,-2.65E-05,0.486407757,0.734235942,0.001975605,0.482549429,0.733381748,-0.001258049,0.478728056,0.732556999,-0.00033807,0.497285575,0.739346445,0.000126071,0.501350999,0.741930783,0.000538849,0.505412102,0.744531512,-0.000384146,0.474979758,0.738041639,0.000588772,0.510888815,0.755857348,0.000279736,0.492086738,0.718448877,-0.000590894,0.504552007,0.724353313,-0.000706341,0.466806799,0.726165414,-0.213949412,0.54042536,0.753010213,-0.3149755,0.465890676,0.686508477,-0.114753403,0.574966669,0.699971735,-0.294655234,0.491772145,0.666875303,-0.23589766,0.529143512,0.658286691,-0.342408597,0.496367902,0.658521295,-0.261004508,0.519944251,0.64462626,-0.349853247,0.499001503,0.665532827,-0.265960276,0.511789083,0.657389462,-0.355172187,0.499727428,0.668109179,-0.257796884,0.512833834,0.661276996,-0.347404122,0.542732596,0.651934803,0.050693668,0.575568974,0.672469318,-0.039861184,0.553289831,0.615389764,0.215369254,0.604412854,0.646320581,0.18148236,0.568339527,0.611112595,0.427626878,0.611926436,0.633798063,0.368809462,0.573300004,0.615127683,0.417751938,0.611944854,0.634275198,0.366547972,0.575364053,0.586760938,0.419787288,0.624112129,0.611851513,0.374603808,0
0.497521222,0.733595371,-0.000185833,0.488865852,0.743819952,0.001956809,0.484849989,0.742551744,-0.001347874,0.480871648,0.74132818,-0.000619104,0.499441803,0.749429524,-0.000267535,0.503261507,0.751913369,0.000768809,0.507090032,0.75442493,-0.000298721,0.47441417,0.743808508,0.000219612,0.510580242,0.763368011,0.000342944,0.492678642,0.726225555,-0.000379815,0.50513339,0.732259572,-0.000551315,0.461325645,0.72104305,-0.20657146,0.535634518,0.758423209,-0.274792522,0.460230082,0.685153782,-0.100104317,0.570855498,0.708502173,-0.220935106,0.488499284,0.668746591,-0.217845485,0.532001972,0.667692363,-0.302657366,0.49415496,0.658924758,-0.242105246,0.52415812,0.651390672,-0.309917271,0.498133183,0.666595697,-0.247850657,0.514851272,0.663555682,-0.31442529,0.499028325,0.669875503,-0.238651395,0.514740884,0.666796386,-0.306049287,0.540984869,0.654161692,0.029958341,0.572679996,0.681345224,-0.024821218,0.556837738,0.612012863,0.187109843,0.601208389,0.653468251,0.166886926,0.567624986,0.605825484,0.356956214,0.60914129,0.634029388,0.297058851,0.571582794,0.609989226,0.351296008,0.608911157,0.632607937,0.298974454,0.576242566,0.581100881,0.36843127,0.623478591,0.609798908,0.32261306,0
0.49421525,0.730441689,0.000463315,0.485854357,0.742955089,0.001665336,0.481562853,0.742276132,-0.001172588,0.477316141,0.741673827,-1.54E-05,0.497901827,0.747544408,-5.49E-05,0.50225544,0.749721527,0.000555951,0.506589055,0.751921058,-0.000665392,0.472166896,0.745913684,-7.00E-06,0.512229204,0.762359142,-0.000493518,0.489568084,0.723902822,-0.000262921,0.503434896,0.728599727,-0.000292643,0.45886299,0.734326959,-0.248779267,0.538520575,0.754533529,-0.356788963,0.43805477,0.692938387,-0.232187361,0.571632266,0.694119573,-0.42520982,0.474951804,0.673285246,-0.335480779,0.519080877,0.660471737,-0.416032106,0.481320709,0.662893832,-0.362429261,0.508370638,0.651232064,-0.430475771,0.486400068,0.671320736,-0.363515675,0.500807345,0.664943218,-0.433542609,0.485367715,0.672032177,-0.356111467,0.502617359,0.666715443,-0.424562454,0.532137215,0.662890375,0.062255003,0.567062736,0.684081435,-0.05043982,0.533057868,0.605431437,0.143567353,0.580851257,0.64741677,0.1340736,0.542179644,0.61483717,0.322798908,0.586659968,0.628788471,0.202693149,0.544212878,0.62472105,0.320097029,0.585560381,0.630937099,0.208096325,0.548574269,0.592292666,0.331806272,0.594661295,0.60412854,0.242531121,0
0.488337189,0.733304203,8.75E-05,0.482924759,0.746097803,0.001757316,0.479288846,0.74591291,-0.000907152,0.47570917,0.745743811,0.000592635,0.493797362,0.749046564,0.000182507,0.498216748,0.750512838,0.000760732,0.502611518,0.752019525,-0.000772825,0.475891769,0.748415232,0.000139305,0.511302173,0.758059382,1.06E-06,0.486421853,0.724727809,-0.000473207,0.499036044,0.728036344,-0.000715364,0.473077804,0.746040642,-0.207313418,0.539204001,0.734564483,-0.331364661,0.453491986,0.710231662,-0.091902167,0.568948388,0.686728239,-0.324966937,0.474693924,0.681613386,-0.218328834,0.520020962,0.661798656,-0.335514754,0.478339106,0.675094545,-0.236604065,0.508490086,0.654519498,-0.335341871,0.483092308,0.679495156,-0.243622527,0.502220154,0.670178533,-0.341395944,0.483910859,0.679637313,-0.237630129,0.504044175,0.671794713,-0.332118183,0.531929314,0.680951655,0.069975697,0.560458064,0.678944826,-0.049655408,0.524685502,0.643692672,0.244021162,0.562301457,0.631481946,0.183377981,0.539290428,0.633311152,0.422935516,0.577206492,0.611918569,0.366855443,0.546478391,0.635837436,0.40168339,0.58108145,0.613260746,0.351355761,0.535800815,0.610958099,0.376855135,0.575936496,0.581593156,0.333632588,0
0.488337189,0.733304203,8.75E-05,0.482924759,0.746097803,0.001757316,0.479288846,0.74591291,-0.000907152,0.47570917,0.745743811,0.000592635,0.493797362,0.749046564,0.000182507,0.498216748,0.750512838,0.000760732,0.502611518,0.752019525,-0.000772825,0.475891769,0.748415232,0.000139305,0.511302173,0.758059382,1.06E-06,0.486421853,0.724727809,-0.000473207,0.499036044,0.728036344,-0.000715364,0.473077804,0.746040642,-0.207313418,0.539204001,0.734564483,-0.331364661,0.453491986,0.710231662,-0.091902167,0.568948388,0.686728239,-0.324966937,0.474693924,0.681613386,-0.218328834,0.520020962,0.661798656,-0.335514754,0.478339106,0.675094545,-0.236604065,0.508490086,0.654519498,-0.335341871,0.483092308,0.679495156,-0.243622527,0.502220154,0.670178533,-0.341395944,0.483910859,0.679637313,-0.237630129,0.504044175,0.671794713,-0.332118183,0.531929314,0.680951655,0.069975697,0.560458064,0.678944826,-0.049655408,0.524685502,0.643692672,0.244021162,0.562301457,0.631481946,0.183377981,0.539290428,0.633311152,0.422935516,0.577206492,0.611918569,0.366855443,0.546478391,0.635837436,0.40168339,0.58108145,0.613260746,0.351355761,0.535800815,0.610958099,0.376855135,0.575936496,0.581593156,0.333632588,0
0.497352839,0.732805967,-0.000222533,0.488729745,0.742493391,0.001838233,0.484982073,0.741446018,-0.001572212,0.481268108,0.740470529,-0.000286423,0.498756945,0.747210801,-0.000479734,0.502269268,0.749216616,0.00068324,0.505788147,0.751247048,-0.000642912,0.474959403,0.74290365,0.000260531,0.508367181,0.759007573,-0.000212947,0.492464513,0.726400852,-8.45E-05,0.504165828,0.731524408,-0.000259063,0.463124752,0.727250159,-0.214459091,0.534991503,0.75197947,-0.305626631,0.459311932,0.687685013,-0.127716392,0.571214497,0.69552356,-0.27117911,0.492064297,0.672398746,-0.246222153,0.531119347,0.663521171,-0.337311447,0.499362767,0.663580537,-0.270982116,0.522411585,0.652511775,-0.341687202,0.502938926,0.671920955,-0.275944203,0.514013529,0.664349079,-0.34726879,0.502318561,0.673685312,-0.268939227,0.514336944,0.666174889,-0.339785039,0.542363942,0.657380223,0.062165301,0.576238096,0.679121971,-0.048484944,0.552841485,0.603987217,0.12413647,0.601789176,0.639011443,0.081066482,0.571075439,0.589830875,0.264732093,0.616561949,0.615671575,0.143554926,0.57644099,0.593748391,0.27161777,0.617652297,0.613636672,0.158808202,0.579323471,0.563586414,0.295045227,0.627789497,0.592072487,0.201073065,0
0.492881119,0.73171258,-5.03E-05,0.484760821,0.743617237,0.001932011,0.48073104,0.742886424,-0.00120517,0.476737618,0.742210329,0.000274188,0.496049881,0.748048544,-6.49E-05,0.5003618,0.75009191,0.000745885,0.504660368,0.752177596,-0.000602637,0.474086434,0.744832158,9.68E-05,0.511238873,0.759591937,-3.22E-05,0.490023911,0.723503828,-0.000505225,0.503324866,0.728503585,-0.000545974,0.468098193,0.733562231,-0.208775148,0.540579975,0.744702756,-0.320492417,0.451055378,0.694653332,-0.117039271,0.571535408,0.695010662,-0.337056726,0.477423608,0.671520591,-0.243244186,0.524283826,0.662206352,-0.357719243,0.482219964,0.662212074,-0.270971715,0.514465511,0.651375115,-0.368034512,0.48777765,0.66952318,-0.276553005,0.506539464,0.664692879,-0.371605068,0.488217205,0.670106947,-0.269274592,0.508103251,0.667670012,-0.363021225,0.542109132,0.666896403,0.064742349,0.574656427,0.680975437,-0.050336007,0.53924638,0.629506588,0.178987518,0.587716877,0.643041551,0.123745762,0.56100595,0.625408113,0.35993588,0.602161765,0.624287367,0.268305689,0.568016768,0.630417109,0.351715535,0.605101109,0.624151468,0.267011017,0.564981699,0.601826012,0.346981078,0.608707607,0.599278986,0.274189383,0
