Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.523610175,0.228870347,0.000101781,0.520658016,0.217541084,0.002073681,0.518574595,0.217106119,-0.002835298,0.516420245,0.216648698,-0.000367967,0.525286794,0.21852392,-0.000494414,0.526706576,0.21863693,-0.000804543,0.528219044,0.218773678,3.74E-05,0.5136922,0.22161305,0.000565538,0.53014487,0.224291354,9.67E-05,0.521164715,0.238767877,0.001385657,0.525786817,0.239970118,-0.000493672,0.482722282,0.278576821,0.018223569,0.553504705,0.277561188,0.001336207,0.482619077,0.367180645,0.008986047,0.569377303,0.371102184,-0.017984116,0.480074704,0.435323566,0.006711538,0.566618919,0.437329441,0.004891366,0.48063466,0.451046616,0.01147617,0.568209827,0.454615265,0.007920188,0.483760148,0.450769603,0.014510504,0.562842071,0.452964574,0.014515747,0.485706687,0.447559297,0.015685577,0.560562968,0.449306875,0.011392039,0.501894712,0.420526028,0.003441916,0.545235693,0.416783452,-0.011417138,0.499624282,0.544568658,1.73E-05,0.559736669,0.542107582,-0.044722613,0.506160438,0.660071492,0.011131453,0.561345398,0.661944628,-0.019170182,0.507426441,0.681465983,0.015382984,0.558807969,0.684331059,-0.017053284,0.50615114,0.670558453,0.029708019,0.564670861,0.674709916,-0.020471895,0
0.481868029,0.770738482,-0.000989989,0.496926606,0.763994455,0.000501125,0.501756608,0.768173516,-0.003113288,0.506562233,0.77234149,-0.001404809,0.485962301,0.752528667,0.000319367,0.482300013,0.747905374,0.000943982,0.478653878,0.743364215,-0.000317801,0.514418125,0.782524347,0.000619139,0.476709545,0.742999911,9.87E-05,0.485285491,0.79057169,0.001889989,0.470663667,0.77519989,-0.000982005,0.513178289,0.857511938,-0.025934257,0.42867744,0.759415269,-0.045196224,0.456138432,0.95128715,-0.011398731,0.38657546,0.802098393,-0.070758782,0.488267839,0.878600061,-0.064444669,0.453404188,0.739176869,-0.125337303,0.494012356,0.861932755,-0.082642868,0.470044315,0.722514212,-0.148675904,0.508748591,0.850762963,-0.082670398,0.47655049,0.712682605,-0.14101769,0.501803279,0.852924049,-0.079475515,0.474404246,0.725487232,-0.140763581,0.399797499,1.010193348,-0.002626752,0.346726477,0.958694816,-0.002063716,0.397176474,1.063669324,-0.009826507,0.29812032,0.995331228,0.000468039,0.341475248,1.153911233,0.056527551,0.292598307,1.114557505,0.031818759,0.331844836,1.162846327,0.062250983,0.294683337,1.129233956,0.047277696,0.315336525,1.211553335,0.061740275,0.273393512,1.173194647,0.066879697,0
0.481868029,0.770738482,-0.000989989,0.496926606,0.763994455,0.000501125,0.501756608,0.768173516,-0.003113288,0.506562233,0.77234149,-0.001404809,0.485962301,0.752528667,0.000319367,0.482300013,0.747905374,0.000943982,0.478653878,0.743364215,-0.000317801,0.514418125,0.782524347,0.000619139,0.476709545,0.742999911,9.87E-05,0.485285491,0.79057169,0.001889989,0.470663667,0.77519989,-0.000982005,0.513178289,0.857511938,-0.025934257,0.42867744,0.759415269,-0.045196224,0.456138432,0.95128715,-0.011398731,0.38657546,0.802098393,-0.070758782,0.488267839,0.878600061,-0.064444669,0.453404188,0.739176869,-0.125337303,0.494012356,0.861932755,-0.082642868,0.470044315,0.722514212,-0.148675904,0.508748591,0.850762963,-0.082670398,0.47655049,0.712682605,-0.14101769,0.501803279,0.852924049,-0.079475515,0.474404246,0.725487232,-0.140763581,0.399797499,1.010193348,-0.002626752,0.346726477,0.958694816,-0.002063716,0.397176474,1.063669324,-0.009826507,0.29812032,0.995331228,0.000468039,0.341475248,1.153911233,0.056527551,0.292598307,1.114557505,0.031818759,0.331844836,1.162846327,0.062250983,0.294683337,1.129233956,0.047277696,0.315336525,1.211553335,0.061740275,0.273393512,1.173194647,0.066879697,0
0.48153758,0.773238897,-0.000960304,0.491752923,0.77355355,0.000568021,0.493715733,0.777804136,-0.001912441,0.495676488,0.782025456,-0.001752747,0.487756371,0.762334406,-0.000197869,0.486265689,0.757973135,0.001055314,0.484764755,0.753684163,-0.000558591,0.497509718,0.792794704,0.000791046,0.482529432,0.754006624,-4.74E-05,0.479082882,0.788475573,0.002137821,0.472608417,0.773414731,-0.00101308,0.487841278,0.846769571,-0.094053656,0.44397524,0.759641767,-0.082411148,0.473678619,0.913081884,-0.062393762,0.425805151,0.745082796,-0.062729694,0.484259069,0.856223762,-0.098679006,0.471779227,0.714140713,-0.136013001,0.48301667,0.842622042,-0.110567994,0.484657794,0.706182957,-0.157960773,0.493078023,0.82813102,-0.11168348,0.489153773,0.70192492,-0.155590177,0.490838856,0.830649018,-0.105657391,0.486364096,0.710261345,-0.154854074,0.391496718,0.968080282,-0.004367221,0.364486903,0.930204153,0.002200839,0.372456104,1.015526056,0.05947268,0.337787181,0.980921805,0.083919019,0.357560575,1.056991458,0.069927722,0.33320272,1.016257882,0.086716801,0.354735255,1.060394168,0.069957361,0.333140999,1.021036506,0.089978106,0.337621093,1.081861258,0.092116728,0.316610515,1.038012028,0.125662014,0
0.485110641,0.776610374,-0.000822225,0.495983809,0.773424566,0.001537878,0.497790217,0.776986301,-0.001987196,0.499580711,0.780514598,-0.002347899,0.492318124,0.763482988,0.000552381,0.491197348,0.759494364,0.000499099,0.49007991,0.755597115,-0.000442926,0.501224041,0.788022161,0.001162728,0.489060402,0.754943013,4.05E-05,0.482655019,0.790607154,0.002164018,0.477078646,0.776921034,-0.000708983,0.487971216,0.847122788,-0.067580722,0.450584978,0.75845623,-0.075137198,0.458285153,0.910205662,-0.040483478,0.427057534,0.773022413,-0.064040169,0.482900739,0.855956614,-0.077042043,0.465863764,0.746747971,-0.117341757,0.488050789,0.840852022,-0.091263682,0.476182669,0.740593612,-0.13447769,0.500236869,0.827723145,-0.093683317,0.481134176,0.731030941,-0.134116292,0.496354967,0.82868737,-0.088250317,0.479460448,0.737641215,-0.133283302,0.384075999,0.962853432,0.017325316,0.363275439,0.924013376,-0.011457694,0.369135946,1.006107569,0.047459062,0.344751149,0.963505447,0.048305515,0.345935136,1.029994965,0.058105405,0.325433791,0.990661323,0.046716321,0.342260957,1.032463789,0.066657946,0.323183626,0.993467987,0.05811812,0.335192621,1.047005415,0.081199877,0.310145795,1.003932595,0.087199822,0
0.48423335,0.777038217,8.92E-05,0.488692105,0.777895212,0.000326296,0.490053385,0.780584335,-0.000898065,0.491391778,0.78322196,-0.000964704,0.485518038,0.771400928,-0.000270446,0.484051049,0.768974245,2.56E-05,0.482581764,0.766551614,-0.001031275,0.49095577,0.792707026,0.000258352,0.478354037,0.769395709,-7.00E-05,0.481870264,0.788525939,-8.34E-05,0.477066725,0.780326962,-0.000286236,0.472963005,0.809236586,-0.146118984,0.470733136,0.781750858,-0.12398807,0.445391566,0.795544207,-0.1224906,0.448250413,0.778720558,-0.078608178,0.459165365,0.768751144,-0.141815692,0.46242708,0.772232354,-0.129119962,0.460073233,0.759648442,-0.143022612,0.465645313,0.766197383,-0.144939393,0.46373263,0.759072304,-0.147378206,0.467338324,0.765738547,-0.147527099,0.463190913,0.762655139,-0.143727243,0.466251969,0.769294381,-0.14392592,0.459614545,0.857363641,-0.01394084,0.458364636,0.846094966,0.01027489,0.459716976,0.875687599,0.07124228,0.45818156,0.859444976,0.094478466,0.458086759,0.880909681,0.051911566,0.456731796,0.86868,0.075294219,0.456571847,0.881467283,0.058965612,0.455992788,0.873347521,0.084554598,0.454084545,0.884985745,0.095805973,0.453860044,0.871544659,0.119592361,0
0.483427793,0.763593912,-0.001041487,0.496716499,0.756953955,0.001010045,0.501164377,0.760628104,-0.002945806,0.505587637,0.764308035,-0.001975079,0.486123145,0.746888161,0.000328686,0.482568711,0.74297303,0.000587141,0.47902295,0.739156365,-0.000427925,0.512419462,0.776842058,0.001018857,0.476713806,0.74231261,8.16E-05,0.486458302,0.784953952,0.002160336,0.472511828,0.771543741,-0.000899229,0.509709775,0.870306373,-0.038278781,0.427119732,0.76183027,-0.047750942,0.445574939,0.960368931,-0.019375619,0.374814183,0.801829755,-0.066588871,0.479814053,0.880064726,-0.073542953,0.450633883,0.751865625,-0.112475097,0.485668778,0.860050499,-0.08772891,0.471199244,0.739015937,-0.12799339,0.501200318,0.84812367,-0.088345997,0.478426129,0.72823441,-0.120643914,0.49450314,0.850815654,-0.084481649,0.474297494,0.740526676,-0.120582394,0.37840575,1.029337287,-0.001242333,0.329289854,0.971211314,0.001555506,0.368793368,1.072606087,0.025191516,0.286294669,0.996623755,0.03959595,0.309948653,1.139447808,0.08448863,0.273202717,1.098116875,0.050495204,0.300269067,1.145584702,0.090916105,0.273432702,1.109008431,0.068170965,0.281871349,1.181096077,0.088545278,0.256005883,1.147734523,0.08686164,0
0.48598516,0.775158823,-0.000698763,0.499370933,0.771757245,0.000962284,0.503421187,0.776349843,-0.002743009,0.507440984,0.780940652,-0.001803499,0.489522696,0.758880496,0.00015799,0.486058831,0.753795266,0.000997774,0.48260057,0.748797178,-0.00026616,0.51072681,0.792121887,0.000744152,0.476590335,0.748054385,0.000263845,0.485328496,0.795405865,0.001658302,0.472269177,0.778256774,-0.000703367,0.497709602,0.862532973,-0.010881633,0.424957216,0.758003175,-0.044506337,0.452592015,0.947450519,0.016045546,0.394268423,0.785675883,-0.081153885,0.491189599,0.884562671,-0.04481297,0.459309399,0.742865562,-0.125330389,0.500192463,0.871102393,-0.059278291,0.474735379,0.731200516,-0.142983392,0.513268113,0.859811306,-0.05800356,0.479812473,0.7253474,-0.135051206,0.505584836,0.861505568,-0.055004612,0.476208925,0.735994101,-0.136230975,0.384797603,1.002082825,0.019545291,0.336170882,0.950498879,-0.019567139,0.383143485,1.064032555,0.007466216,0.301079333,1.011989355,0.013347811,0.335794806,1.133508205,0.086388484,0.294368356,1.097525954,0.042506572,0.324519783,1.138218164,0.089936599,0.291756809,1.106470227,0.056474786,0.316604644,1.185735345,0.092224374,0.284040272,1.146840334,0.08090052,0
0.488617241,0.779142618,-0.000641668,0.489941269,0.775161982,0.000678717,0.490502834,0.776171684,-0.001076848,0.491072357,0.777213573,-0.001295881,0.488131106,0.773022056,-0.000273138,0.486758113,0.772494078,0.001154798,0.485366583,0.771909118,-0.00086185,0.49069947,0.783926666,0.001638501,0.483239979,0.776508689,-0.000377179,0.487995148,0.788156569,0.0022995,0.484317064,0.78496021,-0.001265286,0.484348893,0.828632891,-0.089904338,0.465349853,0.782329321,-0.031902779,0.491629958,0.85356164,-0.098945267,0.478122294,0.730867505,-0.012446915,0.481895864,0.781125903,-0.129521757,0.479584128,0.709834754,-0.046152573,0.478321046,0.764538169,-0.129614875,0.477078736,0.707304955,-0.071975,0.481755823,0.759884953,-0.121784255,0.476568669,0.713130951,-0.074218832,0.482435703,0.763658047,-0.124817595,0.478217602,0.714685023,-0.069814354,0.398991197,0.935964882,-0.027548635,0.385571718,0.922341526,0.033671495,0.361769587,0.963138759,0.032706629,0.340227336,0.95272851,0.090229094,0.360846281,0.929345548,0.090647049,0.34407109,0.911648035,0.067830779,0.366654545,0.924296618,0.085942574,0.353835523,0.905890107,0.067435853,0.340953231,0.932122231,0.088861562,0.312694341,0.909069359,0.08647304,0
0.479976088,0.781386077,-0.001410858,0.493510127,0.777058661,0.001418008,0.496972442,0.782145083,-0.002952422,0.50040102,0.787265956,-0.002290251,0.485674858,0.763619065,0.000763747,0.483008742,0.758412957,0.000608276,0.480340153,0.753304899,-0.000326977,0.505040228,0.797478318,0.001197884,0.478379995,0.751733899,-0.00018228,0.479860306,0.800655782,0.00195987,0.469511241,0.783134997,-0.001262498,0.492595792,0.871975183,-0.029217042,0.438537002,0.760818958,-0.057612773,0.436873674,0.948745787,-0.016568447,0.405882657,0.786038876,-0.058262035,0.474094212,0.849409223,-0.062439285,0.453737408,0.764609694,-0.106048197,0.481451392,0.821798623,-0.077596985,0.466271996,0.758964181,-0.122843467,0.494973481,0.817776442,-0.077356286,0.47031945,0.750329673,-0.116300642,0.489305496,0.822113574,-0.073308855,0.468022615,0.758622706,-0.115564883,0.36053434,1.0048033,0.019672951,0.329617232,0.959614515,-0.025036152,0.372240454,1.031056285,0.085654803,0.344040245,0.986403167,0.019654296,0.3163459,1.091876268,0.094392851,0.28814742,1.057539582,0.023300381,0.304071039,1.094344497,0.103614368,0.277257115,1.061732531,0.041613139,0.297084421,1.138986588,0.124935389,0.268958241,1.104878306,0.07551983,0
