Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.45219636,0.869355321,0.00210912,0.4572317,0.860680878,0.001503085,0.461255103,0.860474706,-0.002118723,0.465500593,0.860242069,-0.000750363,0.445120931,0.856543124,-0.00034667,0.440638483,0.853586733,-0.001842675,0.436138451,0.850716889,-0.001452844,0.474493414,0.842444897,0.003243543,0.428719044,0.827977717,0.000828186,0.459975183,0.86295706,-0.002999184,0.447691143,0.859360337,-0.000475418,0.512159407,0.780882776,-0.363280565,0.412492514,0.755303025,-0.324809909,0.57471168,0.727325857,-0.214646652,0.364724934,0.70164901,-0.149497718,0.548690796,0.808120608,-0.282144606,0.360909581,0.794612646,-0.286810368,0.554643452,0.826856732,-0.27939862,0.347074926,0.808589101,-0.311457753,0.538069904,0.824169278,-0.277853727,0.363748729,0.813449264,-0.31425494,0.532791734,0.817603886,-0.278188914,0.371591449,0.80996418,-0.309153855,0.495215088,0.690486312,-0.019191775,0.452320963,0.677292347,0.015264027,0.510290086,0.645532131,0.362184614,0.465011984,0.638457,0.38514173,0.524966776,0.605270922,0.679066777,0.475535691,0.601435006,0.752576172,0.528977871,0.589827895,0.641325951,0.479391634,0.586653531,0.709821165,0.522831738,0.636889458,0.566400409,0.469853669,0.631559491,0.63371104,0
0.452181816,0.871265411,0.002374994,0.458365917,0.86159265,0.001502673,0.462595075,0.86113888,-0.00231622,0.467040449,0.860673308,-0.000803788,0.445508778,0.85810405,-0.000679182,0.440875381,0.855399787,-0.001936612,0.436220616,0.852787673,-0.001767914,0.476516724,0.842355132,0.003144062,0.428644687,0.82984966,0.000791681,0.460098505,0.864275157,-0.003115665,0.447243452,0.861304998,-0.000151941,0.513855636,0.779555202,-0.37346971,0.41148296,0.758145034,-0.332559437,0.579725742,0.718460739,-0.216196895,0.3664985,0.700736463,-0.153591752,0.55034256,0.802725971,-0.285434902,0.363568306,0.791652083,-0.292534709,0.555828452,0.821515918,-0.281676561,0.350815654,0.80489248,-0.317946732,0.53884095,0.81842792,-0.279532701,0.366550446,0.809266686,-0.320560485,0.5332129,0.811921537,-0.27998969,0.374160469,0.80611378,-0.316012591,0.496526003,0.694385648,-0.023361864,0.45445779,0.682596266,0.017548038,0.510933876,0.653189182,0.351230294,0.466270477,0.644937992,0.39084813,0.524910092,0.610962629,0.667060375,0.474828631,0.607435167,0.741220176,0.528267801,0.594827354,0.631153464,0.478051782,0.593022525,0.70347482,0.523646414,0.64402312,0.561797798,0.470420897,0.638465226,0.635465682,0
0.484105796,0.23820205,-0.0013632,0.488649726,0.226341888,0.001145402,0.492065996,0.226017803,-0.003098128,0.495456338,0.225700021,-0.000925712,0.479240119,0.226424485,-0.000160551,0.47588858,0.226111889,0.000490049,0.472574085,0.225829929,-0.000902659,0.500550508,0.227625042,0.000171639,0.4682239,0.227742895,0.000927666,0.490825444,0.246590391,0.000816547,0.478330851,0.24659881,0.000671447,0.522641957,0.275541365,-0.100090235,0.452189744,0.279551476,-0.109824143,0.53259027,0.354613036,-0.056799714,0.449441135,0.357053369,-0.042754915,0.537847042,0.428673118,-0.080490232,0.447406769,0.429757118,-0.096029066,0.543565929,0.450304002,-0.086158112,0.442093253,0.44976148,-0.091266155,0.53813976,0.451888472,-0.094801083,0.445582896,0.451569468,-0.100738965,0.532434046,0.443592846,-0.092626818,0.450797111,0.44400689,-0.098291226,0.512896717,0.411205083,-0.005817382,0.473369181,0.414281696,0.004109722,0.518702447,0.521005988,-0.035623834,0.477042854,0.527092457,-0.023109114,0.520150483,0.625305533,0.044293772,0.479724973,0.627192438,0.040866055,0.516722858,0.642399073,0.056573346,0.484386623,0.642029881,0.065369636,0.53140372,0.658957362,0.03960475,0.471122235,0.664546192,0.060229998,0
0.447829604,0.871779084,0.002403628,0.455154777,0.862247825,0.001017317,0.459764898,0.862180412,-0.00301699,0.464531869,0.862087011,-0.001207905,0.441734582,0.857905626,-0.001137553,0.43680495,0.854965448,-0.002022427,0.431866914,0.852192342,-0.002086021,0.476130277,0.843389034,0.002979757,0.424889654,0.828894973,0.000650507,0.45651716,0.866362751,-0.003062172,0.44266212,0.862770617,-0.000316745,0.512547076,0.784318268,-0.443985671,0.410125434,0.760599554,-0.374121577,0.571038663,0.729084849,-0.265135378,0.369761616,0.712244153,-0.148098648,0.547149181,0.806684732,-0.372081846,0.360183477,0.799009442,-0.317244947,0.555649519,0.824093759,-0.371162236,0.345744193,0.810413122,-0.333928645,0.538773894,0.819774508,-0.370072722,0.362142324,0.814414084,-0.336199939,0.532629192,0.814510107,-0.366389751,0.369167358,0.812215805,-0.333795995,0.501183748,0.697485149,-0.050179761,0.455128908,0.682010651,0.033854075,0.510245323,0.645327568,0.408118665,0.462941527,0.640029907,0.445649356,0.523039579,0.601393402,0.727229178,0.468325198,0.599050939,0.778425753,0.52744174,0.584002972,0.677588582,0.472723067,0.583071291,0.729100704,0.521567762,0.634920537,0.601823449,0.459968776,0.633195281,0.656986058,0
0.452562571,0.868896961,0.002508385,0.457598239,0.859859645,0.002003882,0.461396307,0.859027565,-0.002110879,0.46541211,0.858151019,-0.000422135,0.446065277,0.857472301,-0.000372575,0.441875666,0.855284691,-0.001889211,0.437688321,0.853183448,-0.001529017,0.474519461,0.839441419,0.003024187,0.431324929,0.831800163,0.000852246,0.460004002,0.860638797,-0.002951383,0.448632628,0.859303832,-0.000217885,0.512913942,0.777967334,-0.364066392,0.414634943,0.758346975,-0.333262593,0.573910832,0.715085566,-0.196072772,0.366830677,0.699141979,-0.166394889,0.546162069,0.802000403,-0.270964205,0.358246446,0.794465423,-0.293062299,0.552594841,0.821599543,-0.261648387,0.343772173,0.808976948,-0.321795344,0.536348283,0.819323838,-0.261671633,0.360310435,0.814930737,-0.325106144,0.53038758,0.811590254,-0.262565464,0.368494689,0.8115201,-0.319331199,0.495769233,0.693448067,-0.018140437,0.454974532,0.683161199,0.011675786,0.513765097,0.653689921,0.37725848,0.463481486,0.64451772,0.405955136,0.526361406,0.610430241,0.731555402,0.472378403,0.605459392,0.784595013,0.529111505,0.594234407,0.686923385,0.47583282,0.591089487,0.735825419,0.525797129,0.641759574,0.598798513,0.469331056,0.634871483,0.647701263,0
0.445060462,0.868641376,0.002317602,0.450730592,0.860371351,0.001103466,0.454699934,0.859972656,-0.002974485,0.458865404,0.859575272,-0.001298482,0.438922018,0.856860042,-0.001169219,0.434817255,0.854213357,-0.001627732,0.430700302,0.851621866,-0.001932928,0.46910888,0.841368675,0.003117812,0.425048798,0.828633726,0.000769737,0.453679562,0.862350225,-0.002507356,0.442082107,0.859507799,-0.000440632,0.50937295,0.785669327,-0.405592948,0.409757137,0.760330141,-0.333574384,0.564050019,0.741873026,-0.243943259,0.370590806,0.719809115,-0.11469385,0.544956148,0.80749929,-0.337898105,0.359086454,0.798521578,-0.275923997,0.553355634,0.821033895,-0.328958511,0.345170677,0.807768941,-0.277385443,0.537409663,0.817941368,-0.330511928,0.36074394,0.812647104,-0.281384259,0.531032145,0.81301111,-0.325318992,0.367993355,0.810967922,-0.278916627,0.502587438,0.694821179,-0.053544208,0.457671642,0.676820159,0.036833677,0.510331511,0.647699356,0.373625696,0.461499333,0.640416801,0.404672801,0.525290787,0.60408926,0.704423845,0.464572787,0.599360347,0.739939749,0.528988004,0.587972522,0.657166183,0.467712492,0.584782183,0.697295189,0.528741837,0.631770611,0.579943538,0.460393161,0.628724873,0.631575882,0
0.449705333,0.865673423,0.002773685,0.454155922,0.853218019,0.001866345,0.458138824,0.851820707,-0.002214342,0.462336302,0.850420713,-0.000584882,0.442092001,0.852018952,-0.000350976,0.43773967,0.850202501,-0.002107393,0.433412373,0.848470449,-0.001312902,0.471862316,0.830289185,0.003130272,0.427287996,0.826671779,0.000831043,0.45846048,0.857132196,-0.003279804,0.446471214,0.857414126,-0.000288846,0.514976203,0.772976637,-0.377395481,0.411297888,0.75705266,-0.343391865,0.577621639,0.720567048,-0.213170394,0.366432667,0.702176154,-0.159114465,0.54704684,0.811259329,-0.28469348,0.357857943,0.796474993,-0.3047418,0.552959681,0.829665661,-0.279277593,0.344606876,0.809397519,-0.333510041,0.536624491,0.825542092,-0.277602732,0.358986497,0.813983798,-0.336548418,0.530713677,0.817977309,-0.277864069,0.367492199,0.811024904,-0.33088249,0.497854382,0.687813163,-0.024574997,0.455875248,0.680065989,0.015344215,0.514502943,0.645666599,0.390923053,0.467553616,0.644793332,0.396819741,0.523649991,0.610795319,0.730962574,0.477590263,0.612003863,0.798941076,0.526583195,0.598887205,0.690680861,0.481819391,0.600332081,0.753439367,0.520479858,0.629198551,0.618108332,0.470424145,0.629689574,0.670826793,0
0.4517968,0.867188156,0.002585827,0.456325293,0.854889452,0.002127029,0.46039781,0.853156805,-0.001565985,0.4647232,0.851363599,0.000213031,0.444414914,0.854304433,-0.000166565,0.440236837,0.852609873,-0.001733048,0.436036319,0.850997925,-0.001045663,0.47415626,0.830043674,0.003289392,0.430289,0.829447925,0.000810957,0.460417211,0.857556641,-0.003001675,0.448571682,0.858591557,-0.000627123,0.517066181,0.769667685,-0.339496344,0.411814779,0.762152672,-0.323632687,0.572316766,0.706229806,-0.173908278,0.361742079,0.701851547,-0.153068051,0.548102617,0.801546216,-0.253786325,0.356032044,0.797508001,-0.280322403,0.555770516,0.82150507,-0.248092011,0.343837321,0.813371778,-0.300624102,0.539530158,0.820855021,-0.246171549,0.359442413,0.819412529,-0.303563297,0.532723844,0.812568724,-0.247269481,0.367844999,0.814920068,-0.298318326,0.495593578,0.684806883,-0.008283585,0.453318924,0.681886852,0.006115478,0.514970124,0.648160577,0.34070462,0.467474014,0.642615199,0.352833897,0.526569963,0.611041784,0.706582367,0.479549289,0.600822031,0.775821805,0.529414237,0.596449077,0.664743483,0.483380944,0.586008668,0.727176726,0.525373399,0.645617366,0.581382811,0.477893382,0.632041276,0.63010329,0
0.450049251,0.863310754,0.002411801,0.45472756,0.851470888,0.00167869,0.458396435,0.85039413,-0.002218911,0.462289929,0.849323928,-0.000691435,0.443473905,0.849270701,-0.00061776,0.439406037,0.846871972,-0.001926612,0.435304612,0.844565809,-0.001615048,0.472241014,0.828734577,0.003242348,0.428926647,0.821277142,0.000963604,0.458519578,0.855106056,-0.003183697,0.447169185,0.853714347,-0.00035793,0.516244173,0.770997226,-0.403934538,0.410005987,0.748574555,-0.344122738,0.580722928,0.725271106,-0.239470616,0.367263258,0.703227699,-0.13995485,0.549016595,0.807248235,-0.32595259,0.358761251,0.790548503,-0.305085421,0.554738402,0.825593948,-0.319297463,0.345087022,0.804200888,-0.322166502,0.538628161,0.821466327,-0.318061352,0.360303104,0.806585133,-0.325713098,0.532940626,0.814483523,-0.315515339,0.368591964,0.803146362,-0.320303291,0.500693738,0.686382353,-0.045807894,0.454504788,0.672614813,0.031037778,0.517942727,0.648491204,0.366984963,0.465149254,0.638479352,0.425254315,0.528333545,0.608498931,0.754197836,0.474230886,0.604134321,0.837853253,0.531920493,0.591995478,0.702931345,0.477468103,0.589103758,0.785872459,0.526766062,0.641323507,0.614449322,0.471931309,0.636179507,0.702872336,0
0.449756473,0.861272454,0.00164453,0.455264986,0.853655875,0.001502599,0.458389759,0.853577912,-0.00140626,0.461687386,0.853508353,-0.000349115,0.445432454,0.850268483,0.000120467,0.442081362,0.847993016,-0.001366242,0.438716888,0.845822692,-0.001585659,0.470310539,0.840430379,0.002793664,0.434384614,0.828819454,0.000809126,0.456514597,0.856165171,-0.003028612,0.446866691,0.852948785,-0.000527058,0.50372541,0.785937607,-0.307523608,0.415666282,0.767102599,-0.283544838,0.562692344,0.733966589,-0.188485458,0.364101708,0.711598098,-0.171873599,0.542721272,0.804134488,-0.24782905,0.358338118,0.79026109,-0.252333581,0.547667861,0.820547283,-0.251073241,0.345616281,0.803944707,-0.2915892,0.533621252,0.818625927,-0.247112334,0.359539449,0.808877885,-0.294199526,0.528692901,0.814029336,-0.249497384,0.367274642,0.805559635,-0.285770625,0.490409791,0.705896974,0.001557426,0.451970637,0.698755264,-0.000314111,0.507943392,0.652518809,0.317225218,0.460458368,0.648043215,0.348897457,0.520987988,0.601959229,0.566414475,0.472194493,0.605115533,0.662538648,0.523650408,0.585931063,0.53422159,0.47536698,0.590182364,0.622395575,0.521233797,0.6331833,0.458093822,0.468803853,0.634727061,0.543925762,0
