Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.465206563,0.854750752,0.003177884,0.466138572,0.853621423,0.000229349,0.46797964,0.85200274,-0.003119475,0.469999194,0.850435257,-0.001338658,0.459215403,0.854046464,-0.001188937,0.456263125,0.853018939,-0.001574927,0.453243077,0.851906598,-0.000877297,0.47238785,0.831979454,0.002183262,0.445552677,0.83358252,0.000456282,0.469431102,0.841381848,-0.000953992,0.463329971,0.841400385,-0.0010824,0.485310018,0.758384228,-0.359039009,0.410209298,0.768394053,-0.250936836,0.525619805,0.678720176,-0.198475182,0.376804531,0.715103686,-0.037079547,0.53243804,0.763218105,-0.30629012,0.397827446,0.776973128,-0.158507109,0.539131343,0.779776275,-0.27087751,0.391037285,0.792072296,-0.114847504,0.524505317,0.787292361,-0.276221782,0.403004408,0.794271052,-0.124706142,0.522169888,0.781960189,-0.275047272,0.407506347,0.787933052,-0.120603599,0.493539274,0.670627356,-0.089400798,0.457853258,0.673990011,0.062250875,0.507284701,0.633556068,0.281205565,0.451097548,0.634573817,0.384588748,0.519136906,0.587882161,0.640861809,0.451326072,0.596598148,0.714884579,0.520507574,0.57448256,0.589010358,0.451880187,0.5849213,0.673708379,0.52806747,0.612317681,0.502919853,0.45380336,0.616790533,0.613225937,0
0.466239989,0.853209376,0.002768696,0.464919329,0.852720439,0.000282271,0.465979278,0.850519896,-0.002906405,0.46717301,0.848396957,-0.001428661,0.459651083,0.854983747,-0.001106246,0.457063586,0.85442245,-0.001120197,0.454439521,0.853813708,-0.000920723,0.465812892,0.829455018,0.001538082,0.446922779,0.838167548,0.000879673,0.469534844,0.837944925,-0.000455947,0.465449899,0.839577556,-0.001420903,0.47526896,0.755791128,-0.321662068,0.409185439,0.777770996,-0.21207048,0.507423878,0.675488174,-0.190570399,0.394437551,0.726389349,-0.0396901,0.530819893,0.763189733,-0.289578587,0.427405536,0.774403393,-0.154264927,0.539614141,0.777696073,-0.251218498,0.425911665,0.788466454,-0.11813353,0.526409447,0.788943827,-0.255798697,0.43386516,0.789563715,-0.127643526,0.523515344,0.78546083,-0.257530242,0.436966747,0.782667875,-0.119737618,0.499722362,0.668078661,-0.086401567,0.465964735,0.677985966,0.060890578,0.506727993,0.628546178,0.223787487,0.456181347,0.636419058,0.330671638,0.515335441,0.587260544,0.52802521,0.452361465,0.59510386,0.616803825,0.515156209,0.57635504,0.490568876,0.452041835,0.583118379,0.589393198,0.527280569,0.602370262,0.426369458,0.453720719,0.605512381,0.549557626,0
0.504179716,0.244115844,-0.001573821,0.506712377,0.232267365,0.001614622,0.509582758,0.232021824,-0.002725765,0.512410223,0.231774032,-0.001098915,0.498054445,0.232192844,-0.000554708,0.494685084,0.231867462,0.00063387,0.491342962,0.231576174,-0.001020536,0.512650967,0.233600229,-0.000264173,0.483109564,0.233568832,0.000772535,0.507577956,0.252741486,0.000877688,0.496005714,0.252429843,0.000911711,0.530592024,0.281013906,-0.135564104,0.459726274,0.283687353,-0.180120826,0.537915468,0.355864227,-0.057335738,0.45458582,0.361370891,-0.09081772,0.542632103,0.426851481,-0.098642468,0.456486434,0.433487803,-0.1595373,0.547289371,0.449727505,-0.105423316,0.450418055,0.454586089,-0.158747554,0.542193532,0.4504444,-0.117320418,0.457559019,0.455625147,-0.169217974,0.536655426,0.441815078,-0.113246672,0.462712526,0.447459072,-0.165543377,0.519093454,0.410588712,0.025661523,0.479760587,0.412113786,-0.016999695,0.523571551,0.519551873,-0.068780996,0.480376631,0.521992326,-0.084577762,0.52071476,0.623164833,0.046877634,0.478265017,0.617308319,0.038076218,0.515127838,0.638839126,0.059681397,0.479958296,0.630418181,0.064646915,0.536936998,0.660886168,0.033560496,0.47372672,0.656481981,0.059894726,0
0.466239989,0.853209376,0.002768696,0.464919329,0.852720439,0.000282271,0.465979278,0.850519896,-0.002906405,0.46717301,0.848396957,-0.001428661,0.459651083,0.854983747,-0.001106246,0.457063586,0.85442245,-0.001120197,0.454439521,0.853813708,-0.000920723,0.465812892,0.829455018,0.001538082,0.446922779,0.838167548,0.000879673,0.469534844,0.837944925,-0.000455947,0.465449899,0.839577556,-0.001420903,0.47526896,0.755791128,-0.321662068,0.409185439,0.777770996,-0.21207048,0.507423878,0.675488174,-0.190570399,0.394437551,0.726389349,-0.0396901,0.530819893,0.763189733,-0.289578587,0.427405536,0.774403393,-0.154264927,0.539614141,0.777696073,-0.251218498,0.425911665,0.788466454,-0.11813353,0.526409447,0.788943827,-0.255798697,0.43386516,0.789563715,-0.127643526,0.523515344,0.78546083,-0.257530242,0.436966747,0.782667875,-0.119737618,0.499722362,0.668078661,-0.086401567,0.465964735,0.677985966,0.060890578,0.506727993,0.628546178,0.223787487,0.456181347,0.636419058,0.330671638,0.515335441,0.587260544,0.52802521,0.452361465,0.59510386,0.616803825,0.515156209,0.57635504,0.490568876,0.452041835,0.583118379,0.589393198,0.527280569,0.602370262,0.426369458,0.453720719,0.605512381,0.549557626,0
0.467026681,0.851101637,0.002609949,0.466150612,0.852004111,0.000347958,0.467199475,0.850319445,-0.002771762,0.468398184,0.848706543,-0.001179176,0.460892677,0.853093863,-0.000958885,0.458310694,0.852143586,-0.001159074,0.455688268,0.851112783,-0.000946198,0.466903389,0.831238508,0.001631606,0.447346807,0.835795522,0.000792709,0.469286203,0.837285638,-0.000469004,0.465039492,0.837643385,-0.001356844,0.476133883,0.760810614,-0.308431417,0.410223752,0.771858156,-0.209586784,0.513606012,0.681737244,-0.179887906,0.393731594,0.717238903,-0.036894068,0.531008363,0.763878942,-0.274657309,0.426709294,0.772763193,-0.142921403,0.538871169,0.778118968,-0.240233928,0.424775839,0.787227869,-0.110995814,0.526684344,0.787307501,-0.243156686,0.434482247,0.790211976,-0.11967092,0.524069488,0.784088612,-0.244404018,0.437477052,0.783355594,-0.113710076,0.498342961,0.669736266,-0.082954444,0.465567738,0.674510837,0.057609614,0.50539881,0.633155227,0.228217825,0.457067698,0.635091543,0.321076959,0.515501559,0.593697429,0.536293209,0.453179985,0.593694329,0.604742587,0.516243815,0.582937837,0.499436289,0.452949464,0.582042575,0.575792253,0.524487734,0.610448778,0.438718438,0.452848732,0.60472846,0.534428716,0
0.454834551,0.854157448,0.002994914,0.45615983,0.853761554,0.000114321,0.457982808,0.852263629,-0.003484508,0.459979892,0.85081321,-0.00141653,0.449656874,0.854432702,-0.001652928,0.44699192,0.853678644,-0.001655985,0.44427523,0.852828503,-0.001288488,0.464115024,0.833589792,0.002157503,0.438217521,0.835454524,0.000433925,0.459711611,0.841929615,-0.000863012,0.454296052,0.842217326,-0.000897953,0.477772176,0.759572208,-0.376893848,0.404591858,0.773823202,-0.262758344,0.52417326,0.677815616,-0.193923786,0.367599279,0.716311574,-0.033639826,0.5308429,0.768975854,-0.318705499,0.394059658,0.780595422,-0.179029182,0.537429094,0.784402609,-0.28377521,0.388054401,0.79575491,-0.138271675,0.522119462,0.792753041,-0.289562225,0.400671065,0.798122108,-0.146989867,0.520443559,0.789192796,-0.288561702,0.404372603,0.791291773,-0.144146264,0.487614185,0.676710665,-0.097477771,0.454471499,0.685266256,0.063683078,0.498791516,0.637925982,0.306526273,0.444886208,0.646975458,0.399912775,0.514984667,0.59530741,0.624723375,0.447015345,0.605687499,0.678268611,0.517719507,0.583537996,0.57524246,0.448531091,0.594711423,0.641555429,0.524070859,0.616985023,0.501102686,0.446235746,0.618863463,0.592621505,0
0.472577751,0.852835476,0.002041637,0.470488995,0.849777699,0.000185153,0.471316755,0.846322298,-0.002946897,0.472251117,0.842976093,-0.001210328,0.465594202,0.85492754,-0.001001219,0.46308732,0.855345488,6.05E-05,0.460594833,0.855746388,-0.000720871,0.469182074,0.82328099,0.001291635,0.452673674,0.841946244,0.000877611,0.475271702,0.83695662,-3.49E-05,0.471747607,0.84180069,-0.001913407,0.470260531,0.745952606,-0.32729578,0.411057115,0.790603042,-0.205054939,0.495026052,0.653854966,-0.198502362,0.397348166,0.747745931,-0.028285228,0.52601707,0.759176731,-0.28798002,0.433073103,0.793351054,-0.143492237,0.5360744,0.775997102,-0.251605928,0.432620823,0.810199142,-0.107348979,0.521514118,0.791108012,-0.257274598,0.439789891,0.809260786,-0.116814926,0.5180825,0.787453055,-0.261290282,0.442659676,0.801230788,-0.106556781,0.510316193,0.670120358,-0.085034773,0.478682339,0.68998301,0.060576946,0.510624349,0.623505592,0.235526204,0.465548277,0.645319521,0.31355074,0.511606932,0.587706149,0.495215118,0.460183471,0.602037728,0.566917717,0.509151876,0.578853905,0.455121398,0.458354056,0.590124905,0.54620868,0.525495231,0.599773586,0.386228383,0.464219868,0.609340072,0.499900907,0
0.453783154,0.860644042,0.003072544,0.455244452,0.858489633,0.000216962,0.457457215,0.857046843,-0.003311612,0.459832639,0.855647862,-0.001157756,0.447478563,0.858786702,-0.001047178,0.444450438,0.857913375,-0.001613399,0.441433609,0.856932819,-0.00132998,0.465520948,0.836503983,0.002338095,0.434861153,0.837039649,0.000663371,0.459964275,0.848118126,-0.000782382,0.453139156,0.848165751,-0.000366975,0.485531867,0.76530087,-0.375474274,0.407826602,0.773342311,-0.268022746,0.529094458,0.679604471,-0.19959943,0.368954003,0.714824796,-0.041583933,0.530540884,0.766851902,-0.311399698,0.39119634,0.782138944,-0.17290704,0.538086057,0.781589389,-0.282772571,0.383600712,0.797060013,-0.13481845,0.52286005,0.789714575,-0.286592573,0.39620918,0.799762785,-0.142821103,0.520124912,0.785097361,-0.286009252,0.40105921,0.793465197,-0.14091906,0.486816227,0.680568099,-0.092974566,0.452564895,0.683822632,0.066379637,0.499563754,0.643140256,0.293091267,0.450656325,0.643953025,0.427579343,0.51339072,0.596820951,0.642516971,0.452817768,0.606139183,0.734699547,0.516085267,0.583828986,0.588831842,0.454763234,0.594882905,0.692280352,0.523338675,0.622804999,0.499543726,0.453486949,0.624535382,0.628683448,0
0.443177223,0.855713189,0.002601198,0.446971387,0.854685485,6.39E-05,0.449697703,0.853790224,-0.003395898,0.452626884,0.85295105,-0.001130776,0.437597483,0.853866935,-0.001666117,0.434110612,0.852523148,-0.001593289,0.430582941,0.851039231,-0.001750594,0.460121304,0.835820794,0.002425363,0.42481339,0.832671225,0.000365173,0.450219929,0.845423102,-0.001015692,0.441758484,0.844805837,-0.000795439,0.485449851,0.771683693,-0.38071537,0.40016377,0.768630862,-0.286396414,0.532053053,0.691739559,-0.193486154,0.366026521,0.711147428,-0.066620551,0.530185819,0.768403113,-0.324348539,0.387595773,0.783956051,-0.231970891,0.538971126,0.78094101,-0.297607303,0.381518215,0.797711253,-0.19844158,0.523340225,0.785063803,-0.300758392,0.393951118,0.802432537,-0.204547659,0.519829512,0.782042801,-0.300023168,0.397955179,0.795897007,-0.203208745,0.494068712,0.685894072,-0.084884033,0.457129508,0.686871111,0.055324309,0.505257249,0.645422697,0.305744529,0.444764882,0.652393878,0.391669542,0.514334083,0.604315042,0.660692632,0.446190417,0.605029821,0.672394991,0.516734362,0.594899356,0.613500714,0.448840022,0.594882488,0.642259181,0.521000206,0.624443471,0.537513256,0.441446275,0.613898933,0.595387816,0
0.451824963,0.85845232,0.002688973,0.453435212,0.857874155,0.000225944,0.455531478,0.856444657,-0.00334982,0.457795322,0.855065405,-0.001319507,0.445694566,0.858384907,-0.001624739,0.442569584,0.857479692,-0.001614712,0.439400584,0.856457829,-0.001364389,0.461990058,0.837283671,0.002065885,0.433073878,0.839388967,0.000736952,0.457632601,0.846075833,-0.000597564,0.450919628,0.846367002,-0.001083956,0.48096922,0.766534507,-0.35908103,0.403491825,0.775355399,-0.254807562,0.522645712,0.680702746,-0.185345396,0.375271857,0.720045209,-0.048853312,0.530085862,0.769577861,-0.312038839,0.406618774,0.787025094,-0.196914762,0.538425922,0.785536528,-0.279581159,0.402102947,0.802505195,-0.159481212,0.522693932,0.792271078,-0.282189846,0.413685113,0.804801226,-0.166899979,0.520096064,0.787919819,-0.283469051,0.41763407,0.797469854,-0.164179265,0.495098799,0.680043221,-0.087426677,0.459857553,0.686160028,0.059466179,0.505634546,0.642974734,0.273783416,0.449563324,0.644394577,0.367513746,0.515641987,0.600056112,0.631927133,0.4475981,0.598952413,0.657483459,0.516381204,0.588341773,0.585324109,0.44879058,0.587801576,0.623386443,0.524587572,0.621018112,0.508103073,0.445289195,0.610954821,0.570278883,0
