Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.488851786,0.788845658,0.000211023,0.482829362,0.801901937,0.000275355,0.479249209,0.80235517,-0.000833083,0.47568807,0.802816331,-0.000563666,0.490976423,0.80273068,-0.000287903,0.49342674,0.803654552,-0.000593513,0.495877743,0.804607272,-0.00145173,0.46582368,0.808822989,0.000539166,0.492986798,0.810355902,-0.000246302,0.479659647,0.783050299,-0.000989627,0.48923102,0.783615589,-3.70E-05,0.433301121,0.776700616,-0.355322152,0.498861909,0.795337737,-0.234691069,0.432325453,0.687208176,-0.368716329,0.502397001,0.727609873,-0.202764079,0.481680036,0.696661472,-0.417324901,0.495188028,0.715024173,-0.304811597,0.496020824,0.696968794,-0.430770725,0.496777326,0.71264267,-0.325980663,0.495118231,0.711810946,-0.436574429,0.495802999,0.716997027,-0.336830586,0.491303355,0.712658107,-0.429012895,0.491900772,0.718758523,-0.322419852,0.42720899,0.699990988,-0.08155591,0.463085055,0.713661015,0.056566048,0.463285565,0.653920889,-0.337994248,0.514767945,0.677550256,-0.190657422,0.483879387,0.619243085,-0.071320936,0.49866733,0.640641749,0.078718446,0.481578439,0.616217852,-0.054934278,0.491272122,0.636720419,0.074413687,0.503265619,0.589101791,-0.092210196,0.507205904,0.611092389,0.046854604,0
0.487601817,0.789367139,-0.000829875,0.481361747,0.803770602,0.000177842,0.477457553,0.804580033,-0.000935977,0.473582983,0.805392265,-0.000619577,0.490464807,0.803619504,-4.94E-05,0.493272632,0.804171205,9.43E-05,0.496076077,0.804747701,-0.001348838,0.463131964,0.812098801,0.000707091,0.4930439,0.810245752,0.00014911,0.477840155,0.783886433,-0.001214122,0.4883008,0.783379853,7.22E-05,0.427758306,0.77349931,-0.318196893,0.498353064,0.795209587,-0.188037559,0.429678708,0.678022206,-0.315907419,0.506207764,0.732058346,-0.114655867,0.481868595,0.696880221,-0.364647985,0.502489746,0.715309918,-0.246003389,0.498396695,0.698304594,-0.382463485,0.505412459,0.708935738,-0.261364251,0.49525553,0.715572476,-0.389362067,0.503493667,0.715110481,-0.272008926,0.49057886,0.716205716,-0.382113576,0.498432487,0.71795404,-0.258401662,0.425317496,0.682112932,-0.090726599,0.463964105,0.700106144,0.062143221,0.472445756,0.636666119,-0.292870075,0.522809267,0.679238021,-0.1668244,0.514837384,0.607260108,-0.07172519,0.525801063,0.624220967,0.080313422,0.515479207,0.601950169,-0.055317108,0.519845366,0.611449659,0.073164605,0.543110728,0.588301837,-0.07760071,0.549161494,0.603683412,0.047752034,0
0.488275915,0.791533887,0.000441825,0.482879102,0.802441955,0.000279697,0.479337066,0.802800655,-0.001411714,0.47582069,0.803141356,-0.001119104,0.490683407,0.803582966,-0.000416205,0.493165135,0.804477692,-0.000607868,0.495677739,0.805393279,-0.001454595,0.465099812,0.80846256,0.000457207,0.492022812,0.810221255,-0.000390791,0.478541493,0.786927819,-0.000884569,0.488083422,0.78694433,-0.000334604,0.434718311,0.782606781,-0.359590977,0.491912842,0.81039089,-0.230515927,0.431229055,0.708297491,-0.332657367,0.498481095,0.756278872,-0.173877805,0.483258307,0.70318979,-0.371892244,0.48733145,0.728047907,-0.267744809,0.495613724,0.697239697,-0.376260489,0.485406131,0.719527721,-0.282876045,0.496292919,0.712450504,-0.383620888,0.481734067,0.723130047,-0.296786249,0.492129833,0.715464711,-0.377101451,0.479629457,0.725205958,-0.2824606,0.419776171,0.737328589,-0.087123081,0.451693088,0.751141131,0.056671582,0.438129723,0.701770604,-0.255466402,0.485849172,0.726773202,-0.131972209,0.438783288,0.664340556,-0.064957179,0.460133016,0.692185402,0.075262666,0.435063183,0.661536813,-0.048575547,0.452119321,0.68821913,0.070527613,0.449984461,0.634670496,-0.077735066,0.466805905,0.667820752,0.052423619,0
0.485564291,0.78419143,-0.000761379,0.478098899,0.798809767,-2.73E-05,0.473909914,0.799424827,-0.001014548,0.469741613,0.800032198,-0.000751681,0.488708496,0.799540579,3.98E-05,0.491989493,0.800484776,-8.10E-05,0.495269299,0.801459491,-0.000992606,0.459019959,0.808831573,0.000840764,0.494288296,0.809759378,1.18E-05,0.476410002,0.779542446,-0.000619275,0.487767667,0.779843092,-0.000306525,0.427394032,0.774579465,-0.304673642,0.504902244,0.796598375,-0.202971324,0.423367292,0.686080217,-0.337878555,0.514508665,0.741653442,-0.177156702,0.476548463,0.689079642,-0.391938806,0.511490166,0.708503127,-0.268769115,0.491499484,0.68855828,-0.41720432,0.512986302,0.697059333,-0.30093053,0.490445524,0.70466876,-0.421532393,0.511628866,0.701128066,-0.308338702,0.487809867,0.705604017,-0.411209941,0.507018447,0.705673277,-0.296903342,0.440933198,0.676465869,-0.086505719,0.480355233,0.693693936,0.051079776,0.484217286,0.629088223,-0.201134309,0.528414726,0.65620029,-0.095096745,0.506812572,0.627603054,-0.007444276,0.506932855,0.640629053,0.069540709,0.503624201,0.630687356,0.022053303,0.496790469,0.639192879,0.081978545,0.53228128,0.606709421,0.040020626,0.523920894,0.616235614,0.117275484,0
0.487262011,0.792909026,-0.000338327,0.48109597,0.806744754,0.000219544,0.477333307,0.807584226,-0.000654655,0.473582327,0.808413565,-0.000786213,0.490005076,0.806520462,-0.000433736,0.492893279,0.806970537,-0.000678626,0.495795339,0.807457745,-0.001115321,0.463359624,0.814664364,7.30E-05,0.492967248,0.812343001,-0.000566233,0.477503359,0.787516117,-0.001354854,0.488000721,0.786811769,-0.000300753,0.432814628,0.782763302,-0.354113042,0.500654161,0.798786819,-0.222877115,0.4312976,0.697237551,-0.350228101,0.505049169,0.740568578,-0.17464444,0.484805435,0.707969427,-0.385595918,0.491399318,0.714006245,-0.284553468,0.500417054,0.706382453,-0.400144249,0.489935428,0.703179181,-0.299319178,0.498884439,0.723076999,-0.407761604,0.486305445,0.709260941,-0.310827643,0.493719667,0.724324346,-0.400186241,0.483715534,0.71355933,-0.297139049,0.420990378,0.720094979,-0.097225577,0.460074365,0.729269624,0.062188968,0.43592608,0.671744764,-0.31756717,0.50688231,0.700039327,-0.182875395,0.432147741,0.630469918,-0.073620386,0.494947195,0.643598199,0.075841099,0.427819401,0.62649864,-0.060177445,0.487221986,0.633532882,0.060781226,0.442335427,0.596464992,-0.105455361,0.50926125,0.615985394,0.017663388,0
0.489852756,0.796619773,0.00041079,0.484691739,0.806512952,0.00073266,0.481590807,0.80662483,-0.00076492,0.478518188,0.806710482,-0.001168916,0.491581917,0.807801962,-0.000446064,0.493773311,0.808620095,-0.000843205,0.495964766,0.809510827,-0.001753431,0.46831429,0.808938384,0.0010607,0.490855783,0.811770201,-0.000259521,0.480573446,0.790144324,-0.001326372,0.489031851,0.790475726,-0.00024601,0.439721435,0.773632586,-0.305127472,0.488361001,0.803636789,-0.168169498,0.445692807,0.700825632,-0.30464974,0.496824354,0.750181556,-0.061101947,0.487666905,0.710184157,-0.306692511,0.501093984,0.72798121,-0.172671631,0.498354733,0.706701517,-0.302624732,0.504013658,0.72213769,-0.184219614,0.496087462,0.718906105,-0.309029281,0.501755536,0.725636482,-0.199785188,0.491978288,0.721555948,-0.306693822,0.497895867,0.727048934,-0.183915988,0.413640648,0.733892977,-0.072429597,0.443132818,0.749950469,0.058198377,0.443402052,0.688280702,-0.27152124,0.490582705,0.727328598,-0.121078603,0.445253968,0.642607987,-0.069466554,0.475748599,0.677333415,0.107654147,0.442611188,0.637502074,-0.067724928,0.46950087,0.669830978,0.101293258,0.460111618,0.623026907,-0.127461359,0.489274532,0.657948375,0.065816864,0
0.548384905,0.227694005,-0.001151307,0.542236745,0.216626242,0.001710498,0.540930748,0.216350719,-0.00288053,0.53959465,0.216081649,-0.001106345,0.541532874,0.216627777,0.000416471,0.539757371,0.216125622,1.75E-05,0.538018525,0.215667978,-0.00058144,0.527615607,0.218697861,0.000336674,0.525659442,0.218974128,-0.000456059,0.542267144,0.237976506,0.000242569,0.541021287,0.237777218,-0.000325527,0.518225968,0.281549603,-0.018857528,0.502533793,0.272557318,-0.148589209,0.516413569,0.365199804,0.035101734,0.505765498,0.36214903,-0.186557204,0.529586375,0.426711231,0.087500557,0.523149908,0.436620593,-0.188221931,0.532805562,0.443556428,0.102883853,0.52240473,0.457805902,-0.195396274,0.536112368,0.444470644,0.095025182,0.530808628,0.45671165,-0.194108531,0.534229457,0.438654155,0.095744789,0.530283153,0.449646115,-0.19166024,0.513694823,0.433024347,0.040232979,0.502593279,0.433054149,-0.061332863,0.515403569,0.542035878,0.13590911,0.509099126,0.544553936,-0.064680584,0.501802385,0.624516726,0.159658581,0.50236237,0.645221531,-0.045474797,0.491733432,0.639688253,0.170441449,0.493541092,0.663280845,-0.033361539,0.530821562,0.650855541,0.181700394,0.529117048,0.671119332,-0.026972864,0
0.490528345,0.792918622,0.000631142,0.484509349,0.801732123,-0.000125599,0.480997026,0.801692128,-0.001486554,0.477516741,0.801648676,-0.001015293,0.49263528,0.803763211,-0.000431076,0.495148033,0.805158198,-0.000773427,0.497681767,0.806557059,-0.001509792,0.467606187,0.80934763,0.000236458,0.496081918,0.814284682,-0.000415515,0.482113391,0.78937906,-0.001061418,0.491220236,0.790861726,-0.000167705,0.435761988,0.791312873,-0.418356597,0.500251651,0.821494818,-0.281161308,0.429729939,0.716933608,-0.395777106,0.511588991,0.765141428,-0.289703161,0.483717263,0.70636481,-0.451023221,0.502754509,0.730344474,-0.36596325,0.495357394,0.701374114,-0.465802193,0.50229013,0.722641528,-0.384076148,0.497441143,0.71663785,-0.473116785,0.498913467,0.725965381,-0.396915466,0.494461536,0.718748808,-0.461920112,0.496398985,0.727362812,-0.383204937,0.424265951,0.740573049,-0.102152631,0.460380554,0.755139291,0.06059359,0.436629653,0.700296164,-0.253950238,0.490966707,0.735030055,-0.122403458,0.438177973,0.666274369,-0.067040294,0.462599456,0.700246811,0.087844558,0.434316546,0.663668871,-0.042222664,0.45331496,0.695002317,0.088494845,0.450184256,0.633978188,-0.059052698,0.470644563,0.676047921,0.081595816,0
0.486797214,0.79282707,0.000881841,0.48095277,0.80208689,-0.000311984,0.477443337,0.802907884,-0.001299978,0.473979682,0.803749919,-0.000933147,0.489405215,0.801961541,-0.000560536,0.49226889,0.802574694,-0.001175645,0.495117277,0.803193688,-0.00154194,0.465593368,0.812176764,0.000341242,0.494558752,0.810355008,-6.23E-05,0.47912693,0.791030467,-0.001040337,0.488246262,0.790034294,-9.00E-05,0.440693647,0.801608145,-0.375279069,0.499675512,0.814607501,-0.250146359,0.431237459,0.734878242,-0.341609001,0.501276374,0.760818005,-0.2409558,0.461652666,0.700563431,-0.397655129,0.505846381,0.733117878,-0.294827133,0.464054465,0.69496119,-0.416303188,0.510584712,0.731168687,-0.319332212,0.46945706,0.699760497,-0.424639076,0.508938074,0.733361602,-0.334148884,0.470031232,0.701638043,-0.412656575,0.504301071,0.732056499,-0.321009845,0.421833098,0.762171865,-0.087540314,0.455083966,0.769160032,0.051384181,0.433466136,0.717678249,-0.15584822,0.474978626,0.745531023,-0.068020619,0.431339413,0.716348767,-0.015725568,0.452793241,0.736887395,0.085038699,0.429596096,0.721017838,0.014210946,0.446228713,0.739064693,0.104909755,0.43509829,0.691577613,0.037528045,0.453171104,0.714299858,0.138314277,0
0.480963886,0.782094896,-0.000697211,0.475053161,0.798436344,-0.000149411,0.470765412,0.799702346,-0.001002575,0.466499805,0.800959349,-0.000805958,0.485877126,0.797633111,5.37E-05,0.489603817,0.798152447,-0.000179109,0.493321836,0.798695564,-0.001044715,0.457423687,0.810145497,0.00046078,0.494495928,0.805948317,-0.00020423,0.471817374,0.778069019,-0.000646513,0.48421073,0.776974082,-0.000200163,0.428968281,0.78028059,-0.291023701,0.501045883,0.793235123,-0.198336914,0.430439204,0.69256407,-0.287124723,0.505075872,0.739221931,-0.134679615,0.479822278,0.700710118,-0.352137357,0.506623983,0.712629974,-0.248555213,0.4948062,0.699222386,-0.368522912,0.510046601,0.702658355,-0.273600519,0.492887229,0.714894116,-0.375694811,0.509996057,0.707011998,-0.281798363,0.489866555,0.716272354,-0.366454452,0.50458169,0.711506307,-0.270684212,0.430999219,0.692443073,-0.083086446,0.468621522,0.703403473,0.049655434,0.474081844,0.641421556,-0.220712334,0.512707233,0.65833509,-0.106345095,0.484295249,0.617297471,-0.048605554,0.498285264,0.630199492,0.071542367,0.479251862,0.616376042,-0.021984408,0.488726676,0.626421273,0.076517045,0.506069958,0.586603284,-0.007597619,0.514379501,0.600453198,0.0988902,0
