Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.490763307,0.738705993,-7.08E-05,0.485692143,0.743562162,0.000543268,0.483108431,0.742626607,-0.000741908,0.480504662,0.741701007,0.000716155,0.492456794,0.746599853,0.000279722,0.495117486,0.74803257,0.000191138,0.497687697,0.749451041,-0.00118595,0.479938239,0.744830608,0.000615866,0.502580047,0.753889024,-0.000905332,0.489928424,0.734892845,-0.000193473,0.497447461,0.738257945,-0.000144368,0.472037077,0.749549806,-0.229755193,0.52433306,0.753116786,-0.330045432,0.481371999,0.713240981,-0.143394917,0.560391605,0.71315068,-0.328708231,0.480658978,0.703363061,-0.258740693,0.523121774,0.681760907,-0.300731361,0.476536572,0.700413764,-0.287012488,0.516268194,0.6697855,-0.326800376,0.479016006,0.701502204,-0.290827483,0.509686351,0.680862069,-0.335265487,0.4826487,0.70211643,-0.28303951,0.510820389,0.684648752,-0.329231083,0.52871412,0.743792772,0.069645874,0.548339367,0.739870429,-0.042850774,0.547587574,0.743874669,0.180383578,0.564581871,0.727451801,0.1046075,0.558776855,0.74939996,0.217749909,0.576978147,0.739248991,0.103999771,0.561291635,0.758157492,0.216032133,0.58042568,0.743951619,0.11347834,0.563624561,0.736840427,0.258197486,0.584475636,0.73078233,0.156469375,0
0.488568157,0.751206696,-2.82E-05,0.486497611,0.750116169,0.000388732,0.48635745,0.749413669,-0.000307203,0.486220986,0.748715222,-0.000334546,0.486930341,0.751657486,0.000164743,0.487101018,0.751992881,-0.000221346,0.48726663,0.752309501,-1.30E-05,0.487030953,0.746384799,0.000389141,0.48833999,0.75131309,-1.20E-05,0.490617067,0.749252558,-3.16E-06,0.491187036,0.751215041,6.58E-05,0.497970283,0.739230871,-0.008255805,0.500477731,0.753164411,0.01629498,0.509347916,0.751718044,-0.021321477,0.513015449,0.761428535,0.02546121,0.509549379,0.767518342,-0.031783052,0.51609832,0.768467784,0.017718073,0.510047734,0.771213531,-0.03439432,0.517067015,0.771683991,0.014375794,0.508930504,0.771041751,-0.033053484,0.516156077,0.770324767,0.013339115,0.50917697,0.769848526,-0.033891577,0.515811265,0.768882036,0.014335513,0.526000142,0.736529827,-0.010500554,0.52593708,0.745840251,0.015727162,0.535028338,0.765710354,-0.032224849,0.53527683,0.76818192,0.003390538,0.558263898,0.760375917,-0.016668482,0.557209015,0.76296556,0.014851793,0.561508358,0.75639087,-0.016130945,0.56033957,0.759385645,0.015027898,0.565846622,0.768227756,-0.021882974,0.564429939,0.768914104,0.010644251,0
0.49933812,0.740266323,-0.00031242,0.493958116,0.748551369,0.000862655,0.491263539,0.747963786,-0.000621622,0.488558769,0.747414052,0.000183923,0.501395404,0.751971841,9.98E-05,0.50415802,0.753563404,0.00084824,0.506900907,0.755178094,-0.000594666,0.485401571,0.752156079,-6.41E-05,0.510591388,0.763606489,-0.000454831,0.49734807,0.736382306,0.000438731,0.505632222,0.739629507,-0.000312309,0.477021962,0.743562937,-0.14564772,0.526307106,0.759987772,-0.21281898,0.47876066,0.693257868,-0.073580235,0.550409973,0.714543104,-0.181573659,0.494776845,0.659790218,-0.150156438,0.539523184,0.665570974,-0.194894046,0.49368,0.649837911,-0.164886504,0.539950669,0.654745221,-0.203632236,0.497820228,0.653705418,-0.170947298,0.532804251,0.658645451,-0.20972839,0.501606047,0.657014966,-0.166418493,0.531794608,0.661637068,-0.204057708,0.528166652,0.729293406,0.039971042,0.545548499,0.737088978,-0.021998035,0.545289695,0.72992444,0.101892859,0.561852574,0.734321654,0.082404368,0.559716165,0.741989255,0.165775895,0.57515806,0.742958248,0.115672007,0.562538266,0.746625841,0.164489135,0.578518748,0.745514452,0.119348802,0.56467855,0.742090166,0.176294252,0.578606308,0.736961126,0.136896104,0
0.495043904,0.74089247,-0.000432049,0.490168661,0.755062878,0.001662787,0.485797197,0.75574255,-0.000476514,0.481467813,0.756480813,0.000511059,0.502910614,0.75593245,-0.000107372,0.507833362,0.756477237,0.001154291,0.512687027,0.757092357,-0.001106752,0.479326606,0.759666085,-0.000186948,0.521148026,0.761724949,-8.87E-05,0.490715414,0.732314587,-0.000269678,0.504983902,0.732438564,-0.000319096,0.472944379,0.74611026,-0.225330949,0.547333121,0.737200439,-0.348530531,0.456055254,0.705885053,-0.097948097,0.579882205,0.699069381,-0.325850785,0.477103978,0.666237354,-0.237851709,0.549120426,0.661742389,-0.346953005,0.479626238,0.652029991,-0.256569415,0.542832851,0.651218295,-0.350442797,0.487289429,0.657905459,-0.266720057,0.536389053,0.662198067,-0.359297663,0.488440275,0.660832465,-0.259291589,0.536410928,0.665236533,-0.348148197,0.53188765,0.680929661,0.073985659,0.562410831,0.680620551,-0.050029315,0.536460638,0.646466792,0.273104191,0.567817926,0.637575388,0.198878735,0.554714739,0.621590257,0.449942201,0.581192017,0.613899708,0.325294763,0.562786698,0.622221649,0.421117842,0.586381674,0.615613759,0.306207567,0.553353846,0.593069136,0.388479799,0.576093614,0.573438704,0.290452182,0
0.49301666,0.733983457,-0.000352657,0.487070024,0.743558168,0.000834943,0.484022558,0.743048549,-0.000781076,0.48095578,0.742601454,0.000322074,0.495607972,0.746579885,-4.35E-05,0.498874128,0.748311818,0.000430945,0.50209558,0.750019073,-0.00079683,0.478232503,0.748649061,-0.0001876,0.507583737,0.758978724,-0.000595661,0.491200179,0.730118155,0.000416863,0.5005548,0.733329415,-0.000125831,0.469499141,0.741756558,-0.189857334,0.527542055,0.76082772,-0.283646941,0.476247609,0.69377017,-0.132629052,0.56268841,0.720638096,-0.299485117,0.490551919,0.660531223,-0.215051904,0.543278098,0.672664106,-0.276794344,0.488801032,0.6490587,-0.234941825,0.543588817,0.662724435,-0.304553956,0.492877871,0.654589176,-0.240661606,0.534551561,0.665632069,-0.310869038,0.496879041,0.658891737,-0.233451769,0.533987105,0.667972744,-0.304195911,0.523087978,0.721881688,0.049040504,0.546547651,0.730788708,-0.028740291,0.533542097,0.714948118,0.118907377,0.557036459,0.721142709,0.10032589,0.549926162,0.732716024,0.14449273,0.562549114,0.729270577,0.064797841,0.553624451,0.738848865,0.151816234,0.565865695,0.731647909,0.087303847,0.555163145,0.735125422,0.186248258,0.563716888,0.722521305,0.141337425,0
0.486200243,0.739787102,-7.28E-05,0.481074959,0.751740754,0.001405981,0.477921039,0.752728283,-0.000978099,0.47475636,0.753758132,0.000651569,0.490679562,0.751060247,-0.000648168,0.494578749,0.751429617,0.000624589,0.498435408,0.75184381,-0.001341236,0.473490804,0.759620786,-0.000405131,0.504997253,0.759786189,2.29E-06,0.485061228,0.736996472,-0.000643306,0.495239377,0.735630155,0.000524106,0.463418543,0.772413313,-0.222130463,0.536079705,0.744528413,-0.366605431,0.454595923,0.718682408,-0.092732415,0.563529372,0.693987966,-0.348013967,0.477533907,0.658481181,-0.267159045,0.542995334,0.652951956,-0.382451802,0.478830844,0.644026637,-0.274934292,0.540995896,0.641766727,-0.377720326,0.483127862,0.650924623,-0.285930663,0.532997668,0.652584672,-0.386693776,0.487144649,0.653144598,-0.275618315,0.531384349,0.656417131,-0.377988279,0.531508684,0.725066364,0.086934268,0.563828468,0.70458883,-0.069244787,0.509697437,0.699930847,0.173134506,0.53964597,0.655732214,-0.021314818,0.542906761,0.691141129,0.286895454,0.564373434,0.624992609,0.069161125,0.555246174,0.696345389,0.266189456,0.574218452,0.62277025,0.07067515,0.538212299,0.655739963,0.298061877,0.55727911,0.583058178,0.084242254,0
0.498703808,0.739271998,-0.00022358,0.492248416,0.749238968,0.001771629,0.488678187,0.748558164,-0.001178847,0.485123038,0.747952998,0.000296996,0.50253886,0.752980173,-0.000771132,0.50636363,0.754256606,0.001202078,0.510187507,0.755594134,-0.001103839,0.48068139,0.748302341,-0.000179707,0.513983846,0.759835362,-0.000513326,0.494634569,0.730165422,0.000411453,0.506144524,0.733409941,-2.76E-05,0.46716243,0.730596602,-0.209285632,0.540030122,0.745536387,-0.348158002,0.453302652,0.683719993,-0.107536793,0.584071279,0.712160289,-0.335877985,0.477241784,0.649273515,-0.248642936,0.551460087,0.654287994,-0.381352037,0.480853021,0.635197461,-0.280544609,0.546686709,0.6374439,-0.391593039,0.487615913,0.642268181,-0.286295444,0.535408735,0.645490289,-0.394524366,0.489283949,0.644326746,-0.277871758,0.535913825,0.649851859,-0.38826257,0.547718406,0.676082075,0.087227844,0.579238653,0.689966738,-0.065214731,0.534569383,0.624664247,0.104299754,0.577860475,0.637709916,0.002897613,0.563582957,0.611468077,0.19761382,0.591091335,0.615877032,0.046206631,0.572997808,0.617301345,0.204315186,0.595085025,0.615248978,0.064988852,0.56356293,0.575114906,0.220520571,0.590626657,0.58774817,0.09322305,0
0.498703808,0.739271998,-0.00022358,0.492248416,0.749238968,0.001771629,0.488678187,0.748558164,-0.001178847,0.485123038,0.747952998,0.000296996,0.50253886,0.752980173,-0.000771132,0.50636363,0.754256606,0.001202078,0.510187507,0.755594134,-0.001103839,0.48068139,0.748302341,-0.000179707,0.513983846,0.759835362,-0.000513326,0.494634569,0.730165422,0.000411453,0.506144524,0.733409941,-2.76E-05,0.46716243,0.730596602,-0.209285632,0.540030122,0.745536387,-0.348158002,0.453302652,0.683719993,-0.107536793,0.584071279,0.712160289,-0.335877985,0.477241784,0.649273515,-0.248642936,0.551460087,0.654287994,-0.381352037,0.480853021,0.635197461,-0.280544609,0.546686709,0.6374439,-0.391593039,0.487615913,0.642268181,-0.286295444,0.535408735,0.645490289,-0.394524366,0.489283949,0.644326746,-0.277871758,0.535913825,0.649851859,-0.38826257,0.547718406,0.676082075,0.087227844,0.579238653,0.689966738,-0.065214731,0.534569383,0.624664247,0.104299754,0.577860475,0.637709916,0.002897613,0.563582957,0.611468077,0.19761382,0.591091335,0.615877032,0.046206631,0.572997808,0.617301345,0.204315186,0.595085025,0.615248978,0.064988852,0.56356293,0.575114906,0.220520571,0.590626657,0.58774817,0.09322305,0
0.523850143,0.238204196,-0.000189976,0.525623679,0.228699595,0.001174145,0.527399421,0.228455842,-0.003163475,0.529165745,0.228230163,-0.001440722,0.5192554,0.22885792,0.000325487,0.516782105,0.228700101,0.000370628,0.514343143,0.228580147,-0.000622237,0.527732193,0.230546668,0.00022153,0.507359207,0.231045365,0.000762224,0.525062799,0.24687095,0.001650027,0.517160714,0.246965423,0.000735291,0.54728508,0.283212185,-0.066063017,0.480458796,0.287527442,-0.096364766,0.56409055,0.352932751,0.005200743,0.47113499,0.359200716,-0.044621639,0.57448858,0.402413547,0.038403492,0.493004203,0.403347671,-0.007358884,0.578863144,0.418959796,0.05383341,0.498023242,0.418889225,0.008885733,0.576300561,0.415872723,0.047325183,0.501844466,0.41373837,0.004707609,0.571853936,0.410948783,0.047503974,0.50213629,0.409456581,0.003047349,0.536221385,0.426201701,0.025830306,0.497062325,0.429355502,-0.018571397,0.542093754,0.538674057,-0.049136221,0.500143826,0.542891622,-0.067857869,0.541585207,0.639255166,0.050924886,0.499550372,0.638871908,0.022581674,0.537346303,0.654227078,0.06528566,0.50271827,0.652885377,0.042784858,0.550428212,0.673596382,0.039894827,0.493892252,0.674205065,0.03786825,0
0.495502889,0.74253881,-0.000160489,0.488645256,0.753676176,0.000871906,0.484884441,0.752711535,-0.000808437,0.481160074,0.751805961,0.000711523,0.499243081,0.757833719,-0.001191026,0.503387094,0.759752691,0.00099306,0.507513583,0.761699915,-0.001065262,0.480589628,0.751712501,-0.000245157,0.514618635,0.76586622,-0.000234101,0.494751483,0.731659353,0.000214788,0.506682456,0.736144722,0.000639594,0.475169063,0.741654694,-0.186760306,0.542491317,0.73561275,-0.321134061,0.462257981,0.693558574,-0.061577544,0.568495989,0.693115592,-0.308764756,0.478763223,0.656625509,-0.201882005,0.552636683,0.655212045,-0.328318447,0.479874849,0.64131999,-0.218291715,0.551224768,0.64454633,-0.341413081,0.486118734,0.647999763,-0.229584768,0.543220997,0.648415446,-0.34937951,0.489843905,0.650992572,-0.219999492,0.542939484,0.651655078,-0.339781731,0.537630856,0.704444766,0.0804528,0.568562925,0.703995764,-0.060828548,0.523948848,0.662606299,0.007431297,0.55280596,0.660088837,-0.119749323,0.555815876,0.640931666,0.159299389,0.549264669,0.615396619,-0.012644823,0.566164613,0.644616008,0.150116324,0.551908672,0.611692131,-6.93E-05,0.553559184,0.603410363,0.155690417,0.539806366,0.583274603,-0.001282155,0
