Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.443065673,0.851498842,0.001932678,0.450345159,0.852940679,0.000429244,0.453941047,0.854204655,-0.002413276,0.457704365,0.855553389,-0.000286831,0.439859182,0.845956445,-0.0022567,0.436635673,0.842684031,-0.001222735,0.4333933,0.839392185,-0.002061365,0.467706859,0.843662322,0.002205328,0.431994885,0.82068789,8.79E-05,0.449826658,0.846412182,-0.000726834,0.439979792,0.840166688,-0.001741953,0.504058719,0.806942523,-0.28798154,0.409461141,0.749306202,-0.245215878,0.55803287,0.765686393,-0.122326441,0.366333783,0.710519016,-0.125270754,0.545860291,0.791710317,-0.206428573,0.354269683,0.791410327,-0.236714855,0.552188158,0.797157168,-0.18536815,0.343184799,0.802147865,-0.233999774,0.540288985,0.792021096,-0.18859078,0.353235841,0.809334457,-0.233641326,0.53603971,0.78681469,-0.190663323,0.360058069,0.804900229,-0.230766907,0.519863784,0.698844433,-0.041477047,0.484903574,0.672958374,0.028357085,0.509529352,0.656338871,0.217857525,0.478689551,0.646432579,0.249726415,0.515572309,0.619281054,0.495335042,0.484921157,0.601590097,0.532706022,0.51812613,0.606155097,0.482255071,0.48898226,0.589340568,0.52442795,0.514381707,0.633325756,0.431588382,0.478945792,0.6145612,0.49673906,0
0.432009339,0.839449942,0.001588821,0.435950011,0.844234049,0.001164767,0.439212769,0.846600652,-0.001208374,0.442614317,0.849074364,-0.000539542,0.427837312,0.835517824,-0.001732832,0.425468624,0.831673622,-0.001452863,0.423054576,0.827803254,-0.001563499,0.456381142,0.842431188,0.001432919,0.427375197,0.810480595,2.19E-06,0.442336619,0.835517883,-0.000577609,0.433896124,0.826884687,-0.001739214,0.511450648,0.822726846,-0.226637602,0.427103609,0.732853949,-0.216258556,0.544063866,0.809637964,-0.114527978,0.382347047,0.722287714,-0.102636613,0.522092521,0.803505301,-0.182006061,0.359312236,0.797934771,-0.194214731,0.522764146,0.808459282,-0.179520205,0.345137596,0.812747598,-0.196800768,0.515138865,0.799574912,-0.184408307,0.35657379,0.819774747,-0.196456507,0.513468981,0.79287076,-0.182814509,0.364983231,0.814294398,-0.194483772,0.54245621,0.708959162,-0.009942954,0.507290363,0.663859129,0.007057248,0.532900155,0.707835197,0.21410948,0.490204215,0.653373957,0.224699751,0.541260123,0.696213424,0.448565185,0.495578915,0.63117069,0.461557418,0.545604825,0.68533361,0.451817691,0.501727223,0.622251093,0.462721348,0.531117737,0.716417313,0.434065729,0.48208952,0.646982551,0.461249501,0
0.505787849,0.234742165,-0.000909371,0.509915173,0.223105043,0.001099139,0.513203621,0.222669825,-0.003158821,0.516471028,0.222247094,-0.001257513,0.500725985,0.223582983,-9.98E-05,0.497423649,0.22351028,0.000139777,0.494149148,0.223455518,-0.000746106,0.520927787,0.22483407,-4.48E-05,0.489482254,0.226270273,0.000924222,0.512132049,0.243279859,0.000411656,0.499846756,0.243864641,0.000709527,0.543440878,0.277778208,-0.097044773,0.471738189,0.279401988,-0.097708479,0.550075173,0.357336789,-0.057053465,0.466798812,0.356958807,-0.027021965,0.553004801,0.431780636,-0.079799488,0.466999114,0.427598685,-0.075240321,0.557788134,0.454078764,-0.082378641,0.463068753,0.447797745,-0.070202865,0.55243212,0.45570609,-0.091086067,0.467191517,0.449080169,-0.079440556,0.546953917,0.447028816,-0.089384824,0.472233474,0.441415668,-0.077579632,0.528485179,0.419863552,-0.01026794,0.488558531,0.419834644,0.0062387,0.525520504,0.525427461,0.046670906,0.486001581,0.526516616,0.055381723,0.51999706,0.621367455,0.135486871,0.483269364,0.620393872,0.131843626,0.516365707,0.636497378,0.143603474,0.486895323,0.634396672,0.151112333,0.527502537,0.656088531,0.128984705,0.474044979,0.657709479,0.146242037,0
0.448160797,0.851091743,0.001824293,0.45418328,0.84993118,0.000432156,0.457293332,0.850441456,-0.002425774,0.460548759,0.85103178,-0.00042213,0.444603384,0.844507694,-0.002284802,0.4416188,0.841652811,-0.000966081,0.438633412,0.838802278,-0.001963263,0.468321621,0.837109149,0.002194435,0.43605563,0.819880426,0.000318574,0.453949958,0.845013022,-0.00081487,0.445382327,0.840597093,-0.001903503,0.502853274,0.804264367,-0.305413485,0.409154862,0.750723124,-0.240744725,0.557517707,0.759462595,-0.150353208,0.368303329,0.717888832,-0.131027639,0.550618708,0.782809794,-0.231767103,0.353208661,0.791450381,-0.236098751,0.557196259,0.785214543,-0.20937629,0.341964066,0.800664186,-0.233481631,0.546484113,0.781437397,-0.21090351,0.350369543,0.806803524,-0.233157054,0.542436481,0.777751386,-0.214031011,0.357731313,0.80248493,-0.230599463,0.518348217,0.702788472,-0.049254671,0.482940197,0.677742898,0.035767201,0.510484576,0.65936619,0.203825563,0.477497458,0.649716973,0.247227088,0.514938831,0.617459774,0.481822908,0.484400034,0.601592779,0.547963023,0.516756535,0.605209947,0.464547515,0.488543987,0.590290189,0.537782133,0.517575622,0.628176808,0.408713907,0.481339097,0.61185813,0.500186265,0
0.428208828,0.841320217,0.001388115,0.433922648,0.84708178,0.001307127,0.43721509,0.849305987,-0.001649932,0.440652668,0.851609111,0.000104288,0.426117748,0.83888787,-0.002016663,0.423832715,0.835134685,-0.000589387,0.42148295,0.831362784,-0.001697796,0.45295465,0.845212638,0.001471269,0.425186336,0.816401005,0.000129539,0.436402351,0.838102102,-0.000188091,0.428109378,0.829865575,-0.001845779,0.494861782,0.821692884,-0.20746845,0.42020309,0.745139956,-0.226021826,0.535744786,0.798168719,-0.089168824,0.378029734,0.712817192,-0.143092841,0.513119638,0.801712871,-0.143765822,0.355793804,0.789190888,-0.200813815,0.514251411,0.806874156,-0.139048859,0.34477818,0.801381946,-0.200930461,0.506111085,0.799919844,-0.142025158,0.353511989,0.809866667,-0.200189978,0.504394174,0.793630242,-0.143908381,0.359263778,0.805485249,-0.200174704,0.524445415,0.702070534,0.004021908,0.494390249,0.663175941,-0.004821056,0.500947177,0.673028886,0.197177604,0.475561261,0.641607046,0.176796421,0.510781765,0.636288464,0.384503305,0.491089046,0.600824654,0.36183089,0.515594423,0.625376046,0.392366916,0.497282445,0.592169464,0.373586893,0.505034387,0.636641979,0.381255955,0.48715809,0.603860021,0.38687396,0
0.423807293,0.840886831,0.001344421,0.432742029,0.843952239,0.000794004,0.436714113,0.846953869,-0.001522741,0.440863907,0.850046039,0.000457726,0.422717333,0.832460821,-0.002052176,0.419758558,0.827590287,-0.000649308,0.416762829,0.822708786,-0.002405979,0.456421107,0.844003141,0.001607254,0.421593845,0.805416107,0.000609514,0.434518993,0.839691579,-0.001209104,0.423968166,0.828448117,-0.001467803,0.501276076,0.821922481,-0.28140685,0.418787062,0.735737145,-0.294349223,0.539267719,0.78599143,-0.135725796,0.37771523,0.713991523,-0.185500473,0.522267759,0.785801828,-0.236636296,0.354005307,0.7978912,-0.302066952,0.525922656,0.789633691,-0.245601133,0.340187192,0.809649825,-0.307137191,0.51816541,0.783620238,-0.245887905,0.350287676,0.817724586,-0.305537224,0.515861511,0.777973771,-0.247645229,0.357927918,0.813398719,-0.304524243,0.530368865,0.713079333,0.004365017,0.497960836,0.667707741,-0.002623497,0.515716851,0.675935388,0.262543112,0.482720613,0.639229357,0.262687355,0.516004384,0.639745712,0.533006966,0.490135133,0.587113976,0.542191207,0.521390378,0.622502327,0.52630806,0.498564392,0.574411213,0.535838842,0.50073123,0.655216098,0.489509165,0.470901817,0.59336102,0.521365285,0
0.423807293,0.840886831,0.001344421,0.432742029,0.843952239,0.000794004,0.436714113,0.846953869,-0.001522741,0.440863907,0.850046039,0.000457726,0.422717333,0.832460821,-0.002052176,0.419758558,0.827590287,-0.000649308,0.416762829,0.822708786,-0.002405979,0.456421107,0.844003141,0.001607254,0.421593845,0.805416107,0.000609514,0.434518993,0.839691579,-0.001209104,0.423968166,0.828448117,-0.001467803,0.501276076,0.821922481,-0.28140685,0.418787062,0.735737145,-0.294349223,0.539267719,0.78599143,-0.135725796,0.37771523,0.713991523,-0.185500473,0.522267759,0.785801828,-0.236636296,0.354005307,0.7978912,-0.302066952,0.525922656,0.789633691,-0.245601133,0.340187192,0.809649825,-0.307137191,0.51816541,0.783620238,-0.245887905,0.350287676,0.817724586,-0.305537224,0.515861511,0.777973771,-0.247645229,0.357927918,0.813398719,-0.304524243,0.530368865,0.713079333,0.004365017,0.497960836,0.667707741,-0.002623497,0.515716851,0.675935388,0.262543112,0.482720613,0.639229357,0.262687355,0.516004384,0.639745712,0.533006966,0.490135133,0.587113976,0.542191207,0.521390378,0.622502327,0.52630806,0.498564392,0.574411213,0.535838842,0.50073123,0.655216098,0.489509165,0.470901817,0.59336102,0.521365285,0
0.437785119,0.84528327,0.001724762,0.440116048,0.84959054,0.000448471,0.442715496,0.850364625,-0.001952963,0.445464373,0.851186335,-0.001078881,0.432070673,0.844744861,-0.002187626,0.429364979,0.842235804,-0.001521636,0.426668912,0.839666188,-0.002056633,0.453432411,0.838210225,0.002473087,0.424963295,0.82329601,0.000330974,0.445429862,0.837336004,0.000507833,0.437748581,0.832662582,-0.001750473,0.494440854,0.798244655,-0.342164189,0.409530401,0.750133872,-0.24549821,0.549744487,0.757461905,-0.180363163,0.367711425,0.730784714,-0.107535593,0.55245024,0.793901801,-0.290204704,0.354080409,0.800646305,-0.208658427,0.559828937,0.800481498,-0.25994277,0.340775549,0.811167419,-0.193399712,0.548503697,0.797202468,-0.263530463,0.351344585,0.817825913,-0.199032634,0.544840217,0.792920649,-0.26480785,0.359371662,0.81356293,-0.195861384,0.525882721,0.709408045,-0.079228222,0.492081076,0.681153357,0.0573406,0.512558997,0.699111998,0.253590286,0.4858419,0.659428716,0.348935664,0.522559583,0.66745007,0.546453059,0.492730319,0.619570136,0.641323507,0.528125644,0.657358229,0.516360164,0.498488486,0.610973656,0.614058137,0.517121792,0.685159981,0.451592952,0.482476413,0.633050799,0.569126189,0
0.442493737,0.838364661,0.001856779,0.443919539,0.844323516,0.0005745,0.44626987,0.84507525,-0.002065361,0.44876343,0.845876694,-0.001339042,0.436480075,0.8403669,-0.002618491,0.433876574,0.838099957,-0.001791466,0.43126443,0.835772157,-0.001864091,0.455996454,0.833795667,0.002245768,0.429305911,0.81984359,-0.000278803,0.449355572,0.829654872,0.000838928,0.442241997,0.825624824,-0.001817624,0.499106884,0.794133008,-0.315523297,0.412653387,0.745931089,-0.238490045,0.541476429,0.757636011,-0.163997754,0.371136665,0.733075976,-0.101132117,0.533486962,0.781594276,-0.254401475,0.354265153,0.798458457,-0.210174501,0.537972808,0.78522855,-0.223244488,0.341430664,0.808011353,-0.200317457,0.527878165,0.782491326,-0.228285715,0.350797176,0.813913882,-0.205666631,0.524413943,0.779356182,-0.229333431,0.358451426,0.810134888,-0.202389225,0.534005105,0.696552098,-0.066632383,0.500353575,0.670845151,0.044873923,0.514722526,0.693331003,0.238006026,0.47932303,0.667489409,0.305789113,0.516799867,0.660762608,0.514266253,0.485071361,0.636918306,0.55917567,0.520449638,0.649836719,0.499938905,0.489978522,0.626043618,0.545420468,0.508631706,0.672048509,0.458530486,0.473090947,0.648988426,0.528040171,0
0.440770179,0.838288367,0.001938413,0.446778655,0.842526376,0.000684074,0.450403333,0.844275117,-0.001968775,0.454152465,0.846081316,-0.00010387,0.437135369,0.835888863,-0.001980897,0.434044689,0.832914174,-0.000960818,0.430919826,0.829921961,-0.001451823,0.464922547,0.838704705,0.001406816,0.431267142,0.815274656,-0.000366821,0.448037535,0.835548818,-0.000253175,0.43831563,0.829279423,-0.001737364,0.500732839,0.811118543,-0.211123869,0.416295439,0.749954343,-0.209882036,0.541403234,0.789309025,-0.084990703,0.376962125,0.721310496,-0.11274796,0.511451423,0.806357205,-0.135990813,0.356092393,0.792887747,-0.180648595,0.512534797,0.812856913,-0.126903757,0.344200104,0.803145885,-0.183324978,0.501545668,0.805340946,-0.12861,0.353035569,0.810532451,-0.182966292,0.499706924,0.799768329,-0.130859703,0.35969305,0.806718647,-0.183370575,0.524509847,0.70105052,-0.011979087,0.489633709,0.674026251,0.009277322,0.51290369,0.668826818,0.191219926,0.478094131,0.660010815,0.198549271,0.521864176,0.628359675,0.357666343,0.494723976,0.622324049,0.395345986,0.525915146,0.6171574,0.362987757,0.500167966,0.612767577,0.40780735,0.517945588,0.624829829,0.355985016,0.495511264,0.625758111,0.421540678,0
