Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.180949688,1.00819695,-0.000759844,0.171745852,1.000621438,0.00122125,0.171319276,0.998175383,-0.00186434,0.170926347,0.995797634,0.000246974,0.172973856,1.003653049,-0.0001358,0.173543125,1.003877759,-0.000981154,0.174063861,1.003997326,-0.000962781,0.176387787,0.98493588,0.000918139,0.179961383,0.99502337,0.000124704,0.191040769,1.002307534,0.000512503,0.192472145,1.006904364,-0.000769034,0.232048661,0.9849509,-0.073190443,0.229829013,0.958283305,0.059699412,0.302482724,0.963856041,-0.124272406,0.296209633,0.932688296,0.140070766,0.325977594,0.992570698,-0.153036982,0.332957387,0.959084988,0.165656805,0.325195283,0.99832499,-0.15773043,0.337232232,0.965142727,0.167164966,0.322380036,0.996355355,-0.155334845,0.338747948,0.968344688,0.164255261,0.323767304,0.993331909,-0.156314731,0.337686121,0.968677223,0.167158023,0.369030535,0.931520939,-0.04783212,0.363107979,0.919190049,0.070748501,0.470866084,0.957741499,-0.096126504,0.460713565,0.934882343,0.179362029,0.559963703,0.918406606,-0.02980173,0.548956096,0.903502941,0.097833805,0.572202444,0.899570286,-0.023201436,0.560624957,0.888000667,0.111945711,0.587911844,0.952388942,-0.026484743,0.579216659,0.931840062,0.136761144,0
0.600099146,0.480259508,-0.000186372,0.604085505,0.463460267,0.000889986,0.606307149,0.462468892,-0.003143793,0.608493388,0.461532295,-0.000811961,0.602017999,0.464039505,0.000745755,0.602495074,0.463483602,-0.001034429,0.603042245,0.462978363,-0.001375869,0.622989535,0.45992136,0.000114748,0.614755988,0.462126076,2.91E-05,0.61066699,0.489714563,0.000495774,0.60714066,0.49067232,0.000363518,0.662579,0.52818495,-0.173528224,0.62932241,0.527476966,-0.018753305,0.661497235,0.645721197,-0.253752679,0.620511711,0.631514728,0.070054382,0.633173883,0.740558624,-0.257107973,0.596386433,0.710692704,0.104885437,0.632347763,0.767265201,-0.272750527,0.589543641,0.733719647,0.121652432,0.620605648,0.762955427,-0.274880081,0.586806297,0.73374182,0.112144023,0.621647537,0.752725661,-0.271665841,0.591893673,0.726342082,0.111353382,0.664770126,0.723347962,-0.058306541,0.646525681,0.715318203,0.074557774,0.655276597,0.85732609,0.017348992,0.645440161,0.845056534,0.220160916,0.655272007,0.986280918,0.03327848,0.653249025,0.958266973,0.248472095,0.664404571,1.011524081,0.04971347,0.663256943,0.980816126,0.257066727,0.611374021,1.010244846,0.063827686,0.611711323,0.985704064,0.260800868,0
0.178459242,1.008142471,-7.40E-05,0.167770728,1.000831604,0.001157303,0.167161167,0.997589231,-0.002174464,0.166566044,0.994390845,-0.00041059,0.169302866,1.005871892,0.000256547,0.169859931,1.006807327,-0.001204452,0.170378178,1.007628679,-0.001145464,0.172202244,0.982056737,0.000436132,0.176661104,0.999154568,0.000422405,0.189255685,0.999557853,0.000293227,0.191051394,1.006917357,-0.000430009,0.232068479,0.986158788,-0.10085848,0.227512538,0.952677786,0.032256652,0.306722879,0.973186851,-0.147399053,0.295753807,0.933936059,0.113431595,0.320124656,0.995333731,-0.188445479,0.328804076,0.959015012,0.16605106,0.317876488,0.998975635,-0.198376641,0.333968312,0.962906122,0.174562141,0.315143287,0.995677531,-0.199549034,0.334866226,0.964045703,0.17301634,0.317645073,0.992054939,-0.195873141,0.334033519,0.965781271,0.173310861,0.377449572,0.945710063,-0.04851326,0.370965093,0.92652005,0.072113909,0.483122766,0.962337375,-0.093043409,0.470438272,0.926428437,0.215932056,0.580998361,0.926962852,-0.04159829,0.562198043,0.90560782,0.158538774,0.597534895,0.91086936,-0.035312347,0.577932596,0.892320216,0.171675056,0.603996396,0.970008612,-0.043281738,0.583399653,0.946454287,0.203112006,0
0.175141707,1.010618687,-0.00027726,0.167749733,1.000859857,0.001025077,0.16799511,0.998115242,-0.001738854,0.168265268,0.99544394,-0.00038628,0.168007985,1.004355311,9.61E-05,0.168496087,1.004711628,-0.001049128,0.16894424,1.004969716,-0.000997485,0.176589295,0.98467952,0.000880139,0.177021116,0.99595958,0.000101293,0.187466785,1.005529642,0.000467074,0.187541246,1.010971189,-0.00081266,0.238568068,0.99394989,-0.097068548,0.228915304,0.957097232,0.036705658,0.309043586,0.97368747,-0.147560656,0.29155457,0.93862015,0.120686755,0.320067018,1.018336773,-0.165151313,0.314788938,0.978102982,0.153564349,0.314785451,1.028646111,-0.168670177,0.313592613,0.986578107,0.152640104,0.309716702,1.024935246,-0.166874096,0.314799994,0.992615521,0.149027318,0.312422991,1.020121932,-0.167612448,0.316121131,0.992533147,0.15222849,0.370123923,0.940282226,-0.046466745,0.36084494,0.919526458,0.070704363,0.465183318,0.970926642,-0.06473767,0.455455482,0.937391341,0.195241705,0.549945056,0.928135276,-0.019728674,0.538562894,0.906657338,0.126301974,0.562916994,0.9090271,-0.009350567,0.550009251,0.8903687,0.140792668,0.574032724,0.960813463,-0.000222201,0.567084968,0.939016461,0.169190064,0
0.174139813,1.004490256,-0.000135824,0.168957353,0.994118631,0.001413418,0.169473201,0.991447091,-0.001598173,0.170025468,0.988829136,-0.000189624,0.169242188,0.998429716,-3.03E-05,0.16999346,0.999422133,-0.001174477,0.170718223,1.00038445,-0.000827798,0.178700909,0.981591344,0.000628807,0.179185033,0.995989203,0.000333724,0.184579924,1.002381802,-0.000153226,0.184492871,1.008929372,-0.000571016,0.229284719,0.9898386,-0.080307975,0.221071631,0.978333414,0.032722007,0.287867457,0.956412256,-0.117112853,0.281358868,0.958459258,0.097441904,0.322092921,0.967330456,-0.125911638,0.310390532,0.973511159,0.077315114,0.328086108,0.969086289,-0.122584596,0.314006001,0.979660451,0.065371647,0.325357199,0.972728074,-0.11907962,0.315370142,0.985150635,0.060566839,0.323970139,0.970748603,-0.122432604,0.315274894,0.984524369,0.066071257,0.342509478,0.93530637,-0.041814055,0.332992792,0.928844154,0.062166229,0.391055912,0.973922789,-0.003195719,0.377994865,0.953867316,0.195211306,0.445053071,0.949091613,0.03512758,0.430598974,0.931715369,0.242450282,0.45124194,0.938318014,0.044061664,0.436769754,0.92119956,0.250208199,0.462081134,0.964239359,0.064184874,0.451500952,0.940559447,0.259774506,0
0.175696775,1.010569215,-0.000483261,0.166150644,1.001300812,0.00118832,0.165931538,0.998416364,-0.002090133,0.165741771,0.995591462,-0.000162296,0.167531759,1.005313873,0.00027457,0.168290377,1.005752802,-0.000930671,0.169003248,1.006067038,-0.001043391,0.173364162,0.983947635,0.000772782,0.177131802,0.998045385,0.00061427,0.1878943,1.004962564,0.000773326,0.189318374,1.010838985,-0.000313435,0.23249571,0.989223003,-0.079173028,0.23170343,0.957908034,0.055063237,0.297105372,0.958019733,-0.134237468,0.293014735,0.925821126,0.140537262,0.308477223,1.005426764,-0.176294059,0.317091703,0.965968788,0.181969613,0.302834094,1.014554739,-0.184789553,0.316042125,0.971368432,0.186402977,0.298738599,1.009436488,-0.186302409,0.317680717,0.976278007,0.184699282,0.302337646,1.006140471,-0.184124127,0.318553269,0.977588713,0.187415779,0.376933873,0.941296756,-0.048089933,0.37161842,0.921293855,0.072969295,0.487097681,0.954450607,-0.119983941,0.475555331,0.918267846,0.197197661,0.590717673,0.92362535,-0.049009815,0.572200537,0.896602333,0.097171724,0.609543681,0.908073902,-0.046950579,0.588474154,0.883616865,0.110359684,0.609881938,0.967710912,-0.070546985,0.593571007,0.9384709,0.135596976,0
0.182969078,1.012051463,-0.000638229,0.173510537,1.004453182,0.001147127,0.17308493,1.001756787,-0.001951552,0.172674209,0.999128699,6.19E-05,0.174711615,1.007659078,0.000217549,0.175230965,1.007709265,-0.000828324,0.175713688,1.007655144,-0.000788187,0.178564042,0.986579955,0.00083508,0.182026565,0.997427344,0.000398745,0.194012776,1.004934907,0.000672656,0.195443749,1.009490252,-0.000879221,0.235805616,0.98905462,-0.073246121,0.233201355,0.952779412,0.056167305,0.301521719,0.977314472,-0.118341379,0.298076272,0.930766523,0.131873459,0.309798628,1.01136899,-0.159032792,0.330524713,0.963588178,0.176703632,0.302304864,1.018772602,-0.167083949,0.331635952,0.969454706,0.180893838,0.298825055,1.013290524,-0.166087821,0.332964927,0.972933114,0.178366974,0.302943707,1.010310411,-0.165467083,0.332983524,0.974168181,0.180806369,0.376371264,0.948537946,-0.045697737,0.371091187,0.92966795,0.069414504,0.479534715,0.966140509,-0.099393405,0.475659132,0.937039435,0.175390065,0.571706057,0.934060335,-0.03318375,0.567820907,0.913268328,0.086417392,0.586964548,0.917485774,-0.027474992,0.582022727,0.898000658,0.098661497,0.592983723,0.972875714,-0.033988889,0.592611849,0.950412989,0.1185119,0
0.174316972,1.003861308,-0.000157374,0.16768387,0.993387699,0.001494262,0.168013439,0.990683794,-0.001851628,0.16837661,0.988042772,-0.000186189,0.167849347,0.997016728,-0.00011876,0.168345198,0.99756521,-0.000824835,0.168812215,0.998072684,-0.000906601,0.176216543,0.978482664,0.000686612,0.176176399,0.990338743,0.000316867,0.184903502,0.999602675,-0.000310138,0.184901863,1.005723953,-0.000299323,0.231116921,0.98224026,-0.095679663,0.223683938,0.968327105,0.026174404,0.294662297,0.951277733,-0.136097625,0.287869871,0.939073801,0.093399227,0.330978721,0.960810065,-0.151725784,0.324706703,0.94447428,0.079205148,0.339042574,0.961733103,-0.149836481,0.33217904,0.94723326,0.073745549,0.336863458,0.965386987,-0.145510241,0.334110051,0.95280838,0.06814599,0.33451575,0.963396668,-0.147569269,0.332234651,0.953435957,0.072077259,0.353395939,0.926782548,-0.044433467,0.345422596,0.91950655,0.062830403,0.420025617,0.950477839,0.022393338,0.409189194,0.933885753,0.216389611,0.480245292,0.927014828,0.040000141,0.46623075,0.911150813,0.257446557,0.488722801,0.915645957,0.050157748,0.473363519,0.899053991,0.265396565,0.499449551,0.947078049,0.072171628,0.490402758,0.927993596,0.276101112,0
0.178168386,1.01146245,-0.000124243,0.168412685,1.003269792,0.001273537,0.168218285,1.000333548,-0.002065976,0.168050498,0.99745065,-0.000890391,0.168949097,1.006600142,0.000440545,0.169240192,1.006577134,-0.001473181,0.16949144,1.00643599,-0.000984673,0.174140289,0.983571529,0.000791064,0.17571944,0.995257854,0.000474989,0.190195918,1.003765345,0.000913247,0.190766841,1.008544087,-0.000458375,0.234482676,0.989106834,-0.095972419,0.228685319,0.949240088,0.038104106,0.300611764,0.997308075,-0.14352271,0.287530512,0.951180816,0.120786428,0.297559261,1.047839165,-0.173954472,0.303521395,0.997845948,0.169699267,0.284656435,1.060006857,-0.183428288,0.297524422,1.005750418,0.173020929,0.279434383,1.05081296,-0.182209626,0.29822129,1.009852171,0.169046983,0.285544574,1.04602921,-0.18095164,0.301384121,1.010894895,0.171254694,0.379636228,0.95426774,-0.046515346,0.373198271,0.93023169,0.070522167,0.4831177,0.965203583,-0.084446363,0.476533353,0.93069309,0.197531775,0.579800129,0.930904686,-0.038028073,0.567852259,0.909428477,0.092349954,0.596850157,0.913980424,-0.030967185,0.584279239,0.895195901,0.105728321,0.599918902,0.971407175,-0.032016098,0.587926149,0.951509356,0.14154321,0
0.600022912,0.479008913,-3.26E-05,0.604366779,0.462656796,0.001006399,0.606721103,0.461807013,-0.003251933,0.609036684,0.461004019,-0.000797733,0.601819873,0.462913781,0.000587807,0.602051437,0.462247282,-0.001118683,0.602356315,0.461619318,-0.00132783,0.623083413,0.460736752,0.00013118,0.613570273,0.461531103,0.000226926,0.610514164,0.489163429,0.000413151,0.606159508,0.489671528,0.000406479,0.659134686,0.530459166,-0.161883384,0.62918669,0.527588248,-0.008868516,0.659344018,0.648416758,-0.238058358,0.622817516,0.633228779,0.073349737,0.631887019,0.741906524,-0.247943029,0.599445283,0.71293509,0.102707498,0.63065058,0.768774927,-0.260912091,0.592686236,0.736140192,0.11752519,0.618731678,0.764354169,-0.262701958,0.589649081,0.737078667,0.108512662,0.620131791,0.754098177,-0.259892583,0.594353557,0.729395747,0.107587561,0.662046313,0.723685324,-0.057239983,0.645507932,0.714756846,0.074638821,0.654291034,0.858158946,0.006673162,0.64424336,0.843365192,0.218814656,0.655038953,0.985722065,0.031943738,0.651830375,0.956650913,0.245660916,0.663929343,1.010012984,0.048524641,0.661687315,0.97870028,0.25657931,0.612995744,1.013097644,0.062123276,0.61218524,0.986468494,0.265039206,0
