Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.43950361,0.858620763,0.00199297,0.448261619,0.854511142,0.00039372,0.452534407,0.855792701,-0.002372581,0.456960857,0.857129931,-7.18E-05,0.436634123,0.8469221,-0.001455302,0.432785869,0.842887878,-0.001224126,0.428904057,0.838928282,-0.002349047,0.469323516,0.844871104,0.002649598,0.426923752,0.817960203,0.000994588,0.447700739,0.85596633,-0.001772176,0.435894012,0.84856081,-0.000847789,0.505871713,0.805728972,-0.368313909,0.416471422,0.75217545,-0.336127669,0.549905956,0.769944489,-0.189869896,0.380125463,0.719441295,-0.153451815,0.52368468,0.815383732,-0.297739536,0.35401237,0.792902231,-0.303526044,0.531037211,0.830398083,-0.292565316,0.337680787,0.80135119,-0.314758748,0.517070174,0.822620332,-0.295140594,0.353630841,0.809260905,-0.31554395,0.512369692,0.815619409,-0.28950873,0.361679137,0.806353569,-0.314557821,0.511550844,0.708679199,-0.031034838,0.473290622,0.679470897,0.018564872,0.515734732,0.663844347,0.344428539,0.470770478,0.643762827,0.364223957,0.531662762,0.617654026,0.685972095,0.478559405,0.594798744,0.719234467,0.538416624,0.601635814,0.644740403,0.486223578,0.57995832,0.677813113,0.526660264,0.644708455,0.570607722,0.461476117,0.62150985,0.608592868,0
0.504701972,0.255059361,-0.00104016,0.508098602,0.242777377,0.001661656,0.511264265,0.242423013,-0.0030418,0.514391124,0.24207893,-0.001366702,0.499028265,0.242694616,-0.000397266,0.495660841,0.242335901,0.000455355,0.492318898,0.241996363,-0.000865111,0.517186046,0.242611781,-0.000193406,0.485870838,0.242586628,0.000954377,0.509778917,0.262882918,0.000485828,0.497904837,0.262821436,0.000667089,0.538602293,0.288698673,-0.130503103,0.464134753,0.290533125,-0.151362926,0.548232257,0.364376903,-0.069848992,0.457084477,0.36420095,-0.062284555,0.556232512,0.437963396,-0.098958857,0.450458854,0.435594618,-0.126052082,0.562301755,0.460070431,-0.105085835,0.443562269,0.455764264,-0.11745242,0.558012545,0.461029053,-0.115287334,0.447326988,0.457422316,-0.128606796,0.551824391,0.452698261,-0.112323374,0.453562349,0.450105309,-0.126437247,0.524619877,0.430673897,0.003157418,0.48300755,0.43152827,-0.003885379,0.527742624,0.5351035,0.054838251,0.484660685,0.53870219,0.037053846,0.531755745,0.633514941,0.1433561,0.487631083,0.633649707,0.09545517,0.528042316,0.650509179,0.155091658,0.491306305,0.647361577,0.126637578,0.548000634,0.666430652,0.142536432,0.480964929,0.671465039,0.137748256,0
0.43950361,0.858620763,0.00199297,0.448261619,0.854511142,0.00039372,0.452534407,0.855792701,-0.002372581,0.456960857,0.857129931,-7.18E-05,0.436634123,0.8469221,-0.001455302,0.432785869,0.842887878,-0.001224126,0.428904057,0.838928282,-0.002349047,0.469323516,0.844871104,0.002649598,0.426923752,0.817960203,0.000994588,0.447700739,0.85596633,-0.001772176,0.435894012,0.84856081,-0.000847789,0.505871713,0.805728972,-0.368313909,0.416471422,0.75217545,-0.336127669,0.549905956,0.769944489,-0.189869896,0.380125463,0.719441295,-0.153451815,0.52368468,0.815383732,-0.297739536,0.35401237,0.792902231,-0.303526044,0.531037211,0.830398083,-0.292565316,0.337680787,0.80135119,-0.314758748,0.517070174,0.822620332,-0.295140594,0.353630841,0.809260905,-0.31554395,0.512369692,0.815619409,-0.28950873,0.361679137,0.806353569,-0.314557821,0.511550844,0.708679199,-0.031034838,0.473290622,0.679470897,0.018564872,0.515734732,0.663844347,0.344428539,0.470770478,0.643762827,0.364223957,0.531662762,0.617654026,0.685972095,0.478559405,0.594798744,0.719234467,0.538416624,0.601635814,0.644740403,0.486223578,0.57995832,0.677813113,0.526660264,0.644708455,0.570607722,0.461476117,0.62150985,0.608592868,0
0.442473829,0.860210717,0.001635834,0.44908154,0.852232397,0.000377872,0.452557921,0.852095127,-0.002055727,0.456182182,0.852022648,-0.001320348,0.438841403,0.848729849,-0.001857333,0.435436428,0.84631902,-0.001208134,0.432027578,0.843933582,-0.002100751,0.466193527,0.839294553,0.002263457,0.429015338,0.827256262,0.000631198,0.450065434,0.857351959,-0.002786326,0.440117687,0.854493856,-0.000613911,0.495368987,0.80485779,-0.369749993,0.416760653,0.780316889,-0.304462165,0.537739933,0.768357992,-0.222504675,0.370825768,0.747515917,-0.137491181,0.530240595,0.821306825,-0.355610996,0.357129693,0.799305141,-0.28208223,0.536299467,0.833268166,-0.351178676,0.346417308,0.805797458,-0.288408875,0.525558293,0.831595957,-0.349742234,0.357460469,0.809971869,-0.291237235,0.521473885,0.829174399,-0.347265512,0.361475527,0.808508992,-0.287764937,0.497067422,0.734346688,-0.044210725,0.462957412,0.717665911,0.02777509,0.510984361,0.679667473,0.319642812,0.462711573,0.667199314,0.344110519,0.518359065,0.6218189,0.544086397,0.463596553,0.618889332,0.605657816,0.520556748,0.607366383,0.50742507,0.465923369,0.607353568,0.574671805,0.513244092,0.639566839,0.436425686,0.449567497,0.635941505,0.515695751,0
0.441074282,0.851197839,0.001771443,0.449758261,0.846851647,0.000502657,0.453249574,0.847612619,-0.002399965,0.456857502,0.848409235,-0.001096627,0.439398617,0.840405405,-0.002243524,0.436293513,0.836903095,-0.001291816,0.43318516,0.833429635,-0.001968651,0.467063546,0.83531642,0.002215932,0.431394756,0.813299477,0.000492055,0.447642267,0.847339988,-0.002534224,0.437969267,0.841471255,-0.001090511,0.500431597,0.795835018,-0.35648939,0.419447482,0.758964121,-0.312474966,0.545942366,0.769148588,-0.190182164,0.379314363,0.7341097,-0.166030809,0.535097957,0.813602865,-0.319445163,0.352582574,0.794553638,-0.307650775,0.545713127,0.824160635,-0.302999943,0.33883369,0.801700711,-0.311720312,0.533153713,0.82243818,-0.303878844,0.351207346,0.808249354,-0.311724007,0.526356995,0.817779183,-0.299654901,0.357665241,0.806102991,-0.310695082,0.508816481,0.714354932,-0.034842122,0.474040687,0.694186389,0.014852513,0.512622774,0.662422776,0.316283792,0.462169468,0.654629827,0.336769015,0.526556969,0.618017375,0.612524748,0.463636756,0.601879478,0.61061883,0.531364143,0.604695678,0.571150184,0.469237179,0.588568389,0.580658734,0.521931469,0.636330366,0.503608346,0.445467353,0.619343162,0.532095492,0
0.446450174,0.860239267,0.00171409,0.455865115,0.853234529,0.000299186,0.459728241,0.854304016,-0.002516828,0.463700354,0.855434656,-0.000767208,0.444729626,0.844720781,-0.002232986,0.441531181,0.840753436,-0.000683454,0.438344896,0.836885691,-0.002186728,0.475373715,0.842388928,0.002935155,0.438262731,0.816797376,0.001578431,0.454476893,0.858949244,-0.001135994,0.444656074,0.852015853,-0.001114852,0.511018753,0.803591788,-0.36730364,0.427649647,0.763064981,-0.290868104,0.567495406,0.759935915,-0.194152251,0.383666575,0.732239783,-0.206318006,0.549084067,0.808609843,-0.301072955,0.358381659,0.806857049,-0.302451968,0.557300448,0.819304705,-0.282116026,0.344750106,0.812039793,-0.318587601,0.543200076,0.81588316,-0.277816653,0.353604525,0.814112484,-0.317517579,0.538455784,0.809124708,-0.279634267,0.360896885,0.812944233,-0.314776599,0.529332936,0.720584452,-0.046123888,0.497999489,0.699460804,0.031147968,0.522525668,0.662806332,0.302831709,0.500777662,0.660360932,0.299813271,0.52369374,0.620187938,0.572097361,0.512165904,0.619776547,0.586372912,0.525385559,0.609576225,0.542223573,0.517089248,0.60968399,0.554735124,0.523564339,0.63223052,0.474190325,0.507211387,0.630382001,0.497935176,0
0.456359118,0.86795783,0.002157586,0.462809622,0.85972333,0.00037768,0.466601104,0.858557463,-0.002787927,0.470513731,0.857514203,-0.001401042,0.451579154,0.856434822,-0.00244019,0.447899252,0.853607953,-0.000632359,0.444261223,0.85084188,-0.001831023,0.479313731,0.836801708,0.003089908,0.442063808,0.828277111,0.001114257,0.465256095,0.858927488,-0.000247856,0.454724163,0.856286049,-0.00172235,0.512489021,0.788383365,-0.365673751,0.420673311,0.764911234,-0.26598087,0.561993837,0.747706056,-0.214191124,0.378252238,0.741898179,-0.165820241,0.541959703,0.808265388,-0.299413741,0.360730201,0.800552368,-0.273089528,0.546119153,0.820305049,-0.287633389,0.349357545,0.807693183,-0.279535741,0.530686021,0.819338799,-0.284941375,0.358471453,0.807737529,-0.282269955,0.527957618,0.813510716,-0.285695046,0.365937293,0.805099845,-0.277064681,0.53439045,0.705380678,-0.066090025,0.495113969,0.687680066,0.045776211,0.527311742,0.662169695,0.259652495,0.490696937,0.65644592,0.303521633,0.523438692,0.614498138,0.494428962,0.494422138,0.60966903,0.534252822,0.523669362,0.601290047,0.468942463,0.497394472,0.596396923,0.516591251,0.525964618,0.62907058,0.415487975,0.491725057,0.623308897,0.494366556,0
0.441975683,0.8586092,0.000827024,0.449982107,0.851018369,-0.000484659,0.454054922,0.851826429,-0.002204205,0.458232105,0.852718771,-0.000430416,0.43911019,0.845103741,-0.002090733,0.43564719,0.842051208,-0.000803988,0.432216495,0.839074731,-0.002287562,0.468198597,0.843875527,0.001966088,0.428896636,0.824813485,0.000811132,0.449355602,0.86000526,-0.001638023,0.438089877,0.854553223,-0.000236564,0.492739499,0.824370205,-0.339379698,0.414114654,0.783968985,-0.270314634,0.536074221,0.791080713,-0.201447934,0.368577629,0.753341198,-0.181354329,0.533362389,0.828417182,-0.31080249,0.35478431,0.804478347,-0.264355153,0.538955688,0.838198364,-0.302245289,0.346631378,0.812877595,-0.280742288,0.52825278,0.833168209,-0.297536433,0.355653524,0.818639934,-0.279233485,0.525149643,0.829851389,-0.297427177,0.358614266,0.815151334,-0.281363517,0.498341709,0.749371469,-0.048516013,0.470272452,0.732465565,0.033391543,0.506680787,0.694449008,0.262137264,0.474767566,0.683031917,0.250503987,0.510832489,0.635625482,0.336718798,0.482069492,0.637746394,0.403349698,0.510614753,0.624113202,0.315360248,0.484213382,0.629287779,0.389936417,0.507632852,0.638051391,0.293915361,0.470451534,0.640862465,0.355929613,0
0.464435518,0.855298698,0.00057869,0.459989309,0.849415064,-0.00022286,0.460088998,0.846110404,-0.001350034,0.460200876,0.842843652,-0.000727294,0.459399313,0.856681347,-0.000900138,0.459189117,0.859009564,-0.000104052,0.458988458,0.861282527,-0.000665274,0.461665064,0.833055317,0.000464347,0.459186375,0.856950879,-7.45E-05,0.468464553,0.847036958,-0.000128877,0.469011366,0.856263101,-0.000807307,0.482305646,0.804796636,-0.173658267,0.453938395,0.839919388,-0.110535227,0.518717527,0.766177714,-0.120161578,0.453775585,0.823336482,-0.023608519,0.536956966,0.807675362,-0.168615073,0.45593679,0.850954473,-0.081378125,0.542333901,0.812300563,-0.152869344,0.450396687,0.858510137,-0.071525961,0.536495924,0.819389582,-0.156988546,0.454214275,0.859022558,-0.076994076,0.534687817,0.819167614,-0.156924814,0.457214147,0.854264498,-0.072828121,0.506736875,0.776921332,-0.040030267,0.491212994,0.793236315,0.030304069,0.523423791,0.766807795,0.093457997,0.506835878,0.779756725,0.146825612,0.528724849,0.752955794,0.132278323,0.5143857,0.767695844,0.178501368,0.527507126,0.747280777,0.127569333,0.514578879,0.762306988,0.182585791,0.54216373,0.763281584,0.130737439,0.524424076,0.772127926,0.189607948,0
0.445092589,0.844958723,0.000868572,0.453838587,0.840512931,-0.000164781,0.456974596,0.841730118,-0.002466486,0.460204661,0.842964768,-0.00044049,0.444184124,0.83211261,-0.002079237,0.441428006,0.828526199,-0.00053727,0.438719094,0.825033367,-0.002561596,0.470173717,0.832170725,0.002489715,0.43824169,0.807799459,0.000954644,0.451088488,0.843980134,-0.00124998,0.442278445,0.837558031,-0.000599877,0.503085732,0.801636755,-0.354747623,0.428564101,0.756151676,-0.306529731,0.558664143,0.768324554,-0.206462741,0.388908029,0.731932342,-0.268360913,0.545527697,0.80069232,-0.319580913,0.355697572,0.7982831,-0.325013965,0.555047989,0.809948742,-0.302667886,0.343017131,0.803434968,-0.345158368,0.543779314,0.805447936,-0.297346383,0.351600945,0.8090505,-0.342599094,0.538545787,0.80009675,-0.298525304,0.357360423,0.808573246,-0.341329634,0.515922964,0.729862928,-0.034489539,0.489334702,0.708461761,0.020517446,0.516038954,0.669259548,0.322795898,0.479677647,0.665574908,0.292315274,0.523945093,0.621996164,0.417662501,0.481978416,0.618166208,0.429736674,0.526829839,0.613427401,0.400631994,0.486944348,0.609005272,0.420043528,0.523925185,0.62275362,0.381175995,0.469259351,0.618550658,0.406704456,0
