Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.485579461,0.731421113,-3.44E-05,0.479188383,0.738192081,0.000771912,0.476686627,0.737595022,-0.000531519,0.474227995,0.737013578,0.000729848,0.486172915,0.742209733,-0.000254767,0.488703847,0.744090497,0.000283655,0.491254121,0.745896876,-0.000913352,0.47568354,0.742865026,-0.00010946,0.498204917,0.753305972,-0.000725323,0.487892121,0.727788448,0.000417938,0.495325655,0.732113302,-1.25E-05,0.468447864,0.739201069,-0.180846423,0.526875734,0.745770276,-0.328019112,0.473702282,0.692978442,-0.059345488,0.552041709,0.69154489,-0.367935538,0.477342844,0.672671676,-0.180114388,0.522319317,0.667561412,-0.339120775,0.476383209,0.662841976,-0.201295733,0.518327475,0.658838868,-0.360639781,0.477067858,0.666923106,-0.215255499,0.510985732,0.662727892,-0.368473679,0.479942441,0.670757651,-0.20506148,0.51168102,0.66740787,-0.360524088,0.524788082,0.733665764,0.07607881,0.553421974,0.737895906,-0.058389876,0.512394607,0.703119516,-0.048411917,0.537999213,0.68890202,-0.208433658,0.526046634,0.712251127,0.103798456,0.550839782,0.701055467,-0.071175009,0.531169176,0.715641618,0.102985956,0.555176258,0.704537034,-0.058547262,0.522656918,0.700384319,0.122354843,0.553243577,0.686471462,-0.039797183,0
0.475516349,0.724884808,-0.000209883,0.469221532,0.732432485,0.001171939,0.465570897,0.731932521,-0.000584943,0.461887062,0.731452346,0.001648246,0.478902638,0.735204935,0.000264186,0.482313395,0.736683428,0.000104206,0.485636711,0.738090336,-0.001861347,0.46060583,0.738203466,0.001466945,0.494155556,0.7448107,-0.000532652,0.474467397,0.720773697,0.000182151,0.484902173,0.723998606,-0.000795413,0.456331164,0.748427451,-0.240449145,0.526208878,0.744857013,-0.376901865,0.473280013,0.733606458,-0.101005316,0.56966567,0.709892631,-0.336805969,0.465571165,0.699591517,-0.248442054,0.517247021,0.672516286,-0.350199342,0.458709359,0.686611235,-0.263532996,0.509316623,0.654017687,-0.358162969,0.46744442,0.690041721,-0.268260956,0.501158535,0.666840076,-0.367391169,0.472209513,0.694041491,-0.264476895,0.503394902,0.676240087,-0.363353878,0.527394474,0.75513339,0.091369867,0.554279268,0.751884162,-0.070549674,0.541159153,0.756986558,0.310188234,0.57936573,0.734660149,0.09723404,0.553559721,0.768804371,0.389727145,0.579550147,0.758146882,0.18228358,0.55466181,0.778518498,0.368742228,0.580065131,0.768047333,0.176454723,0.562011063,0.762045085,0.397865891,0.582854152,0.756572485,0.191336051,0
0.537891805,0.22738561,-0.000234482,0.53368783,0.215637937,0.001889317,0.531839371,0.215129644,-0.003309508,0.529905915,0.214604557,-0.000642692,0.536942542,0.216136396,-0.000283435,0.537438035,0.215800911,-0.000777026,0.538026094,0.215496734,0.000115362,0.523091614,0.218571275,0.000725503,0.534573138,0.21950087,-0.000575791,0.533596218,0.236827359,0.000751156,0.536218107,0.23717992,-0.000558088,0.498918295,0.275418043,-0.03192126,0.544003129,0.27534312,-0.075917505,0.489732504,0.360765338,-0.006049775,0.564216316,0.36548841,-0.075211205,0.484443307,0.418589056,0.010704319,0.574975073,0.424919993,-0.068346761,0.485692412,0.437533647,0.017998671,0.57696861,0.443174183,-0.077232234,0.488082409,0.438494772,0.018480429,0.574304163,0.441924453,-0.071600713,0.489036858,0.432073623,0.017438864,0.57224977,0.43641749,-0.073575065,0.514030218,0.421959728,0.026855478,0.539798379,0.420600265,-0.03623287,0.5149737,0.540291131,0.066958085,0.542406499,0.539993644,-0.00090704,0.517616153,0.649115324,0.057443682,0.534516931,0.653345942,0.002118681,0.515577257,0.666993856,0.071831919,0.528901696,0.671606779,0.013012373,0.529302955,0.665130913,0.099957712,0.543333411,0.673551619,0.03720732,0
0.490214646,0.729068041,0.000842476,0.482588768,0.737105012,0.001366629,0.480005682,0.736086249,-0.000438716,0.477483988,0.735115588,0.00027134,0.489819258,0.74198091,-0.000423996,0.492547333,0.744039237,0.000967656,0.495300114,0.746020436,-0.001116356,0.478683352,0.738566101,-0.000159073,0.500927091,0.751537502,-0.000265878,0.492154002,0.722793221,0.000577134,0.499807,0.727744043,0.000761577,0.475649029,0.725508332,-0.202233315,0.534272492,0.74151665,-0.36600858,0.484715521,0.678542614,-0.069009446,0.565461099,0.67821604,-0.38381812,0.508724809,0.662823379,-0.227481201,0.522347867,0.664476931,-0.37490949,0.516258419,0.647150934,-0.244609669,0.514750063,0.654573381,-0.39601177,0.517616212,0.658855379,-0.252825916,0.510150909,0.665890157,-0.404142737,0.516643763,0.663542092,-0.241500542,0.511860371,0.669771433,-0.397369832,0.557592928,0.716939747,0.092628039,0.590071261,0.731532872,-0.076216392,0.509226143,0.672471166,-0.121219888,0.543543398,0.685311198,-0.306059837,0.522914112,0.643275499,0.134391695,0.560773611,0.621288598,-0.093625762,0.532785714,0.643448353,0.109438114,0.571866572,0.615951657,-0.090566188,0.509762228,0.610328197,0.064615503,0.546266794,0.575230181,-0.146724403,0
0.490705848,0.731667221,0.000741799,0.484670788,0.739351809,0.001199962,0.482331485,0.738039434,-0.00108179,0.480019063,0.736777306,-0.000152451,0.491507918,0.745148242,-0.000466242,0.494193196,0.747508645,0.000795662,0.496884108,0.749859214,-0.000586363,0.479914486,0.737384558,-0.00021631,0.501571238,0.755225241,-0.000387345,0.491713315,0.723605335,0.00028253,0.49958396,0.729423344,0.000391864,0.47772795,0.716917992,-0.165148556,0.534382105,0.745457709,-0.302430093,0.472340703,0.674412251,-0.081534967,0.567827344,0.703448117,-0.340867758,0.488563836,0.664182663,-0.213956013,0.530248404,0.669160843,-0.336791515,0.492078781,0.653607726,-0.235999435,0.522496164,0.656894505,-0.351686269,0.495981336,0.666418076,-0.243360654,0.515160501,0.663670003,-0.354980439,0.497344255,0.668809474,-0.234395385,0.517328441,0.667151213,-0.349435389,0.556643903,0.693463564,0.072088093,0.583128214,0.715688348,-0.058491878,0.540715337,0.634568214,-0.047334377,0.561353266,0.667342961,-0.240606382,0.557903409,0.635928273,0.129856184,0.583655417,0.632074714,-0.07472939,0.565864384,0.64224124,0.127228707,0.592420697,0.630946159,-0.068161145,0.555926323,0.602943063,0.13188833,0.580411494,0.597500205,-0.084904931,0
0.488062978,0.733009696,0.000489444,0.480510265,0.740545034,0.000966207,0.477744371,0.738575578,-0.000645452,0.475045323,0.736658931,0.000569403,0.48822999,0.747160196,-0.000497614,0.491230905,0.749897361,0.000877805,0.494260579,0.752563953,-0.000999249,0.477181792,0.7369349,-0.000123033,0.501306534,0.757005513,-0.000274259,0.490215003,0.723228276,0.0004279,0.498857617,0.731266499,0.00071859,0.476985931,0.722530246,-0.186357677,0.532426059,0.738280654,-0.338965774,0.49086225,0.6764099,-0.063868456,0.565497458,0.679584086,-0.358558506,0.506728828,0.662038803,-0.201838017,0.526859403,0.665908277,-0.340267956,0.510348678,0.648949862,-0.21951507,0.519805729,0.655786991,-0.361243784,0.510373294,0.657559693,-0.22790812,0.51386565,0.66560936,-0.369030863,0.511281133,0.662655294,-0.21652633,0.515770018,0.668873429,-0.361431152,0.551098228,0.715971947,0.083171561,0.581838727,0.728232503,-0.070068732,0.513434052,0.666268349,-0.11882554,0.54012537,0.682599485,-0.286254376,0.541689456,0.654518187,0.117189445,0.568914115,0.633170784,-0.083415776,0.552064478,0.659011841,0.095454298,0.579725504,0.629090428,-0.084068909,0.538022041,0.621987581,0.059446502,0.563837469,0.591486633,-0.132289886,0
0.477318555,0.738088906,0.000169327,0.469905376,0.74444133,0.000202616,0.465955526,0.742940366,-0.001273972,0.46193707,0.741409659,1.75E-05,0.480003566,0.748598635,4.65E-05,0.483721405,0.750727713,-0.000401383,0.487347573,0.752830803,-0.00151726,0.459745646,0.74072355,0.001001657,0.496728957,0.75594902,-0.000580899,0.475803494,0.728999496,-9.43E-05,0.487956554,0.733999729,-2.76E-05,0.466960549,0.742839098,-0.189402357,0.51303333,0.740719497,-0.260371327,0.480857551,0.732570648,-0.064066254,0.543006778,0.707497358,-0.213794619,0.485087007,0.708956003,-0.172844395,0.515671253,0.680828631,-0.246842831,0.483259112,0.694017649,-0.189449072,0.512712002,0.661570549,-0.258824199,0.4884184,0.695141494,-0.198485419,0.503172815,0.67514956,-0.263967723,0.491808444,0.699882209,-0.188179776,0.504728377,0.681143284,-0.260196596,0.522715926,0.772595167,0.047332592,0.545507908,0.767031968,-0.032380324,0.524445355,0.774674118,0.139736667,0.566662252,0.756438792,0.068074383,0.540931642,0.783450544,0.168061391,0.564104319,0.778333545,0.077310987,0.546619773,0.793129981,0.16340135,0.565124035,0.786237955,0.085337199,0.547172964,0.769721866,0.199905917,0.571391106,0.776997805,0.116643228,0
0.489443123,0.727048337,0.00014888,0.480525792,0.732864201,0.000603345,0.47770071,0.731908202,-2.25E-05,0.474939227,0.730958521,0.00097666,0.487904936,0.737950921,-0.000685173,0.490385056,0.740224123,0.000671257,0.492909104,0.742361665,-0.001736037,0.474276334,0.74167788,0.000463662,0.49712643,0.754727304,-0.000294839,0.492065936,0.727556288,0.000195844,0.498950541,0.731782496,0.000363981,0.466473937,0.734449923,-0.254554182,0.534872591,0.758047998,-0.44328928,0.480841398,0.690166175,-0.106111959,0.560164392,0.685986936,-0.56258446,0.488667995,0.674722016,-0.298125863,0.505276561,0.667815447,-0.496482819,0.485577047,0.666131914,-0.342286468,0.494260281,0.656792641,-0.539350212,0.486855209,0.668052971,-0.349541247,0.489414245,0.669725537,-0.545051277,0.490587831,0.672687948,-0.338195354,0.491546929,0.674524248,-0.536010563,0.540100038,0.748352587,0.09733364,0.574901104,0.764290154,-0.073132046,0.517834365,0.710600019,-0.039159384,0.558986604,0.70171541,-0.244744465,0.540310502,0.686749458,0.193739831,0.583034277,0.666778207,-0.065409355,0.550036132,0.689671755,0.176318467,0.592354774,0.666215777,-0.046749733,0.537574828,0.662286401,0.181602389,0.582044482,0.638441801,-0.054013148,0
0.485331923,0.725839317,2.87E-05,0.47665298,0.732232988,0.000984688,0.473126441,0.730845809,-0.000509545,0.469642282,0.72944057,0.001205612,0.485778481,0.738549709,-0.000119665,0.488879293,0.741082907,0.000203048,0.491943657,0.74351877,-0.00148635,0.466946304,0.73562938,0.000847574,0.497235805,0.752639711,-0.000973813,0.484834313,0.721680284,0.00048386,0.49457553,0.728003085,-0.000355524,0.454734027,0.719396353,-0.249746457,0.526574373,0.758479893,-0.425112098,0.462784886,0.67422545,-0.112206258,0.564732969,0.701359332,-0.510489762,0.46812731,0.673995495,-0.277761698,0.518481255,0.672413647,-0.443272382,0.465951979,0.668589711,-0.319595486,0.511479139,0.658474803,-0.471493185,0.472180039,0.671730816,-0.327681839,0.505367398,0.669963598,-0.482260853,0.47423631,0.674381733,-0.318156034,0.504407942,0.678223968,-0.473994404,0.528143585,0.749598026,0.091429479,0.557508886,0.767673075,-0.066756062,0.529539883,0.734984636,0.103183471,0.56432122,0.747153401,-0.03098399,0.546067238,0.737968743,0.217514038,0.575213313,0.748456359,0.03080423,0.549738765,0.745165169,0.218014732,0.577940822,0.750444353,0.049483906,0.551384807,0.723813057,0.254354209,0.579906583,0.745189548,0.091043197,0
0.488866627,0.733948648,0.000669502,0.481930941,0.740914464,0.001086193,0.479334354,0.739159942,-0.00058849,0.476793945,0.737466037,0.000295872,0.48944962,0.747430444,-0.000257487,0.492423743,0.749899209,0.000938288,0.495421916,0.752300918,-0.001043342,0.479189694,0.737998962,3.11E-05,0.502575755,0.756235242,-0.00049236,0.490800768,0.724817574,0.000606952,0.499217063,0.732129574,0.000629228,0.477512062,0.725962579,-0.195964217,0.535000205,0.738772929,-0.347672701,0.477848053,0.676274121,-0.067217283,0.564861,0.678560019,-0.35377112,0.502373576,0.664242148,-0.213056207,0.526112735,0.664422691,-0.354410142,0.50987643,0.649816155,-0.22807619,0.519507527,0.654337049,-0.366715103,0.512016892,0.661580324,-0.236816972,0.514167309,0.664558291,-0.374103457,0.511317253,0.665405691,-0.226756856,0.515847862,0.668583333,-0.367644578,0.56331706,0.714205444,0.085856043,0.59389019,0.725192726,-0.072162427,0.52399236,0.667117953,-0.099125393,0.553212225,0.682165146,-0.267720163,0.535430551,0.655881226,0.124261834,0.564238846,0.633710265,-0.081352919,0.543573618,0.658907056,0.107486814,0.572771966,0.629471302,-0.078422941,0.525920689,0.624477983,0.079358332,0.552305996,0.595151007,-0.114600696,0
