Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.514183044,0.22277838,-0.000209315,0.509512961,0.211702362,0.002086882,0.507249594,0.211399093,-0.002471474,0.504895806,0.211109132,-0.000250538,0.514031172,0.212710708,-0.000625465,0.514933109,0.212992385,-0.000793116,0.51595068,0.21328333,-0.00051555,0.498826116,0.21850349,0.000447768,0.514530957,0.220840991,-0.000398309,0.510241807,0.233970702,0.000518979,0.51421392,0.234806597,0.000172037,0.468772352,0.278580397,-0.020541165,0.532781541,0.28187868,-0.076066598,0.462474763,0.361167789,0.009896186,0.543732047,0.372288346,-0.088515297,0.466243505,0.418434471,0.015855722,0.550135374,0.428794086,-0.079500705,0.466725767,0.436639607,0.026617831,0.552827716,0.447574377,-0.083045326,0.471408784,0.434192836,0.02638251,0.548452318,0.442851633,-0.076029249,0.473496974,0.428425014,0.026927089,0.545411646,0.437231809,-0.078702115,0.486111194,0.41902712,0.031724714,0.525144219,0.41682598,-0.040860143,0.48238337,0.532069206,0.091556519,0.540670633,0.525255084,0.031372089,0.477350295,0.638242364,0.05425572,0.536736429,0.63444078,0.041240141,0.473025084,0.661634624,0.064377367,0.530494153,0.658623934,0.048187528,0.487708092,0.636341929,0.094592698,0.549867511,0.634458423,0.072421506,0
0.428660989,0.823109925,-0.000651049,0.42310828,0.839548349,0.001209325,0.418273449,0.839789212,-0.00142574,0.413476467,0.840067029,0.000829383,0.437117875,0.84069407,-0.001164284,0.442698747,0.841556191,0.001613898,0.44827354,0.84246254,-0.001310588,0.411795348,0.838858306,-0.00081078,0.458087772,0.842811704,-6.77E-05,0.423884571,0.80949527,0.000428105,0.440519154,0.810669422,0.000271922,0.405968338,0.809149563,-0.185254112,0.483712912,0.802562416,-0.315296084,0.408836097,0.761761427,-0.036782637,0.512211025,0.75144428,-0.252549231,0.44109866,0.735174417,-0.157830507,0.502783179,0.714322746,-0.288909405,0.447757632,0.724967659,-0.177031144,0.502936482,0.703303933,-0.288633108,0.451772958,0.732511461,-0.190848932,0.495588094,0.709237397,-0.295838594,0.452536881,0.733709395,-0.179009378,0.492690265,0.712797463,-0.289389044,0.473898947,0.745281577,0.080005653,0.510614038,0.745325983,-0.05620417,0.476250947,0.68144232,-0.040842514,0.523116767,0.660673618,-0.123846732,0.50047648,0.635968983,0.116897404,0.549171627,0.610439181,-0.018001834,0.507772028,0.635376453,0.121088699,0.552774906,0.606511652,-0.003074038,0.499051958,0.596670806,0.1124302,0.553015709,0.567897022,0.001253827,0
0.431661516,0.819682598,-0.000304243,0.42671749,0.835521877,0.001396595,0.422363162,0.835923314,-0.001601814,0.418044209,0.836361229,0.000363236,0.439032316,0.835914254,-0.000823655,0.444059134,0.836502731,0.001429764,0.449078202,0.837120175,-0.000246001,0.416583478,0.836792469,-0.000312042,0.458149523,0.839257896,0.00015906,0.427876174,0.808491051,0.000201963,0.442496777,0.808743238,-2.67E-06,0.415681988,0.823199511,-0.176612794,0.477522105,0.79377538,-0.298491389,0.414406478,0.772155881,-0.048468314,0.498471111,0.73234427,-0.236475363,0.43813774,0.73891598,-0.161078304,0.478104651,0.704272509,-0.258775413,0.441469282,0.727725029,-0.173167422,0.475560516,0.69603616,-0.240689293,0.445430458,0.735000432,-0.183335871,0.471108913,0.706279755,-0.249802053,0.446848094,0.735472858,-0.175157726,0.470772415,0.709935367,-0.244699374,0.484699905,0.769976914,0.071604639,0.511035621,0.753698945,-0.052809592,0.480333596,0.744290471,0.145859405,0.519091725,0.671874344,-0.050104599,0.506247818,0.741896987,0.247491539,0.549818754,0.624417424,-0.003451271,0.514089823,0.747260988,0.242972478,0.55517298,0.620785356,0.006003356,0.508662224,0.714980543,0.27438727,0.552052021,0.585043252,0.013271302,0
0.425914943,0.822503746,-0.000361881,0.423810631,0.837291896,0.001110946,0.420143247,0.83818692,-0.001438228,0.416492343,0.83911705,0.00047351,0.435206324,0.836004198,-0.000525203,0.440310061,0.835777402,0.001050853,0.445380747,0.835555434,-0.000300743,0.418739051,0.83792609,-0.000198373,0.457278877,0.834593415,-0.000106843,0.423873425,0.811033487,0.000222878,0.43730104,0.809560776,-0.000185701,0.423294932,0.831871867,-0.192964628,0.47944203,0.786748588,-0.328390956,0.426272243,0.783281922,-0.048960973,0.505794644,0.731836438,-0.277097017,0.441608161,0.745034099,-0.15487133,0.477622122,0.705782473,-0.301553041,0.443389237,0.736436844,-0.154291034,0.474022061,0.6957618,-0.275616467,0.44717285,0.741160393,-0.162933946,0.47028783,0.707787812,-0.284817606,0.449241996,0.739922404,-0.154841676,0.469698489,0.712064862,-0.279143572,0.483261257,0.771691442,0.072675101,0.509702623,0.743323684,-0.061570451,0.47749579,0.771464527,0.232676148,0.520091116,0.671402216,0.007662487,0.502221584,0.761043012,0.3481749,0.54903698,0.631837964,0.033060223,0.511538863,0.760913908,0.332469076,0.555954456,0.628480256,0.038493,0.496706814,0.73477447,0.364018232,0.54428339,0.594279528,0.049775168,0
0.446296692,0.826633751,-4.69E-05,0.4466874,0.820076883,0.001268027,0.448276937,0.818943083,-0.00076986,0.449858993,0.817767799,-0.000282251,0.441902906,0.823551178,-0.000126234,0.439797848,0.82496798,-2.14E-05,0.437723339,0.826349199,-0.001123273,0.448827326,0.822258413,0.00050665,0.43223983,0.834171295,-0.000470779,0.448620111,0.833983183,0.000366891,0.442487925,0.837275982,-0.00041823,0.442806631,0.835357964,-0.081242174,0.424259841,0.863046825,-0.116329186,0.441507578,0.848897994,-0.019158321,0.417365968,0.881326258,-0.081584379,0.452914327,0.840401173,-0.066575192,0.447706938,0.887496769,-0.115555085,0.456159562,0.834747434,-0.064028002,0.454488575,0.891919553,-0.115103297,0.456947476,0.83364886,-0.068332158,0.455203146,0.88210088,-0.117388345,0.454954118,0.838211536,-0.066036776,0.453308582,0.881039441,-0.11557956,0.41807434,0.89949137,0.034149069,0.409803391,0.911779225,-0.024097817,0.419103593,0.909728348,0.070946597,0.411639422,0.928520739,0.056236345,0.411975533,0.920482039,0.062728219,0.404987991,0.93323493,0.040109146,0.407452613,0.923586309,0.078443706,0.40267399,0.93536061,0.05438605,0.419015557,0.926305354,0.110448532,0.407491833,0.940807521,0.085353158,0
0.442612559,0.832376182,-0.000294895,0.446596593,0.827089787,0.000485967,0.449241936,0.827664196,-0.001099274,0.451873928,0.828236043,-6.11E-05,0.439703852,0.825426877,-0.000165888,0.437110394,0.824750125,0.000562408,0.434513569,0.824072421,-0.000595929,0.453990787,0.834539235,-0.000317538,0.430133939,0.828612864,1.05E-05,0.445304334,0.842634022,0.00037067,0.43676725,0.840881169,0.000259432,0.457549572,0.860804915,-0.08346808,0.418513119,0.850283444,-0.108254977,0.454543054,0.895813107,-0.060224943,0.406429946,0.884543419,-0.081269085,0.453016996,0.896240413,-0.088423803,0.412288815,0.903444231,-0.100119546,0.453841567,0.897958338,-0.093843013,0.411422193,0.909455776,-0.107656993,0.454352975,0.89083004,-0.096491061,0.416399717,0.906062067,-0.111295797,0.451819658,0.88988167,-0.093663,0.418515503,0.904370487,-0.107350938,0.435405523,0.901471198,0.02216267,0.415570199,0.895025611,-0.017686833,0.446391732,0.918001831,0.025665896,0.404807597,0.902531862,-0.002500678,0.430924356,0.928278804,0.042379159,0.411358148,0.924650371,-0.000996189,0.42369923,0.931444645,0.051176473,0.413923651,0.929341078,0.010893319,0.438304275,0.939466715,0.065139353,0.412689686,0.937510371,0.030978451,0
0.432263285,0.817664742,-0.000966691,0.425682575,0.829079628,0.002086853,0.422339469,0.828400731,-0.000541269,0.418990433,0.827769876,0.001154884,0.435667008,0.833725333,-0.000417831,0.439551294,0.835699201,0.000631136,0.443358064,0.837739944,-0.001467109,0.417510182,0.830983818,0.000259417,0.449711531,0.844983101,-0.000137334,0.432418257,0.809529781,-0.000131371,0.443063915,0.813545048,-0.00047579,0.413462698,0.813129127,-0.1951188,0.481544435,0.831582248,-0.317976415,0.421005428,0.759735227,-0.069081672,0.517413855,0.779694557,-0.34150067,0.452263594,0.737953782,-0.198462963,0.531189859,0.72506249,-0.311006933,0.457900077,0.731747687,-0.224958628,0.538922608,0.715324044,-0.330493391,0.461807311,0.738069594,-0.235502407,0.530052006,0.713685393,-0.340290457,0.462660819,0.739725649,-0.225680143,0.525515079,0.716968715,-0.328288138,0.473040462,0.792765677,0.080229796,0.500614941,0.802519381,-0.051109396,0.485117078,0.776676595,0.259038836,0.513312459,0.787002146,0.184567168,0.50261873,0.772684276,0.407912403,0.522900343,0.780792534,0.297294229,0.508183897,0.777927577,0.39349702,0.525547743,0.782809496,0.289036632,0.508264363,0.75466311,0.368249297,0.526968181,0.760135889,0.284029663,0
0.512510478,0.226238623,-0.000141399,0.507700622,0.215017334,0.002105966,0.505111098,0.214697152,-0.002443112,0.502429724,0.214393318,-0.000277046,0.513046622,0.2159058,-0.000509242,0.514307439,0.216056809,-0.000751671,0.5156914,0.216208011,-0.000623398,0.496189505,0.221491814,0.000381479,0.514752865,0.223279461,-0.000315031,0.507968366,0.237242326,0.0006283,0.512972236,0.237865269,0.000165556,0.467205614,0.281770825,-0.023620352,0.532391787,0.283931613,-0.065830655,0.462850571,0.368655235,0.000384909,0.546984613,0.375967622,-0.072228894,0.467946112,0.425685823,0.004561386,0.552058876,0.431815535,-0.056960922,0.468996376,0.442952633,0.016277261,0.555086255,0.451390922,-0.057699382,0.473290145,0.440017402,0.016570125,0.549774706,0.446542382,-0.051521938,0.475205868,0.434569955,0.016844347,0.546686709,0.440473348,-0.054813884,0.486082315,0.420721114,0.025576388,0.525265813,0.417804778,-0.032489881,0.484707922,0.535831392,0.069080502,0.540201902,0.52775836,0.035236347,0.482390881,0.643671811,0.042923201,0.536813855,0.637773097,0.058334306,0.478987217,0.666501999,0.051623892,0.531307638,0.661817849,0.0624061,0.486418992,0.643401206,0.079840675,0.543637931,0.638127089,0.084060661,0
0.431578636,0.815870941,-0.000660996,0.424506038,0.830189526,0.001805506,0.420214355,0.829808891,-0.000667638,0.415928006,0.829451919,0.000802583,0.436973929,0.833616138,-0.000548032,0.441887677,0.83526212,0.000739638,0.44676128,0.83691889,-0.001213602,0.414731979,0.83111465,0.000213176,0.456080437,0.842009664,-0.000194973,0.429717541,0.805366099,0.000345216,0.444091976,0.808808088,-0.000312997,0.411701441,0.816059232,-0.182691559,0.48342973,0.819684744,-0.295631796,0.417350531,0.765616119,-0.043403786,0.511935174,0.767794371,-0.238640711,0.447096139,0.741308868,-0.167950958,0.51410675,0.718164146,-0.265477389,0.451353818,0.732930541,-0.182615682,0.519881845,0.708246946,-0.263737053,0.454854369,0.740402222,-0.193347558,0.512468338,0.708846927,-0.273091823,0.456578374,0.742074728,-0.184887096,0.508084476,0.712877989,-0.266432822,0.473892003,0.785764277,0.072022751,0.504330456,0.788119256,-0.046007223,0.481290311,0.772699773,0.181451604,0.515107393,0.773177922,0.137425736,0.503328204,0.777607441,0.296999961,0.525099516,0.778732538,0.199906915,0.50890702,0.784179389,0.286846131,0.526003242,0.78251493,0.204200774,0.509645998,0.760904491,0.293326944,0.530880272,0.760187864,0.224940583,0
0.435708076,0.818517089,-0.001330986,0.428897232,0.836199522,0.001762862,0.424285799,0.837014258,-0.00144394,0.41970548,0.837873161,0.000166573,0.441759497,0.836598516,-0.001374198,0.446702898,0.837519884,0.001577863,0.451655358,0.838481128,-0.0013856,0.41552943,0.842775881,-0.000696908,0.458475679,0.844367683,0.000213072,0.429497927,0.810502648,0.000486814,0.445116937,0.81039089,2.99E-05,0.404581726,0.800269842,-0.182636797,0.480304688,0.821593165,-0.272669852,0.400669128,0.753988206,-0.066181839,0.514700055,0.783485055,-0.204329103,0.437544614,0.735139072,-0.160174027,0.53421545,0.730556071,-0.262957096,0.447750777,0.724238634,-0.168917388,0.545696378,0.716532946,-0.262030005,0.453571349,0.733118296,-0.180417001,0.537305951,0.710536659,-0.270965099,0.452237129,0.734663904,-0.173435584,0.529784381,0.713976681,-0.263619959,0.479123533,0.725102603,0.052643735,0.509398758,0.741617799,-0.035649765,0.50020206,0.660109639,0.111092843,0.522014201,0.668669462,0.050529886,0.527392805,0.619569719,0.191380754,0.534633398,0.612735152,0.122997552,0.53412962,0.620012403,0.191386774,0.534730256,0.606561899,0.134945467,0.53769058,0.580219865,0.200301975,0.545562029,0.573519528,0.159344554,0
