Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.166026786,1.02039361,-0.000237876,0.156772539,1.012447,0.001181849,0.156539738,1.009806514,-0.001739303,0.156330034,1.007203817,-0.000427359,0.157430768,1.01524353,0.000195895,0.157773897,1.015017509,-0.001672895,0.158084109,1.014672399,-0.000507672,0.162643209,0.994015336,0.001073012,0.164629206,1.004448175,0.000527542,0.177957207,1.01382041,0.000409439,0.178807929,1.017944574,-0.000775713,0.221434861,0.997902095,-0.058759462,0.22330007,0.96173656,0.081134528,0.288567752,1.011604786,-0.110641472,0.286020041,0.967036605,0.161896139,0.301366806,1.059670806,-0.150836632,0.305120111,1.015580416,0.192681223,0.291356981,1.071040154,-0.160074264,0.298618644,1.023052454,0.192862377,0.288265675,1.063928604,-0.156699628,0.298632026,1.031047702,0.187335402,0.293444186,1.060608149,-0.158420876,0.301329315,1.031437159,0.192863375,0.369792104,0.960288405,-0.046507016,0.366516918,0.938236594,0.073782109,0.4709557,1.010046601,-0.115417138,0.471432924,0.968684196,0.198877558,0.565698743,0.963969827,-0.041994389,0.563596129,0.933925271,0.094039723,0.579659462,0.944068372,-0.036666069,0.577297568,0.915181398,0.107709184,0.589382768,1.000032902,-0.033856846,0.588875175,0.973826528,0.132990509,0
0.161522761,1.016343951,-0.000586151,0.153402328,1.008540988,0.001153478,0.153140947,1.006304026,-0.001745943,0.152905092,1.004118443,0.000146033,0.154768154,1.011091113,-0.00013848,0.155592978,1.011159539,-0.001104485,0.156370938,1.011119604,-0.000790323,0.160162881,0.994625449,0.001083399,0.164149314,1.003366232,0.00030851,0.172442377,1.012245893,0.000232222,0.174059182,1.016219258,-0.000862519,0.21858719,1.004638314,-0.060930666,0.216644317,0.964022458,0.074520074,0.286838025,0.995152831,-0.113485381,0.282872409,0.939701796,0.152500123,0.311912864,1.017280221,-0.154349342,0.31969136,0.964145303,0.181425959,0.308651567,1.021306634,-0.158628687,0.321755201,0.969150543,0.180378243,0.307586372,1.017862558,-0.156126961,0.322813153,0.973438978,0.177240208,0.310045451,1.015158772,-0.157681093,0.322488725,0.974510074,0.182065248,0.356364131,0.949513376,-0.048055023,0.350304604,0.928749025,0.072119251,0.449758649,0.99538672,-0.10961213,0.442812502,0.958007455,0.184211373,0.534751892,0.946618497,-0.033530697,0.527085066,0.924649417,0.10521099,0.546864986,0.927079976,-0.028797898,0.538767099,0.908155918,0.11830844,0.556978881,0.976855516,-0.02947497,0.552309036,0.954658508,0.141643301,0
0.16504164,1.019216776,-0.000421698,0.156208187,1.010888219,0.001184345,0.156020314,1.008621454,-0.002193008,0.155851215,1.00641191,5.41E-05,0.156930596,1.012794495,-4.49E-05,0.157337502,1.012362719,-0.001061767,0.157705113,1.011804819,-0.000852094,0.162770495,0.994692147,0.000869212,0.164599299,1.001620173,0.000528053,0.176586539,1.014031887,0.000422146,0.17749469,1.017280698,-0.000708429,0.220784381,1.003651381,-0.062492806,0.219446629,0.958021522,0.072780617,0.288504899,0.997310638,-0.114678994,0.285114139,0.930132031,0.152174786,0.31249091,1.026653528,-0.154804409,0.319990575,0.953189135,0.205030918,0.309657872,1.031729102,-0.161471203,0.322146118,0.955409884,0.210963964,0.308170259,1.026689291,-0.160577312,0.322626352,0.95806402,0.208694175,0.310455918,1.023429871,-0.160265476,0.322092235,0.961088359,0.211568385,0.366371036,0.957054853,-0.050095569,0.362326771,0.933605194,0.072892778,0.470776081,0.981402278,-0.103020959,0.466458797,0.945636928,0.183421284,0.564967155,0.93696332,-0.040136032,0.561815381,0.914506078,0.088164777,0.580044866,0.916967452,-0.03442657,0.577177048,0.897092283,0.101367928,0.586515546,0.977124691,-0.039951339,0.584274828,0.953519583,0.123300426,0
0.164276123,1.019149184,-0.000337696,0.156375319,1.010015488,0.000442615,0.156307817,1.007737517,-0.00256783,0.156255722,1.005502343,-0.000627576,0.157402262,1.012081385,0.000827974,0.158088401,1.01154089,-0.000802298,0.158757195,1.010886431,-0.00028415,0.164193645,0.992495537,0.000831539,0.167163655,1.000972152,0.000842966,0.176762968,1.014137745,0.001162089,0.177823544,1.017110705,-0.000585949,0.219053894,0.988331437,-0.051528182,0.226252064,0.963168502,0.078685515,0.281704485,0.965138435,-0.113700852,0.286360174,0.943747461,0.162596598,0.252929688,0.987153947,-0.164307639,0.292189538,0.985685587,0.187413096,0.231560171,0.988182843,-0.170583531,0.284707099,0.988417447,0.188098088,0.229462057,0.979377151,-0.17349346,0.282823741,0.991240859,0.18675369,0.23809877,0.981382251,-0.170788392,0.285236239,0.993455052,0.191811115,0.367752939,0.958269179,-0.047421776,0.36871013,0.939749956,0.071110576,0.472010463,0.989367187,-0.10898152,0.47399053,0.952929556,0.181641072,0.569896877,0.949407876,-0.034930166,0.569318533,0.922257721,0.086865336,0.585964262,0.929282546,-0.03490657,0.584573805,0.905680895,0.097971879,0.589977503,0.992656708,-0.04886838,0.589702606,0.961758912,0.112123705,0
0.163960516,1.020990014,-0.000381583,0.156281784,1.011921048,0.000823536,0.156574517,1.009810448,-0.002655132,0.156878024,1.007747769,-0.000781927,0.156004786,1.01253891,0.000610612,0.156167716,1.011343718,-0.001030899,0.156319201,1.010030746,-0.001202078,0.164790273,0.994787395,0.000432923,0.163979515,0.997990847,0.000340741,0.177280992,1.016296864,0.000616856,0.176838905,1.017781019,-0.000608395,0.223980933,1.003837109,-0.090393759,0.222206712,0.949746132,0.044439431,0.299786299,0.997181535,-0.146351978,0.288561523,0.932015359,0.124943495,0.304827332,1.038444877,-0.178027377,0.308537602,0.969340563,0.186196074,0.295352727,1.045534968,-0.185732961,0.306514651,0.971192777,0.193069294,0.291643798,1.039015055,-0.186178431,0.305984199,0.974679112,0.190879375,0.296670854,1.036186218,-0.1835251,0.30723536,0.978805125,0.192575634,0.368806064,0.96636951,-0.049298294,0.365616679,0.933969319,0.0741698,0.472966731,0.992159367,-0.085749038,0.469943345,0.941358387,0.208088279,0.571415246,0.958400309,-0.044374779,0.563771248,0.921212018,0.084794454,0.590668201,0.939398527,-0.037063234,0.581364989,0.904917657,0.099884748,0.585777104,1.009671211,-0.034512192,0.57876122,0.968804717,0.135986328,0
0.162424952,1.017185807,-0.000574014,0.154564559,1.008724928,0.000855602,0.154470593,1.006133556,-0.002052708,0.154398412,1.003587723,-0.000444101,0.155606374,1.012092948,0.000229166,0.15635255,1.01239419,-0.001209578,0.157070607,1.01259315,-0.000827297,0.162538499,0.993464947,0.00087141,0.165661722,1.005125165,0.00032634,0.174593568,1.012751937,0.000453992,0.175725192,1.017688394,-0.000858583,0.220741719,1.004340887,-0.059357908,0.220442146,0.963906825,0.073963083,0.288506866,1.004076242,-0.114457682,0.286558926,0.95502764,0.153247848,0.297675014,1.028604031,-0.155852482,0.314026773,0.987572551,0.172929779,0.289021611,1.034620643,-0.159041256,0.313630551,0.99288547,0.170268103,0.287041545,1.028273582,-0.156495064,0.313639343,0.996593118,0.166598946,0.291789502,1.026092052,-0.158080563,0.313938826,0.997753978,0.171886742,0.362576783,0.962612808,-0.048323967,0.356606811,0.938554645,0.073899485,0.458006769,1.002338052,-0.111560591,0.450576663,0.96964252,0.200977087,0.545179546,0.954092503,-0.036042742,0.534836948,0.939916015,0.105566025,0.55733788,0.934744358,-0.032829326,0.546694756,0.922988117,0.120198622,0.567942977,0.985599339,-0.035342369,0.559692264,0.972925186,0.147838205,0
0.61122632,0.469768733,0.000229298,0.617950499,0.452571303,0.001190878,0.620656312,0.452318966,-0.003711694,0.623319626,0.452154011,-0.001116806,0.615423143,0.451776773,0.001110392,0.615898371,0.450923115,-0.001317069,0.616436183,0.450108558,-0.00171964,0.638819933,0.455336899,0.000165772,0.62859714,0.453049392,0.000461364,0.621522546,0.484485805,-0.000324178,0.616835892,0.483466148,0.001177176,0.666788757,0.544226646,-0.230299354,0.645476401,0.528370261,-0.055602703,0.661699831,0.667604506,-0.300036967,0.643480659,0.637143433,0.062255148,0.640299261,0.769918799,-0.295283765,0.618550956,0.7173962,0.124276109,0.642558992,0.795642316,-0.308474571,0.611229062,0.738199949,0.148957357,0.630414248,0.79334414,-0.313380867,0.608951628,0.739732444,0.137759626,0.630311251,0.783217549,-0.310434431,0.613191485,0.734394014,0.139694557,0.666092336,0.74988687,-0.066603385,0.652291656,0.735870242,0.083142534,0.663075328,0.890114129,0.052235335,0.649567723,0.862410069,0.348537475,0.670375168,1.028639197,0.059686508,0.657594204,0.972377539,0.464178473,0.680726528,1.053363562,0.072744861,0.666748703,0.995291591,0.469174147,0.624628365,1.060097814,0.080107562,0.617106259,0.996973276,0.477727681,0
0.172406077,1.021577239,-0.000220875,0.161967024,1.014732122,0.001351135,0.161564708,1.012682676,-0.002684213,0.16117695,1.010670424,-0.001094785,0.162235662,1.015137911,0.00050339,0.162147895,1.013669372,-0.001437696,0.162043691,1.012071967,-0.00076149,0.164928094,0.995687783,0.001030144,0.16584298,0.998504519,0.000377309,0.182882428,1.014650702,0.000762866,0.183380231,1.015629292,-0.000230316,0.217186466,0.997100651,-0.059596758,0.224245235,0.953261971,0.083790213,0.267369121,1.044115782,-0.120662272,0.27837643,0.980672479,0.172016561,0.270372629,1.094573617,-0.167477235,0.297048777,1.023237109,0.217059404,0.258245051,1.105105162,-0.183544621,0.292605937,1.029328108,0.224532291,0.255869985,1.096090078,-0.17845045,0.292448431,1.032545209,0.216508612,0.26252383,1.092306018,-0.179044127,0.294598341,1.034599781,0.221007124,0.371778041,0.970838964,-0.050081838,0.372806162,0.943240881,0.074833974,0.483606458,0.988022387,-0.108210251,0.4805758,0.943027973,0.207242817,0.594065189,0.958444357,-0.058271881,0.580443382,0.917580724,0.08292453,0.614685535,0.939690292,-0.055137224,0.60059166,0.89997673,0.097507484,0.609014511,1.016067147,-0.064914666,0.592516005,0.974290013,0.130252033,0
0.611826599,0.470731109,-0.000140344,0.62046206,0.455289483,0.000776346,0.623180449,0.455301672,-0.003677113,0.625837922,0.455385,-0.00096373,0.617797613,0.454422176,0.001236066,0.618234038,0.45377332,-0.000686393,0.618744135,0.453178525,-0.00144155,0.641414404,0.460655689,2.18E-05,0.630696058,0.457661122,0.000272813,0.62093246,0.485542625,-0.000402818,0.61599654,0.484541446,0.000742009,0.673036218,0.548861742,-0.2378387,0.634888649,0.53631413,-0.06373322,0.666056991,0.669378459,-0.3126055,0.63284868,0.637379169,0.061076127,0.640533984,0.770146549,-0.310037553,0.610414743,0.713842034,0.121482775,0.641601861,0.798251331,-0.323231101,0.60387063,0.73510319,0.14629671,0.628409624,0.794171035,-0.328881949,0.601593077,0.737356961,0.1344354,0.62768054,0.782417357,-0.325063825,0.606853902,0.731564939,0.135800317,0.665602863,0.749317706,-0.070756271,0.644024491,0.73805517,0.082334541,0.662846029,0.890186071,0.078744061,0.64852649,0.863043547,0.350073069,0.668134868,1.025806665,0.133451998,0.660128653,0.967826068,0.506927669,0.679137707,1.048796773,0.136748359,0.669704735,0.988322377,0.502069592,0.623150766,1.058778405,0.119446665,0.622598052,0.993943572,0.483704746,0
0.170399383,1.020185232,3.27E-05,0.159866482,1.011562467,0.00093195,0.15940845,1.009145975,-0.00337346,0.158957079,1.006784678,-0.001015707,0.160574079,1.012778997,0.000887782,0.16072689,1.011551857,-0.000592103,0.160855383,1.010194421,-0.000792711,0.163958594,0.991021395,0.000747429,0.166079685,0.996903181,0.00072888,0.181515634,1.013149858,0.001224287,0.182530314,1.015375376,0.000105729,0.21729289,0.985153437,-0.070684746,0.223277345,0.95440948,0.070121937,0.271048397,0.981187582,-0.139032081,0.279390156,0.942228377,0.164158672,0.247758985,0.997795343,-0.205300063,0.297662526,0.97540009,0.214041263,0.233457118,0.99611032,-0.225943327,0.299416363,0.977501988,0.222977266,0.231529638,0.988638937,-0.22698085,0.298522621,0.978281736,0.22023733,0.238442749,0.989660442,-0.221828192,0.298624039,0.981248736,0.222681299,0.374852329,0.960874915,-0.052822765,0.374983758,0.937663436,0.076834425,0.489920795,0.972669303,-0.129015818,0.479614079,0.928584754,0.205884159,0.600549698,0.941160202,-0.071473643,0.578017294,0.905317605,0.098971196,0.622781277,0.923137426,-0.070494957,0.59717983,0.889923215,0.113186032,0.615032494,1.00096643,-0.096677758,0.59185636,0.963226795,0.140161365,0
