Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.498310447,0.411148638,0.002015821,0.501353741,0.392819852,0.001298911,0.504362166,0.391709149,0.000639042,0.507449031,0.390724093,-0.003868018,0.490718722,0.393815219,0.001761178,0.487602234,0.393143028,-0.000471905,0.484478235,0.392550826,-0.002404631,0.512851,0.383007407,0.001377854,0.479156286,0.384571612,-0.001191516,0.504743636,0.416201234,0.001717288,0.49376145,0.417158186,0.000304399,0.544253409,0.416134983,-0.374700695,0.455333352,0.423966765,-0.42220518,0.551960468,0.522088051,-0.430950254,0.444136679,0.518415987,-0.366826653,0.556080163,0.602647185,-0.405588865,0.441116452,0.602877498,-0.380271435,0.560246646,0.617752075,-0.392086148,0.432967573,0.620301843,-0.371622175,0.547443151,0.617241025,-0.400081873,0.443923205,0.617828608,-0.375491977,0.543913484,0.612610996,-0.397167593,0.447863191,0.611083269,-0.373540312,0.520919383,0.419166923,-0.014361668,0.478990138,0.423923433,-0.002539087,0.539066195,0.497195035,0.027026659,0.473283648,0.49560526,0.012493171,0.540512085,0.565428913,0.025393602,0.489160269,0.564341843,0.018567735,0.534593582,0.57575959,0.038884003,0.496398449,0.571154177,0.054648045,0.552624166,0.598957181,0.067114875,0.482911587,0.599886596,0.070020638,0
0.495602816,0.424222559,0.001983121,0.497543901,0.406363428,0.001521794,0.500358522,0.405043542,4.03E-05,0.503298819,0.403827459,-0.003942904,0.487137139,0.40833813,0.001036016,0.483782887,0.407972008,-0.000593746,0.480451047,0.407748818,-0.00251271,0.508084536,0.394089788,0.001627922,0.473955184,0.399237722,-0.001345146,0.501697838,0.427528411,0.001167391,0.490466028,0.42940715,0.000233702,0.539889455,0.42126599,-0.412193775,0.452466786,0.435542375,-0.453959256,0.555188775,0.523671508,-0.478835613,0.438386261,0.529536963,-0.425899357,0.559266329,0.599202633,-0.468450606,0.440892935,0.605154395,-0.432314664,0.564167857,0.614883363,-0.462370455,0.433704019,0.620502055,-0.441868633,0.551544428,0.613525391,-0.471440941,0.446708918,0.61671561,-0.449520946,0.547112763,0.608812928,-0.467368245,0.450428993,0.611311674,-0.442926168,0.515951514,0.418260604,-0.016229633,0.476116031,0.425971121,-0.001431874,0.53356272,0.487711936,0.143311903,0.474464715,0.491956294,0.118954226,0.537017584,0.549197316,0.091785014,0.494538546,0.546135545,0.057041008,0.533827603,0.554800451,0.107655399,0.50099057,0.546871245,0.095759094,0.543197334,0.582210064,0.14803347,0.490021467,0.579741359,0.138686225,0
0.495895356,0.192243338,-0.001168683,0.501703084,0.177935377,0.001248151,0.50525707,0.176856697,-0.003749187,0.508799851,0.175790489,-0.001347846,0.49279055,0.180280358,0.000348042,0.489962131,0.180856347,0.00036866,0.487165779,0.181476414,-0.00075384,0.518569529,0.178048134,0.00046942,0.489156097,0.184260353,0.00085886,0.505993903,0.201283798,0.001116148,0.494113714,0.204230562,0.001001893,0.555687308,0.24279204,-0.049874756,0.474299133,0.24588801,-0.008601505,0.565063953,0.33799991,-0.034964975,0.46769321,0.3363958,0.053167898,0.559258103,0.423065037,-0.059922975,0.463328838,0.419012606,0.021125449,0.563480318,0.452469677,-0.058098223,0.457392782,0.446346462,0.022458656,0.552887797,0.451054901,-0.062602185,0.461981028,0.446867377,0.012796946,0.547605574,0.439513892,-0.061918616,0.468068033,0.437298685,0.01544066,0.535010219,0.420711696,-0.033355322,0.485990226,0.420430958,0.030972332,0.542657077,0.551974058,-0.052335069,0.488360822,0.552487612,0.000969642,0.53779304,0.676609218,0.016568532,0.493820012,0.676144838,0.08173272,0.537247956,0.692557335,0.032354388,0.499786139,0.6940763,0.104705289,0.532339931,0.727604985,0.01642222,0.484894544,0.722784996,0.094045699,0
0.484584093,0.39823094,0.002071221,0.488081932,0.380241513,0.001720972,0.491725832,0.378684968,0.000166839,0.495421648,0.377280951,-0.004630655,0.47611773,0.382116199,0.001688965,0.472417712,0.381641746,-0.000634474,0.468723834,0.381226063,-0.002155759,0.50193131,0.369395792,0.000980187,0.46328032,0.373690367,-0.001459531,0.492847115,0.403408319,0.001493448,0.480011493,0.405635715,0.000548678,0.537594199,0.398697734,-0.396683037,0.444237798,0.413763404,-0.433496088,0.550706387,0.507644773,-0.432586044,0.439828873,0.514626682,-0.351322025,0.555775225,0.587843657,-0.415473849,0.438764602,0.598074257,-0.37881887,0.56158936,0.604125023,-0.393068075,0.432235241,0.617271543,-0.364120156,0.546782434,0.603660822,-0.404506922,0.443925172,0.610895395,-0.36893627,0.542155266,0.59848702,-0.402418315,0.446790576,0.604637742,-0.369646281,0.518816233,0.417245299,-0.027923133,0.47141099,0.427808821,0.002379364,0.534047365,0.490245581,0.113973275,0.460884392,0.500977635,0.091596194,0.535403132,0.571826339,0.101534739,0.482948542,0.573579729,0.044953633,0.530491173,0.583978891,0.108273394,0.491946608,0.578651309,0.074380994,0.548402309,0.608522117,0.151568025,0.477582127,0.61414367,0.106488377,0
0.492470711,0.412186474,0.001817013,0.494981289,0.394287318,0.001767041,0.498230308,0.393070191,0.000234191,0.501573622,0.391992688,-0.004145112,0.484219998,0.395639598,0.00164249,0.480989635,0.395087838,-0.000454276,0.47777012,0.3946307,-0.002057317,0.507089555,0.384939015,0.001155138,0.473119497,0.387720823,-0.001259334,0.499903291,0.418218493,0.001684773,0.488327295,0.419795424,0.000130481,0.543288231,0.42169103,-0.370577663,0.455010146,0.429115981,-0.412992656,0.55334419,0.522764266,-0.404325336,0.442447007,0.524203897,-0.352880776,0.55593878,0.595909119,-0.398162156,0.438227594,0.606528103,-0.367312461,0.559857786,0.610115409,-0.383008063,0.430491328,0.624033272,-0.359957546,0.547444344,0.609161317,-0.392306626,0.441328049,0.620408297,-0.365181208,0.54380095,0.605278969,-0.389564574,0.445328414,0.614130676,-0.364237577,0.521354258,0.42255801,-0.021291498,0.47859782,0.427694976,-0.004128921,0.533008635,0.497521013,0.099390127,0.470975757,0.497344285,0.071961485,0.534178495,0.572465301,0.068147711,0.48715362,0.569565594,0.025533134,0.528968513,0.583230138,0.080762148,0.494843543,0.576252103,0.060527235,0.544582129,0.6078704,0.121566437,0.479071617,0.606838465,0.093838051,0
0.482445687,0.39539516,0.001966527,0.486376762,0.376707375,0.001186678,0.490200609,0.375475764,0.00048593,0.494083047,0.374366462,-0.004501767,0.473546952,0.378309369,0.001513311,0.469697356,0.377856493,-0.000394891,0.465861022,0.377414584,-0.002274916,0.500917196,0.366217852,0.001415084,0.459694803,0.36956805,-0.001486548,0.490998149,0.401282817,0.001239177,0.477337748,0.402972877,0.000300045,0.538812816,0.400564611,-0.398473442,0.4392308,0.413355261,-0.457838506,0.547637224,0.508655369,-0.459550798,0.438626796,0.508746088,-0.374419481,0.556456387,0.588312566,-0.441518009,0.438584447,0.593779445,-0.413406432,0.564445019,0.60207814,-0.425195366,0.431521088,0.611461818,-0.400409579,0.549095154,0.602240741,-0.435533345,0.444146812,0.607024133,-0.407031953,0.543169975,0.598578691,-0.432353795,0.447951019,0.601463914,-0.404401541,0.51875174,0.409501761,0.002206009,0.469543248,0.419272184,-0.012365128,0.538268447,0.490761578,0.084728725,0.46005398,0.496489525,0.060771719,0.540013134,0.566144526,0.081937723,0.483923733,0.566041231,0.03726016,0.535933495,0.57743752,0.095280506,0.493156999,0.570785224,0.082232863,0.550069332,0.598981977,0.133795246,0.47756353,0.60263288,0.111368135,0
0.487527132,0.400988489,0.001802678,0.490611255,0.383131146,0.001711035,0.49409464,0.382159084,0.000394483,0.497618526,0.381333113,-0.004185125,0.478980005,0.384676844,0.002062137,0.475564301,0.384402007,-0.000558721,0.472154886,0.384103596,-0.002075577,0.503866732,0.375210583,0.001212206,0.467173815,0.377589226,-0.001279999,0.495416552,0.407814652,0.001542104,0.483120948,0.409358203,0.000189353,0.541906774,0.414190114,-0.377385408,0.445796192,0.425105065,-0.408639073,0.551217139,0.520861268,-0.386887968,0.437375784,0.523333013,-0.31296581,0.555639863,0.595081806,-0.391374826,0.435324788,0.610984445,-0.35565114,0.559896529,0.608938634,-0.367631316,0.428822815,0.628876388,-0.339977145,0.54635489,0.608101845,-0.376562715,0.438971549,0.623317063,-0.345729381,0.541998506,0.603963435,-0.374891907,0.44261238,0.61727488,-0.344907552,0.518980563,0.426172078,-0.023472965,0.471368343,0.435626864,0.000217035,0.538024127,0.504496098,0.030089773,0.464171827,0.511567056,0.014452566,0.540560484,0.584962845,0.033721212,0.486916184,0.587855458,0.026340958,0.53531599,0.59801358,0.043442808,0.495049894,0.594741046,0.057023309,0.554678082,0.614842832,0.070889637,0.483399123,0.620080113,0.065476209,0
0.487950653,0.415278316,0.001896567,0.490682036,0.400104195,0.001225968,0.493863851,0.398773372,0.000871527,0.497087151,0.397549421,-0.003877307,0.480293095,0.402199686,0.001601259,0.47715205,0.402109027,-0.000274793,0.474018723,0.402043909,-0.002057762,0.503487408,0.389673054,0.001060411,0.469733655,0.394791573,-0.001234575,0.495908082,0.418754697,0.001711284,0.484859526,0.421042323,0.000262365,0.539643764,0.419091702,-0.352281988,0.448873162,0.432012022,-0.412288785,0.546622992,0.51565814,-0.384787679,0.444357693,0.52257669,-0.316049486,0.555718482,0.593061566,-0.367705941,0.44033438,0.605122328,-0.35662812,0.563011885,0.607356429,-0.351077259,0.432718128,0.622689903,-0.341557562,0.549415886,0.608389854,-0.359202653,0.443602532,0.618798137,-0.346431345,0.544172347,0.604251385,-0.356456608,0.447856069,0.61229074,-0.345861346,0.519795001,0.42085129,0.010449599,0.474056154,0.42962721,-0.014637761,0.536518753,0.500881851,-0.008027297,0.468014777,0.508062661,-0.026463646,0.536905408,0.573040426,0.05495663,0.484187633,0.574382067,0.014029923,0.532303989,0.583681583,0.056608483,0.490826666,0.579709589,0.045461718,0.546403766,0.606876314,0.06859231,0.476448387,0.612305999,0.036826584,0
0.497157097,0.433575571,0.001657949,0.498187125,0.41838935,0.001395211,0.500352204,0.416996241,-0.000171336,0.502577066,0.415649533,-0.003495985,0.489080429,0.420906126,0.0010105,0.486447275,0.420797288,-0.000743971,0.483859628,0.420765251,-0.00215755,0.506124675,0.405235589,0.001904171,0.478150785,0.413001418,-0.000876061,0.501887918,0.434626907,0.000698558,0.492935449,0.437586099,2.18E-05,0.541412175,0.43151015,-0.331536651,0.458135664,0.443866163,-0.355390757,0.556659222,0.531538069,-0.388949394,0.439315051,0.527895033,-0.388417244,0.555490077,0.601032794,-0.398628116,0.440327466,0.611779571,-0.36310491,0.559085727,0.61601162,-0.403600901,0.435434639,0.628915071,-0.388382047,0.547266543,0.615718842,-0.41116637,0.449352652,0.624314964,-0.393843502,0.542974353,0.61073631,-0.405816436,0.452026695,0.618350863,-0.387685418,0.517401695,0.42404896,-0.032411493,0.4800542,0.432868421,0.003017271,0.538521945,0.488330543,0.23078689,0.477707386,0.496150851,0.191678986,0.539174259,0.546379745,0.056930888,0.498866022,0.540993094,0.059368588,0.534030497,0.550824821,0.093902387,0.502677619,0.540455759,0.096243344,0.547842741,0.576406717,0.169422999,0.500354052,0.570065677,0.173662111,0
0.49884972,0.450790942,0.001708661,0.500954926,0.438218474,0.001305127,0.503970981,0.436855525,0.000328998,0.507040381,0.435555279,-0.003750167,0.491113812,0.440764308,0.00095703,0.487724811,0.440914243,-0.000310192,0.484381557,0.441069603,-0.002025608,0.512021899,0.424068779,0.00145657,0.477909744,0.431890666,-0.000976353,0.505019128,0.450540632,0.000965975,0.494077891,0.453125745,0.000238221,0.546114564,0.439428061,-0.345659733,0.451598912,0.455896497,-0.39213109,0.557358563,0.531521559,-0.353877544,0.438297868,0.537205338,-0.298028201,0.558188736,0.602737427,-0.368228227,0.438149512,0.612872422,-0.353493124,0.563276172,0.616074502,-0.359869212,0.431423724,0.628512621,-0.34586069,0.550669253,0.616331577,-0.369358361,0.444058537,0.622817814,-0.353622258,0.545769513,0.611591935,-0.364161164,0.448240638,0.616969883,-0.34918195,0.519080281,0.429556549,0.008310243,0.472009808,0.439671636,-0.012689485,0.537085414,0.507404685,0.058699261,0.466427386,0.519088984,0.02242179,0.53624022,0.564445198,0.076546468,0.483721972,0.570048451,0.028373558,0.532402337,0.570022643,0.08691667,0.488581747,0.570828199,0.05895691,0.5410887,0.593556941,0.100804895,0.480785042,0.600902557,0.065353267,0
