Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.101901174,0.931850553,-0.001150174,0.090455428,0.927268684,-0.001383064,0.089477941,0.920989633,-0.003052426,0.08850731,0.914726317,-0.001759063,0.092870891,0.945097387,0.001215661,0.093618974,0.952157855,-0.000477753,0.094417363,0.959090173,0.000104338,0.093871921,0.907215297,0.001057873,0.102132082,0.967090368,0.000946875,0.111931399,0.917582393,0.001558104,0.114967272,0.942417264,0.000259641,0.158143997,0.875677884,-0.011489066,0.150469154,0.981606603,-0.007741368,0.240718976,0.845602751,0.017844059,0.185795963,1.001120329,-0.009192472,0.243128628,0.919727385,0.046031319,0.150635391,0.993792355,0.020659348,0.251898795,0.942824125,0.04238645,0.142021164,0.994122624,0.03240544,0.235851556,0.947589457,0.042195585,0.137138441,0.996830642,0.036090896,0.234575152,0.941300929,0.042406578,0.142152742,0.992763937,0.033941329,0.305787027,0.90485394,-0.012942743,0.300548226,0.967926919,0.010836805,0.42204237,0.931478024,-0.06097804,0.414025307,0.980958939,-0.065247074,0.529306948,0.954930902,0.025942655,0.514982224,0.997874856,0.021449637,0.544263244,0.960661292,0.026941113,0.529488325,1.001970172,0.031831119,0.563252628,0.952355862,-0.008896755,0.548942745,0.991595387,-0.007293673,0
0.102643535,0.93100667,-0.001160594,0.090556473,0.926341057,-0.001790658,0.089721397,0.920240045,-0.003171585,0.088888437,0.914146125,-0.001987769,0.092645988,0.944463134,0.001339594,0.093260184,0.95145613,-0.000304384,0.09393616,0.95831871,0.000193569,0.093694612,0.907059491,0.001147078,0.10100244,0.966927052,0.001062117,0.113113478,0.917414069,0.001706562,0.115561008,0.941587269,0.00044209,0.159539491,0.875772655,-0.026026092,0.150729269,0.981725037,-0.016088352,0.243232369,0.853543878,0.009292351,0.182126537,0.993003249,0.005914356,0.244149044,0.923938274,0.050912306,0.141464934,0.985318422,0.076499194,0.252530754,0.945001423,0.05327455,0.130354896,0.986691594,0.101189263,0.236461937,0.950139642,0.052797873,0.126783356,0.990109742,0.104928814,0.235883921,0.945331395,0.052927837,0.132693931,0.985409856,0.09913341,0.310644239,0.90525192,-0.020867437,0.304647088,0.972249627,0.014593162,0.4297207,0.935956478,-0.076117657,0.418646514,0.98630178,-0.077676885,0.542933583,0.960654318,0.013576799,0.521636546,1.003226161,0.028800983,0.561475515,0.967551589,0.012959059,0.538811266,1.009787321,0.036638856,0.570447087,0.959232509,-0.036419842,0.548387885,0.993872166,-0.014355322,0
0.402919382,0.579887807,-0.000212908,0.401521802,0.55849421,0.00286435,0.404730737,0.554240108,-0.003936509,0.407903582,0.550013423,-0.001508863,0.392722368,0.567885756,0.000228621,0.389910042,0.569777369,0.00123766,0.387160003,0.571662664,-0.003641811,0.415654331,0.534125447,0.000490502,0.38569665,0.564834118,7.33E-05,0.416454524,0.577355921,0.001398575,0.406420201,0.587431788,0.001400256,0.48273176,0.538099885,-0.237358436,0.398868859,0.64208293,-0.220894828,0.553882003,0.614443481,-0.144667402,0.429849625,0.747656226,-0.096850343,0.604763269,0.69423753,-0.198119447,0.470923007,0.840634525,-0.210110635,0.622407198,0.711604714,-0.200643688,0.480071723,0.870469391,-0.211144432,0.616367221,0.720756769,-0.213296592,0.490284801,0.869155288,-0.228854805,0.606124222,0.718908429,-0.209435165,0.491954446,0.854224086,-0.223985836,0.577834249,0.708516121,-0.052714176,0.529650748,0.776036203,0.040866502,0.702560902,0.765422642,-0.160019428,0.581797779,0.902718186,0.032491747,0.809991658,0.816917121,-0.048439156,0.657450557,0.957815647,0.243503943,0.822112441,0.832717896,-0.039485559,0.675943077,0.956927001,0.271771014,0.861139834,0.842740238,-0.084696732,0.679288626,1.014688492,0.269005388,0
0.101612449,0.933048844,-0.001002157,0.088998318,0.928448975,8.39E-05,0.087759569,0.922162175,-0.003545234,0.086525351,0.915905714,-0.001492876,0.092040777,0.946709216,0.001010497,0.092897087,0.953986108,-0.000822414,0.093797192,0.961141109,-0.000354721,0.090577886,0.90856117,0.001542591,0.100621074,0.969430685,0.00115327,0.111071944,0.918304443,0.001012355,0.114671692,0.943430603,0.000590617,0.153631821,0.874311805,-0.026101695,0.151129946,0.984303117,0.000299581,0.244422987,0.845175862,-0.019147351,0.221691087,0.9893893,0.048324957,0.245519653,0.920848906,-0.006170887,0.248795554,0.989069104,0.068326943,0.253314853,0.943294525,-0.020493422,0.26077652,0.991853476,0.077562489,0.237801462,0.945857644,-0.021190971,0.253109634,0.992511868,0.074295737,0.236028969,0.940426111,-0.021963602,0.249321818,0.988723159,0.076690622,0.303512245,0.902258813,-0.021598434,0.299116701,0.967834055,0.021372719,0.421508729,0.929943085,-0.086972378,0.413483113,0.980127752,-0.050895173,0.53074795,0.95189786,0.014688352,0.518530786,0.995417774,0.031524986,0.546194732,0.954262912,0.015137114,0.53323096,0.996533334,0.042689726,0.563347042,0.960904419,-0.024185646,0.551719666,0.998556137,0.005152225,0
0.101424545,0.925256729,-0.001171734,0.089746326,0.922075331,-0.000549768,0.088609323,0.915899813,-0.003239494,0.087483808,0.909753442,-0.001631963,0.092472464,0.939931273,0.001337543,0.093354255,0.947055459,-0.000655713,0.094287604,0.954065025,0.000211884,0.092431724,0.904473066,0.001693981,0.102524653,0.96426183,0.001101002,0.111533672,0.912081122,0.001478068,0.115135878,0.936703861,0.000410305,0.159253299,0.876851082,0.006984238,0.152759433,0.984754026,-0.003112684,0.243439063,0.84555757,0.038841669,0.218343318,0.996119499,0.012218324,0.244037941,0.924666524,0.09019424,0.227156088,0.999981105,0.026603838,0.251333386,0.946917713,0.08575242,0.233164653,1.004342675,0.028745688,0.237465277,0.950798273,0.085732184,0.225375205,1.004539728,0.026754212,0.236289486,0.94480437,0.082911015,0.224320203,1.000098944,0.028780393,0.30868873,0.90428406,0.012160732,0.304375201,0.966844201,-0.010895324,0.429508656,0.930223167,-0.055859242,0.421560407,0.977679729,-0.096383579,0.539129138,0.953510404,0.039455589,0.529928803,0.995192647,-0.004682747,0.555431366,0.962387204,0.038091872,0.54593277,1.002716064,0.002401877,0.570232213,0.940195441,-0.004784821,0.563355207,0.97639358,-0.046011146,0
0.101867333,0.932778716,-0.001014436,0.089811072,0.928417504,-0.000606409,0.088626906,0.92217648,-0.003431744,0.087446034,0.91595614,-0.001523828,0.092749402,0.94646126,0.001080653,0.093617767,0.953557491,-0.000694785,0.094533309,0.960526168,-0.000108324,0.09205696,0.908368707,0.001437477,0.101984799,0.96851033,0.001316168,0.111548916,0.918024957,0.001448103,0.115129635,0.942887187,0.000574942,0.156051397,0.874344528,-0.009419809,0.152605012,0.984026074,0.007642449,0.243497387,0.846185923,0.007997807,0.2137748,0.995111763,0.044082191,0.245600075,0.921540439,0.042621143,0.224813804,1.000503659,0.07992097,0.254200101,0.943081498,0.032878514,0.231532529,1.004640698,0.094334394,0.239061534,0.947292209,0.03193577,0.224493712,1.006494761,0.092707686,0.236924529,0.942006111,0.030485557,0.22287643,1.001483202,0.093329564,0.30593124,0.902411819,-0.015620416,0.300988048,0.96742034,0.014375213,0.425368458,0.930281878,-0.081538171,0.415945917,0.979463756,-0.066899344,0.535323143,0.952212214,0.018983601,0.521118402,0.994917631,0.022283373,0.55103308,0.956219792,0.016246852,0.536380291,0.998090029,0.032273669,0.5674721,0.954986691,-0.028900217,0.553236902,0.991478086,-0.012120758,0
0.102817118,0.927416503,-0.001119121,0.090762943,0.922611475,-0.001210359,0.089842439,0.916117609,-0.0033282,0.088933319,0.90964824,-0.001869453,0.092879564,0.941283286,0.001571708,0.093501687,0.948699355,-0.000791338,0.094188258,0.955985844,0.000358384,0.094115317,0.90373975,0.001568597,0.101860359,0.966190696,0.000878905,0.113269389,0.914137006,0.001295766,0.11592266,0.939805031,0.000469913,0.159041464,0.876882315,-0.004364729,0.151923969,0.983566821,-0.00867546,0.243013114,0.844026744,0.02181104,0.208616123,0.983323574,-0.006076979,0.242075503,0.92198205,0.061633855,0.170609981,0.971212626,0.026443306,0.248955548,0.944334626,0.057681788,0.161307976,0.970795393,0.037296053,0.233989656,0.949346244,0.058407202,0.154914126,0.974302888,0.039129578,0.233617216,0.943800092,0.057163954,0.160109922,0.970549881,0.037684858,0.309234977,0.900942862,-0.004431625,0.303640753,0.968525589,0.00352383,0.431246519,0.935655355,-0.071376458,0.422643423,0.98941505,-0.084308453,0.546499729,0.964236379,0.026995776,0.528537452,1.012412667,0.016583312,0.564905047,0.972803295,0.024223667,0.545752048,1.018140912,0.024121074,0.576397598,0.955891728,-0.024130862,0.559854984,1.008107543,-0.025823932,0
0.100621492,0.931325674,-0.001077275,0.089536339,0.926989496,-0.00169618,0.088625565,0.920744359,-0.002975004,0.087721929,0.914504707,-0.001897364,0.091914028,0.944872439,0.001312726,0.092671603,0.952007771,-0.000310707,0.093484119,0.959008455,0.000158392,0.093500912,0.907680154,0.000963672,0.101684183,0.967264116,0.000849383,0.111223966,0.917227149,0.001594058,0.114101216,0.941964507,0.000383232,0.158702508,0.87554121,-0.022333898,0.151858851,0.97967875,-0.013829466,0.241796508,0.846543312,0.000888045,0.177903682,0.990585864,-0.002413874,0.243154377,0.92234689,0.027338596,0.136500657,0.987770915,0.055654071,0.251671463,0.946052849,0.02387959,0.125905424,0.989553213,0.07864204,0.235219523,0.94992578,0.024204714,0.122858435,0.994446993,0.082756646,0.234358668,0.943933964,0.026271852,0.128436625,0.990042746,0.077993847,0.308987051,0.905792475,-0.02184118,0.304756016,0.965588987,0.018365595,0.428802788,0.932552695,-0.071500376,0.420875311,0.974656582,-0.046255015,0.53730303,0.94983542,0.005840978,0.520913661,0.986221611,0.025995012,0.55431056,0.953303933,0.006308832,0.53733623,0.988762617,0.036101211,0.567908347,0.955132306,-0.031232039,0.549978495,0.989423275,0.003585282,1
0.101143405,0.932463348,-0.000894211,0.089560315,0.927248418,-0.000148314,0.088658124,0.921109319,-0.003600974,0.087756634,0.91498822,-0.001678527,0.091839895,0.945252597,0.00105297,0.092486918,0.952282727,-0.000867119,0.093174607,0.959192634,-0.000355934,0.092670634,0.908060312,0.001517345,0.100315511,0.967759132,0.001278413,0.111500457,0.918662786,0.001157152,0.114170611,0.943180084,0.000843234,0.155677006,0.873637617,-0.014867404,0.152101919,0.988343358,0.013559623,0.241632417,0.846095145,-0.010114051,0.216607749,0.999710619,0.064319588,0.244349062,0.921396136,0.005507042,0.235817701,1.001775622,0.08641836,0.25269866,0.943537951,-0.005494473,0.245100498,1.004289031,0.098138504,0.237873256,0.946968675,-0.006073879,0.237535819,1.005854726,0.094280683,0.235656872,0.942286909,-0.007119996,0.234587848,1.001335621,0.09657599,0.300659716,0.903521001,-0.024074849,0.29616484,0.972598732,0.023515057,0.41976279,0.93415302,-0.108926192,0.40996635,0.983596861,-0.057529375,0.533468127,0.954387307,0.007898464,0.513662875,0.996866107,0.038462646,0.550192952,0.957736611,0.00286994,0.527916133,0.996854842,0.049535267,0.565225005,0.961790621,-0.055753507,0.546365023,1.002278447,0.003174551,1
0.102127358,0.933606684,-0.000818637,0.090654001,0.927534223,-0.00128194,0.089809209,0.921304166,-0.003544104,0.088967353,0.915104687,-0.001987493,0.092615366,0.945323646,0.001422178,0.093143463,0.952077985,-0.000759583,0.093732581,0.958699465,0.000454482,0.093799695,0.907098234,0.00145111,0.100574911,0.966076016,0.001084058,0.112244487,0.919579327,0.001591884,0.114590794,0.943855286,0.000577412,0.157345816,0.872210503,-0.002219878,0.151887,0.983514965,0.010404855,0.24218367,0.844656646,0.022244334,0.20165503,0.987558424,0.026124172,0.241294608,0.925809741,0.066103026,0.158922866,0.969376445,0.0824036,0.248673245,0.948620975,0.064918168,0.149123892,0.965959609,0.098564543,0.232456803,0.951817274,0.064788274,0.142919943,0.970271945,0.10132014,0.231084675,0.945640862,0.062192552,0.147721663,0.96754235,0.098166607,0.305110991,0.901461184,-0.025607565,0.299384207,0.972237408,0.02198025,0.425503224,0.934091449,-0.0983705,0.416111261,0.989536941,-0.06460084,0.542169333,0.957965016,0.012733491,0.520926356,1.005032778,0.039916854,0.560157776,0.962745249,0.01189271,0.536649227,1.004160404,0.048881911,0.573998094,0.959661186,-0.045311086,0.554169893,1.013856769,-0.004711968,1
