Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.454369903,0.804546893,-0.000472115,0.44312188,0.822362959,0.002672044,0.438024163,0.821798027,-0.001218202,0.432974815,0.821253061,-0.000369592,0.457094401,0.827563167,0.000137051,0.461924732,0.830813348,0.001490507,0.466767818,0.834084511,-0.001044055,0.42584452,0.832110524,-0.000303521,0.473214567,0.851572394,0.001221999,0.449566931,0.797839046,0.000834436,0.46490553,0.803337336,-0.000928332,0.408016443,0.803681374,-0.201171488,0.507200062,0.83145541,-0.276773304,0.389938176,0.764400721,-0.056297649,0.555274189,0.78848964,-0.151877254,0.38348335,0.707979798,-0.134755969,0.590044141,0.73187685,-0.25193435,0.377186298,0.692346573,-0.1375864,0.605977714,0.71894753,-0.251263112,0.381906182,0.689347923,-0.146958843,0.599856198,0.7131567,-0.266415268,0.388935715,0.693586826,-0.142955929,0.589797497,0.714736998,-0.259031802,0.472244382,0.675276101,0.034753248,0.519944787,0.693947792,-0.026104489,0.472994149,0.624122262,0.284011632,0.551545143,0.642550111,0.227389395,0.475609899,0.588412285,0.571355224,0.578267872,0.604761243,0.421248674,0.480549037,0.586172044,0.53340739,0.578248382,0.60285157,0.394535869,0.475019217,0.544280589,0.485792905,0.595978498,0.559604108,0.36595279,0
0.454146236,0.803828716,-0.000397421,0.442923814,0.821282029,0.002875992,0.437971622,0.820991874,-0.001163885,0.43307218,0.820717573,-0.00020993,0.456598639,0.825999796,0.000126572,0.461245626,0.829111695,0.001594032,0.465910465,0.832262874,-0.001342723,0.425220311,0.833328605,-0.000205248,0.471499443,0.851272225,0.0015816,0.449360341,0.79863435,0.000559067,0.46411407,0.803445816,-0.001049915,0.406072855,0.80491966,-0.213021055,0.508115172,0.835205019,-0.292432874,0.390143573,0.765240073,-0.065456435,0.557887912,0.792156279,-0.171458542,0.385449529,0.708097398,-0.153913245,0.589969337,0.729760051,-0.280439794,0.379387379,0.693083107,-0.15927124,0.604840815,0.715177596,-0.280623585,0.383708864,0.690122604,-0.169095799,0.597353697,0.709342301,-0.295702487,0.390448809,0.69437778,-0.165099889,0.587442398,0.711566985,-0.287265897,0.47434932,0.669724822,0.029638955,0.523937106,0.689909279,-0.024222579,0.474234641,0.618277907,0.300590128,0.553376555,0.639983833,0.26297757,0.478307426,0.584611475,0.62171644,0.577586651,0.606492817,0.536911249,0.483810365,0.582176089,0.577977598,0.577292204,0.603691339,0.502431929,0.47548458,0.539408088,0.517147064,0.595301151,0.565588653,0.458166927,0
0.451323003,0.802577436,-0.000291149,0.440184534,0.819773316,0.002954457,0.435375094,0.819248021,-0.001570146,0.43064177,0.818726838,-0.000465461,0.453380793,0.825209081,-0.000408746,0.458118618,0.828506649,0.001505027,0.462880075,0.831813395,-0.001264916,0.423938811,0.829647481,-0.000309037,0.468669683,0.849969447,0.001641013,0.447358906,0.796559453,3.41E-05,0.46210435,0.802223563,-0.000824484,0.406814694,0.800879121,-0.210456699,0.506010711,0.83509475,-0.284159869,0.390625298,0.760257304,-0.058124144,0.552774906,0.79345721,-0.168549791,0.386338741,0.702497363,-0.163541928,0.587962925,0.730384469,-0.280604511,0.379249662,0.689652443,-0.176014245,0.602659047,0.715286791,-0.283836633,0.383390188,0.685406625,-0.187088937,0.595258236,0.709997475,-0.297796398,0.390718043,0.688568294,-0.182230309,0.584421635,0.712515056,-0.287001222,0.48468703,0.670277297,0.024654441,0.531110227,0.69519496,-0.019652849,0.489674568,0.609478056,0.277867705,0.557646871,0.645606697,0.268108189,0.499684989,0.583095312,0.574672401,0.574952066,0.606892049,0.592719615,0.504966915,0.582703948,0.53954339,0.574085176,0.604084492,0.569248617,0.500028849,0.537706137,0.503332376,0.592146695,0.562194586,0.534474134,0
0.453929514,0.804460049,-0.000308196,0.443100452,0.820830345,0.002704274,0.438248426,0.820430636,-0.001062668,0.433444619,0.820052147,0.000145273,0.456508219,0.82545191,2.54E-05,0.461109757,0.828421474,0.00173405,0.465720683,0.831438005,-0.001642918,0.425963253,0.830821872,-0.000386165,0.471295327,0.848957539,0.00140999,0.449264199,0.798651934,0.000491459,0.463924646,0.803569436,-0.00123104,0.407406926,0.803093672,-0.226708561,0.507316828,0.833271861,-0.316216052,0.388553888,0.763090253,-0.087590359,0.560289085,0.795773089,-0.229228228,0.385260642,0.701957464,-0.185716957,0.590440869,0.731863976,-0.315976173,0.378735065,0.688671112,-0.194588423,0.604834855,0.716883183,-0.327911645,0.383302778,0.685076237,-0.20499216,0.596280575,0.711927414,-0.341961265,0.389713168,0.688187599,-0.200100482,0.587080538,0.713980794,-0.332163036,0.477957547,0.673231304,0.035656605,0.526838601,0.693724632,-0.028740663,0.476774782,0.614441276,0.323528081,0.556249678,0.642426789,0.282775104,0.478280514,0.585384727,0.633616805,0.577545404,0.609033465,0.548652411,0.483470082,0.582915425,0.592354894,0.57653302,0.605709374,0.516642034,0.476248115,0.544546247,0.540838242,0.594996631,0.570024729,0.482755572,0
0.453929514,0.804460049,-0.000308196,0.443100452,0.820830345,0.002704274,0.438248426,0.820430636,-0.001062668,0.433444619,0.820052147,0.000145273,0.456508219,0.82545191,2.54E-05,0.461109757,0.828421474,0.00173405,0.465720683,0.831438005,-0.001642918,0.425963253,0.830821872,-0.000386165,0.471295327,0.848957539,0.00140999,0.449264199,0.798651934,0.000491459,0.463924646,0.803569436,-0.00123104,0.407406926,0.803093672,-0.226708561,0.507316828,0.833271861,-0.316216052,0.388553888,0.763090253,-0.087590359,0.560289085,0.795773089,-0.229228228,0.385260642,0.701957464,-0.185716957,0.590440869,0.731863976,-0.315976173,0.378735065,0.688671112,-0.194588423,0.604834855,0.716883183,-0.327911645,0.383302778,0.685076237,-0.20499216,0.596280575,0.711927414,-0.341961265,0.389713168,0.688187599,-0.200100482,0.587080538,0.713980794,-0.332163036,0.477957547,0.673231304,0.035656605,0.526838601,0.693724632,-0.028740663,0.476774782,0.614441276,0.323528081,0.556249678,0.642426789,0.282775104,0.478280514,0.585384727,0.633616805,0.577545404,0.609033465,0.548652411,0.483470082,0.582915425,0.592354894,0.57653302,0.605709374,0.516642034,0.476248115,0.544546247,0.540838242,0.594996631,0.570024729,0.482755572,0
0.452778459,0.802765071,-0.000265546,0.442800254,0.8211537,0.001939771,0.438046992,0.82098937,-0.001340856,0.433334589,0.820824623,-0.000974677,0.455936551,0.825431943,-2.15E-05,0.460598826,0.828510404,0.000642741,0.465272188,0.831616402,-0.001166608,0.426306844,0.833080769,-0.0001745,0.471167535,0.84981221,0.000973195,0.44814527,0.797601759,0.000534806,0.462720066,0.802053392,-0.000210294,0.40832743,0.802797556,-0.17499651,0.5049842,0.83592689,-0.242030829,0.392254651,0.759578466,-0.049254339,0.553686619,0.785166144,-0.131714419,0.38730818,0.698244691,-0.140178874,0.591306865,0.726801574,-0.245853037,0.378498435,0.684452891,-0.154903784,0.606439352,0.711712718,-0.255997866,0.382267773,0.681065083,-0.164197311,0.599763513,0.709069371,-0.270768523,0.389585167,0.683379769,-0.15763551,0.589583516,0.712109923,-0.260207117,0.487912565,0.670679212,0.014324388,0.531766295,0.698554277,-0.008871881,0.530356348,0.608883977,0.206218615,0.571229875,0.631497383,0.260675043,0.569494128,0.606076598,0.385337263,0.574581861,0.606037378,0.49085474,0.571712852,0.612990379,0.373431355,0.570718527,0.61009568,0.486122459,0.596023083,0.572871625,0.370704859,0.587621808,0.560277581,0.49434787,0
0.4545331,0.80728215,-0.00022069,0.443614066,0.824077904,0.003151823,0.438663095,0.823946416,-0.001208991,0.43378973,0.823820889,8.74E-05,0.457329839,0.828765988,1.34E-05,0.462056816,0.831762195,0.001889465,0.466811806,0.834773362,-0.001626687,0.42500034,0.836798728,-6.48E-05,0.471591413,0.854403973,0.001647037,0.449266136,0.802657247,-1.73E-06,0.464036167,0.807103276,-0.00113459,0.404348791,0.809856176,-0.222299173,0.509142399,0.840101719,-0.29972738,0.389653802,0.765254498,-0.068161502,0.557517231,0.796836495,-0.182185858,0.38694787,0.703524768,-0.170163035,0.592199266,0.731483579,-0.295599729,0.379887521,0.689362168,-0.180209786,0.607557476,0.717422843,-0.296257436,0.384753883,0.685603142,-0.190365061,0.599770129,0.711283743,-0.310786664,0.391925216,0.689208269,-0.187238425,0.589377284,0.713424623,-0.299857438,0.47936824,0.671969295,0.023859624,0.529345214,0.694963217,-0.020937145,0.473160118,0.616203487,0.298170418,0.554977894,0.647363305,0.290895343,0.477818996,0.583676279,0.638654828,0.575250685,0.610514224,0.661305368,0.484168172,0.579470754,0.590655267,0.575395286,0.605410933,0.623015463,0.471074462,0.53916651,0.527413726,0.592808247,0.569551885,0.562122643,0
0.4545331,0.80728215,-0.00022069,0.443614066,0.824077904,0.003151823,0.438663095,0.823946416,-0.001208991,0.43378973,0.823820889,8.74E-05,0.457329839,0.828765988,1.34E-05,0.462056816,0.831762195,0.001889465,0.466811806,0.834773362,-0.001626687,0.42500034,0.836798728,-6.48E-05,0.471591413,0.854403973,0.001647037,0.449266136,0.802657247,-1.73E-06,0.464036167,0.807103276,-0.00113459,0.404348791,0.809856176,-0.222299173,0.509142399,0.840101719,-0.29972738,0.389653802,0.765254498,-0.068161502,0.557517231,0.796836495,-0.182185858,0.38694787,0.703524768,-0.170163035,0.592199266,0.731483579,-0.295599729,0.379887521,0.689362168,-0.180209786,0.607557476,0.717422843,-0.296257436,0.384753883,0.685603142,-0.190365061,0.599770129,0.711283743,-0.310786664,0.391925216,0.689208269,-0.187238425,0.589377284,0.713424623,-0.299857438,0.47936824,0.671969295,0.023859624,0.529345214,0.694963217,-0.020937145,0.473160118,0.616203487,0.298170418,0.554977894,0.647363305,0.290895343,0.477818996,0.583676279,0.638654828,0.575250685,0.610514224,0.661305368,0.484168172,0.579470754,0.590655267,0.575395286,0.605410933,0.623015463,0.471074462,0.53916651,0.527413726,0.592808247,0.569551885,0.562122643,0
0.454616219,0.804771185,-0.000460587,0.442715973,0.822358489,0.002859735,0.437517583,0.821751058,-0.001048262,0.432373345,0.82116884,-0.000216626,0.456993282,0.827796638,0.000308138,0.461839318,0.831134498,0.001504725,0.46670264,0.834505379,-0.001094209,0.42432639,0.832662106,-0.000188371,0.472896218,0.853040099,0.001395542,0.449671984,0.798283756,0.000478935,0.46508193,0.804040909,-0.001002874,0.407086909,0.806137562,-0.214800447,0.508800626,0.833738446,-0.296151549,0.389273345,0.768692017,-0.064991675,0.557129323,0.788602769,-0.166221812,0.385379583,0.711900532,-0.142218143,0.590598285,0.731023073,-0.273654163,0.379989952,0.695973516,-0.145214349,0.606374264,0.717632234,-0.2727198,0.385096937,0.693018317,-0.154399484,0.600044608,0.711436808,-0.28875944,0.391611546,0.697492063,-0.150636747,0.589949906,0.713266432,-0.28046602,0.472416997,0.675219536,0.035579499,0.521555483,0.694095135,-0.028409794,0.470098108,0.626304209,0.31047073,0.550770283,0.645085216,0.259224504,0.474169135,0.589429557,0.625203371,0.577775121,0.609185159,0.510089815,0.480063558,0.58669281,0.5813241,0.57822305,0.607482016,0.475863576,0.470311314,0.543268442,0.521747053,0.593640327,0.563622236,0.433111578,0
0.449688673,0.802577317,-0.000496856,0.438706398,0.820555329,0.002973408,0.43374306,0.820201397,-0.001172852,0.42883718,0.819865584,-0.000116513,0.45283553,0.825560331,8.70E-05,0.457764059,0.828760624,0.001620647,0.462706059,0.831997812,-0.001420884,0.4222745,0.832329273,-0.000146607,0.469846576,0.851256192,0.001724503,0.445779353,0.796555996,0.000367699,0.460930675,0.801747322,-0.000859976,0.403931797,0.80311203,-0.216960117,0.509494722,0.834568441,-0.301887602,0.387320638,0.761945009,-0.055158034,0.560790002,0.7908023,-0.16935955,0.385921419,0.70315671,-0.149803832,0.592639327,0.727831125,-0.281194955,0.379834354,0.68772167,-0.157533199,0.607586443,0.71393609,-0.281316519,0.385331124,0.685530901,-0.1684535,0.599557519,0.708580971,-0.296877593,0.392465413,0.689925075,-0.163978979,0.5893417,0.710353017,-0.286466241,0.475838572,0.672476053,0.032265451,0.526796818,0.693874359,-0.023507031,0.475192487,0.618533552,0.293775111,0.554396391,0.644235373,0.273512781,0.480320007,0.586314082,0.612081349,0.574106157,0.611187041,0.600200593,0.486657441,0.583234191,0.568152666,0.573860347,0.607842803,0.564063251,0.474706769,0.540307879,0.50728333,0.590513647,0.570311964,0.510814846,0
