Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.194431722,0.928272843,-0.002555481,0.184208646,0.932748914,0.001887404,0.183940917,0.930494905,-0.002545766,0.183669493,0.928320408,-0.00254748,0.185134456,0.94354856,0.001865492,0.185360551,0.949194074,-0.000246167,0.185626268,0.954711795,-0.00119845,0.189337417,0.938452959,0.001893487,0.19319655,0.97216171,-0.001535649,0.206324875,0.926505387,0.001893383,0.207444713,0.941729903,-0.000245971,0.25873813,0.926451564,-0.000106632,0.246005476,1.009214878,-0.1562154,0.332785249,0.932520747,0.094523259,0.321117312,1.039789796,-0.256712914,0.35672164,0.917848468,0.212473333,0.354715019,0.975324512,-0.333673388,0.369695812,0.913131893,0.234970152,0.367120564,0.964680374,-0.358281702,0.361708373,0.91454953,0.23639223,0.359420925,0.957191288,-0.356534332,0.35663265,0.919600725,0.233091012,0.356745034,0.962366164,-0.354730964,0.427169234,0.941100478,0.058740243,0.423110247,0.989017427,-0.089447424,0.548910439,0.930188119,0.167693481,0.552859545,0.945733249,-0.207892969,0.654955268,0.971404672,0.123558313,0.635036111,1.047042608,-0.07736437,0.672291458,0.994334519,0.134983405,0.64013046,1.077730179,-0.072009169,0.694813371,0.917655766,0.149590999,0.68584621,1.035645485,-0.074327514,0
0.197040707,0.925294936,-0.002556327,0.186971411,0.929229975,0.001942895,0.186879709,0.927511156,-0.002669201,0.18679601,0.925856709,-0.002375695,0.187154695,0.939114869,0.001474834,0.1869919,0.944467366,-0.000403702,0.186861977,0.949670732,-0.001039388,0.191516355,0.93688941,0.001883084,0.19317551,0.96804595,-0.001295204,0.208934054,0.925801396,0.00188417,0.208888054,0.939403236,-3.84E-05,0.258505404,0.930832207,0.037065085,0.242809653,1.004933953,-0.11561875,0.332092285,0.944611728,0.119718872,0.313778877,1.042276859,-0.217246607,0.357616007,0.918826461,0.234276146,0.355554312,0.975605905,-0.297507137,0.370471418,0.911944628,0.261878729,0.369846463,0.965870023,-0.324272394,0.362459332,0.909412861,0.263328284,0.362759054,0.95783478,-0.321934193,0.357211292,0.914985597,0.260370344,0.358970582,0.962626755,-0.319962144,0.426032275,0.942557156,0.055719487,0.418719918,0.984913826,-0.088965431,0.547971785,0.925292075,0.168163478,0.54140085,0.951348186,-0.219241649,0.653390646,0.967359304,0.116470374,0.639908314,1.043842793,-0.09499798,0.670226932,0.991134286,0.127708018,0.648948073,1.075474501,-0.096585177,0.691307783,0.915459275,0.144550964,0.689824343,1.02596879,-0.119490176,0
0.738002241,0.441327453,0.000619909,0.731148958,0.421245158,0.003331211,0.729118526,0.419677615,-0.004191278,0.726976454,0.418140501,-0.000234938,0.732084751,0.423281163,-0.000965407,0.730419397,0.422788858,-0.000182959,0.728837729,0.422344029,-0.001376678,0.709048092,0.416232377,-0.000158009,0.711154461,0.422409922,-0.000991968,0.726481318,0.452918768,-0.001082295,0.726608098,0.455075711,-0.000154774,0.63877362,0.484857738,-0.04001544,0.699956894,0.51297003,-0.195082977,0.617419899,0.599054575,0.041042,0.699443221,0.654015481,-0.234883323,0.63319689,0.684988022,0.109356605,0.718676567,0.775045216,-0.228120014,0.632628202,0.708157301,0.124950647,0.718431354,0.803275466,-0.237983346,0.640484035,0.70708406,0.117853962,0.724627256,0.801667511,-0.227715373,0.642614484,0.702343047,0.121662483,0.719854414,0.793234408,-0.229662061,0.625027299,0.712583005,0.057832502,0.653790832,0.731491327,-0.077042051,0.643811882,0.869692147,0.237689361,0.670420825,0.887196541,0.15480575,0.649289429,1.010945439,0.247779965,0.666216016,1.031468272,0.184690446,0.640609503,1.039885521,0.265999645,0.65586704,1.060531378,0.204532668,0.692166209,1.03308928,0.307819426,0.712306023,1.050586939,0.236464679,0
0.192494676,0.926759839,-0.002704294,0.182939291,0.932108462,0.001715866,0.182771206,0.930276752,-0.002754184,0.18260166,0.928514481,-0.002295623,0.18357642,0.942023635,0.001575851,0.183702022,0.947387934,-0.000396569,0.183866978,0.952624977,-0.001107519,0.187971398,0.939703286,0.002057848,0.191290572,0.970681787,-0.001098667,0.20438087,0.926022768,0.0021621,0.20510678,0.939855039,0.000230341,0.257443488,0.929039598,0.035801966,0.242524087,1.004407525,-0.123012453,0.333031148,0.943199933,0.125988364,0.318569362,1.046585798,-0.228704587,0.358412445,0.918698967,0.246191248,0.358581215,0.976516724,-0.306244463,0.371021569,0.912915945,0.273355931,0.372111976,0.965443254,-0.327899188,0.363564789,0.911237657,0.274733961,0.364129305,0.956845224,-0.326080412,0.358330786,0.916320622,0.271421015,0.360639185,0.96203506,-0.323301047,0.425198466,0.938158691,0.058653183,0.41857937,0.981810272,-0.091445982,0.547023535,0.919835627,0.165572256,0.542337239,0.946876705,-0.217983827,0.656695962,0.964433312,0.083020575,0.641217113,1.030931592,-0.095447682,0.674037933,0.988770604,0.094513334,0.650579393,1.062008977,-0.093588389,0.695398092,0.91017282,0.112420678,0.690096736,1.005151033,-0.116472371,0
0.196813866,0.925147116,-0.00239922,0.187038377,0.929548144,0.001892517,0.187051564,0.927712023,-0.003153678,0.187059924,0.925940335,-0.001864518,0.186911374,0.939217508,0.001597464,0.186629981,0.944476545,-0.000614014,0.186388537,0.949591041,-0.000929983,0.191260427,0.93646884,0.0016701,0.192052484,0.967036307,-0.000428681,0.20803532,0.924844086,0.001903301,0.20764783,0.938230991,0.000468684,0.255448222,0.932374716,0.045232888,0.235425383,1.000099182,-0.102395378,0.330020636,0.954083741,0.136294305,0.309712499,1.042752743,-0.202541247,0.356925666,0.921067059,0.261811078,0.351954311,0.970769882,-0.271979809,0.369340956,0.914015174,0.290722042,0.365627646,0.958566964,-0.289903134,0.360847205,0.909523904,0.292367518,0.357514799,0.951390922,-0.289356291,0.355526388,0.914534628,0.288632751,0.353295326,0.957266212,-0.284824163,0.417989999,0.945164859,0.057172749,0.408583879,0.988986254,-0.083844557,0.539976001,0.920326889,0.105919555,0.532714367,0.962070227,-0.199462056,0.650302351,0.970570087,0.05617803,0.638426006,1.037820101,-0.092391104,0.666071773,0.997280478,0.064552024,0.64955771,1.069598794,-0.090455942,0.690422356,0.921265006,0.063752949,0.686585248,1.006596088,-0.12087512,0
0.198060304,0.920858741,-0.002757824,0.188180581,0.926286697,0.001984333,0.188163728,0.925336301,-0.003033868,0.18814747,0.924443662,-0.002342561,0.187944755,0.934130549,0.001653884,0.187550902,0.93892765,-0.000683095,0.187192321,0.943577528,-0.001048645,0.191623822,0.936740041,0.001924345,0.192093432,0.962017179,-0.000712762,0.209038988,0.922923505,0.002074907,0.208445087,0.933982491,0.000421603,0.255488783,0.936201036,0.06163032,0.235083207,0.996888101,-0.090004839,0.326029688,0.953875303,0.149625704,0.301403016,1.044597268,-0.197792441,0.358275086,0.924108148,0.266311914,0.34721905,0.973868966,-0.278699279,0.372047305,0.91912353,0.297464281,0.361220121,0.963288546,-0.302390695,0.36450249,0.916851401,0.29798606,0.354511619,0.956347823,-0.299972057,0.358568609,0.920973778,0.295935005,0.350334615,0.961640775,-0.29608947,0.418860823,0.946469665,0.056034714,0.409328103,0.983859479,-0.087724097,0.542238712,0.920870006,0.141088828,0.533610582,0.948043704,-0.214667276,0.652374983,0.970076144,0.065372437,0.640604913,1.023422241,-0.099446855,0.667464495,0.995905995,0.074905798,0.650871277,1.055934906,-0.098808222,0.692702472,0.919982612,0.085705869,0.690542519,0.990338922,-0.125136167,0
0.192000777,0.924404442,-0.002568931,0.182367831,0.92864877,0.001770942,0.18224147,0.926619232,-0.002861886,0.182109907,0.924668074,-0.002412551,0.182820112,0.938944817,0.001684435,0.182847708,0.944394469,-0.000394569,0.182916462,0.94971174,-0.000927637,0.187917933,0.93511945,0.00194212,0.190415233,0.967454314,-0.00108977,0.204026818,0.923546076,0.002009887,0.204460233,0.938075602,0.000132222,0.25844413,0.925445795,0.025485981,0.24189201,1.003284574,-0.1241244,0.332523823,0.933786273,0.113709807,0.315534055,1.037036538,-0.222665295,0.356608957,0.915295541,0.234663814,0.35003075,0.974918962,-0.300958782,0.36926809,0.910143852,0.259389788,0.36235255,0.964968324,-0.325877458,0.361135036,0.910154343,0.261105716,0.355260849,0.958219588,-0.324218005,0.355761647,0.915329695,0.25762105,0.352217644,0.962710202,-0.321317464,0.421562791,0.939444184,0.056723554,0.414491981,0.985356808,-0.087108284,0.543958545,0.922249556,0.149877608,0.54040134,0.951015949,-0.202991992,0.652873993,0.968024015,0.099005796,0.638937652,1.038645148,-0.087018169,0.668853164,0.99212122,0.11158476,0.646795452,1.06888485,-0.082453407,0.694253981,0.918344796,0.122783147,0.690800428,1.018995404,-0.100737311,0
0.196264088,0.926748753,-0.002805453,0.185288832,0.930420995,0.001899555,0.185011163,0.928163826,-0.002934889,0.184737086,0.925971687,-0.002390055,0.185755342,0.941226661,0.001597081,0.185640141,0.946888626,-0.000425541,0.185566694,0.952421188,-0.000913662,0.188743338,0.936805129,0.001984123,0.191161126,0.970834672,-0.000920979,0.207373515,0.926273346,0.002105327,0.207799435,0.941251695,0.00025023,0.254275799,0.929760337,0.026936993,0.239823222,1.005071044,-0.127747387,0.32837683,0.944951773,0.120042026,0.315401286,1.050948858,-0.235251635,0.356046021,0.916966975,0.241896495,0.355300367,0.98032558,-0.309484601,0.369695395,0.910426855,0.270758808,0.369553685,0.969000459,-0.332649171,0.361602783,0.906695604,0.271574318,0.360568404,0.959955335,-0.331213892,0.356208026,0.912247717,0.268262535,0.356836617,0.965855122,-0.327303499,0.423161894,0.938097656,0.058485016,0.416549951,0.9810583,-0.089245096,0.545351684,0.922090709,0.165161908,0.539546251,0.945092678,-0.210845336,0.652353644,0.965270877,0.080438167,0.642084002,1.021248221,-0.093831852,0.668581367,0.988903821,0.092636034,0.652097821,1.053495407,-0.090703458,0.690559328,0.913384199,0.110531166,0.691306889,0.986261904,-0.112443939,0
0.1972626,0.926366806,-0.002847014,0.185389966,0.929613531,0.002053492,0.184960291,0.92753005,-0.002765049,0.184541583,0.925523877,-0.002443696,0.18604514,0.939987957,0.001667022,0.185869917,0.945575416,-0.000269135,0.185739785,0.951035798,-0.000991767,0.187739104,0.937263846,0.001780411,0.190357596,0.969873846,-0.00135004,0.208071038,0.927145898,0.001663073,0.208604857,0.941477895,6.89E-05,0.251694798,0.9335078,-0.005333717,0.239464611,1.008416295,-0.166355819,0.324297339,0.949370742,0.094941735,0.316713154,1.051291585,-0.267866284,0.354500771,0.917820394,0.221719056,0.357925743,0.976487279,-0.337397814,0.36893326,0.909442127,0.252596229,0.372379959,0.963647366,-0.357429653,0.361314774,0.905507624,0.252702683,0.363161445,0.954379261,-0.35586381,0.356015712,0.911872268,0.249222726,0.359511346,0.960617125,-0.352862716,0.4246898,0.943104506,0.058170237,0.419824839,0.987323046,-0.090555221,0.544559598,0.920059681,0.171764657,0.542252064,0.948860645,-0.208847433,0.653038621,0.963250399,0.09095975,0.641254902,1.035111189,-0.091091082,0.669795454,0.987096071,0.105627477,0.650896311,1.067591667,-0.084883332,0.692908645,0.911322176,0.128956854,0.69104743,1.005470157,-0.095936991,0
0.193095639,0.92534101,-0.002786503,0.182222068,0.930137813,0.002008895,0.181895509,0.928040981,-0.002558437,0.181577861,0.926031411,-0.002666716,0.183172613,0.940367818,0.001667683,0.183361769,0.945887387,-0.000225744,0.183593363,0.951291919,-0.001093207,0.186941102,0.937151968,0.001779966,0.190925151,0.96966511,-0.001530529,0.20500356,0.924600184,0.001897106,0.206129596,0.939229012,-0.000122641,0.25544101,0.927002549,-0.004854,0.244855046,1.007255197,-0.167873278,0.328633636,0.935979545,0.093179375,0.323044956,1.050865531,-0.270950198,0.356161892,0.916875839,0.214629501,0.357638329,0.977319896,-0.346225113,0.370597124,0.911259234,0.238486797,0.370521486,0.963720202,-0.365874112,0.363024354,0.910561621,0.239341661,0.361390918,0.954886913,-0.363743484,0.357649595,0.915911973,0.23655352,0.358688056,0.961657465,-0.362344533,0.425576597,0.938417435,0.060204562,0.422089189,0.983172178,-0.093697563,0.545955658,0.927598357,0.185176358,0.546191037,0.936623335,-0.211926505,0.656066656,0.963606477,0.117285259,0.63919282,1.026897669,-0.091423869,0.67405653,0.986220896,0.129025713,0.64617449,1.058094978,-0.086492136,0.695649147,0.906813383,0.149175346,0.690127254,1.00289762,-0.095161103,0
