Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.459885895,0.768714666,-0.000586323,0.450511515,0.781388462,0.002523034,0.447474241,0.780593455,-0.002012207,0.444481134,0.779853523,-0.001357714,0.459584117,0.786411762,-9.95E-06,0.463131964,0.789172888,0.001360846,0.466702849,0.791957855,-9.98E-05,0.445594668,0.785348952,-0.000254568,0.474811733,0.802792192,0.000203441,0.462126851,0.761775017,0.001259806,0.472622603,0.767753303,0.000255347,0.449400544,0.76502645,-0.177889511,0.518618166,0.786319852,-0.296349823,0.44913137,0.705622017,-0.029744115,0.557120144,0.72686553,-0.241333276,0.474317521,0.682313263,-0.147151202,0.520092309,0.689276457,-0.284726441,0.479976743,0.664188087,-0.160267591,0.513362288,0.674047947,-0.287729025,0.485352606,0.677065909,-0.170934588,0.504776001,0.684308708,-0.292305648,0.485671997,0.682708085,-0.159916013,0.505462885,0.688797414,-0.288395435,0.537436068,0.68269372,0.066957355,0.576682687,0.694782734,-0.056158144,0.498138934,0.653218389,0.003516603,0.584521592,0.626658022,-0.134351745,0.506049514,0.61748147,0.127178639,0.589559555,0.59635669,-0.020465346,0.513664722,0.61194241,0.132076368,0.593284249,0.591558576,-0.001724705,0.493771672,0.594527304,0.135090023,0.586149693,0.573432207,0.014481043,0
0.459565759,0.771751642,-0.000437419,0.451578021,0.784925222,0.002246452,0.448135674,0.784168065,-0.00167345,0.444744229,0.783489287,-0.001337026,0.461859643,0.789378524,-0.000130786,0.466019094,0.791859806,0.001415461,0.470198959,0.794359863,-0.000183326,0.447594732,0.786739349,-0.000288976,0.480886161,0.801713407,5.76E-05,0.461522043,0.762382507,0.001226764,0.473737538,0.767995596,0.000154411,0.453857809,0.760961294,-0.182431966,0.521960735,0.779007077,-0.297589988,0.443199575,0.706442177,-0.033985078,0.552813828,0.725423336,-0.241745651,0.469713122,0.687476456,-0.153416395,0.512646079,0.690780342,-0.290162802,0.475921333,0.670151949,-0.160298556,0.505529583,0.676159024,-0.291784286,0.481948525,0.683378398,-0.171169788,0.496860117,0.685332298,-0.29661414,0.481651872,0.687908828,-0.161590472,0.498431295,0.690431416,-0.292943925,0.54155612,0.678113103,0.060916267,0.579630196,0.691275537,-0.049665146,0.506940663,0.646217525,-0.032510236,0.584645152,0.62678659,-0.146427155,0.512284219,0.60327822,0.111235254,0.58536458,0.589385211,-0.019910838,0.52034229,0.595779657,0.116213389,0.589714944,0.582926035,-0.004207017,0.497270912,0.579414248,0.114891253,0.57879436,0.564525545,0.001916896,0
0.463276982,0.776740134,-0.000364755,0.453815877,0.787602603,0.002139718,0.450135678,0.785823941,-0.002031096,0.446495056,0.784085155,-0.00118438,0.46420303,0.794315755,2.44E-05,0.468316883,0.797422469,0.001111021,0.472465038,0.8005355,-1.89E-05,0.447755814,0.783079743,0.000236461,0.482108057,0.805390954,0.000283554,0.464300156,0.764186502,0.00127698,0.477131397,0.772526383,-6.65E-05,0.46357888,0.753801346,-0.145169944,0.518514931,0.776587248,-0.232147068,0.477646708,0.70292908,-0.027752897,0.554656386,0.722577453,-0.183508217,0.485129774,0.68607074,-0.100858964,0.522213459,0.692236483,-0.21612002,0.486557752,0.671969473,-0.102876738,0.516754508,0.678409517,-0.212217897,0.487301737,0.681112885,-0.111080207,0.509191871,0.688320875,-0.216030985,0.488958597,0.686610579,-0.101961464,0.509519875,0.692614377,-0.213373885,0.54792279,0.680573702,0.044739757,0.580243528,0.692215323,-0.044736911,0.508134544,0.658236206,0.050291061,0.578658998,0.644676805,-0.063160844,0.499544948,0.627155125,0.118422545,0.566486239,0.613463759,-0.009292592,0.504915833,0.62190491,0.125249699,0.567922354,0.608552814,0.007599295,0.482325703,0.610755265,0.142055586,0.555260956,0.593137741,0.031347379,0
0.462309033,0.77173847,-0.000417619,0.453242242,0.784181952,0.00220679,0.449447215,0.782904148,-0.001728254,0.445697695,0.781700969,-0.001385652,0.46414116,0.78973949,-9.47E-05,0.468406618,0.792408586,0.001337888,0.472698569,0.795096576,-0.000157298,0.44628793,0.782128572,-9.55E-05,0.481850654,0.80089891,9.24E-05,0.462602735,0.760169506,0.001446323,0.475589693,0.76683259,0.000216094,0.452128351,0.75890702,-0.172106951,0.517645895,0.773623228,-0.272404075,0.44686234,0.705240011,-0.030613812,0.553843677,0.728657067,-0.206481159,0.472988665,0.686200082,-0.130666047,0.517388165,0.691962242,-0.254418761,0.478837729,0.669468701,-0.135702446,0.510950804,0.677385986,-0.249678031,0.484502196,0.68137145,-0.146216854,0.501998484,0.686830819,-0.253759801,0.484430403,0.685480058,-0.136966929,0.50314784,0.691250324,-0.250810176,0.540750802,0.682471633,0.05800622,0.575812995,0.691563487,-0.050817121,0.502767563,0.652645409,0.011118137,0.570056617,0.632653296,-0.102218814,0.503576458,0.613300979,0.109220996,0.566160321,0.598115146,-0.028153863,0.510020018,0.606892228,0.114962704,0.568816781,0.591174662,-0.011769627,0.48958981,0.593002796,0.122491196,0.557821989,0.579696536,0.002149115,0
0.458384961,0.77305764,-0.000420388,0.449934721,0.784786344,0.001613595,0.446410775,0.783602953,-0.001396264,0.442942142,0.782533526,-0.00080751,0.460397512,0.790004194,-0.0010391,0.464514077,0.792405665,0.001454408,0.468633443,0.794812441,-3.58E-05,0.445115209,0.782623887,-0.000509776,0.478782922,0.799928248,-0.000360917,0.459250033,0.762132645,0.000847231,0.471767366,0.769449294,0.000173546,0.447797179,0.75034076,-0.181134313,0.520463526,0.780975223,-0.292715788,0.435616374,0.699091315,-0.036827985,0.561468542,0.72906357,-0.21354486,0.468984216,0.690127492,-0.174306437,0.517967105,0.696862042,-0.291656554,0.477878839,0.674847126,-0.18873021,0.509341478,0.683641136,-0.293520421,0.484358907,0.687499523,-0.199999601,0.499839276,0.693122625,-0.299081802,0.48339057,0.689961374,-0.191163301,0.501172304,0.695331454,-0.294406354,0.548821032,0.669878066,0.071354471,0.586816907,0.696093976,-0.049663492,0.550866961,0.603352904,-0.13822259,0.617462695,0.62263447,-0.225644469,0.583844841,0.534487665,0.076231845,0.6524266,0.547640204,-0.057825051,0.593067527,0.524917424,0.069919586,0.65959543,0.537443876,-0.049205244,0.580827355,0.507625282,0.021491779,0.656874597,0.515431345,-0.097231269,0
0.460624099,0.770788252,-0.000417937,0.451925337,0.785994947,0.002519378,0.448271245,0.785365582,-0.002179519,0.44466573,0.784802437,-0.00135225,0.462545723,0.790448964,-0.000297346,0.466862947,0.793203413,0.001326421,0.471209019,0.79595983,-8.29E-07,0.446293592,0.789828718,-0.000216681,0.481265843,0.804894924,0.000346558,0.461389065,0.761787236,0.000914982,0.474372715,0.76736623,-7.77E-05,0.45479694,0.754024267,-0.148894846,0.51750809,0.783849537,-0.244232297,0.462337583,0.703069746,-0.020553611,0.557694972,0.736361861,-0.198459908,0.480465591,0.680709898,-0.104986571,0.521404147,0.69211787,-0.242454708,0.48461622,0.664025366,-0.109771818,0.515544295,0.675440311,-0.243666127,0.488224864,0.67368418,-0.119145848,0.50720191,0.68324399,-0.247487724,0.488917828,0.679334044,-0.109507769,0.507990777,0.688022673,-0.244253024,0.5413028,0.662738442,0.047349524,0.576271474,0.681886196,-0.040022455,0.524506867,0.622107327,0.017562753,0.585793376,0.616504371,-0.062183887,0.514186442,0.578764796,0.103521951,0.592400193,0.562405169,-0.01146013,0.518070877,0.569482803,0.110437609,0.596387267,0.551950455,0.006096186,0.502839804,0.566192865,0.126165137,0.589570999,0.541457176,0.033702239,0
0.459761381,0.772654712,-0.000393769,0.451195002,0.784008086,0.002282301,0.448050588,0.782963514,-0.001871416,0.444951534,0.782017589,-0.001210383,0.460559309,0.789137363,-0.000592285,0.464247197,0.79166913,0.001708431,0.467953533,0.79420948,0.000265683,0.447194695,0.784481883,-0.000463499,0.477054626,0.801176786,-0.000170161,0.4612993,0.764054477,0.001040517,0.472525597,0.770952582,7.58E-05,0.45216763,0.756828249,-0.188373715,0.519189239,0.784529328,-0.301536351,0.443204165,0.698226631,-0.031722587,0.55354023,0.727755427,-0.215730846,0.473265767,0.680605531,-0.158115983,0.514350593,0.691823363,-0.280229658,0.48157692,0.663167953,-0.167978659,0.507501364,0.676959157,-0.278739303,0.488163233,0.676295042,-0.180170774,0.498730093,0.685871303,-0.285842061,0.487228274,0.680678546,-0.170700908,0.499930918,0.690000236,-0.281858891,0.546897948,0.678542078,0.067510918,0.583921492,0.697139263,-0.050397661,0.527334034,0.623712122,-0.096294113,0.613351285,0.618094206,-0.203721702,0.545711577,0.562552273,0.093784623,0.647802591,0.554188669,-0.04324241,0.554921925,0.552884579,0.089104488,0.655864477,0.545277596,-0.033951335,0.534018397,0.536264658,0.05422445,0.652767539,0.523467004,-0.068406694,0
0.461288601,0.77260524,-0.000453019,0.452402115,0.785197794,0.002305697,0.44906041,0.784388304,-0.001843209,0.445758522,0.783652663,-0.001293655,0.46235919,0.78986907,-7.73E-05,0.466222465,0.7921803,0.001367114,0.470104963,0.794524729,-0.00017311,0.446245879,0.785930574,-0.000221981,0.478361964,0.801574647,2.05E-05,0.462134749,0.76341486,0.001184613,0.473769873,0.76879257,1.49E-05,0.449390501,0.759997427,-0.187250406,0.518861353,0.780923903,-0.304143667,0.437562287,0.700616181,-0.043707244,0.556350529,0.733003736,-0.248024106,0.468213528,0.68395102,-0.168015972,0.51725024,0.69082278,-0.299171656,0.47584182,0.668622196,-0.177057326,0.510420084,0.675711572,-0.299111038,0.482730597,0.682345629,-0.187284097,0.501248002,0.684937239,-0.303116024,0.482079118,0.685563326,-0.178234965,0.502344966,0.689121425,-0.299503446,0.540099442,0.684215248,0.068643019,0.57652235,0.69786644,-0.056024238,0.506732464,0.648802042,0.034773968,0.581255436,0.631951809,-0.094747312,0.519347191,0.619206369,0.144734964,0.587149799,0.602199912,-0.001651841,0.527950406,0.617172837,0.156392559,0.591140449,0.597803414,0.022902191,0.50989902,0.590760469,0.169648141,0.584627211,0.577338576,0.049381003,0
0.460441411,0.770991683,-0.0004109,0.451461554,0.781743228,0.00164118,0.447966158,0.780432701,-0.00160106,0.444521308,0.779234886,-0.001145316,0.461620927,0.787276864,-0.000858831,0.4655689,0.789863765,0.001173663,0.469515741,0.792444289,3.76E-05,0.44619447,0.779704213,-0.000436842,0.47913605,0.798196316,-0.000486106,0.461240947,0.761031985,0.000749847,0.473532498,0.76893276,0.000269649,0.449009061,0.74688071,-0.178548321,0.519154906,0.787148654,-0.277968198,0.438244462,0.694826484,-0.02719168,0.55906117,0.737204671,-0.182732165,0.470936149,0.684076309,-0.148763299,0.517696202,0.703791618,-0.268334806,0.480741739,0.668103635,-0.156561732,0.510653317,0.691686988,-0.268068939,0.486614704,0.681187272,-0.168095887,0.501537085,0.699641109,-0.274747252,0.485188454,0.684590459,-0.160056785,0.502227247,0.701717198,-0.269732118,0.552761436,0.670735061,0.068241201,0.589042544,0.703344285,-0.046552144,0.571590722,0.594262362,-0.155775011,0.630119085,0.630704105,-0.218197063,0.61570853,0.522643685,0.061904341,0.674348116,0.557874978,-0.052869637,0.625260293,0.515244842,0.054771639,0.681908846,0.548950553,-0.043007683,0.622466207,0.492324591,-0.00021809,0.686544001,0.525021493,-0.086021863,0
0.460745335,0.773488581,-0.000607573,0.452416092,0.785702527,0.001195255,0.44862026,0.784548938,-0.001715672,0.444894195,0.783492625,-0.00093008,0.463350594,0.790292025,-0.000603956,0.467692196,0.792478919,0.001065797,0.472031415,0.7946648,6.43E-05,0.446006536,0.782303989,-0.000448828,0.482106537,0.798432112,-0.000651573,0.459656954,0.762049437,0.000876595,0.473541915,0.769179046,9.29E-05,0.448507547,0.7446841,-0.142285839,0.520123661,0.781049132,-0.237051472,0.43426466,0.69668597,-0.017739261,0.565393269,0.734775901,-0.171371102,0.467721462,0.68624717,-0.120314009,0.518670022,0.702986419,-0.250019491,0.477276266,0.670149207,-0.131291673,0.510457277,0.690888405,-0.254204094,0.483089328,0.682628155,-0.140324518,0.49992615,0.699173689,-0.258691937,0.48197934,0.685019732,-0.133898169,0.501566827,0.700405121,-0.25271681,0.557477534,0.653654814,0.067387447,0.595412135,0.686437845,-0.048663471,0.587144434,0.564749599,-0.163663954,0.640797377,0.602413833,-0.229455918,0.644644022,0.487396866,0.048761651,0.690815747,0.519726813,-0.067618892,0.655571818,0.4812482,0.040697735,0.697943091,0.508590758,-0.058604654,0.660543919,0.448821247,-0.01176208,0.708741724,0.482732773,-0.100658707,0
