Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.466059297,0.771220803,-0.000841811,0.456605792,0.784925818,0.001069682,0.452185243,0.785017669,-0.000493538,0.447801083,0.78506732,-0.000864213,0.468139291,0.789081812,0.000570874,0.47191596,0.79195267,0.00078322,0.475712925,0.794867754,-0.000657333,0.438309759,0.799143851,0.000152412,0.478266835,0.813638866,0.000171563,0.459442675,0.771655381,-0.00053711,0.472371697,0.775948405,-2.69E-05,0.41893971,0.782189369,-0.236858591,0.512955606,0.81964004,-0.26674366,0.424628675,0.706758261,-0.142140388,0.561029255,0.749844432,-0.242464483,0.469238222,0.672628224,-0.216832012,0.527935028,0.69298768,-0.269959778,0.481042624,0.655808866,-0.227413774,0.51871115,0.668952584,-0.284527004,0.484513432,0.667261899,-0.232976779,0.512944818,0.683944881,-0.290510178,0.484068155,0.67569977,-0.223723069,0.515817642,0.692103386,-0.282597095,0.480434418,0.669507742,-0.018418495,0.525410473,0.688397229,0.007031663,0.501399875,0.607083797,0.168085665,0.563293457,0.612554848,0.180809125,0.512875497,0.602822661,0.364355803,0.551359236,0.630147994,0.301805943,0.514443874,0.6069507,0.357206881,0.545434713,0.641610861,0.311837763,0.524142087,0.560587525,0.360565662,0.558075845,0.583020329,0.362546444,0
0.465143055,0.770049512,-0.000786662,0.455265015,0.784996331,0.001515013,0.450753212,0.785015106,-0.000894919,0.446301013,0.785004854,-0.000974234,0.467314631,0.789520442,0.000772934,0.471339613,0.792479873,0.001199416,0.475383669,0.795479178,-0.000587533,0.437588036,0.798841655,-3.95E-05,0.478900492,0.814678609,0.00061799,0.459144741,0.769441605,-0.000511358,0.47264713,0.773940206,2.16E-05,0.420398831,0.774218678,-0.232536823,0.514198422,0.819336474,-0.279627025,0.428608775,0.697880626,-0.141908571,0.559379399,0.748828053,-0.249530897,0.471796274,0.670029581,-0.207158804,0.521753609,0.691937029,-0.271541834,0.484678298,0.655280828,-0.210427627,0.512219012,0.668446958,-0.279295385,0.486822546,0.666915476,-0.216586575,0.505012512,0.682511926,-0.285106927,0.486224443,0.675247371,-0.209612638,0.507285595,0.690662742,-0.276735216,0.487027258,0.666429043,-0.005610575,0.53161037,0.688666761,-0.003253639,0.502261698,0.592860699,0.212164968,0.569415331,0.611969769,0.197653338,0.514424145,0.596492648,0.462406754,0.559394121,0.62703377,0.372717768,0.517719388,0.60167551,0.438026667,0.554200888,0.636583328,0.367119104,0.523352444,0.553699195,0.410959572,0.569409549,0.584478199,0.386669874,0
0.465595394,0.771429896,-0.000824369,0.455629498,0.786081433,0.001104789,0.451085299,0.785876632,-0.000529379,0.446583271,0.785635769,-0.000911812,0.467465013,0.790760517,0.000459758,0.471431941,0.793783665,0.000702,0.475412577,0.796838939,-0.000564669,0.437634528,0.798228323,0.000149647,0.478788286,0.81460017,0.000253807,0.459314376,0.770143747,-0.00057863,0.472884268,0.775296092,-7.00E-05,0.420384914,0.778713882,-0.23769486,0.513462126,0.81694448,-0.266423523,0.425468087,0.704710543,-0.131549537,0.558444619,0.748045802,-0.217250675,0.470107794,0.67191565,-0.215135634,0.527922273,0.69282788,-0.261620462,0.483365387,0.655160964,-0.220704868,0.51926893,0.669179738,-0.273312926,0.485408425,0.66687113,-0.227624997,0.514535427,0.683275044,-0.280433446,0.484526396,0.676018894,-0.218513876,0.516338229,0.69193691,-0.272314101,0.481538922,0.66898489,-0.016928749,0.525290847,0.687760293,0.005128858,0.499690652,0.604277253,0.164530233,0.56211108,0.611044884,0.173402593,0.513234854,0.602342367,0.363617539,0.551284969,0.629245639,0.310644954,0.516028225,0.606303394,0.355176181,0.545693934,0.640280426,0.316493243,0.521930337,0.56109482,0.355074704,0.558390796,0.58463037,0.360059172,0
0.464570999,0.771475434,-0.000583121,0.454506308,0.786587715,0.001131215,0.450035602,0.786388278,-0.000530031,0.445611537,0.78613925,-0.0010844,0.466116071,0.791266799,0.000438424,0.470111936,0.794308364,0.000631579,0.474138737,0.797361493,-0.000648258,0.437399358,0.798298597,0.00023358,0.477651983,0.814546764,4.26E-05,0.458755463,0.770028293,-0.000524947,0.472593516,0.775244951,0.000157649,0.422792166,0.776749074,-0.236179262,0.513572812,0.816044211,-0.275712043,0.424246788,0.70462209,-0.145637304,0.561888397,0.746795714,-0.254152924,0.468387127,0.674025178,-0.222705826,0.525877953,0.691807985,-0.285178602,0.481937259,0.657499731,-0.231050402,0.51549983,0.667402148,-0.298664004,0.483478427,0.670266747,-0.237946779,0.510557294,0.683823764,-0.304597229,0.482286721,0.679113388,-0.228742093,0.513655126,0.692402124,-0.296167254,0.484173238,0.66413182,-0.014574818,0.527663946,0.683932781,0.00206786,0.501592219,0.596626401,0.157812208,0.564869106,0.609918177,0.165789142,0.512965858,0.603977323,0.33541593,0.551074684,0.630995691,0.274840534,0.515185058,0.608418584,0.331440926,0.545323253,0.641771257,0.286107481,0.52296865,0.562108576,0.342893481,0.559617698,0.586860061,0.34199518,0
0.466738552,0.769479573,-0.000599027,0.456537366,0.782825232,0.001699617,0.452076793,0.782442153,-0.001014124,0.447688371,0.782026529,-0.000979697,0.468322039,0.788622975,0.000834013,0.472104192,0.791994452,0.001211154,0.47590822,0.795423508,-0.000645058,0.438603789,0.795069158,2.34E-05,0.479298502,0.815394521,0.000778519,0.461033583,0.76893121,-0.000570797,0.474354327,0.774966836,0.000241368,0.420243442,0.77448535,-0.251764387,0.516200244,0.816326737,-0.297565967,0.424684644,0.700462818,-0.16628705,0.559524596,0.745097816,-0.250848353,0.468940049,0.673398793,-0.235403419,0.521812558,0.693185627,-0.28542757,0.481840014,0.658673286,-0.243133485,0.512233257,0.672011256,-0.294152498,0.48480466,0.670143664,-0.248916507,0.505967617,0.68525815,-0.300546706,0.484072596,0.678304315,-0.241849348,0.507544756,0.693059087,-0.291937292,0.488356352,0.667398274,-0.002455086,0.53342253,0.688200712,-0.005244693,0.504404068,0.590160787,0.243358135,0.567378044,0.614748716,0.23273918,0.514575005,0.601874828,0.502809048,0.552683949,0.631887794,0.433970749,0.51779753,0.607419431,0.476753414,0.547447383,0.640344143,0.424758434,0.521637261,0.560149312,0.449695051,0.562238991,0.592334747,0.439080864,0
0.46602875,0.767338574,-0.000696375,0.455334246,0.78210634,0.001503983,0.450704932,0.781739175,-0.000929898,0.446137071,0.781347752,-0.000984694,0.467478395,0.787510753,0.000887274,0.471545815,0.790785789,0.00116174,0.475630254,0.794094086,-0.000566334,0.437180877,0.794045866,-3.76E-05,0.479333013,0.813058972,0.000639019,0.460193992,0.765808821,-0.000511023,0.474132776,0.771629691,0.00010235,0.421895295,0.771213114,-0.243575335,0.515131533,0.815764844,-0.291644901,0.427935034,0.69794631,-0.15325354,0.558739126,0.747528672,-0.246599272,0.471014917,0.671124756,-0.223329052,0.52361989,0.691830635,-0.281764418,0.484374911,0.656870663,-0.223551989,0.514591932,0.669167042,-0.286445916,0.486034602,0.668071747,-0.230056092,0.508334875,0.681794584,-0.293243855,0.485352308,0.676482737,-0.223266199,0.509770751,0.689967275,-0.28450489,0.488232791,0.666334629,-0.004932581,0.531915605,0.687608778,-0.005038371,0.50232327,0.592201531,0.225454643,0.568468213,0.611964822,0.209711239,0.514470398,0.601256192,0.47247836,0.556303263,0.631308794,0.397414982,0.518105924,0.606596947,0.448023051,0.551127911,0.64141655,0.389076173,0.521179199,0.559063971,0.422602266,0.565212965,0.590614557,0.406235069,0
0.464984864,0.767480671,-0.00101065,0.455523044,0.781858861,0.001071653,0.451115936,0.781920671,-0.00044081,0.446752906,0.78194952,-0.000830059,0.467104673,0.78588295,0.000647186,0.470976979,0.788703442,0.000905574,0.47486347,0.791562974,-0.000635325,0.437908381,0.795673728,8.36E-05,0.478163451,0.810010314,0.000203046,0.458885014,0.767309964,-0.000483896,0.471898407,0.771630645,-0.000202944,0.419840604,0.778420806,-0.231904969,0.512822449,0.814923942,-0.26782614,0.424622804,0.704210997,-0.136654705,0.559366405,0.747302473,-0.235410288,0.469930112,0.671281815,-0.208287895,0.52548331,0.688532531,-0.265845954,0.482304424,0.655396521,-0.212689117,0.516951561,0.665068626,-0.276059031,0.485764772,0.666887343,-0.218688607,0.510406673,0.678684115,-0.282306939,0.485165119,0.675174475,-0.210407361,0.512819946,0.686718941,-0.274502993,0.481308401,0.667801619,-0.015689043,0.525345683,0.686377704,0.004447553,0.499284625,0.604229808,0.182626739,0.557828605,0.610784888,0.188024774,0.513386667,0.601646543,0.385439396,0.550276995,0.624547243,0.325528502,0.516161382,0.605921984,0.37253058,0.545219958,0.634522796,0.328089118,0.523590028,0.561360478,0.366082966,0.557750285,0.580377281,0.364403754,0
0.463895977,0.769131541,-0.000784273,0.454100281,0.784734726,0.001468614,0.4495911,0.784673333,-0.000898656,0.445139945,0.78458041,-0.000973138,0.46618861,0.789235413,0.000852813,0.470355868,0.792161107,0.001063207,0.47453928,0.795111716,-0.000483456,0.437496722,0.797370732,-2.64E-05,0.479141533,0.813123763,0.000583922,0.458444327,0.767605007,-0.000582729,0.47232008,0.772357941,7.44E-05,0.423016608,0.77314353,-0.240225509,0.515140593,0.814217687,-0.290345639,0.428938448,0.698794901,-0.152551264,0.558671296,0.744477987,-0.255506545,0.470759541,0.669702113,-0.218691945,0.520828128,0.690445364,-0.286883146,0.483871102,0.654639542,-0.21976836,0.510819852,0.667981744,-0.291607589,0.485197365,0.666247547,-0.226394519,0.50481075,0.681761563,-0.298377007,0.484541208,0.674890339,-0.219298616,0.506946564,0.68995142,-0.289707124,0.488472015,0.665796638,-0.005815574,0.531632364,0.686505497,-0.003308901,0.502306342,0.594686389,0.218722761,0.565406084,0.61338222,0.210732579,0.515367091,0.597042441,0.452349216,0.558238208,0.625596464,0.387831092,0.519371331,0.601467311,0.430311054,0.553750038,0.633786261,0.382896692,0.521766543,0.554497004,0.409407616,0.567972004,0.584456146,0.402236611,0
0.460794032,0.771713495,-0.001095017,0.452268362,0.787412107,0.001077792,0.447919726,0.787834764,-0.00039742,0.443620056,0.788221836,-0.000767977,0.46396631,0.790484011,0.000529155,0.468007088,0.792966425,0.000813596,0.472058237,0.795489788,-0.000573691,0.436289847,0.802363038,7.69E-05,0.47672385,0.813286901,0.000200098,0.455029339,0.771589696,-0.000605039,0.468160689,0.774844587,-0.00019753,0.419286221,0.783462763,-0.237491846,0.511894643,0.815655231,-0.275064111,0.425230622,0.706305623,-0.143181056,0.558300912,0.745048761,-0.247598603,0.468708247,0.671503186,-0.20367074,0.523150206,0.686046243,-0.272287339,0.480190516,0.655745327,-0.209001333,0.514652133,0.663210809,-0.28185305,0.483679056,0.66713953,-0.215745047,0.507873178,0.677118123,-0.288612723,0.483497262,0.675334454,-0.20727317,0.510280132,0.685017109,-0.281035274,0.479612648,0.67155993,-0.015904117,0.522979081,0.688374996,0.004775943,0.499815404,0.61017251,0.178587422,0.556101799,0.615120411,0.188022092,0.512012303,0.603177011,0.381525755,0.547962844,0.624779522,0.321089953,0.514517725,0.606763721,0.36897856,0.542874038,0.634682596,0.324882269,0.522151351,0.563313246,0.362062663,0.553845823,0.579615772,0.359610528,0
0.465292811,0.76997596,-0.000547024,0.455833703,0.784430325,0.001762693,0.451563299,0.78425318,-0.001064742,0.447355121,0.784054577,-0.000949886,0.46731779,0.789471984,0.000864576,0.471152961,0.792504489,0.001087198,0.474992841,0.795554936,-0.000616365,0.439434886,0.796993077,-9.31E-05,0.478656411,0.81432575,0.000861561,0.459971964,0.769129515,-0.000732966,0.472906023,0.774292588,0.000259224,0.421889752,0.774121165,-0.229406655,0.514128685,0.81597966,-0.273839653,0.429536074,0.700769007,-0.141840339,0.558009982,0.7478742,-0.22711277,0.472722083,0.6734097,-0.212480441,0.523667693,0.69423157,-0.267541498,0.485227823,0.659038663,-0.220536172,0.5150823,0.672430098,-0.27243045,0.488211304,0.670563221,-0.226347819,0.508544087,0.685403109,-0.278802663,0.487648338,0.678454399,-0.219811052,0.509626985,0.693317652,-0.270488858,0.491391212,0.664904475,-0.004450053,0.534010351,0.686230838,-0.002901468,0.505556822,0.591174543,0.226482823,0.564612865,0.624341428,0.226572514,0.515343428,0.605614066,0.48516044,0.553332269,0.631012142,0.459444642,0.517762661,0.611912251,0.456599146,0.548526704,0.636677384,0.445701212,0.524040043,0.563000977,0.429227173,0.565300524,0.591554284,0.443433344,0
