Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.395187914,0.841009557,-0.00167607,0.38219732,0.856333852,0.000966196,0.377079993,0.854956567,-0.002032606,0.371984303,0.853563488,-0.000517008,0.394073963,0.863188982,0.000194119,0.397741646,0.866685867,0.00048184,0.40143308,0.870169222,-0.000192692,0.356617153,0.859779298,1.74E-05,0.398029327,0.883312047,0.000483162,0.385631442,0.832750678,0.000588457,0.399340808,0.839778304,-0.000917342,0.33660087,0.807748675,-0.18166399,0.41885066,0.872579753,-0.182248682,0.364008278,0.721713066,-0.103289403,0.463229835,0.801067472,-0.045333553,0.414881259,0.7319839,-0.150359362,0.509335876,0.747948229,-0.118848927,0.435146809,0.729038119,-0.153734237,0.525588632,0.733001351,-0.110995792,0.429901868,0.744986355,-0.156878784,0.522894561,0.730493963,-0.124758691,0.425684959,0.748032212,-0.154136583,0.511547089,0.732646167,-0.119862951,0.424027354,0.699055374,-0.003139457,0.462066412,0.738479733,0.002560165,0.467822343,0.639268398,0.198693573,0.529725015,0.683104277,0.116578706,0.505376101,0.600381434,0.413300782,0.58795315,0.638438284,0.177407742,0.512675822,0.597668469,0.395540684,0.589704514,0.629358828,0.171144322,0.517816067,0.554190278,0.370670319,0.624455214,0.604249954,0.151287869,0
0.395187914,0.841009557,-0.00167607,0.38219732,0.856333852,0.000966196,0.377079993,0.854956567,-0.002032606,0.371984303,0.853563488,-0.000517008,0.394073963,0.863188982,0.000194119,0.397741646,0.866685867,0.00048184,0.40143308,0.870169222,-0.000192692,0.356617153,0.859779298,1.74E-05,0.398029327,0.883312047,0.000483162,0.385631442,0.832750678,0.000588457,0.399340808,0.839778304,-0.000917342,0.33660087,0.807748675,-0.18166399,0.41885066,0.872579753,-0.182248682,0.364008278,0.721713066,-0.103289403,0.463229835,0.801067472,-0.045333553,0.414881259,0.7319839,-0.150359362,0.509335876,0.747948229,-0.118848927,0.435146809,0.729038119,-0.153734237,0.525588632,0.733001351,-0.110995792,0.429901868,0.744986355,-0.156878784,0.522894561,0.730493963,-0.124758691,0.425684959,0.748032212,-0.154136583,0.511547089,0.732646167,-0.119862951,0.424027354,0.699055374,-0.003139457,0.462066412,0.738479733,0.002560165,0.467822343,0.639268398,0.198693573,0.529725015,0.683104277,0.116578706,0.505376101,0.600381434,0.413300782,0.58795315,0.638438284,0.177407742,0.512675822,0.597668469,0.395540684,0.589704514,0.629358828,0.171144322,0.517816067,0.554190278,0.370670319,0.624455214,0.604249954,0.151287869,0
0.547062933,0.332928717,-0.000411649,0.545405984,0.325876266,0.002759587,0.543746948,0.324491084,-0.000797855,0.541978896,0.323123038,0.000740378,0.547019005,0.329871535,-0.001117617,0.546631038,0.331036925,-0.000248065,0.546281576,0.332095474,-0.001949705,0.52985543,0.323429167,0.001319991,0.535990357,0.33362031,4.82E-05,0.537856162,0.3387191,-0.001248803,0.539729595,0.340198129,-0.000523691,0.485312104,0.321402192,-0.1839194,0.506836832,0.388810366,-0.324058503,0.463017315,0.368399501,-0.026362864,0.512245774,0.487272888,-0.320328593,0.476747245,0.396235466,-0.119026273,0.536207616,0.542459607,-0.328327805,0.476056665,0.402339518,-0.104266629,0.535606325,0.560498595,-0.32794565,0.479353905,0.40105626,-0.112288006,0.542435169,0.552406251,-0.333291352,0.481295943,0.403505385,-0.106747188,0.542373359,0.543376803,-0.329514831,0.482686877,0.43242532,0.081345074,0.487437904,0.472793579,-0.068833105,0.514290571,0.434180856,0.249085784,0.506527841,0.496773958,0.200106487,0.523299992,0.476563573,0.313771337,0.50428021,0.520134687,0.330861539,0.517530441,0.486893475,0.323990345,0.497217268,0.524385571,0.347647488,0.551636338,0.481314421,0.337352425,0.525923908,0.522565007,0.365196794,0
0.39582783,0.837668478,-0.001596756,0.383026272,0.852465093,0.001069104,0.378151476,0.851089478,-0.001813651,0.373292714,0.849695086,-0.000671936,0.394303054,0.859367728,0.000265414,0.397745162,0.86286211,0.000233185,0.401207775,0.866346717,-0.000260899,0.35830763,0.856679142,-0.000223797,0.397607684,0.880099118,0.0002745,0.386750638,0.83024025,0.000275312,0.399674177,0.837433279,-0.000773384,0.339003384,0.808881402,-0.19251655,0.420280129,0.873159409,-0.187439829,0.366027534,0.722136021,-0.114808194,0.464154601,0.801040828,-0.050334457,0.42236352,0.735328078,-0.171206653,0.508514881,0.747094929,-0.124886103,0.444107831,0.7326473,-0.176135764,0.524474859,0.733609021,-0.118658498,0.439023495,0.74947232,-0.180810824,0.52251339,0.730443478,-0.132845849,0.43379125,0.752361894,-0.177267969,0.511456907,0.732312918,-0.128663003,0.424178869,0.702654421,-0.010591001,0.462178171,0.741129279,0.005400529,0.468547642,0.64258486,0.193907559,0.528610706,0.691226304,0.105567016,0.503445625,0.603910208,0.391139567,0.587808251,0.649495006,0.157821015,0.509441495,0.60069567,0.378853142,0.591223061,0.640907347,0.152413219,0.516568959,0.560641229,0.363406509,0.620023489,0.617328525,0.135560751,0
0.394611299,0.841328144,-0.001684634,0.382213295,0.856220245,0.001063873,0.377450019,0.854891419,-0.001813731,0.372704625,0.853545427,-0.000462781,0.393143862,0.862877309,0.000203135,0.396444619,0.866252899,0.000322341,0.399765819,0.869615376,-0.000459198,0.357559413,0.859967947,1.90E-06,0.395493209,0.882460892,0.00036063,0.38515377,0.833586216,0.000463028,0.397804737,0.840508223,-0.000750298,0.337064564,0.809324324,-0.179181784,0.416877568,0.873114705,-0.171050131,0.363906235,0.721467674,-0.116508894,0.462166131,0.801528692,-0.045443751,0.422176659,0.736138582,-0.168973461,0.507539928,0.746872187,-0.118076652,0.44461602,0.733748794,-0.173706338,0.523245573,0.731978595,-0.113050118,0.439922154,0.750328183,-0.177408978,0.520377457,0.729519784,-0.126075655,0.43433243,0.752757192,-0.174501657,0.509468496,0.731850326,-0.121911503,0.424386531,0.701056778,-0.010263743,0.46173811,0.739649296,0.00743081,0.467082083,0.641735435,0.187222064,0.527820647,0.687565148,0.109637477,0.502938032,0.598808289,0.371932179,0.58551091,0.648562253,0.169358492,0.509066522,0.594415784,0.357665062,0.588272929,0.640294909,0.163168281,0.516490102,0.555210888,0.337334067,0.619778752,0.61607635,0.146085963,0
0.394705206,0.841973066,-0.00167203,0.383222759,0.857305169,0.001093489,0.378458321,0.856206894,-0.001725604,0.373712093,0.855088413,-0.000451814,0.394238234,0.86363101,0.000371567,0.397581279,0.866915345,0.000317497,0.4009507,0.870196521,-0.000399391,0.358974278,0.862653792,-0.000211252,0.397383034,0.883897424,0.000314974,0.385314196,0.834741712,0.000389801,0.397908896,0.84101963,-0.000907711,0.337592244,0.812201917,-0.176536024,0.418042868,0.873834372,-0.170150906,0.363262564,0.725863278,-0.113774486,0.462070227,0.799251735,-0.042019036,0.419081509,0.735885501,-0.166417286,0.508509338,0.745780289,-0.10059239,0.439831078,0.731862843,-0.172910213,0.525181055,0.732366502,-0.091058485,0.436121881,0.748689234,-0.176854953,0.522906423,0.72930181,-0.103918992,0.43118161,0.751571655,-0.17363143,0.511889219,0.731043398,-0.100860946,0.423785865,0.700624108,-0.006816722,0.461711586,0.738013864,0.005058351,0.466906011,0.642076373,0.216616124,0.529124796,0.686905503,0.116774604,0.502819896,0.601232231,0.409463465,0.588690817,0.647590339,0.175203219,0.508371651,0.596898139,0.392962962,0.592119932,0.639589369,0.166825294,0.516495943,0.557981193,0.371997654,0.62100482,0.613986254,0.14350462,0
0.393886209,0.83712101,-0.001686337,0.381936997,0.853323817,0.001048881,0.377077669,0.85242033,-0.001656889,0.372238755,0.851500213,-0.000273362,0.393559933,0.859383106,0.000638963,0.397258848,0.862687171,0.000603995,0.400978267,0.86598444,-0.000412542,0.35856539,0.860632777,0.000109686,0.398895502,0.881070137,0.000327429,0.38529855,0.831059635,0.000331313,0.398610055,0.837166011,-0.000732812,0.338676929,0.812933207,-0.164812788,0.422391474,0.871720731,-0.168086946,0.363311827,0.723623395,-0.102752514,0.463686228,0.793887377,-0.043114651,0.417066634,0.735933244,-0.149902284,0.509946823,0.741713226,-0.109749235,0.437502384,0.733088732,-0.155120403,0.526422977,0.729073584,-0.10012196,0.432657719,0.749339581,-0.158195794,0.525423408,0.726327896,-0.112955101,0.428422391,0.75194627,-0.15564467,0.51420033,0.727654815,-0.108616509,0.424357116,0.69813472,-0.002742669,0.462614983,0.734712303,0.003587683,0.469099879,0.63905257,0.202994391,0.524750054,0.679172933,0.129009694,0.505130887,0.601305902,0.421921968,0.576960504,0.643029094,0.213251829,0.51029259,0.597967803,0.400214463,0.57814604,0.635956407,0.205853507,0.521224618,0.558846354,0.367458045,0.61147064,0.610859573,0.189875305,0
0.39648518,0.841396987,-0.001609766,0.384061962,0.855582237,0.001070206,0.379403472,0.854011595,-0.001822136,0.374762863,0.852425098,-0.000527005,0.394840717,0.862797558,0.000307823,0.398127228,0.866355896,0.000324311,0.401429653,0.869907141,-0.000342602,0.36046046,0.858434618,2.08E-05,0.397934169,0.882858396,0.000421055,0.38776502,0.833645046,0.000408591,0.400291115,0.841346443,-0.000785229,0.341487557,0.810129941,-0.186810255,0.420828551,0.872334361,-0.179749459,0.36515373,0.723666191,-0.12214341,0.464781016,0.799037397,-0.053409457,0.42126146,0.737211525,-0.177580506,0.50891906,0.745975435,-0.127253547,0.443092942,0.735171974,-0.182559431,0.524497092,0.731833875,-0.122216955,0.438426524,0.751035213,-0.186541647,0.522146225,0.729202032,-0.135599926,0.433127463,0.753397763,-0.183429495,0.511226416,0.731399119,-0.131319657,0.426675558,0.702792466,-0.011830749,0.463913202,0.740371168,0.007350052,0.471285969,0.640240908,0.183924258,0.529967368,0.687839687,0.107241243,0.504600883,0.59858501,0.385520011,0.58622539,0.649069667,0.175659448,0.51066041,0.595349431,0.372716397,0.588131785,0.641232848,0.171597987,0.517361522,0.55334717,0.353832066,0.620944679,0.616243362,0.159628898,1
0.394984573,0.838474035,-0.001711336,0.383196563,0.85495609,0.000969236,0.378299683,0.854152083,-0.001613889,0.373425573,0.85333389,-0.000161187,0.394790739,0.860729635,0.000561898,0.398426771,0.863889754,0.000519848,0.402082682,0.867038786,-0.000443291,0.359175265,0.86207515,3.89E-05,0.399330616,0.88140285,0.000310348,0.385762513,0.832094073,0.0003186,0.399095535,0.837735593,-0.000916885,0.338968217,0.812484324,-0.170388073,0.419950008,0.870402932,-0.171938881,0.365062267,0.724734485,-0.109284341,0.462407827,0.794736862,-0.046110816,0.420643806,0.735340416,-0.154455736,0.50921911,0.743380785,-0.103971288,0.441795379,0.731447637,-0.160713404,0.525201678,0.730108082,-0.09256044,0.437287033,0.747614741,-0.163885191,0.524086237,0.727194369,-0.105092712,0.432590842,0.750435114,-0.160991102,0.513067484,0.728504837,-0.101079635,0.424342394,0.696913362,-0.002872702,0.461439252,0.732962787,0.002268523,0.468155235,0.638783991,0.215348795,0.525233865,0.679249406,0.123248801,0.504424214,0.599490285,0.434870273,0.580627382,0.642230749,0.209202617,0.509737134,0.594936967,0.410662025,0.582795024,0.634549081,0.197353154,0.519260406,0.55778563,0.375426829,0.614355803,0.610578239,0.170813501,1
0.395925939,0.840569377,-0.001740258,0.382526398,0.855295479,0.001153397,0.377583176,0.85362649,-0.001979794,0.372660786,0.851944983,-0.000599145,0.393838555,0.862902939,-0.000109874,0.397249877,0.866652787,0.000405905,0.400682122,0.870390356,-0.000369311,0.357133508,0.857579231,-4.06E-05,0.396526009,0.883616745,0.00053787,0.386505783,0.832092106,0.000490797,0.399674773,0.840209663,-0.00093092,0.335868895,0.807090461,-0.194747806,0.418171555,0.873897672,-0.187003791,0.36296314,0.721884489,-0.123095214,0.462936193,0.801066995,-0.057081446,0.419533461,0.736231923,-0.183132336,0.508017302,0.74676466,-0.143011376,0.441863894,0.734176159,-0.188165069,0.524181306,0.731480837,-0.139517292,0.43678093,0.750202954,-0.192544729,0.521499038,0.72893095,-0.153100997,0.431463599,0.75299561,-0.189143658,0.510052681,0.731426179,-0.147892922,0.421796054,0.703072965,-0.011914483,0.460144371,0.741971672,0.00684048,0.466017485,0.642877698,0.174211726,0.527973294,0.687752783,0.107852921,0.50129652,0.607394457,0.384690672,0.584244668,0.642781794,0.163603574,0.507858098,0.604945421,0.370226532,0.585887074,0.632956386,0.158704802,0.515653014,0.562141061,0.351268709,0.621948481,0.611200154,0.147531152,1
