Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.441303283,0.578750014,0.001163222,0.450398207,0.569827139,0.000800295,0.452789456,0.571160853,-0.003606279,0.45509541,0.57251966,-0.000862454,0.448561609,0.567088842,0.000745307,0.449544549,0.566696703,-0.000901926,0.450555682,0.566295505,-0.001893435,0.471145034,0.583922982,0.000277737,0.465222508,0.575345516,0.000486432,0.449748695,0.597864389,-0.000569554,0.446516097,0.59558773,-0.000284246,0.49459523,0.695161164,-0.272598863,0.494127661,0.636784673,-0.095987953,0.488273382,0.832516372,-0.285696626,0.488843322,0.72613436,0.038034603,0.455932796,0.930702269,-0.291796267,0.4491418,0.742178798,0.014532898,0.456629127,0.954367638,-0.274497241,0.442393959,0.73530364,0.03072862,0.445654571,0.951503754,-0.280116081,0.436513156,0.73774755,0.018240262,0.446831882,0.940206647,-0.28077209,0.440246731,0.744461536,0.029083889,0.494745523,0.858985484,-0.070442557,0.495426327,0.824274778,0.075734913,0.491367012,0.96506238,0.167602465,0.486893535,0.91691345,0.32355389,0.499849409,1.044553041,0.389147282,0.491958529,0.995265841,0.511248708,0.509936631,1.058752537,0.373196721,0.499842852,1.009811997,0.497000724,0.467157245,1.063585758,0.334655553,0.463307112,1.011392832,0.454482615,0
0.442780554,0.575010538,0.000960639,0.452352345,0.565695345,0.000896599,0.454841316,0.566749215,-0.003606247,0.45725438,0.567832232,-0.000736545,0.449996561,0.563954592,0.000601101,0.4506464,0.564003646,-0.000977614,0.451320648,0.564033091,-0.001779002,0.472806424,0.579742491,-2.80E-05,0.465103239,0.574940801,0.000590527,0.451068401,0.594446421,-0.000652655,0.447131306,0.592844665,3.12E-05,0.493403643,0.694263339,-0.243357897,0.487401783,0.644611835,-0.077983856,0.483157814,0.828753829,-0.272462308,0.482639253,0.742666006,0.038387045,0.457600057,0.932742596,-0.267257988,0.449350357,0.747077942,0.01667909,0.459326029,0.957153916,-0.260656506,0.442910612,0.738804638,0.026211254,0.447991818,0.955017626,-0.265798539,0.43734315,0.739684939,0.015408717,0.449119836,0.943817854,-0.265489012,0.441468775,0.746569693,0.025242476,0.494374901,0.855000973,-0.063595936,0.492151409,0.824932873,0.07112933,0.487605602,0.964641929,0.149644375,0.486146361,0.919903815,0.306889087,0.500476837,1.044044971,0.345881432,0.49496299,0.998064816,0.473827392,0.510801256,1.059221387,0.336415589,0.503038287,1.013805985,0.46667102,0.469315201,1.061616898,0.309805632,0.467414051,1.01194644,0.436668277,0
0.617371321,0.416092157,-0.000605108,0.625127971,0.397779971,0.001233794,0.627888501,0.397280514,-0.004740058,0.630604088,0.396846682,-0.000755656,0.623506188,0.397720575,0.000806363,0.624572217,0.397250503,-0.000259937,0.625701845,0.396838993,-0.002083222,0.648276329,0.403110355,-4.97E-06,0.640680969,0.402575582,0.000234091,0.628524542,0.433163583,0.000250035,0.624549448,0.433347315,0.000857101,0.684539974,0.505375504,-0.200844765,0.648740351,0.499189854,-0.019700406,0.678134918,0.636722744,-0.277550071,0.646626234,0.618730426,0.09027876,0.650313616,0.76231873,-0.282603413,0.616944849,0.714132667,0.143537283,0.65169245,0.798399329,-0.300737053,0.608688891,0.742282271,0.163620055,0.635033309,0.7942819,-0.304133445,0.606814802,0.74280417,0.152782679,0.634880364,0.780581474,-0.300276548,0.611864328,0.734293282,0.153195769,0.66585958,0.748759508,-0.066561125,0.640948713,0.741050601,0.087326363,0.677676022,0.91113627,0.010119377,0.653012156,0.882463813,0.327955753,0.701223552,1.062315464,0.015766058,0.676832855,1.011960387,0.361973703,0.715882301,1.087897062,0.032510106,0.688970149,1.03650403,0.378679365,0.658085585,1.103146076,0.044719413,0.643545151,1.044364691,0.402035624,0
0.443692356,0.582064807,0.001033029,0.451903224,0.571292996,0.000933788,0.454371989,0.572525263,-0.004071922,0.456782877,0.573775649,-0.000587167,0.449734926,0.567925692,0.000196106,0.450505525,0.567014277,-0.000916733,0.451266795,0.566100717,-0.002152751,0.472208172,0.583193004,-0.000586419,0.464711487,0.573162973,0.000693011,0.452489913,0.60112083,-0.000598793,0.449129671,0.597746313,0.000891937,0.49884674,0.695962369,-0.251647383,0.485055298,0.64088732,-0.081201881,0.484648675,0.824774384,-0.30027625,0.480972946,0.743230879,0.036530614,0.460141808,0.929186225,-0.291679561,0.450506479,0.761801124,0.02813812,0.462205529,0.953947723,-0.295608848,0.445026994,0.756060481,0.040050671,0.448393136,0.950253487,-0.301496774,0.438895792,0.756705463,0.029074628,0.448244095,0.938091576,-0.298990816,0.443285048,0.76265347,0.036640275,0.493833452,0.858646691,-0.070337161,0.486708164,0.825620532,0.077572837,0.491701782,0.974063396,0.125541806,0.496925384,0.907970667,0.362003863,0.524784029,1.024498582,0.237845302,0.517813623,0.974888265,0.424816847,0.537490487,1.031012297,0.240307435,0.527716219,0.988965988,0.433699459,0.501341105,1.049615264,0.251493454,0.491522789,0.992469609,0.438067764,0
0.442929596,0.581671,0.000866401,0.451826423,0.570929825,0.001247297,0.454281241,0.572236657,-0.00384754,0.456681013,0.573594809,-0.000507047,0.450055689,0.5675143,0.000482701,0.450912476,0.566626549,-0.000949596,0.451782495,0.56574297,-0.002110904,0.4720864,0.584092855,-0.000129428,0.465776861,0.574124932,0.000849815,0.451547742,0.601402283,-0.000424295,0.44813174,0.597725332,0.000768957,0.498035312,0.697285116,-0.236882791,0.484548867,0.644990683,-0.072011873,0.484507442,0.828364551,-0.278874993,0.484832138,0.751056969,0.033981595,0.458667278,0.932243943,-0.268477798,0.455730438,0.7789101,0.01739493,0.460119069,0.956894517,-0.268545806,0.450609505,0.777172863,0.028745396,0.44703427,0.953363419,-0.271923214,0.444252819,0.778017461,0.017426576,0.447170973,0.941509962,-0.270663559,0.447660178,0.782317817,0.024964372,0.49418205,0.863572955,-0.066321075,0.4878833,0.831645489,0.075279132,0.489221185,0.973557591,0.110559672,0.496755928,0.909805119,0.339339137,0.524003983,1.016218543,0.209236518,0.517578244,0.974461317,0.420287281,0.537041128,1.02256906,0.21032396,0.526667953,0.989656985,0.425792456,0.500394702,1.038381696,0.220688373,0.493467718,0.988411188,0.423146963,0
0.443962365,0.584575295,0.00092913,0.452733636,0.57247597,0.000791128,0.455324054,0.573516846,-0.003930464,0.457866013,0.574594617,-0.00033265,0.4508982,0.56937325,0.000409982,0.451712638,0.568495333,-0.000977853,0.452536762,0.567624271,-0.002232141,0.473860741,0.583891869,-7.33E-05,0.466618091,0.575510025,0.000875326,0.453324139,0.604093134,-6.86E-06,0.449852824,0.600821137,0.001187005,0.501841128,0.697047234,-0.223197892,0.483890951,0.645942807,-0.0580489,0.486474186,0.826533258,-0.269375712,0.477328658,0.754370093,0.044484682,0.459371388,0.932394147,-0.259205043,0.444886386,0.763470232,0.026640475,0.460683346,0.958156705,-0.261763871,0.438718081,0.755483091,0.032296531,0.44593212,0.954275906,-0.265598774,0.432993263,0.754974842,0.02132538,0.445965022,0.942009628,-0.263275325,0.437554359,0.761398375,0.029193461,0.495279461,0.867496789,-0.066466987,0.485122889,0.835340798,0.077708013,0.489947408,0.991342306,0.063599221,0.498098999,0.915555656,0.352727681,0.544815481,1.003983378,0.074159719,0.529334545,0.98162055,0.350785017,0.559123278,1.002063751,0.087062627,0.538346648,0.996624529,0.372378588,0.528678238,1.02281785,0.134021863,0.510043919,0.993925095,0.403913349,0
0.443038464,0.5842067,0.001003536,0.451701105,0.572777033,0.00134261,0.454096258,0.573935986,-0.003898292,0.456441551,0.575145006,-0.000531617,0.450185269,0.569436014,0.000423001,0.451126665,0.568399906,-0.00092492,0.452074409,0.567372561,-0.002220942,0.471739352,0.584696174,-0.000428305,0.466157943,0.574822962,0.000619754,0.451874971,0.60335815,-0.000175946,0.448752612,0.599715471,0.000606949,0.497440904,0.69420886,-0.227389604,0.484909147,0.648517489,-0.061086804,0.484886974,0.826632619,-0.282032609,0.484067261,0.752005219,0.036526006,0.461539954,0.932986677,-0.265697002,0.458788544,0.795042396,0.017830402,0.463194758,0.9574067,-0.267827392,0.454574615,0.798390448,0.02617956,0.449948907,0.955247879,-0.270671099,0.449137658,0.799680829,0.015407604,0.450273067,0.943974674,-0.269058079,0.452120572,0.801591635,0.021937754,0.495686024,0.863566101,-0.06721098,0.490594566,0.835766494,0.077380314,0.488725662,0.97444272,0.095687471,0.505545974,0.91619122,0.33516711,0.534739256,1.011900067,0.162215382,0.532549739,0.983602226,0.365699798,0.549329221,1.015066862,0.170263767,0.542859018,0.998406529,0.377491236,0.517717302,1.038111925,0.197739199,0.511941433,1.000763535,0.389999777,0
0.442647874,0.581924736,0.00074418,0.451483309,0.571157217,0.001110637,0.453941941,0.572119296,-0.003601405,0.456330448,0.573117971,-0.000561955,0.449467272,0.568686604,0.000574527,0.450283587,0.568193078,-0.001039336,0.451132089,0.56769228,-0.001960322,0.472002059,0.583156943,-3.06E-05,0.46525085,0.576194406,0.000621097,0.451289833,0.600893438,-0.000457465,0.447684199,0.598427534,0.000193173,0.494350761,0.69505626,-0.23986426,0.4884229,0.6477108,-0.073222443,0.483572096,0.827150226,-0.275980979,0.485756963,0.750800371,0.040923402,0.455875933,0.933402061,-0.27226451,0.450696707,0.772850573,0.024357399,0.45691976,0.959462047,-0.269122273,0.444117904,0.770031989,0.033856805,0.443788201,0.957121074,-0.272787124,0.437391728,0.770980418,0.022800958,0.444782138,0.945008039,-0.272324473,0.44112277,0.775630593,0.031397305,0.490885288,0.862209499,-0.062701605,0.487594664,0.83264792,0.07327497,0.481166869,0.971396446,0.125300333,0.479562014,0.924785137,0.315330237,0.493104935,1.050823808,0.297097445,0.487467796,1.003608823,0.453157395,0.504160047,1.066412449,0.290189952,0.495567679,1.020037055,0.44998017,0.458785534,1.069895506,0.270922899,0.458649367,1.018837214,0.428550154,0
0.443350941,0.580872536,0.000727623,0.452578515,0.570057929,0.00142576,0.455095768,0.571303427,-0.003904137,0.457550943,0.572593689,-0.000456919,0.45067665,0.566920221,0.000479064,0.451597005,0.566174388,-0.000849047,0.452504992,0.565427423,-0.002048294,0.473517269,0.583075643,5.38E-05,0.466735959,0.574045897,0.000898521,0.452017367,0.600621641,-0.000400723,0.448744565,0.597426713,0.000992084,0.502292454,0.697199583,-0.223933294,0.481418759,0.645733118,-0.060935263,0.485571742,0.826117575,-0.26561743,0.477928907,0.749842405,0.045510784,0.458526284,0.933459461,-0.255447656,0.449383497,0.776427209,0.014211938,0.460447848,0.958861589,-0.255229294,0.444133043,0.772335529,0.021157391,0.446181327,0.955139399,-0.258075625,0.438682944,0.773994923,0.009364089,0.445685685,0.943114996,-0.257704616,0.44270581,0.779454827,0.018182831,0.495456755,0.865528345,-0.065353878,0.484996557,0.832891166,0.074943177,0.496171653,0.974858105,0.100525908,0.496815056,0.905805886,0.344802022,0.533448994,1.007124901,0.192111582,0.527231336,0.963875532,0.424243957,0.546192408,1.010488749,0.194800869,0.536800563,0.975396335,0.433562219,0.513259709,1.025813818,0.208966702,0.511016726,0.980071068,0.436302364,0
0.442988157,0.578051805,0.000946952,0.452134728,0.569100738,0.001135066,0.454417765,0.5705899,-0.003517368,0.456626177,0.572120667,-0.001021126,0.450676799,0.565975487,0.000799297,0.451718688,0.565510154,-0.000954289,0.452778727,0.565027356,-0.001847882,0.472278714,0.584280491,0.000325301,0.467400819,0.575069606,0.000998943,0.451047271,0.598504901,-0.00051743,0.448095143,0.595336437,0.000253387,0.493994206,0.699765563,-0.255066067,0.490304232,0.645176768,-0.079928361,0.484051466,0.829076946,-0.284600407,0.485097557,0.742367387,0.042337097,0.455135852,0.932442129,-0.292112797,0.445963025,0.733024478,0.015909165,0.457043707,0.957908928,-0.285136074,0.438981414,0.719861686,0.02576776,0.443783939,0.95720154,-0.289787501,0.432102293,0.719194353,0.015326438,0.444200397,0.945022702,-0.288769513,0.436369359,0.728340328,0.025513031,0.490832835,0.873788357,-0.064590506,0.487318724,0.841916621,0.074990436,0.487390578,0.975991607,0.14065975,0.483705461,0.922659636,0.324995875,0.500956178,1.041196346,0.344881654,0.49608472,0.99181509,0.501618981,0.511897862,1.055052638,0.333429366,0.503961205,1.006898403,0.493395597,0.469652534,1.059826136,0.308060557,0.472175479,1.00683558,0.457884312,0
