Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.449475676,0.362235278,-0.000446701,0.455695987,0.344977796,0.002402618,0.460012317,0.343532294,-0.003680645,0.464296341,0.342098773,-0.001472583,0.444761008,0.347681403,-0.00016132,0.441269189,0.348344117,0.000137219,0.437788397,0.3489739,-0.002196427,0.475669295,0.341378689,-0.000517002,0.439041555,0.350204051,0.001791561,0.461442083,0.370592803,0.000329155,0.447137028,0.374228954,0.000974123,0.518523753,0.410977721,-0.195601583,0.422332853,0.418976963,-0.154071867,0.538571417,0.513432264,-0.170931041,0.412489295,0.521495402,-0.052203149,0.537652969,0.616656244,-0.219372571,0.410938025,0.616990745,-0.155896351,0.543880939,0.64660418,-0.218594089,0.406079859,0.645359874,-0.164874777,0.531062126,0.648959875,-0.230493978,0.412021011,0.64988184,-0.180464268,0.524424791,0.637218714,-0.227757767,0.418842047,0.639415443,-0.17522417,0.503385723,0.607938826,-0.058516078,0.448415726,0.608706951,0.038760625,0.504599452,0.73183471,0.169261023,0.44769448,0.729526818,0.263783216,0.506149888,0.833247781,0.280681342,0.45353207,0.824672461,0.42480588,0.506363273,0.848955631,0.277089,0.460273385,0.840138316,0.428379595,0.505261719,0.876648903,0.265957862,0.442453384,0.866953433,0.415272743,0
0.453971356,0.363223106,-0.000397288,0.459847301,0.344706267,0.002280299,0.46435371,0.343423784,-0.003817468,0.468842208,0.342161864,-0.001793035,0.447946548,0.346672028,-0.000266911,0.443855405,0.346940398,0.000175074,0.439781696,0.347186387,-0.002014675,0.478301227,0.341602385,-0.000818807,0.437770367,0.348283589,0.00177031,0.464972913,0.37163794,5.72E-06,0.449038535,0.374281108,0.000878474,0.516747832,0.407865942,-0.193358466,0.419044703,0.417261451,-0.154157877,0.539488018,0.512495697,-0.170597315,0.410609812,0.522215486,-0.042640876,0.53942132,0.617139935,-0.225726143,0.410239309,0.618322372,-0.145160973,0.545426488,0.64643681,-0.22679095,0.405791789,0.645157516,-0.149591506,0.532468855,0.6475811,-0.238718063,0.411906242,0.650311053,-0.165351599,0.52578789,0.636445224,-0.235419154,0.419007033,0.640095651,-0.160566747,0.50255996,0.606955826,-0.057385836,0.450568318,0.609386504,0.037056994,0.501253188,0.734609127,0.197181776,0.452830225,0.730823219,0.254931062,0.495568633,0.829500675,0.333472431,0.461937934,0.82367897,0.42456159,0.494776458,0.842285514,0.332703471,0.469649136,0.837362289,0.430744499,0.493550122,0.87456429,0.327249378,0.449041039,0.867454886,0.422192663,0
0.496090472,0.184952751,-0.000351035,0.50243634,0.173692822,0.00164569,0.506193876,0.173780233,-0.00444437,0.509919941,0.173875242,-0.001784947,0.491978526,0.173795789,-0.000198758,0.488377452,0.173875183,0.000378593,0.484792858,0.17396912,-0.001384372,0.515959799,0.181239992,-0.000510031,0.480169773,0.180858552,0.001586925,0.503280699,0.196947217,0.000224724,0.488795221,0.196837574,0.001690292,0.544219494,0.255761445,-0.132563114,0.452691227,0.253356487,-0.105858259,0.552793205,0.35652712,-0.107035868,0.448990434,0.354442179,-0.01203191,0.550822854,0.448327452,-0.167098567,0.449535966,0.441896766,-0.089070238,0.553905249,0.476590365,-0.171317622,0.446679503,0.467354834,-0.08650054,0.545172036,0.477607399,-0.18191959,0.450554192,0.470959127,-0.099365786,0.538577855,0.465437561,-0.179202333,0.456537068,0.460764915,-0.097375482,0.523743331,0.432788134,-0.037859622,0.475679398,0.432296813,0.024458885,0.528200567,0.550415635,0.162812382,0.481896877,0.550916076,0.210170776,0.528003335,0.659299612,0.23238343,0.490814507,0.647718072,0.37737155,0.526571929,0.675622642,0.23448129,0.498076618,0.663308263,0.386254877,0.534000158,0.702510536,0.222618729,0.477831692,0.688248456,0.372525781,0
0.449781746,0.36221385,-0.000638615,0.455560595,0.344611377,0.002562699,0.459883243,0.342953205,-0.004090957,0.464174569,0.341306925,-0.001765862,0.444520742,0.347883016,-0.000277003,0.440910965,0.348745674,0.000224383,0.437313825,0.349585176,-0.001837909,0.475346655,0.340351075,-0.000457658,0.438136548,0.351067245,0.002052775,0.461941659,0.370154887,0.000416125,0.447525591,0.374462545,0.000866699,0.518701136,0.411966681,-0.183007896,0.422415465,0.417740524,-0.132268101,0.538596034,0.515723407,-0.160976291,0.413490742,0.520943582,-0.018163146,0.54148984,0.617309749,-0.211964771,0.412534058,0.615516603,-0.107068509,0.548138976,0.646253347,-0.211615756,0.408493936,0.64334482,-0.11368645,0.536894441,0.648304462,-0.223068774,0.412766039,0.647507489,-0.129164159,0.529353738,0.63670522,-0.220947608,0.419709384,0.63682735,-0.123935945,0.504532933,0.609501779,-0.058306377,0.450270325,0.610105932,0.037027698,0.50936985,0.737791121,0.170714125,0.450729221,0.732653141,0.223357722,0.505256951,0.83464241,0.29361847,0.456129432,0.829822838,0.376139045,0.503004253,0.848765433,0.292725116,0.462662369,0.844549775,0.382600337,0.508727193,0.881126285,0.286143303,0.447828472,0.874870777,0.362756968,0
0.451592296,0.363350838,-0.000633996,0.457681388,0.344810486,0.002421781,0.462195218,0.343186945,-0.004110161,0.466682494,0.341581672,-0.001658777,0.446237177,0.347819895,-0.000309225,0.442429483,0.3484914,0.000378496,0.438638389,0.349142522,-0.001888693,0.477883458,0.340390146,-0.000590263,0.439210594,0.350167513,0.002006333,0.463903338,0.371067941,0.000323958,0.448688507,0.37505874,0.000783057,0.520445466,0.410888702,-0.181698963,0.423596948,0.416836917,-0.126233354,0.539051533,0.516950071,-0.162753776,0.414398313,0.521515369,-0.007384302,0.541782916,0.618854761,-0.21518223,0.412610829,0.615779698,-0.088921353,0.548224211,0.648187697,-0.215752989,0.408180207,0.643755972,-0.093412966,0.536628306,0.649456382,-0.226354942,0.412686586,0.648365438,-0.108735278,0.529352963,0.638065279,-0.22382243,0.419756651,0.63795656,-0.103928111,0.505797088,0.611860514,-0.061037235,0.451892465,0.612479866,0.039418504,0.510857046,0.740889251,0.193812668,0.45054087,0.736015499,0.229758069,0.507421732,0.834557712,0.330691755,0.455622345,0.83481878,0.376150697,0.506403089,0.846965492,0.327987671,0.462711275,0.84909308,0.379661143,0.507802963,0.881999314,0.319914877,0.445342541,0.880673647,0.3586061,0
0.451134384,0.361542702,-0.000653944,0.456695259,0.343686521,0.002428679,0.461057037,0.342003137,-0.004000259,0.46539253,0.340338469,-0.001663618,0.44559288,0.346956998,-0.00025837,0.441920072,0.347803444,0.000282329,0.438259959,0.348631352,-0.001865137,0.47630167,0.339552134,-0.000612213,0.438838482,0.350233912,0.001965049,0.463294983,0.36943087,0.000343355,0.448640078,0.373794854,0.000805284,0.519370139,0.410271525,-0.17384243,0.424033374,0.416081488,-0.115752175,0.540002584,0.514945209,-0.158800066,0.414636612,0.51910305,-0.002143519,0.5420205,0.619380474,-0.210898042,0.412122786,0.614361942,-0.084126905,0.548876464,0.648992479,-0.210753813,0.4076069,0.642384946,-0.090099975,0.536416471,0.650583923,-0.221147493,0.412200809,0.647051334,-0.104987286,0.529152632,0.639218688,-0.219101667,0.419307888,0.636887193,-0.099828213,0.503910005,0.609686255,-0.062578514,0.450813621,0.609636307,0.041328736,0.506916344,0.738122761,0.176579922,0.449082643,0.733006895,0.239780664,0.504330099,0.83711189,0.30999893,0.453410178,0.833253622,0.397257656,0.503422916,0.85144341,0.305520594,0.460852951,0.848586917,0.398298472,0.505602002,0.881901741,0.292639941,0.440285504,0.877697945,0.374765247,0
0.453657091,0.362637252,-0.000414735,0.459308475,0.344390154,0.002803014,0.46384716,0.34288913,-0.004287261,0.468351245,0.341412485,-0.002143295,0.447597235,0.347101271,-0.000464145,0.443575591,0.347701132,-0.00013698,0.439578116,0.348273307,-0.001813889,0.478776127,0.340516865,-0.000377049,0.438524604,0.349573135,0.002166007,0.46534431,0.371568561,0.000492604,0.450131983,0.375198364,0.000884692,0.518645108,0.410855174,-0.204478547,0.422495782,0.416308582,-0.157862484,0.538282812,0.515358865,-0.166309401,0.412554175,0.51898706,-0.031351689,0.541488767,0.616054416,-0.224587545,0.411794633,0.615387797,-0.113386959,0.547547162,0.646444261,-0.218045264,0.407742769,0.644791961,-0.116330475,0.53672421,0.647260368,-0.230912462,0.413321853,0.648535371,-0.131337896,0.529104888,0.635242462,-0.228047594,0.420959175,0.637209654,-0.127080336,0.503917277,0.609688878,-0.066446126,0.449739754,0.610767961,0.040712029,0.509321272,0.73659265,0.167322531,0.448471189,0.734862268,0.249033749,0.515099227,0.838650346,0.268624604,0.452368289,0.835370421,0.380690485,0.514475584,0.85555619,0.268460542,0.460423052,0.852303386,0.391271442,0.518501222,0.88594979,0.266366482,0.438469261,0.882366657,0.387050241,0
0.452504784,0.36201939,-0.000396803,0.458217531,0.343769282,0.002615242,0.462691844,0.342224568,-0.004221697,0.467138648,0.340701371,-0.001884857,0.446751833,0.346624017,-0.000400987,0.442873061,0.347270429,0.000275656,0.4390091,0.347893953,-0.001953498,0.477756053,0.339887291,-0.000575047,0.438670218,0.349262834,0.002072151,0.464428991,0.370407879,0.000422526,0.449229598,0.374153942,0.000750762,0.520585537,0.409517527,-0.198923767,0.423063993,0.417665303,-0.145362228,0.54328084,0.514728844,-0.170664281,0.414571673,0.52111429,-0.0153477,0.541702688,0.618347347,-0.227031618,0.412371188,0.615659952,-0.101478592,0.546992958,0.648941696,-0.22599189,0.407860756,0.643744707,-0.104616515,0.534495473,0.649139822,-0.237667531,0.412788093,0.648284197,-0.12022242,0.527796924,0.636870742,-0.234835044,0.420155704,0.63730973,-0.115567178,0.506693423,0.609211028,-0.0655609,0.452641934,0.611232042,0.042283226,0.511458099,0.739112794,0.192613229,0.450309813,0.735100746,0.24659282,0.513171852,0.829902172,0.330835283,0.456394166,0.831152678,0.380732626,0.513504684,0.843083024,0.328854918,0.464158028,0.845743179,0.388111174,0.512359679,0.87665534,0.323609293,0.443636924,0.876901209,0.378216505,0
0.452626914,0.364158124,-0.00044755,0.45806244,0.346750736,0.002737253,0.462355703,0.345204264,-0.004300341,0.466619551,0.343677014,-0.002088487,0.446942896,0.349730432,-0.000351078,0.443197787,0.350438923,7.31E-05,0.43947053,0.35113132,-0.001773703,0.477137774,0.342707634,-0.000334365,0.439293027,0.352266788,0.002063823,0.464280754,0.372784555,0.000731725,0.449990958,0.376652747,0.00065735,0.519636333,0.412906229,-0.188552305,0.424164116,0.420580328,-0.147238895,0.541267276,0.516087353,-0.150250688,0.414284527,0.521277726,-0.028388595,0.540800691,0.616195381,-0.207353204,0.411903352,0.615614891,-0.115224518,0.545625329,0.646204114,-0.205167338,0.407352418,0.644200206,-0.119145073,0.534439147,0.646241128,-0.217022493,0.412393928,0.648322403,-0.13419643,0.527628303,0.634164751,-0.214165688,0.420007586,0.637011409,-0.129745588,0.506348312,0.607982814,-0.061709493,0.451807886,0.609546483,0.038118813,0.511261106,0.740605354,0.155570641,0.449996799,0.734450459,0.212133631,0.511989355,0.829438746,0.276828021,0.454896927,0.832646966,0.315441489,0.511018097,0.843929887,0.280176312,0.462682545,0.849142313,0.329424977,0.513253033,0.875686288,0.282637179,0.442844898,0.878820658,0.326513112,0
0.452626914,0.364158124,-0.00044755,0.45806244,0.346750736,0.002737253,0.462355703,0.345204264,-0.004300341,0.466619551,0.343677014,-0.002088487,0.446942896,0.349730432,-0.000351078,0.443197787,0.350438923,7.31E-05,0.43947053,0.35113132,-0.001773703,0.477137774,0.342707634,-0.000334365,0.439293027,0.352266788,0.002063823,0.464280754,0.372784555,0.000731725,0.449990958,0.376652747,0.00065735,0.519636333,0.412906229,-0.188552305,0.424164116,0.420580328,-0.147238895,0.541267276,0.516087353,-0.150250688,0.414284527,0.521277726,-0.028388595,0.540800691,0.616195381,-0.207353204,0.411903352,0.615614891,-0.115224518,0.545625329,0.646204114,-0.205167338,0.407352418,0.644200206,-0.119145073,0.534439147,0.646241128,-0.217022493,0.412393928,0.648322403,-0.13419643,0.527628303,0.634164751,-0.214165688,0.420007586,0.637011409,-0.129745588,0.506348312,0.607982814,-0.061709493,0.451807886,0.609546483,0.038118813,0.511261106,0.740605354,0.155570641,0.449996799,0.734450459,0.212133631,0.511989355,0.829438746,0.276828021,0.454896927,0.832646966,0.315441489,0.511018097,0.843929887,0.280176312,0.462682545,0.849142313,0.329424977,0.513253033,0.875686288,0.282637179,0.442844898,0.878820658,0.326513112,0
