Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.939069986,0.320763081,-0.000228901,0.940884709,0.316467524,0.001199708,0.941725731,0.318324476,-0.002500865,0.942566395,0.320134521,-0.00112066,0.936670184,0.310521841,-4.60E-07,0.934179544,0.30846718,0.000729185,0.931677818,0.306426227,0.000652375,0.933948636,0.325593293,0.000833275,0.919465899,0.30730176,-0.000153721,0.932699323,0.332722902,0.002065195,0.926864207,0.324214429,-0.002113144,0.902861238,0.360520899,-0.024743622,0.884103358,0.326314956,-0.07914684,0.932599545,0.405637354,0.001865948,0.880051553,0.36105901,-0.107582569,0.973455191,0.432457566,-0.028069021,0.927661955,0.37266466,-0.124920696,0.986467779,0.442446589,-0.046413209,0.942380369,0.372217655,-0.13466838,0.987461925,0.438382208,-0.048744921,0.946041107,0.364758134,-0.130831361,0.981743097,0.436760247,-0.046193246,0.940536857,0.367976069,-0.132022202,0.794575334,0.348169208,0.029397707,0.790561497,0.322450787,-0.032590181,0.736407757,0.365323961,0.086502358,0.729552031,0.310698628,0.008737757,0.674647689,0.354516774,0.114045598,0.666926444,0.300277442,0.078056902,0.665000379,0.347475857,0.124108933,0.65798825,0.2992028,0.085356124,0.655673504,0.373851746,0.133922845,0.649177909,0.305867046,0.081635728,0
0.541107953,0.223612532,-0.001975742,0.538815498,0.209676027,0.002224778,0.53994298,0.209185451,-0.002294919,0.541047573,0.208716422,-0.001547509,0.532930315,0.209761143,5.28E-05,0.529439151,0.209220171,-0.000514201,0.525975049,0.208707571,-4.64E-05,0.530525923,0.209896713,0.00100306,0.512441158,0.210576117,-0.000254165,0.538014352,0.234435678,0.001981474,0.530190408,0.234621793,-0.000373024,0.516953886,0.258769572,0.004697293,0.493798196,0.272102952,-0.133803532,0.529544711,0.299502969,0.07784725,0.483894169,0.364384681,-0.183157891,0.53136003,0.275110841,0.124715932,0.488398015,0.444094062,-0.201594651,0.532518089,0.270878732,0.134374961,0.484271228,0.470203519,-0.205905929,0.53005302,0.265562564,0.133128271,0.495839238,0.467246443,-0.210041508,0.529291451,0.26925838,0.132518291,0.495824933,0.458987087,-0.20705232,0.505339265,0.426440299,0.051039644,0.494799972,0.433358133,-0.073156655,0.499077082,0.544674695,0.140701279,0.498016447,0.552055597,-0.138316706,0.48225978,0.647206187,0.144773886,0.479903847,0.659149468,-0.092111267,0.471938729,0.667016387,0.150958434,0.469321966,0.678266823,-0.087443642,0.516492546,0.681306839,0.16180627,0.505524457,0.698988259,-0.099367537,0
0.940685749,0.324360877,0.000108344,0.940523863,0.316898465,0.00174912,0.940471768,0.31762746,-0.002187065,0.94043678,0.318298131,-0.001101117,0.9377774,0.313562155,3.55E-05,0.935526788,0.312210917,0.000844268,0.933248997,0.310895324,0.000272043,0.929473162,0.321191192,0.001018617,0.919908583,0.311557651,-0.000195288,0.933044434,0.334471375,0.002332065,0.929230094,0.329659015,-0.002318422,0.900226116,0.344897836,-0.032732014,0.8868258,0.341294646,-0.096581392,0.932035804,0.393720776,-0.002332245,0.897818446,0.391043723,-0.132742599,0.972500086,0.429714441,-0.031292602,0.941637397,0.422530115,-0.148302972,0.985354006,0.438530207,-0.048295397,0.95568645,0.427457213,-0.161073968,0.987082183,0.436679184,-0.051202253,0.959037244,0.42046681,-0.155181885,0.981296778,0.436302423,-0.047337972,0.953927875,0.42135483,-0.157570988,0.796530128,0.330631495,0.028539866,0.792167604,0.32350117,-0.034629088,0.773746371,0.364902109,0.09837611,0.769024551,0.322926134,0.021444937,0.740097165,0.375717521,0.114255197,0.734636486,0.324451596,0.07177154,0.732922196,0.376137972,0.123285703,0.727171063,0.325085431,0.07975284,0.740321457,0.386357963,0.139226556,0.737091959,0.326025486,0.087721467,0
0.941047311,0.322890878,-6.01E-05,0.941388905,0.314800441,0.00170857,0.941833436,0.316126823,-0.002205807,0.942278981,0.317424327,-0.000529542,0.937071323,0.310119629,-0.000297872,0.934139848,0.308247656,0.001345042,0.931198716,0.30640623,-1.93E-05,0.931589425,0.322739661,0.000926828,0.917070627,0.307054847,7.83E-05,0.934342384,0.336450964,0.002571326,0.928554773,0.329659224,-0.002359962,0.907135785,0.353835166,-0.04208342,0.88471365,0.344908714,-0.128819153,0.93992734,0.407363981,0.00936193,0.904993594,0.397510827,-0.185396031,0.979845762,0.44436115,-0.032242447,0.954304874,0.425768137,-0.190477252,0.992116868,0.453078777,-0.047434822,0.968820214,0.42924425,-0.205178902,0.9940328,0.449404776,-0.053028967,0.97180146,0.422045201,-0.199946672,0.988200426,0.448806524,-0.047761586,0.966586769,0.423387975,-0.200086519,0.799599707,0.350270271,0.035070281,0.787889183,0.336991966,-0.046656653,0.780194938,0.4040218,0.109818675,0.763163805,0.354061872,0.004485111,0.735763848,0.421978772,0.095387101,0.719168544,0.358779341,0.040664695,0.728221238,0.421592295,0.107256435,0.711353242,0.359495431,0.053604573,0.730475545,0.442933381,0.12663123,0.715555906,0.36723727,0.066211611,0
0.940182567,0.326478571,0.000388623,0.939849257,0.313986093,0.00171462,0.939930439,0.313643724,-0.001635584,0.940008283,0.313253462,-0.000790114,0.936211467,0.312566698,0.000229181,0.933431566,0.311342806,0.00042285,0.9306373,0.310139745,5.67E-05,0.928029358,0.312470883,0.000960853,0.915588379,0.307976425,-0.000536551,0.932548225,0.335672379,0.002068922,0.927726686,0.33286044,-0.002810998,0.900872231,0.337670743,-0.047611646,0.881828368,0.340249866,-0.144556239,0.928074181,0.392869711,0.017142307,0.897994518,0.393714696,-0.201377526,0.968125939,0.429158449,-0.036055449,0.948365927,0.424312413,-0.206260309,0.981255949,0.435898244,-0.052156948,0.964275241,0.427442521,-0.227513477,0.983695686,0.433179408,-0.058172397,0.9668203,0.419416666,-0.222509816,0.977711499,0.432720363,-0.051834807,0.961166918,0.420599341,-0.223563984,0.79371655,0.323849589,0.039283786,0.783397377,0.322268516,-0.051674169,0.772851348,0.361046731,0.17502746,0.767260969,0.329520941,0.074519671,0.747115254,0.366180748,0.204249933,0.74676609,0.322507352,0.131640688,0.740748227,0.362737596,0.210528374,0.740299225,0.317683071,0.13357684,0.748477697,0.39190048,0.223911777,0.755078912,0.338104844,0.14130637,0
0.94539088,0.326731116,0.000277788,0.942506433,0.315720767,0.001872232,0.942483425,0.316162705,-0.001887687,0.942459166,0.316577613,-0.000935184,0.938935757,0.313361973,-0.000100117,0.936054707,0.312190026,0.000844665,0.93318522,0.311022878,4.20E-05,0.93104738,0.319026142,0.000955863,0.918745756,0.311141163,-0.000276485,0.939174056,0.338714749,0.001918949,0.934293568,0.33479023,-0.002417273,0.910399675,0.346351862,-0.04685387,0.892908812,0.350337565,-0.162412494,0.946100473,0.394621015,0.025496498,0.920706093,0.400240213,-0.233246997,0.982654572,0.43121025,-0.028687339,0.964901328,0.429134518,-0.237006888,0.993323267,0.436748952,-0.04569491,0.977505565,0.431357443,-0.252859354,0.995516419,0.433769584,-0.053730525,0.979315221,0.426383615,-0.248242855,0.99041307,0.435088456,-0.045531411,0.975056231,0.427361935,-0.248568907,0.803188264,0.346378297,0.045143113,0.792652965,0.345772803,-0.062418848,0.786741376,0.397535533,0.168046921,0.77470237,0.383205891,0.01003,0.741532683,0.402970403,0.169814005,0.729997694,0.380268544,0.038832393,0.734094918,0.399833858,0.178517938,0.723320305,0.377107531,0.052374423,0.734721541,0.423101664,0.200267598,0.723176777,0.390965521,0.075894259,0
0.941441298,0.326533347,0.000122744,0.94150281,0.317123592,0.001815943,0.941624522,0.317574948,-0.00195334,0.941742897,0.317991912,-0.000618698,0.938182473,0.313750118,-0.000203325,0.935672283,0.311969578,0.001106125,0.933161616,0.310215414,-7.69E-05,0.931270719,0.318926245,0.000965653,0.920063376,0.308013588,3.37E-05,0.934263349,0.336732358,0.00242906,0.929822028,0.331653237,-0.002464606,0.905443013,0.343035728,-0.044910826,0.887897789,0.340164274,-0.149136305,0.934839308,0.399385929,0.017282542,0.908662498,0.397307396,-0.203285858,0.978417277,0.432453752,-0.022374462,0.960130632,0.421621889,-0.217711031,0.991116166,0.440513909,-0.037594877,0.973892272,0.424520701,-0.232428297,0.993595123,0.43560037,-0.043486234,0.976111829,0.418499917,-0.227656528,0.988321185,0.435477734,-0.036899898,0.971635222,0.41911903,-0.22860451,0.802410662,0.337602854,0.039003462,0.792495131,0.331858426,-0.055377033,0.794532597,0.395074457,0.122466281,0.781672239,0.363900185,-0.012677833,0.761008859,0.401395798,0.119035527,0.747431695,0.36462,0.018050646,0.754605532,0.398618519,0.129652619,0.740966082,0.362193614,0.033365678,0.756643534,0.419436157,0.147476763,0.744323671,0.373902828,0.055300497,0
0.940191865,0.325770408,-2.71E-05,0.940083146,0.31811291,0.001381911,0.939817131,0.319282532,-0.002490375,0.939548731,0.320431888,-0.001087698,0.93829298,0.31336844,-5.38E-05,0.93652159,0.311294883,0.00036299,0.934737325,0.309243143,0.00048958,0.929140747,0.322292805,0.000940228,0.92261678,0.306489497,-0.000394125,0.932021558,0.335541487,0.001931042,0.929442585,0.328383654,-0.002410247,0.897300601,0.346042395,-0.032729361,0.889473021,0.330310941,-0.110758096,0.921899676,0.386447608,0.013125958,0.909320831,0.385073841,-0.171133608,0.955771267,0.414331973,-0.026689801,0.961764812,0.430019617,-0.181143537,0.966766417,0.417710096,-0.034822978,0.976889908,0.437545657,-0.202903271,0.969694495,0.418737441,-0.039521143,0.980300069,0.431562871,-0.197570443,0.965459168,0.418204188,-0.034367435,0.974797845,0.43115145,-0.197833806,0.791295946,0.334322184,0.030634996,0.787523448,0.317996025,-0.039783098,0.728703797,0.349463403,0.141358882,0.72480154,0.311437815,0.071152836,0.658839107,0.344204545,0.125649899,0.660291731,0.301704586,0.140738755,0.647499442,0.336559892,0.140146717,0.648740053,0.297961771,0.149455965,0.641802311,0.370454878,0.159362406,0.648811281,0.313267618,0.159589186,0
0.542517602,0.223928526,-0.002277123,0.539017916,0.211201638,0.001764634,0.539571345,0.21067968,-0.00236888,0.54009372,0.210157588,-0.001601424,0.534061372,0.211114883,0.000300417,0.530947268,0.210455269,-0.000248624,0.52786696,0.209836066,-0.000120552,0.528912246,0.210427955,0.001192835,0.514466345,0.211403593,-0.000577976,0.538790882,0.233949915,0.002143888,0.532199919,0.234016731,-0.00037587,0.519439518,0.268210888,0.031117601,0.492954552,0.266829014,-0.109002158,0.534253776,0.320652187,0.08956521,0.487141073,0.358899355,-0.167042255,0.534891427,0.284174204,0.140938446,0.491467595,0.439274251,-0.186551481,0.534723282,0.277009249,0.148058951,0.487633914,0.465905279,-0.196842432,0.531691074,0.268657804,0.150138274,0.495903879,0.46502924,-0.200123221,0.531089544,0.2716465,0.147437632,0.495549351,0.456753314,-0.197103694,0.504835844,0.436285675,0.052489836,0.49121052,0.436645657,-0.074499354,0.501645982,0.56465739,0.136742517,0.49335283,0.567000508,-0.141147166,0.483402193,0.671248496,0.103978649,0.480014324,0.681461394,-0.091158651,0.47292155,0.69054997,0.112065218,0.469866455,0.700821817,-0.084727593,0.516041338,0.706665516,0.121549614,0.505631626,0.721449852,-0.105564997,0
0.944069862,0.324182808,0.000439524,0.942506015,0.314098954,0.001727094,0.942532599,0.314932764,-0.001966046,0.942558944,0.315730304,-0.000777614,0.938759685,0.310830474,-0.000159519,0.935770273,0.309498876,0.001087131,0.932771623,0.308188081,-2.49E-05,0.93065232,0.320209682,0.000957702,0.917764425,0.309153855,-7.76E-05,0.93717283,0.337425023,0.00230242,0.93206203,0.332701504,-0.002531379,0.907592416,0.347399056,-0.043965537,0.887887537,0.352256328,-0.149851665,0.940963149,0.398942888,0.024567569,0.914904952,0.408548504,-0.209534869,0.975331187,0.43329221,-0.019400956,0.961577237,0.436637223,-0.209067732,0.985825956,0.437871337,-0.036876872,0.975229084,0.440292567,-0.221024871,0.987755895,0.435765922,-0.043464217,0.977323949,0.433170855,-0.215744644,0.982316554,0.437330365,-0.03600752,0.972622275,0.434115112,-0.217474878,0.800507188,0.342759013,0.039539382,0.787617445,0.342585981,-0.055159755,0.79982543,0.397855014,0.149819732,0.779548407,0.381305367,-5.26E-06,0.768184602,0.407426208,0.171079442,0.752799273,0.383892596,0.051610425,0.762722611,0.405682385,0.179962471,0.747789323,0.382336736,0.062613219,0.766391337,0.422903299,0.194915429,0.754633784,0.390497297,0.078711048,0
