Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.47960493,0.349957526,-0.000391826,0.487342805,0.33658123,0.002056296,0.490008473,0.336278021,-0.00346109,0.492644668,0.335982561,-0.00176443,0.483293504,0.337136954,-5.88E-05,0.482827485,0.337189883,0.000309819,0.482373595,0.337265283,-0.001187996,0.508211255,0.338206649,0.00039032,0.494427204,0.339260012,0.001780983,0.489618182,0.36111933,0.001067337,0.4845227,0.361976504,0.00052455,0.554304957,0.401971936,-0.144595399,0.47411564,0.404526711,-0.087871261,0.56411165,0.494710952,-0.123853713,0.46242547,0.494011819,0.003247382,0.563664258,0.579937577,-0.162183374,0.45622614,0.575844526,-0.086212121,0.568475008,0.605228066,-0.164252058,0.452206701,0.60026449,-0.088745065,0.56003511,0.606653512,-0.172254696,0.453102708,0.603493869,-0.10382916,0.553437471,0.595920086,-0.17010954,0.459531069,0.595359802,-0.097617872,0.537852168,0.574067831,-0.035165627,0.488004774,0.57219106,0.029330553,0.536424458,0.69508785,0.054706696,0.482193917,0.691903532,0.114615321,0.516117454,0.774911404,0.170917585,0.482898921,0.788781822,0.191819295,0.511221468,0.786296725,0.177677602,0.488478154,0.803985119,0.210407183,0.516287029,0.815732956,0.190866739,0.474212259,0.831845284,0.217796206,0
0.479751885,0.356138349,-0.000868176,0.487436891,0.342269033,0.002397694,0.490256608,0.342143983,-0.003360054,0.493033916,0.342031538,-0.001953989,0.482552141,0.341971338,1.32E-05,0.48173672,0.341696978,0.00054518,0.4809407,0.341457278,-0.001107681,0.508016825,0.343271792,0.000457557,0.49182725,0.342075169,0.001708008,0.489584506,0.36744839,0.001153958,0.483952671,0.367491007,0.000393751,0.554468453,0.404308975,-0.191491827,0.471423984,0.404890478,-0.138809711,0.567019999,0.495640486,-0.153335884,0.460129082,0.492759347,-0.025749519,0.566895425,0.581288636,-0.200297922,0.454656065,0.574002504,-0.111708604,0.572033882,0.605256438,-0.203960642,0.450048029,0.596924365,-0.119192801,0.563397706,0.606995523,-0.21551916,0.451614618,0.601222396,-0.134858131,0.55692941,0.596803844,-0.210684419,0.458567411,0.593626559,-0.128673464,0.537105262,0.568925798,-0.048890211,0.485515445,0.565382361,0.037014667,0.530112147,0.696095586,0.021144338,0.47331357,0.687738061,0.068457723,0.524379134,0.773260355,0.146283314,0.479869723,0.797404051,0.12171001,0.52306962,0.783248842,0.158398002,0.487870693,0.812958062,0.144497797,0.523344994,0.814880967,0.176202253,0.469803721,0.84719336,0.153971091,0
0.517126739,0.221472397,-0.000870717,0.521935642,0.207641751,0.001705428,0.525637686,0.207210258,-0.003272646,0.529306233,0.206796274,-0.001620282,0.511779726,0.207781091,-0.000280945,0.508134186,0.207488835,0.000275049,0.504515469,0.207212582,-0.001016257,0.534820795,0.208028555,-0.000241388,0.499373704,0.208550081,0.001163153,0.524313807,0.229866832,6.80E-05,0.51060003,0.229989558,0.000780824,0.56054163,0.259682119,-0.149456158,0.477084786,0.26304841,-0.15790239,0.574118793,0.340683132,-0.093764886,0.471104473,0.34803459,-0.065055631,0.569760501,0.417606592,-0.14604266,0.470351547,0.42823261,-0.149272233,0.571850538,0.444376439,-0.150155291,0.465831131,0.451892912,-0.149199858,0.562815905,0.442271531,-0.160159007,0.470731437,0.455055088,-0.161767572,0.557656407,0.431705683,-0.157111868,0.47667709,0.445422322,-0.159036666,0.540314734,0.424618483,-0.016459951,0.495296896,0.425444484,0.007442336,0.544194341,0.530736387,0.126095518,0.49648121,0.53249228,0.150261149,0.542138338,0.630616546,0.207115561,0.498571247,0.62635386,0.239843562,0.53766489,0.646652579,0.214969501,0.504000366,0.640872777,0.266513854,0.555708289,0.672236562,0.211390257,0.485861838,0.668266594,0.282543451,0
0.479751885,0.356138349,-0.000868176,0.487436891,0.342269033,0.002397694,0.490256608,0.342143983,-0.003360054,0.493033916,0.342031538,-0.001953989,0.482552141,0.341971338,1.32E-05,0.48173672,0.341696978,0.00054518,0.4809407,0.341457278,-0.001107681,0.508016825,0.343271792,0.000457557,0.49182725,0.342075169,0.001708008,0.489584506,0.36744839,0.001153958,0.483952671,0.367491007,0.000393751,0.554468453,0.404308975,-0.191491827,0.471423984,0.404890478,-0.138809711,0.567019999,0.495640486,-0.153335884,0.460129082,0.492759347,-0.025749519,0.566895425,0.581288636,-0.200297922,0.454656065,0.574002504,-0.111708604,0.572033882,0.605256438,-0.203960642,0.450048029,0.596924365,-0.119192801,0.563397706,0.606995523,-0.21551916,0.451614618,0.601222396,-0.134858131,0.55692941,0.596803844,-0.210684419,0.458567411,0.593626559,-0.128673464,0.537105262,0.568925798,-0.048890211,0.485515445,0.565382361,0.037014667,0.530112147,0.696095586,0.021144338,0.47331357,0.687738061,0.068457723,0.524379134,0.773260355,0.146283314,0.479869723,0.797404051,0.12171001,0.52306962,0.783248842,0.158398002,0.487870693,0.812958062,0.144497797,0.523344994,0.814880967,0.176202253,0.469803721,0.84719336,0.153971091,0
0.477875352,0.350845575,-0.000391182,0.48538965,0.337282449,0.002058413,0.487955242,0.336872399,-0.003553536,0.490479261,0.336472452,-0.001561212,0.481787622,0.33815515,-7.36E-05,0.481534958,0.338361979,0.000502781,0.481290072,0.338594586,-0.001024953,0.506086349,0.338724554,0.000362056,0.493844062,0.3410438,0.00192411,0.487807781,0.361901611,0.001058379,0.483281553,0.363346279,0.000511653,0.553603649,0.405161828,-0.143651918,0.4729909,0.405996442,-0.080686301,0.561130941,0.49876532,-0.121240258,0.462281644,0.496641248,0.017792191,0.562222838,0.583204865,-0.153850511,0.454783499,0.576855004,-0.071784921,0.566659093,0.60875988,-0.154760957,0.450561404,0.601200104,-0.075733639,0.559200585,0.609959304,-0.162530228,0.450819999,0.604823411,-0.091346681,0.552515984,0.599272907,-0.161242917,0.457588762,0.596912324,-0.084444754,0.535912454,0.580359042,-0.038390256,0.48556149,0.577230811,0.031271104,0.530486703,0.696996927,0.100104623,0.481947213,0.6949265,0.16773361,0.519122183,0.787840247,0.234226808,0.481051981,0.79299736,0.263186127,0.516443431,0.801686883,0.231522173,0.486382037,0.808199644,0.272411644,0.520170093,0.827754855,0.227609068,0.473320186,0.83603251,0.263493866,0
0.477875352,0.350845575,-0.000391182,0.48538965,0.337282449,0.002058413,0.487955242,0.336872399,-0.003553536,0.490479261,0.336472452,-0.001561212,0.481787622,0.33815515,-7.36E-05,0.481534958,0.338361979,0.000502781,0.481290072,0.338594586,-0.001024953,0.506086349,0.338724554,0.000362056,0.493844062,0.3410438,0.00192411,0.487807781,0.361901611,0.001058379,0.483281553,0.363346279,0.000511653,0.553603649,0.405161828,-0.143651918,0.4729909,0.405996442,-0.080686301,0.561130941,0.49876532,-0.121240258,0.462281644,0.496641248,0.017792191,0.562222838,0.583204865,-0.153850511,0.454783499,0.576855004,-0.071784921,0.566659093,0.60875988,-0.154760957,0.450561404,0.601200104,-0.075733639,0.559200585,0.609959304,-0.162530228,0.450819999,0.604823411,-0.091346681,0.552515984,0.599272907,-0.161242917,0.457588762,0.596912324,-0.084444754,0.535912454,0.580359042,-0.038390256,0.48556149,0.577230811,0.031271104,0.530486703,0.696996927,0.100104623,0.481947213,0.6949265,0.16773361,0.519122183,0.787840247,0.234226808,0.481051981,0.79299736,0.263186127,0.516443431,0.801686883,0.231522173,0.486382037,0.808199644,0.272411644,0.520170093,0.827754855,0.227609068,0.473320186,0.83603251,0.263493866,0
0.480108917,0.35198015,-0.000921386,0.48742801,0.339367718,0.002274893,0.490199387,0.33910054,-0.003662387,0.492929131,0.338836372,-0.001744798,0.482545972,0.339870542,-0.0002456,0.481598228,0.339941204,0.000534306,0.480663806,0.340041757,-0.001008722,0.506816387,0.341939539,0.000452713,0.49003166,0.342968255,0.001781942,0.489488542,0.363567472,0.001369059,0.483279824,0.36442107,0.000426001,0.551344812,0.404329479,-0.148076668,0.469814897,0.408782959,-0.112632796,0.56312871,0.493435919,-0.107988991,0.46061781,0.497036994,-0.008514672,0.564638376,0.579702795,-0.147980615,0.454842448,0.580075681,-0.096995346,0.57039845,0.606264114,-0.15051803,0.449189276,0.605653465,-0.096497104,0.561724424,0.608673215,-0.161122963,0.451114863,0.60886687,-0.111101359,0.554620802,0.597852409,-0.157841861,0.458364666,0.600035608,-0.105350703,0.535712898,0.571980774,-0.031483583,0.485242605,0.571104109,0.024062173,0.529942989,0.693874598,0.033507921,0.480601311,0.697207391,0.068046011,0.521905482,0.790388584,0.146790311,0.485416204,0.805949628,0.12211132,0.518914223,0.80542624,0.157284662,0.492099255,0.822158635,0.148254484,0.525011599,0.832413912,0.165133223,0.47912991,0.853585541,0.156044841,0
0.479596615,0.349420249,-0.000543106,0.487344831,0.336801529,0.002124155,0.490051955,0.336687177,-0.003219605,0.492717475,0.336580753,-0.001723763,0.482764959,0.336987317,-7.93E-05,0.482080042,0.336965978,0.000225507,0.481411517,0.336973429,-0.001399635,0.507413864,0.339616954,0.000754679,0.492072225,0.339758545,0.001676577,0.489118844,0.36192739,0.001154304,0.48376745,0.362148881,0.000654218,0.551276684,0.403868675,-0.166711867,0.470659971,0.404808283,-0.119450748,0.561587155,0.495172203,-0.139200047,0.458575159,0.493424952,-0.030198934,0.563342571,0.581654906,-0.179854468,0.455640882,0.574279606,-0.125439376,0.568194926,0.605957866,-0.178288966,0.451768935,0.598023832,-0.129567042,0.561051369,0.60850507,-0.188707024,0.453697473,0.601006091,-0.14383699,0.554386795,0.598214447,-0.186249301,0.460146844,0.5928334,-0.137713522,0.535811424,0.57026583,-0.036708083,0.484997362,0.567411304,0.028308764,0.533331752,0.6949839,0.002579613,0.476920784,0.688256383,0.075361863,0.515802205,0.782373488,0.109431639,0.47958371,0.780251563,0.181760311,0.510839999,0.79553926,0.121471532,0.484590799,0.794629574,0.203280985,0.515941024,0.825300455,0.133299455,0.47373578,0.823531032,0.207732797,0
0.484942913,0.35115248,-0.000816173,0.492706418,0.337706923,0.00224312,0.495976478,0.337446839,-0.003875765,0.499207705,0.337200373,-0.001969248,0.48580566,0.337867379,-0.000234267,0.48404935,0.337720215,0.000360792,0.482309848,0.337596327,-0.001125511,0.512406111,0.33933574,0.000483498,0.489505708,0.339031279,0.001635899,0.494778335,0.362340391,0.001420404,0.486390918,0.362668991,6.81E-05,0.553437889,0.401953191,-0.166400075,0.469664633,0.404092491,-0.130619854,0.562158942,0.493467867,-0.116848305,0.457071006,0.492795408,-0.01950632,0.564302564,0.580875874,-0.148820564,0.453424394,0.574249148,-0.104426071,0.56923759,0.606470346,-0.143540815,0.449612975,0.598718405,-0.105224654,0.563152134,0.609351993,-0.156028762,0.451874167,0.601547658,-0.119246334,0.556615651,0.598499954,-0.152857259,0.459186196,0.592417419,-0.114663772,0.537841976,0.573203981,-0.041553557,0.486940593,0.572383583,0.027319307,0.53527993,0.703917861,0.037967656,0.482662201,0.702005744,0.069126353,0.528118849,0.787139297,0.175263315,0.486860693,0.810861528,0.113462456,0.525764763,0.800167263,0.18723762,0.493892282,0.826547086,0.140702605,0.528232574,0.827194631,0.191120952,0.478687227,0.858772397,0.146763697,0
0.484130561,0.348764211,-0.000853735,0.49328053,0.335050404,0.002246534,0.497139841,0.335181922,-0.003737793,0.500963271,0.335317194,-0.001565196,0.484974861,0.3344886,-0.000560252,0.482693166,0.334124684,0.00042955,0.480432481,0.33377257,-0.001642216,0.514498949,0.339511812,0.00031864,0.487283647,0.336714625,0.001949301,0.494582266,0.361491024,0.001298683,0.48400259,0.360743046,0.000732923,0.555123985,0.402977943,-0.173307106,0.46778816,0.404162019,-0.1322065,0.566004872,0.496432841,-0.13865371,0.459417045,0.497897834,-0.025744259,0.563816428,0.584652781,-0.18316786,0.458019137,0.578810573,-0.120560795,0.568668485,0.61105442,-0.181363195,0.454047233,0.603131473,-0.12248528,0.559834123,0.612899303,-0.192674085,0.456596196,0.606563509,-0.136786073,0.55360204,0.601721525,-0.189329728,0.463524193,0.597996533,-0.131828129,0.537615657,0.575196505,-0.044054959,0.485873997,0.57309109,0.03278888,0.529609859,0.70302248,0.027493794,0.476093292,0.700994134,0.097397588,0.523841083,0.805629194,0.101306669,0.476462841,0.803826928,0.186943173,0.522424161,0.821547985,0.113789916,0.482865393,0.820735931,0.2088231,0.519499958,0.847480953,0.124662764,0.463445365,0.84722662,0.217973664,0
