Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.183270156,0.959599972,-0.000399223,0.173428848,0.959877968,0.000519719,0.172067568,0.954943001,-0.002689728,0.170728892,0.950034916,-0.001885889,0.177328661,0.974566281,0.001123621,0.178912699,0.980520964,-8.08E-05,0.180513218,0.986418307,-2.93E-05,0.176055938,0.94704324,0.000404542,0.189792976,0.995421052,0.000324601,0.192496717,0.947944701,-0.000116607,0.197817266,0.96756202,0.000145344,0.229475066,0.900599658,-0.039464824,0.245046243,1.012678266,-0.055211768,0.298667431,0.858377099,-1.78E-05,0.307448596,1.005948305,-0.037692085,0.300318062,0.885888934,-0.056498047,0.303546667,0.971516192,-0.08718209,0.306171834,0.893297672,-0.07310462,0.305968225,0.959044993,-0.106276736,0.293769717,0.899742663,-0.073994078,0.2956599,0.959281266,-0.105660886,0.293646008,0.902066469,-0.071397826,0.295975804,0.959503829,-0.102171719,0.368693292,0.894996405,0.008311019,0.37473166,0.96156621,-0.002850207,0.442425191,0.902068257,-0.026054809,0.463994682,0.975114286,-0.055446975,0.527572632,0.910982907,0.099413037,0.551289916,0.988500655,0.018383157,0.539206862,0.913033485,0.10268382,0.562074661,0.987022758,0.025749534,0.564288616,0.912900269,0.083297454,0.590207458,0.988921523,0.000146459,0
0.186402842,0.958632529,-0.000494861,0.176240548,0.957430899,0.00058015,0.17501083,0.952069461,-0.002742343,0.173805103,0.946732283,-0.001505741,0.179665893,0.972513616,0.001085323,0.18103455,0.978753567,-0.000152326,0.182415783,0.984923601,-0.000146107,0.179269359,0.942570329,0.000753528,0.191315398,0.993296742,0.000512519,0.195597664,0.946584463,-0.000153687,0.200276881,0.967657566,9.60E-05,0.231818423,0.900766611,-0.054210767,0.244644701,1.004062533,-0.04383957,0.299684733,0.855844676,-0.036569234,0.307420105,0.989728689,-0.014951284,0.300584078,0.887665868,-0.092055537,0.302576333,0.964066327,-0.072511926,0.307009935,0.896921635,-0.110875309,0.304829478,0.954859912,-0.091838971,0.294322491,0.903398097,-0.109344855,0.295067668,0.957413733,-0.092658192,0.294427782,0.90465337,-0.107147671,0.295131117,0.956302643,-0.087578721,0.371379912,0.891312301,-0.006126598,0.375061154,0.950902104,0.011786023,0.443446577,0.91432637,-0.060741305,0.458941162,0.967654467,-0.046241656,0.527357221,0.926529348,0.049358092,0.543079317,0.972742438,0.037687749,0.53856039,0.927672803,0.059385817,0.55434978,0.968768895,0.050510194,0.565256774,0.934922397,0.05958328,0.580984294,0.981058717,0.049822401,0
0.644790053,0.455160737,-0.000974975,0.656723559,0.43747136,0.001869905,0.662303925,0.437872618,-0.004726847,0.66786015,0.438281864,-0.001441348,0.642876208,0.435703039,-4.24E-05,0.638171971,0.434725463,0.000549484,0.633488536,0.433727562,-0.002434774,0.679238439,0.444800377,-0.000518557,0.631950736,0.437432051,0.001890366,0.655987799,0.470249414,0.000515555,0.636761069,0.467639387,0.001515462,0.710437894,0.530704141,-0.170635119,0.597057164,0.521898627,-0.168429062,0.715129733,0.649030626,-0.08529672,0.582460821,0.638153315,-0.068902612,0.704999387,0.754493058,-0.121851005,0.57377094,0.73743099,-0.136889935,0.706321537,0.78706193,-0.118766449,0.567204177,0.766824365,-0.143851966,0.696457148,0.787903488,-0.131374076,0.572264433,0.770313442,-0.160018131,0.689967275,0.774127543,-0.12987262,0.581004918,0.759251356,-0.156519935,0.674856067,0.731647313,-0.02424217,0.614268363,0.72914362,0.013715782,0.665917993,0.874582052,0.189474836,0.621485114,0.871209919,0.215585351,0.659985662,0.982464075,0.302253395,0.630468965,0.978140593,0.310525566,0.657276154,0.995426416,0.306110203,0.634122074,0.990551591,0.323766559,0.66137284,1.038897991,0.293913364,0.627755821,1.033049345,0.32137078,0
0.183649361,0.96069181,-0.000279047,0.173312724,0.960615277,0.000708436,0.17163825,0.955278158,-0.002075242,0.169983894,0.949956834,-0.001108876,0.178056076,0.975918889,0.000900435,0.179964542,0.982295156,3.27E-05,0.181878731,0.988594711,-0.000332995,0.176003307,0.945298672,0.000371795,0.192316398,0.99660182,0.000496484,0.19306238,0.947046161,-0.000627033,0.199384168,0.967889845,0.000496549,0.230101094,0.896284342,-0.064781509,0.247451425,1.007466674,-0.063401885,0.300378412,0.854973018,-0.038143825,0.308946908,0.99815619,-0.028731624,0.301639766,0.888036966,-0.089280322,0.319856972,0.983226478,-0.086845167,0.307636201,0.89772284,-0.1066055,0.326699913,0.976810217,-0.101502091,0.294944435,0.903961837,-0.106189877,0.317414582,0.978592873,-0.103007272,0.295198113,0.905376017,-0.103087865,0.315526396,0.976196468,-0.097533517,0.360401243,0.887498558,-0.007158902,0.365531594,0.951665223,0.005416023,0.429848909,0.909417152,-0.021140419,0.432540327,0.96922189,-0.046462514,0.492332578,0.94814533,0.070721291,0.510382354,0.981360674,0.020953557,0.498505294,0.953605473,0.078735739,0.520197153,0.980256975,0.030921599,0.529044211,0.963453114,0.092395298,0.546891391,0.979809642,0.029882828,0
0.184828907,0.958555579,-0.000457374,0.173828423,0.958348393,0.000621666,0.172578946,0.953245223,-0.002586099,0.171347573,0.948162854,-0.001392112,0.177401647,0.973618746,0.000967491,0.178793609,0.980015576,0.000143684,0.180188581,0.98633635,-0.000487517,0.176710546,0.94632262,0.000368648,0.188991442,0.996327639,0.000686708,0.194384798,0.947094023,-0.000336846,0.199138552,0.967946768,0.00059019,0.230260924,0.895137548,-0.053966451,0.249834061,1.013919473,-0.049827565,0.304328978,0.847898901,-0.028683586,0.321062773,0.998176515,-0.019087307,0.303318441,0.880477846,-0.089466855,0.311209142,0.961845696,-0.083849698,0.309063405,0.889780819,-0.111975878,0.312737525,0.948103786,-0.10215655,0.295725137,0.896965563,-0.111138642,0.301070571,0.950510502,-0.102261156,0.296658158,0.898544967,-0.108007468,0.301245004,0.9506042,-0.097079128,0.37076655,0.883203685,-0.015812561,0.376789153,0.954358518,0.019485563,0.438313425,0.929320455,-0.096686207,0.4510988,0.981059909,-0.078409865,0.526242495,0.946202159,-0.005053882,0.544507444,0.988940358,0.006160094,0.537994504,0.943886817,-0.000630297,0.557199061,0.984656632,0.012793199,0.564522982,0.969921291,-0.016478693,0.581823826,0.993833661,-0.015809823,0
0.185402989,0.956664085,-0.000425991,0.174962059,0.957533002,0.000432466,0.173720777,0.952851892,-0.002520564,0.172499359,0.948188841,-0.00166092,0.178649917,0.971984506,0.001149749,0.180142596,0.978053093,6.24E-05,0.181642383,0.984051049,-0.000160656,0.177829221,0.947292268,0.000438639,0.190511078,0.994279563,0.000567671,0.194737449,0.946048796,-0.000382493,0.199650392,0.965592504,0.000498959,0.2315256,0.896903396,-0.040183369,0.249554992,1.011733055,-0.037999511,0.305664897,0.85087496,-0.017767819,0.316512167,0.998366058,-0.013380122,0.301042736,0.88815546,-0.077681445,0.308937162,0.96354568,-0.071611159,0.304665893,0.899072468,-0.100173794,0.310896248,0.950064778,-0.091174245,0.291811615,0.904531896,-0.099222422,0.300347,0.952223003,-0.090529248,0.293479532,0.905654967,-0.096426114,0.300413042,0.952412307,-0.08552292,0.373491615,0.885194063,-0.012386619,0.37906149,0.954783022,0.017657612,0.448020518,0.925299942,-0.075142205,0.458454818,0.979943931,-0.06524606,0.532446384,0.939603686,0.025635686,0.550079226,0.988006353,0.009436009,0.54233247,0.938121736,0.030434182,0.56168443,0.984962404,0.018002557,0.571742535,0.959209979,0.015150284,0.587143421,0.989689827,-0.01014728,0
0.184353843,0.956412435,-0.000535278,0.174174741,0.956550121,0.000905227,0.17287533,0.951123178,-0.002400758,0.171605319,0.945700467,-0.001465363,0.177708745,0.972494364,0.001059706,0.179107234,0.979315698,1.39E-05,0.180514872,0.986069858,-0.00074223,0.177120224,0.943939269,0.000391868,0.189805508,0.997751951,0.000524347,0.194336087,0.944971621,-0.000273833,0.199063197,0.96641922,0.000631832,0.229314446,0.900599658,-0.069642812,0.2480959,1.012762308,-0.074941002,0.294910908,0.85683322,-0.030705538,0.313292682,1.002330661,-0.036958929,0.300666124,0.878843427,-0.091515042,0.323658466,0.981759906,-0.102876432,0.30972451,0.885510921,-0.105308466,0.329402417,0.974069893,-0.119380705,0.296115428,0.893217921,-0.105255879,0.319151044,0.975329101,-0.12197531,0.295352638,0.896597326,-0.101900354,0.317457825,0.97340256,-0.116230682,0.366097957,0.890571237,0.000641485,0.372705132,0.951423645,0.000223684,0.43486619,0.913091779,-0.01304832,0.444409937,0.95610708,-0.009957032,0.507144809,0.934454739,0.054341651,0.506982565,0.947191477,0.054766744,0.515565395,0.940107286,0.069613859,0.514031351,0.943400085,0.071787767,0.543988824,0.937773526,0.084861465,0.54233706,0.942745149,0.096385859,0
0.18514815,0.956462145,-0.000295056,0.174008816,0.957321346,0.000777147,0.17243737,0.952298701,-0.002833161,0.170900136,0.94729507,-0.001719067,0.178302884,0.972200811,0.001188347,0.179902628,0.978396416,-0.000201539,0.181510866,0.984532714,0.000643041,0.175300285,0.945939898,0.000680193,0.189656273,0.993935525,0.000307472,0.193800047,0.945084214,1.44E-05,0.199566334,0.965176821,-0.000293068,0.228573471,0.904831409,-0.035403833,0.245490804,1.002854109,-0.051486861,0.298801214,0.86055696,-0.006523221,0.308879733,0.983090639,-0.04070048,0.298858047,0.892463148,-0.059437666,0.292491227,0.93059212,-0.083442844,0.301960438,0.899928331,-0.075685889,0.292517602,0.913146257,-0.103621617,0.29047358,0.904542148,-0.075280555,0.281610548,0.914849937,-0.10147208,0.29157722,0.905937731,-0.072269492,0.283133566,0.918230772,-0.098547116,0.375533253,0.894177854,0.00306706,0.380440652,0.950767577,0.002586588,0.445049852,0.927702367,-0.023404695,0.464063704,0.975387216,-0.041861869,0.526569247,0.942371011,0.117794462,0.565115333,0.98743397,0.016664533,0.537117958,0.942707777,0.123872846,0.579504609,0.986478567,0.021928163,0.562775075,0.952973247,0.118456714,0.604965091,0.987894893,0.001382068,0
0.184765846,0.954796672,-0.000281147,0.174314827,0.955779672,0.000758786,0.173073262,0.951002181,-0.002670536,0.171861783,0.946225047,-0.001417653,0.177714229,0.969805837,0.001275938,0.179082915,0.975897849,-0.000134886,0.180453479,0.981919825,-0.000367316,0.176967323,0.94576174,0.000765864,0.188632667,0.991976798,0.00041328,0.193537384,0.944625795,-0.000330671,0.198216632,0.964337468,0.000640244,0.231624067,0.911639154,-0.058607288,0.246143758,0.995711386,-0.079076357,0.300176442,0.856086969,-0.029444162,0.315896064,0.950596035,-0.063517123,0.294222444,0.884354949,-0.083368286,0.286574274,0.921973288,-0.108058982,0.296669304,0.894022286,-0.101160027,0.280182928,0.911029994,-0.120117225,0.284414321,0.898653209,-0.10002806,0.271859616,0.920233607,-0.120461628,0.285836279,0.899618387,-0.096421078,0.27496016,0.920617938,-0.116502441,0.371936709,0.897208333,0.003516091,0.374012262,0.939605713,-0.001961735,0.439805418,0.935591042,-0.018192668,0.435052931,0.951011002,-0.013186234,0.527179837,0.94561094,0.044050116,0.513293624,0.949512839,0.059853978,0.539438546,0.947623372,0.057246983,0.524346471,0.947677851,0.075167775,0.563733459,0.947905183,0.064130694,0.548573017,0.946052194,0.091009736,0
0.182051301,0.95226419,-0.000185196,0.171560541,0.954313278,0.000735342,0.170179516,0.949227989,-0.002724706,0.168830439,0.94414705,-0.00184922,0.175544724,0.969643831,0.001300607,0.177214369,0.976438642,-0.000400533,0.178890094,0.983176768,0.000227212,0.175019994,0.945908725,0.000625972,0.188781306,0.996071696,0.000479816,0.192499071,0.94211638,-0.000186035,0.197875097,0.962905347,0.0004024,0.232772604,0.915081441,-0.045125913,0.245792508,1.001307726,-0.082207792,0.295599043,0.86245203,-0.003670189,0.307726324,0.958880723,-0.076327592,0.287927449,0.882594466,-0.058193155,0.282048076,0.922241092,-0.106295988,0.288941979,0.887160838,-0.070505112,0.278254092,0.90970248,-0.116251022,0.277791381,0.892788947,-0.072105482,0.269578338,0.916191339,-0.115786701,0.279493034,0.895661592,-0.067287311,0.272142023,0.917971134,-0.112656698,0.373748541,0.90012151,0.011403974,0.377734125,0.948274851,-0.00983499,0.451392412,0.921116114,0.01343081,0.463763028,0.963580906,-0.01093474,0.531706214,0.938680053,0.105960473,0.545247972,0.979861915,0.03429345,0.544005156,0.942914307,0.113916993,0.558057606,0.980930269,0.044218279,0.565067947,0.939332843,0.120255277,0.578256369,0.978063941,0.04947497,0
