Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.183174267,0.933067143,-0.00186734,0.175967947,0.939918041,0.002189815,0.174799547,0.936890841,-0.001958802,0.173654124,0.933874965,-0.001021919,0.179908738,0.951300859,0.000738325,0.181772798,0.957002044,-0.000378675,0.183656439,0.962641656,-0.000509887,0.181548044,0.941187561,0.000483719,0.194673941,0.976725638,-0.000353298,0.192381993,0.926112413,0.000337415,0.198053643,0.942011297,0.000144724,0.233998835,0.928414166,-0.058873612,0.249230593,0.976787925,-0.197276071,0.290751308,0.917165101,0.038460679,0.321791708,0.977102339,-0.262791276,0.32495892,0.901525438,0.089181244,0.34841603,0.927179933,-0.271538049,0.338619918,0.895489275,0.100105621,0.360458404,0.917967141,-0.271722436,0.33630538,0.897370696,0.095407657,0.351884574,0.909608781,-0.274832308,0.332976282,0.900901318,0.100269832,0.34815523,0.913973927,-0.273052424,0.366700321,0.893732905,0.054579817,0.376349866,0.923344076,-0.068523556,0.444491595,0.864707708,0.237610236,0.459834307,0.903438151,0.054964703,0.512946367,0.861117363,0.30490458,0.5362674,0.916371882,0.058386065,0.526349187,0.868382514,0.307211071,0.549155831,0.926003635,0.064857967,0.530332029,0.823641539,0.30130583,0.562861979,0.883090913,0.073724791,0
0.657314241,0.420496345,-0.000168769,0.64668709,0.411084741,0.002551501,0.645400524,0.411380649,-0.003461298,0.644062102,0.41174385,-0.000357876,0.645961523,0.412604511,-0.000109432,0.643762589,0.413958669,0.000244297,0.641567528,0.415312052,-0.001470704,0.628653526,0.424749494,0.000361781,0.625074029,0.430690378,0.000627843,0.651570439,0.439868957,-0.000264109,0.649523854,0.442014247,-0.000503764,0.599592507,0.516994536,-0.077722929,0.617260814,0.535670817,-0.20660533,0.595573962,0.629524589,0.007580866,0.626192927,0.675689638,-0.217963576,0.614957154,0.706241846,0.028017756,0.65453428,0.765540838,-0.211634934,0.616920531,0.72691828,0.033165969,0.654649436,0.787569761,-0.204060838,0.621474922,0.728883922,0.024869759,0.660431623,0.782461762,-0.204961732,0.622009456,0.722884655,0.03481362,0.658306181,0.773214161,-0.202319637,0.595119536,0.712848067,0.049344316,0.605150282,0.731113136,-0.061892875,0.60174042,0.814071894,0.275443614,0.607836664,0.857723713,0.110685967,0.599127352,0.90462321,0.375720352,0.595552504,0.972170413,0.270802349,0.590045512,0.921623468,0.377755135,0.585886896,0.99291873,0.266857475,0.631955743,0.924744248,0.382883132,0.628181159,0.987848401,0.238378271,0
0.184660852,0.928807497,-0.001840895,0.174936071,0.936439276,0.001761089,0.173766002,0.933862448,-0.001786259,0.172628969,0.93131572,-0.00100545,0.178658202,0.947201014,0.001105962,0.180286556,0.953053951,-0.000203672,0.181922153,0.958878577,-0.001297279,0.180123165,0.941031575,0.000433904,0.192419022,0.976163507,-0.000745911,0.194857046,0.924918294,-0.000443304,0.199920073,0.940073848,0.000288116,0.229342818,0.931806386,-0.093256563,0.252470821,0.988676608,-0.199318558,0.290441483,0.927168906,0.014937364,0.328498721,1.005529284,-0.19997099,0.328583419,0.911237538,-0.004922303,0.348282546,0.944259882,-0.205521002,0.342477053,0.905625105,-0.003207814,0.356053859,0.932485878,-0.204627648,0.340288103,0.905809343,-0.012962963,0.344311863,0.925967395,-0.209548533,0.336331159,0.911418021,-0.003149524,0.341258794,0.931003571,-0.206266046,0.352513224,0.911201477,0.047466509,0.363660693,0.939234674,-0.05053274,0.424868584,0.877009749,0.189561337,0.414785773,0.914273322,0.103680745,0.486551702,0.886181593,0.216983661,0.41786921,0.93945086,0.132869884,0.496696532,0.896633804,0.227185503,0.418605715,0.951688051,0.151303992,0.505115986,0.852325737,0.23340404,0.423381805,0.917192161,0.219384313,0
0.182827473,0.929696202,-0.00164357,0.17440097,0.939429402,0.001648593,0.172790274,0.93686825,-0.001749611,0.171220466,0.934324265,-0.00073808,0.179582089,0.949844003,0.001084592,0.181968048,0.955532253,-0.000268104,0.184366316,0.961181462,-0.000461369,0.180003345,0.944252729,0.000332986,0.197153181,0.978178918,8.70E-05,0.192183554,0.92428261,2.58E-05,0.1992594,0.939244449,0.000266158,0.229872182,0.932882011,-0.095491782,0.255851388,0.981555104,-0.196608365,0.287032992,0.921517134,0.011689714,0.330629498,0.978234708,-0.189808547,0.322140455,0.904313266,0.012734379,0.350281805,0.93047744,-0.203637421,0.334372729,0.898100734,0.01695432,0.35893482,0.923018932,-0.197434962,0.333337605,0.899961829,0.008701621,0.349269509,0.91629535,-0.204791456,0.330682337,0.90463686,0.016278071,0.345000654,0.919184923,-0.20052503,0.350411594,0.897186399,0.046170752,0.363791883,0.917277813,-0.049564749,0.412368685,0.873271048,0.239959672,0.423374504,0.892505646,0.157731473,0.469526649,0.864791572,0.305608481,0.475213706,0.885588348,0.193767115,0.482275784,0.871078789,0.302561611,0.487084091,0.894417822,0.19125098,0.477537632,0.825791001,0.298960418,0.483391941,0.846865833,0.20419921,0
0.182629466,0.930538714,-0.001930958,0.174407199,0.940170527,0.002345343,0.173057064,0.93814069,-0.001688595,0.171730369,0.936138749,-0.00074815,0.178782001,0.949557781,0.001258838,0.180791497,0.95484513,-0.000208676,0.182814941,0.960079908,-0.000780686,0.179418117,0.946596026,0.000468681,0.194033533,0.97616601,-0.000180595,0.191703349,0.926182747,5.98E-05,0.197990999,0.939938843,0.00044487,0.232926548,0.935517669,-0.07508897,0.252282977,0.98166877,-0.203906998,0.292090088,0.928988218,0.0344969,0.326841116,0.986812711,-0.251732171,0.328462332,0.907677472,0.08651419,0.351080984,0.926260948,-0.243813217,0.342442811,0.901052058,0.099197231,0.361720383,0.916465521,-0.240363747,0.340957314,0.902113974,0.09338598,0.352066398,0.907217801,-0.246155962,0.337636679,0.90632838,0.098626316,0.348374397,0.912418544,-0.243375942,0.367551476,0.900158465,0.05536266,0.377807856,0.926390827,-0.061417028,0.451450974,0.881635129,0.250219107,0.458303452,0.905917346,0.126416281,0.515829802,0.888281882,0.327385008,0.511898875,0.9283306,0.191611707,0.526529193,0.897258222,0.324829102,0.520096898,0.940294683,0.190192342,0.535895646,0.853314877,0.303123206,0.53474009,0.898950815,0.191839546,0
0.182979286,0.929501414,-0.001695131,0.173654497,0.937003255,0.001974804,0.172351241,0.933719754,-0.001768568,0.171074405,0.930454969,-0.000386841,0.177621111,0.949112475,0.001189846,0.17942746,0.955404699,-0.00010082,0.181247562,0.961632788,-0.000498499,0.178876922,0.939171851,0.000469256,0.192095593,0.977861762,-0.000220182,0.192559004,0.923327625,-0.000240465,0.198399991,0.940821528,0.000286159,0.234801576,0.929224491,-0.101531871,0.2531178,0.984919548,-0.226144776,0.294053555,0.922097921,0.023079468,0.327259421,0.997786283,-0.250820577,0.332392871,0.902905285,0.047770586,0.34892565,0.93408823,-0.252563387,0.348042727,0.897352934,0.055706915,0.358977854,0.919124961,-0.248730913,0.345711589,0.898769319,0.047616154,0.346560031,0.911605895,-0.255446464,0.34176299,0.903788626,0.05534469,0.342897654,0.91804558,-0.251150548,0.362479448,0.906618297,0.061450083,0.371836126,0.934285045,-0.064254731,0.445410132,0.885342658,0.269324929,0.453528583,0.913817346,0.140008181,0.508508801,0.886517763,0.358117789,0.510464847,0.921336651,0.194672748,0.520338297,0.896025121,0.357523233,0.52062577,0.934268951,0.194143623,0.523902416,0.847205937,0.337657988,0.530444622,0.879877746,0.193380013,0
0.660532951,0.422573894,0.000238744,0.650077164,0.413146168,0.002712063,0.64865303,0.413704753,-0.00337801,0.647140741,0.414355099,-0.00068421,0.650012553,0.413959026,9.22E-05,0.647915006,0.415023983,-0.000503775,0.645846725,0.416080147,-0.000938434,0.630714297,0.427453846,0.000370508,0.628723502,0.431080222,0.000141538,0.653316498,0.442431599,-0.000867994,0.651639044,0.44345665,-0.000578965,0.582521319,0.519524217,-0.080433875,0.624471605,0.532875896,-0.201499611,0.560004234,0.630936921,0.007450729,0.63490212,0.671250105,-0.221112445,0.563705623,0.699731588,0.061140321,0.653541327,0.760911644,-0.221857876,0.562504232,0.719925582,0.085126601,0.651039541,0.782646179,-0.217318475,0.568384528,0.720204771,0.075400345,0.656746268,0.7789253,-0.21571885,0.571128428,0.71528548,0.079156727,0.655498624,0.771356821,-0.213815838,0.581286192,0.724968195,0.051202189,0.602222145,0.738369346,-0.063762993,0.589972854,0.858186603,0.267034829,0.607495308,0.881579101,0.160929263,0.58763659,0.97173059,0.402548283,0.591843069,1.006330013,0.354490936,0.578630388,0.991577268,0.397812843,0.583101392,1.02938056,0.339326888,0.624908924,0.995378852,0.390189916,0.629256845,1.023492575,0.300847024,0
0.183115169,0.930723906,-0.001483854,0.174960658,0.937862039,0.00182082,0.173716158,0.934324622,-0.001930565,0.172499314,0.93081367,-0.000854229,0.17904827,0.950367332,0.000701,0.180964679,0.956699491,-0.000339344,0.182896823,0.962976754,-0.000433668,0.181049228,0.939504206,0.000130681,0.194636017,0.979676247,0.000244841,0.192834854,0.92421478,-0.000112803,0.198614106,0.942021072,0.000203165,0.231544316,0.931250036,-0.075434774,0.253191143,0.979631841,-0.185796589,0.289910257,0.923189342,0.01478592,0.324650705,0.96955198,-0.217756808,0.326781601,0.910947025,0.039790846,0.345855355,0.929184318,-0.227158904,0.340485394,0.905318737,0.048907857,0.356462449,0.923996031,-0.227013215,0.339241624,0.90599972,0.041608613,0.34839046,0.915445268,-0.23132953,0.336411029,0.910225213,0.047787286,0.344165891,0.917836487,-0.229677781,0.351654947,0.891178071,0.048932798,0.366107583,0.915233612,-0.057490565,0.414334923,0.853277206,0.242229924,0.436833739,0.879933298,0.122128271,0.475991786,0.836620212,0.280599475,0.500661492,0.866339087,0.150264993,0.4889144,0.842035055,0.288773954,0.514098883,0.873407006,0.153479189,0.487075239,0.793483734,0.297666252,0.516332865,0.822894156,0.166588157,0
0.184145644,0.929834247,-0.001915977,0.17357555,0.936900973,0.001953447,0.171936929,0.93325007,-0.001981925,0.170322388,0.929615378,-0.000893175,0.178248808,0.949928641,0.001195428,0.18021661,0.956561267,-0.000260603,0.182200924,0.963136852,-0.000671373,0.177481681,0.937370837,0.000403943,0.192951649,0.979397416,-0.000455018,0.193507537,0.922905922,7.43E-07,0.200151652,0.941527247,0.000544784,0.234012336,0.926929295,-0.093837172,0.253157496,0.988257468,-0.213797316,0.293601483,0.921065867,0.031450793,0.327466309,1.009029031,-0.231262222,0.33218205,0.901893377,0.047099218,0.34894371,0.944669247,-0.234299511,0.347769886,0.896223783,0.05410007,0.358575821,0.929376543,-0.23191452,0.345525056,0.897071004,0.045732621,0.345698029,0.922993958,-0.238992646,0.341732532,0.902255177,0.053642631,0.342168599,0.929305732,-0.234479472,0.362406611,0.911265314,0.060234092,0.371689022,0.941583157,-0.063596666,0.448663473,0.894095898,0.246457517,0.44818145,0.917604983,0.121513896,0.509155333,0.897686899,0.304402053,0.492258549,0.933082104,0.124218449,0.520278096,0.907837033,0.308063358,0.499946713,0.947875738,0.133858591,0.527955472,0.858923912,0.302335262,0.511566341,0.895364523,0.163362801,0
0.18182604,0.9320364,-0.001503461,0.173769057,0.940700352,0.002100549,0.172200784,0.93761915,-0.001983767,0.170658231,0.934561193,-0.000728019,0.178754196,0.952737391,0.000696526,0.181041837,0.958862185,-0.000159951,0.183343664,0.96493113,-0.000334278,0.178705409,0.942260325,0.000281484,0.195266351,0.979894638,-0.000316778,0.190544575,0.924434781,-0.000159678,0.197674558,0.94146663,0.000149492,0.233845726,0.9336285,-0.076378115,0.249866292,0.978853464,-0.211328283,0.293208301,0.926861823,0.033480756,0.321680218,0.990687728,-0.25269407,0.33197546,0.908096969,0.0515779,0.350737214,0.936071336,-0.24966836,0.345973015,0.902281404,0.054777756,0.362388641,0.92672658,-0.248604536,0.344827145,0.903189778,0.046997383,0.352438271,0.91635716,-0.253009558,0.34169063,0.907188177,0.054720286,0.348743826,0.921167493,-0.249766812,0.367205501,0.911394656,0.059039809,0.375512183,0.936193109,-0.06722299,0.448477238,0.884679496,0.259217829,0.456923366,0.914409935,0.118209124,0.513983488,0.882216334,0.330098093,0.526669264,0.914889455,0.146760106,0.526482165,0.891375601,0.334926873,0.538880169,0.925040066,0.150336251,0.529543161,0.842285931,0.331164718,0.548248172,0.874032199,0.155333176,0
