Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.203012943,0.975436628,-0.000137604,0.195361659,0.970405817,0.000895677,0.195732608,0.969490051,-0.002274065,0.196124479,0.968637645,-0.00082376,0.194990844,0.970192134,0.000588768,0.195181638,0.96930474,-0.001133276,0.195369869,0.968274713,-0.000862633,0.203432798,0.964833081,0.00059452,0.202336714,0.963659763,-0.000429659,0.214585081,0.976502538,5.22E-05,0.214082643,0.977099299,-0.000428966,0.2565431,0.986452579,-0.084342837,0.255064428,0.92482096,0.025250522,0.326482356,0.952450752,-0.132379457,0.32344982,0.883829653,0.114032812,0.328108609,1.011912823,-0.152712226,0.335242629,0.938654065,0.170341119,0.323204905,1.024244428,-0.154013768,0.332277089,0.946770549,0.180395991,0.317835659,1.018089056,-0.153208122,0.332481951,0.954278529,0.176865786,0.321532667,1.01283443,-0.152589351,0.334015071,0.956940293,0.177478731,0.411464334,0.957084119,-0.056285188,0.405212343,0.924647987,0.072823018,0.525533497,0.980825841,-0.090120412,0.496147603,0.937524259,0.235662073,0.631970644,0.961844563,-0.063873924,0.583588243,0.932103693,0.23274596,0.649179935,0.947595298,-0.061508618,0.599421322,0.92152071,0.246769935,0.652011216,1.00545454,-0.07233008,0.598351538,0.970869184,0.280633181,0
0.218463495,0.941720784,-0.00048949,0.209354535,0.936633766,0.000823376,0.209176362,0.935153842,-0.001949572,0.209023193,0.933665752,-0.000717543,0.209663212,0.940346241,0.00085485,0.209622517,0.941599429,-0.00142084,0.209578365,0.942756116,-0.000592869,0.211374581,0.934027314,0.000877649,0.211885855,0.94648236,0.000275752,0.226318881,0.943752885,-0.000520624,0.226215228,0.94847852,0.000488815,0.249515846,0.949464917,-0.053620916,0.257930726,0.946752608,0.019764572,0.3060745,0.906604111,-0.090889208,0.318662018,0.924017906,0.079618171,0.323049337,0.909907043,-0.115056559,0.327099144,0.930393875,0.096728019,0.324448556,0.912265718,-0.125741616,0.325003684,0.930980802,0.096262686,0.321240574,0.910783887,-0.122866966,0.323024452,0.938426256,0.094575413,0.322860926,0.911403418,-0.122355036,0.324059218,0.9390136,0.096154049,0.3920165,0.920253038,-0.038942669,0.389126301,0.919717968,0.048355233,0.492426634,0.95578891,-0.081913583,0.446329772,0.954062879,0.167340502,0.597356677,0.949286044,-0.073851228,0.522119403,0.954943895,0.205582425,0.615349174,0.942562997,-0.075326748,0.536164224,0.952354968,0.212358654,0.619615316,0.971870661,-0.093501538,0.538719773,0.974367976,0.226331815,0
0.602222741,0.455224901,-0.000742282,0.610502481,0.435354173,0.001126617,0.613791466,0.434601814,-0.004137706,0.617024064,0.433919609,-0.000840757,0.607121766,0.435363978,0.000985794,0.607330203,0.434733838,-0.000722905,0.607614219,0.434167057,-0.001624983,0.636033714,0.435764134,-2.43E-05,0.622569442,0.43607229,-0.000241806,0.614696622,0.469122648,-6.52E-05,0.608641624,0.469538242,0.000159371,0.680202603,0.52493149,-0.22642909,0.638707578,0.512798667,-0.049343929,0.688228607,0.659049273,-0.306620747,0.647592187,0.630754888,0.07611829,0.67067039,0.780250072,-0.300452292,0.644077837,0.731269956,0.084343076,0.67541033,0.814927042,-0.312650859,0.643703222,0.760545373,0.098855995,0.659841597,0.810700476,-0.316759348,0.643005848,0.764351904,0.086249992,0.658463776,0.796436787,-0.313104749,0.646717131,0.754935741,0.089483321,0.685509205,0.750244677,-0.074114457,0.662800789,0.736414015,0.085526854,0.687235951,0.909969747,0.079695925,0.67227608,0.880301476,0.320328355,0.701782405,1.060224295,0.1496066,0.692046583,1.009726524,0.413044214,0.7151829,1.083554983,0.154699817,0.704712927,1.032224774,0.410358161,0.656744897,1.103760362,0.148109585,0.651426911,1.04801476,0.398180783,0
0.207245514,0.946679294,0.000192464,0.198837012,0.944081306,0.001460348,0.198750094,0.943645597,-0.002631636,0.1987046,0.943252683,-0.001224188,0.199071735,0.944314063,0.00082694,0.199139312,0.944217682,-0.001831793,0.199208215,0.9440189,-0.000887246,0.202096835,0.944270015,0.001023659,0.202753529,0.944910169,0.000145961,0.215544596,0.949817657,-0.000426348,0.215422615,0.950503051,0.000467024,0.248971671,0.97064662,-0.070213735,0.247011706,0.925850987,0.015915029,0.314316511,0.938758731,-0.111024208,0.310432047,0.894650519,0.087883897,0.328587562,0.970618486,-0.128519714,0.318409979,0.922587514,0.149574652,0.329035729,0.981908679,-0.136743754,0.31574285,0.927787304,0.162764356,0.32469964,0.977013826,-0.135579377,0.314867616,0.937278926,0.160724476,0.326439619,0.972941577,-0.13408041,0.316578925,0.938813925,0.159889057,0.398583949,0.937446237,-0.04890538,0.392011672,0.918053091,0.064411931,0.506785393,0.960866392,-0.103139415,0.474648058,0.931037247,0.244325712,0.610595584,0.943804204,-0.116379239,0.556510627,0.918358266,0.302358508,0.626727819,0.932157934,-0.119034767,0.569918334,0.914641142,0.309506685,0.636228144,0.975574672,-0.141953036,0.578830719,0.937913895,0.339893818,0
0.215667382,0.954617381,0.000385983,0.206208751,0.954964399,0.000766168,0.206183434,0.956058919,-0.002708761,0.206183046,0.957232654,-0.001879747,0.205848709,0.951374471,0.001005546,0.205576271,0.950299323,-0.000565571,0.205313057,0.949048877,-0.000658521,0.209607005,0.960164726,0.00072043,0.20904766,0.947387099,-0.000571986,0.224870935,0.95954597,0.00105442,0.224315241,0.956739485,-0.000786335,0.257327288,0.998462379,-0.082877599,0.258689642,0.913724065,-0.013949532,0.32533446,0.983114362,-0.140600398,0.322915196,0.889122188,0.065457858,0.307684392,0.994183123,-0.147676736,0.313869864,0.925576448,0.167525098,0.296366543,0.997545063,-0.150849581,0.30716306,0.929878056,0.194016904,0.292545199,0.988305688,-0.148826554,0.303781092,0.936020613,0.190680921,0.298287392,0.987263203,-0.145844087,0.306456983,0.939339697,0.187117562,0.415741295,0.985215008,-0.04811608,0.414377004,0.93201369,0.060770582,0.531714082,0.997244537,-0.052651305,0.522990882,0.941917777,0.183048204,0.642384768,0.975767612,-0.081467137,0.618736267,0.936099887,0.09506382,0.662662864,0.965224564,-0.079527393,0.638704598,0.931543827,0.11024829,0.658272862,1.013547778,-0.07345295,0.626378715,0.967155755,0.17190814,0
0.208782017,0.955438554,-0.000554165,0.199759915,0.952987552,0.000603814,0.199702784,0.952372015,-0.002328079,0.199674785,0.951774716,-0.000850253,0.199701667,0.953354955,0.001020316,0.199617282,0.95328337,-0.000942481,0.199525535,0.953080714,-0.000212165,0.203421175,0.95078367,0.000516176,0.203030244,0.952074468,4.64E-05,0.218063563,0.95666796,0.000345989,0.217838138,0.957770824,-0.000198302,0.249072686,0.967688143,-0.051490445,0.248995006,0.929413915,0.036240418,0.310837269,0.92651397,-0.104320996,0.30723387,0.895479023,0.107021898,0.330606461,0.957338154,-0.117622785,0.318001449,0.928948402,0.149627209,0.32930848,0.963719904,-0.120896555,0.314412445,0.932651401,0.158325106,0.326931894,0.960531473,-0.119186714,0.314448625,0.941918492,0.155138135,0.328219891,0.957289934,-0.11941237,0.315681547,0.943717718,0.156457424,0.400121033,0.943292856,-0.044498291,0.395844787,0.924251199,0.059093922,0.511707067,0.970455468,-0.075292863,0.499836534,0.952647328,0.148823619,0.61594528,0.964954257,-0.040951036,0.59957242,0.957035661,0.075843409,0.632842124,0.955084383,-0.039699629,0.616054237,0.950978458,0.090548635,0.633235812,0.999247611,-0.042504776,0.616126418,0.983476639,0.116831765,0
0.217295811,0.940308273,-0.000246577,0.208324611,0.939842105,0.000778046,0.208185211,0.94042927,-0.001871639,0.208083943,0.941067219,-0.001037903,0.208446532,0.939251423,0.000958086,0.20828332,0.93939507,-0.000971595,0.208113477,0.939382851,-0.000745695,0.210530251,0.946843684,0.000913706,0.210079074,0.942511857,-0.000234838,0.224593058,0.946025252,1.88E-05,0.224312842,0.945739746,-8.44E-05,0.252267063,0.97944206,-0.042107385,0.254522502,0.926662862,0.001367875,0.317653328,0.940947056,-0.079862989,0.314839125,0.893661499,0.061335273,0.322677255,0.950895369,-0.090083882,0.317833781,0.932279408,0.106076889,0.319879532,0.955454171,-0.095586553,0.314558983,0.939460397,0.118296504,0.316360861,0.950369,-0.091743961,0.313509315,0.948563635,0.115843847,0.318491459,0.949364007,-0.092091136,0.315056562,0.949555635,0.115388826,0.403087676,0.955196917,-0.041809294,0.398951173,0.923365593,0.047500659,0.509110928,0.983301044,-0.059884019,0.479466319,0.936728358,0.183112368,0.616421044,0.979824305,-0.088851288,0.560915709,0.943040848,0.208812907,0.636244595,0.975282252,-0.092426151,0.577496171,0.943909705,0.219134048,0.629184365,1.005393386,-0.104153201,0.569962919,0.966233552,0.256958932,0
0.216818169,0.944624484,6.03E-05,0.207887217,0.943601072,0.001023048,0.207709119,0.943011343,-0.002433309,0.207557559,0.942441821,-0.001166141,0.207758412,0.944767296,0.00089812,0.207507282,0.945187926,-0.001402194,0.207260951,0.945516169,-0.000691824,0.209302008,0.943742096,0.000936304,0.208947688,0.947083652,0.000164315,0.224341974,0.946197867,-0.00022469,0.224019438,0.948040307,0.00042386,0.25197956,0.959279776,-0.060321033,0.250307769,0.932614088,0.009593959,0.311902851,0.923566818,-0.094025642,0.311316431,0.909054339,0.074006028,0.331124842,0.937256694,-0.109198637,0.319379121,0.925300002,0.121268459,0.33398658,0.942989528,-0.115264654,0.317758858,0.927457511,0.134374395,0.330882132,0.940446556,-0.112801768,0.31665656,0.935380101,0.131417602,0.331045717,0.938504398,-0.112038299,0.317630976,0.937332928,0.130749434,0.396174878,0.936528146,-0.042404246,0.389963448,0.920578599,0.05481365,0.49777776,0.963615,-0.081718817,0.473044455,0.933769464,0.204271227,0.596992016,0.954711616,-0.099269293,0.553215742,0.930705369,0.237190142,0.612466156,0.947271943,-0.100163631,0.567347884,0.930235863,0.246475458,0.621776879,0.980843663,-0.115511313,0.57267642,0.945604563,0.278439313,0
0.220413461,0.944088817,-0.000231282,0.211425662,0.940849006,0.000657571,0.211222634,0.938504875,-0.001574203,0.211033836,0.936185181,-0.000956289,0.211487934,0.946372151,0.000770424,0.211349919,0.94843483,-0.001050293,0.211214632,0.95041275,7.75E-05,0.213812739,0.933354378,0.001003136,0.213668272,0.950810373,0.000144916,0.228190273,0.940298617,-0.000129967,0.228143245,0.948158681,-7.59E-05,0.255812526,0.937818229,-0.074568272,0.251581937,0.935168684,-0.009725742,0.314892352,0.910199523,-0.095163718,0.314900249,0.921146333,0.056615088,0.324532211,0.927442431,-0.099739581,0.312833726,0.942500055,0.035492528,0.326542944,0.931626201,-0.096908376,0.310255349,0.948468208,0.03742227,0.322581023,0.931557775,-0.095390372,0.30839166,0.955407739,0.033252068,0.322387278,0.929221034,-0.096690066,0.309197396,0.953791022,0.036055047,0.382239103,0.909125388,-0.033561926,0.376291186,0.905119658,0.042053733,0.463562012,0.944611907,0.006796726,0.455122352,0.931220174,0.125608787,0.539531171,0.942681134,0.022314291,0.529081106,0.929627597,0.160636306,0.549249887,0.93742007,0.031024467,0.538149714,0.924629569,0.169556201,0.565691352,0.957185149,0.050112255,0.55691731,0.934674203,0.18738617,0
0.213097289,0.951674461,-0.00013963,0.205229267,0.948989332,0.000853373,0.20563221,0.94851321,-0.001776368,0.206062526,0.948073983,-0.000813729,0.204189628,0.949153841,0.000760879,0.203874275,0.948950231,-0.001473621,0.203546837,0.948631167,-0.00051216,0.210487813,0.947664082,0.000690162,0.207142293,0.947631061,-0.000233284,0.222930267,0.953542531,-0.000506422,0.221419275,0.954043329,-7.18E-05,0.255623996,0.963725805,-0.062562995,0.250156701,0.927455783,0.015463562,0.319036841,0.937484384,-0.101567872,0.310454935,0.903675079,0.078563392,0.331405193,0.972858191,-0.1096448,0.316650957,0.944030583,0.111993626,0.33185944,0.982231796,-0.108817615,0.313670933,0.952638149,0.116397299,0.32791847,0.979457378,-0.105333522,0.314245939,0.962579131,0.112905793,0.328763247,0.975498497,-0.106632978,0.316016823,0.96225667,0.113708049,0.39787057,0.932600677,-0.046526648,0.388710916,0.9174968,0.06151963,0.490510046,0.975315094,-0.061534613,0.456294328,0.956976712,0.202029049,0.585089564,0.966353714,-0.052792985,0.530763388,0.958492219,0.227125078,0.599948823,0.955828667,-0.049235459,0.544521689,0.952409029,0.238041759,0.601939738,0.999253869,-0.048306461,0.542030573,0.981843591,0.267127663,0
