Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.857818782,0.320766121,-0.001036923,0.863692522,0.309864044,0.001181281,0.866868138,0.309252739,-0.002297904,0.87001884,0.308655173,-0.001153345,0.856107771,0.310670167,0.000756494,0.853882372,0.310456246,0.001155711,0.851684809,0.310259104,-0.000171742,0.879212558,0.308868408,-0.00066495,0.853468537,0.310691118,-0.000501051,0.865787268,0.327484041,0.000960547,0.856190622,0.328423977,-0.000604609,0.902364969,0.343672723,-0.089390352,0.840206802,0.356973827,-0.114720419,0.927353859,0.401794314,-0.040638797,0.845413625,0.426652849,-0.069580659,0.929602206,0.451557994,-0.094200931,0.896045744,0.453249246,-0.112153679,0.934614062,0.467872888,-0.113552414,0.910462141,0.467706263,-0.128732443,0.925325692,0.467524379,-0.117130741,0.915493488,0.456066489,-0.131481826,0.92181617,0.463326335,-0.112963736,0.911879838,0.4520365,-0.128214791,0.909112811,0.451848507,0.036374331,0.874706924,0.467191696,-0.039231371,0.979001045,0.46831587,0.049637213,0.913334489,0.538871408,-0.141268164,0.8990466,0.529284775,0.074102178,0.932629943,0.648964405,-0.055583593,0.881479859,0.525529683,0.093411565,0.933393061,0.661844075,-0.04903296,0.886792898,0.57488966,0.123189487,0.948908746,0.69047904,-0.093611322,0
0.583078623,0.217304125,-0.001436926,0.579260468,0.2042934,0.001898214,0.579104662,0.203799486,-0.003082559,0.578917384,0.203307465,-0.001167475,0.575983584,0.204372585,4.51E-05,0.573406219,0.203706309,-0.000271416,0.570855618,0.203091457,-8.16E-05,0.567720413,0.204211831,0.0004415,0.55759722,0.20468986,-0.0003624,0.578433752,0.227247775,0.000975279,0.573854923,0.22705549,-0.000197369,0.553356171,0.264385343,0.020960007,0.536891878,0.257433951,-0.113805242,0.552200198,0.348465919,0.071805693,0.533068538,0.353271008,-0.159065977,0.565366745,0.406462371,0.126815528,0.547581911,0.434601426,-0.176041052,0.567637861,0.425568402,0.143750563,0.545878291,0.45846945,-0.185741842,0.571950138,0.425423682,0.137654617,0.554385066,0.457341075,-0.18486543,0.569782436,0.41973564,0.138425082,0.554261386,0.44986701,-0.18154709,0.537659883,0.421290159,0.044165976,0.528541386,0.420609236,-0.06992536,0.542410612,0.544277787,0.131856591,0.538187504,0.546777189,-0.138782859,0.529471874,0.651179731,0.148302227,0.529366493,0.665612578,-0.089257963,0.519812226,0.672255158,0.155957833,0.519374073,0.686444581,-0.085085832,0.565053463,0.677998424,0.162190676,0.560815275,0.696457982,-0.104640186,0
0.860215902,0.325784326,-0.001117204,0.865816414,0.313399494,0.001382738,0.868995547,0.312404156,-0.002105807,0.872147739,0.311429501,-0.001190749,0.857941985,0.314945817,0.000911282,0.855538607,0.314828217,0.001038346,0.853171706,0.314719677,-0.000214831,0.880890369,0.309846163,-0.000584883,0.854188323,0.313703537,-0.000430615,0.868211329,0.331600428,0.001004947,0.858451366,0.333368599,-0.00070084,0.90930301,0.337296963,-0.102156952,0.842070282,0.36448881,-0.103103317,0.944919586,0.382445604,-0.058302388,0.847934127,0.430081725,-0.027644489,0.930395186,0.445450842,-0.112042435,0.895446777,0.454551786,-0.082819209,0.930535793,0.465525657,-0.128614306,0.909483612,0.46809262,-0.105120629,0.918306231,0.464076549,-0.130292356,0.913628757,0.454268605,-0.109224118,0.91776973,0.458275586,-0.129317597,0.910600841,0.449090451,-0.105692208,0.923269153,0.458491594,0.033033404,0.885615528,0.478207678,-0.032047298,0.977239847,0.480130911,0.014389145,0.917389989,0.553823709,-0.125059232,0.907503843,0.55945909,0.041697405,0.946044505,0.665522099,-0.045355398,0.892553627,0.56179291,0.060332004,0.949036479,0.679026008,-0.037943576,0.89190793,0.60046804,0.065827668,0.962570012,0.704885602,-0.079670846,0
0.860215902,0.325784326,-0.001117204,0.865816414,0.313399494,0.001382738,0.868995547,0.312404156,-0.002105807,0.872147739,0.311429501,-0.001190749,0.857941985,0.314945817,0.000911282,0.855538607,0.314828217,0.001038346,0.853171706,0.314719677,-0.000214831,0.880890369,0.309846163,-0.000584883,0.854188323,0.313703537,-0.000430615,0.868211329,0.331600428,0.001004947,0.858451366,0.333368599,-0.00070084,0.90930301,0.337296963,-0.102156952,0.842070282,0.36448881,-0.103103317,0.944919586,0.382445604,-0.058302388,0.847934127,0.430081725,-0.027644489,0.930395186,0.445450842,-0.112042435,0.895446777,0.454551786,-0.082819209,0.930535793,0.465525657,-0.128614306,0.909483612,0.46809262,-0.105120629,0.918306231,0.464076549,-0.130292356,0.913628757,0.454268605,-0.109224118,0.91776973,0.458275586,-0.129317597,0.910600841,0.449090451,-0.105692208,0.923269153,0.458491594,0.033033404,0.885615528,0.478207678,-0.032047298,0.977239847,0.480130911,0.014389145,0.917389989,0.553823709,-0.125059232,0.907503843,0.55945909,0.041697405,0.946044505,0.665522099,-0.045355398,0.892553627,0.56179291,0.060332004,0.949036479,0.679026008,-0.037943576,0.89190793,0.60046804,0.065827668,0.962570012,0.704885602,-0.079670846,0
0.860215902,0.325784326,-0.001117204,0.865816414,0.313399494,0.001382738,0.868995547,0.312404156,-0.002105807,0.872147739,0.311429501,-0.001190749,0.857941985,0.314945817,0.000911282,0.855538607,0.314828217,0.001038346,0.853171706,0.314719677,-0.000214831,0.880890369,0.309846163,-0.000584883,0.854188323,0.313703537,-0.000430615,0.868211329,0.331600428,0.001004947,0.858451366,0.333368599,-0.00070084,0.90930301,0.337296963,-0.102156952,0.842070282,0.36448881,-0.103103317,0.944919586,0.382445604,-0.058302388,0.847934127,0.430081725,-0.027644489,0.930395186,0.445450842,-0.112042435,0.895446777,0.454551786,-0.082819209,0.930535793,0.465525657,-0.128614306,0.909483612,0.46809262,-0.105120629,0.918306231,0.464076549,-0.130292356,0.913628757,0.454268605,-0.109224118,0.91776973,0.458275586,-0.129317597,0.910600841,0.449090451,-0.105692208,0.923269153,0.458491594,0.033033404,0.885615528,0.478207678,-0.032047298,0.977239847,0.480130911,0.014389145,0.917389989,0.553823709,-0.125059232,0.907503843,0.55945909,0.041697405,0.946044505,0.665522099,-0.045355398,0.892553627,0.56179291,0.060332004,0.949036479,0.679026008,-0.037943576,0.89190793,0.60046804,0.065827668,0.962570012,0.704885602,-0.079670846,0
0.864174128,0.322727889,-0.000886888,0.869895577,0.310160041,0.001445429,0.873248875,0.309288025,-0.00209057,0.87658298,0.308439016,-0.00108624,0.861273289,0.311194897,0.000741736,0.858489871,0.310849786,0.000746188,0.855751812,0.310508341,-0.000191236,0.883930624,0.306232929,-0.000612496,0.854593635,0.30896306,-0.000261988,0.87116462,0.328556538,0.000555495,0.860421002,0.329661578,-0.000558791,0.907099962,0.338004977,-0.10165415,0.83855617,0.357199073,-0.112872906,0.935481548,0.400189787,-0.044675015,0.848339438,0.429263413,-0.051179912,0.926579595,0.451503098,-0.109060496,0.896327794,0.44980979,-0.104749158,0.927078068,0.47146073,-0.128921941,0.911430061,0.462803453,-0.127103448,0.917395234,0.466621041,-0.131159291,0.915440321,0.449415565,-0.130395472,0.915297508,0.460457712,-0.127827495,0.911733747,0.444663018,-0.12588349,0.918113351,0.453710467,0.034101121,0.880902886,0.471121103,-0.035277508,0.982255459,0.472975254,0.03460893,0.917344868,0.545237839,-0.131177217,0.908289671,0.554162502,0.071672656,0.944294214,0.656755745,-0.045769382,0.889925957,0.553771734,0.090611488,0.945266604,0.668504655,-0.038567629,0.898986101,0.604706347,0.107788861,0.965467513,0.699690938,-0.079383329,0
0.861356258,0.317896247,-0.000643519,0.867223859,0.306869924,0.000982965,0.870663702,0.30637601,-0.002849695,0.874078929,0.305883437,-0.00112934,0.859008908,0.307745188,0.000280736,0.856409729,0.307858706,0.001500251,0.853823066,0.308011234,-0.000179431,0.882827163,0.308556944,-0.000450944,0.854953349,0.310899228,-8.52E-05,0.869996011,0.325807512,0.00102849,0.859031141,0.327168584,-0.000284797,0.905086577,0.348558456,-0.076014437,0.841085494,0.35661757,-0.123673759,0.92248708,0.411134005,-0.027213585,0.844289899,0.428982049,-0.094124854,0.926408231,0.45203954,-0.084806897,0.892367959,0.453344882,-0.147897065,0.932089746,0.46789372,-0.1049679,0.905810058,0.469538003,-0.157031879,0.924619496,0.465533465,-0.108405367,0.911399186,0.456472695,-0.158619016,0.920030117,0.461592764,-0.103161715,0.907692313,0.452897877,-0.156247571,0.899619639,0.45651111,0.036011092,0.864279687,0.466185272,-0.041562438,0.960566342,0.479160756,0.001982058,0.910378814,0.510137558,-0.172521189,0.906622767,0.536551893,0.046818573,0.924198389,0.624586821,-0.081738979,0.894347787,0.538236737,0.053473745,0.92006439,0.638915122,-0.08072146,0.906689048,0.57416594,0.060595531,0.951200366,0.668950081,-0.128486037,0
0.871721148,0.322313905,-0.000979642,0.875285745,0.312199801,0.001721707,0.877974689,0.311642885,-0.002243677,0.88063854,0.311106622,-0.001617857,0.86765039,0.312907398,0.000690748,0.864968598,0.312712133,0.000885739,0.862322271,0.312537074,0.000215797,0.884031177,0.311024666,-0.000857972,0.858482242,0.313395321,-0.000327924,0.876403093,0.328807265,0.000651597,0.866686463,0.32969144,-0.00061214,0.902537763,0.346134871,-0.071599342,0.840215504,0.358467519,-0.108908571,0.925814152,0.40408659,-0.018150106,0.846376836,0.427299738,-0.074856915,0.925095677,0.453241915,-0.0690694,0.893621802,0.45262295,-0.110984445,0.929127216,0.470747173,-0.085349858,0.906202853,0.466561586,-0.124711081,0.920239568,0.469165266,-0.089547642,0.912793815,0.456479698,-0.126590431,0.916978478,0.464326978,-0.085173815,0.909667611,0.45290494,-0.124270342,0.91076982,0.453559995,0.038195204,0.876214743,0.468482971,-0.040886495,0.97853142,0.469743133,0.076684572,0.91460979,0.542393863,-0.132135168,0.904993951,0.527157664,0.113693252,0.939723492,0.6529423,-0.06411992,0.888550639,0.523534298,0.1328834,0.939285219,0.665456772,-0.057140995,0.892879605,0.569857478,0.158610955,0.963003337,0.692962348,-0.097330756,0
0.87484175,0.320059359,-0.000964507,0.878089666,0.308674395,0.001628012,0.881011009,0.308202624,-0.002216271,0.883904636,0.307756066,-0.001405201,0.869717479,0.30914253,0.000710863,0.866509914,0.308861583,0.000778127,0.863345504,0.308599204,-7.71E-05,0.885564208,0.308347881,-0.000738502,0.857279718,0.309624255,-0.000313251,0.879020214,0.327462584,0.000444207,0.868044794,0.327997535,-0.000334994,0.904193401,0.341065049,-0.095541038,0.8368994,0.360093206,-0.136815548,0.92762959,0.403234363,-0.031904764,0.847892404,0.43305409,-0.086365312,0.923798323,0.451018751,-0.093496613,0.897287905,0.452360243,-0.135322884,0.926756144,0.470625281,-0.109613441,0.911191821,0.466243833,-0.147862941,0.917574883,0.466531843,-0.113951646,0.916785717,0.453241438,-0.151671439,0.914234757,0.460867196,-0.109522924,0.913105726,0.448914886,-0.148242533,0.912502706,0.452368498,0.03936895,0.8749789,0.46898067,-0.038106315,0.973925233,0.474398911,0.003195511,0.911945641,0.541637361,-0.141694233,0.905775666,0.557456672,0.045597643,0.932642519,0.655303776,-0.05121753,0.888999403,0.557532489,0.059604853,0.931826591,0.666785836,-0.043460518,0.898032129,0.609160423,0.06721887,0.954356492,0.703424931,-0.078123257,0
0.880023777,0.31770584,-0.001025443,0.880911827,0.306985676,0.001803965,0.88295269,0.306211531,-0.002405842,0.884965956,0.305464119,-0.00173684,0.874087393,0.308470786,0.000789486,0.871261299,0.308632016,0.00093471,0.868466377,0.308810115,0.000309085,0.883322179,0.30582419,-0.000950516,0.860395432,0.31081903,-0.000254185,0.881907284,0.325010657,0.000637885,0.873207808,0.326691628,-0.000504017,0.900260389,0.340491831,-0.093587041,0.835521221,0.360965699,-0.150577933,0.922086239,0.40292871,-0.019491866,0.849341154,0.435305476,-0.118950136,0.923958838,0.45122093,-0.085420817,0.898884296,0.454139382,-0.159095272,0.929294527,0.468733311,-0.099529251,0.912396848,0.467289925,-0.170109317,0.920815706,0.467543691,-0.106206633,0.917301238,0.45681414,-0.173596993,0.916693926,0.462588459,-0.100087479,0.913594246,0.4529576,-0.170526251,0.908580244,0.455274105,0.043653931,0.871173561,0.473751873,-0.042202041,0.981966972,0.472383678,0.067713812,0.910703182,0.555338025,-0.131153956,0.900079429,0.529137909,0.095202602,0.938306689,0.664239168,-0.061421059,0.882770061,0.5242787,0.115189128,0.938799858,0.676374555,-0.051682491,0.88374579,0.573491096,0.146304861,0.959813356,0.705335677,-0.085667349,0
