Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.558184385,0.430768102,-0.000801235,0.547727108,0.421199769,0.002683026,0.547210813,0.421043158,-0.003761207,0.546645224,0.420935899,-0.000263369,0.545381606,0.423397034,-0.000572293,0.542870224,0.424747169,2.10E-05,0.540389717,0.426131606,-0.001506385,0.534788013,0.432759464,0.000637722,0.526776791,0.441025823,0.000263936,0.556605756,0.447804064,0.000471,0.552490294,0.450945735,-0.000253994,0.524255216,0.516503274,-0.086252637,0.531838059,0.53957665,-0.233945176,0.53780216,0.616969824,0.025232686,0.550936937,0.669194162,-0.283495814,0.567819536,0.673193216,0.076349437,0.582381248,0.777391016,-0.263826013,0.573058486,0.691073775,0.092779674,0.582249224,0.807777822,-0.256398469,0.578123212,0.688611209,0.084622562,0.593082309,0.804404378,-0.258935779,0.576527297,0.685303092,0.090740576,0.59118855,0.793590605,-0.257389903,0.549213171,0.714271069,0.053551618,0.548719406,0.733494222,-0.067800619,0.567065299,0.830611348,0.261330813,0.572080374,0.862404346,0.130671069,0.563054144,0.946618497,0.302952439,0.559865296,0.981833875,0.214416191,0.552104473,0.967700779,0.31099987,0.548544645,1.002946615,0.219464183,0.59870559,0.978433847,0.323421717,0.592647433,1.012854815,0.232990861,0
0.128973737,0.93419379,-0.001377394,0.116403446,0.933857799,0.001304148,0.116097927,0.929650724,-0.003451423,0.1158088,0.925475717,-0.002534758,0.116589651,0.948122621,0.001863183,0.116306022,0.954948068,0.000270972,0.116064385,0.961690962,-0.000102648,0.118547007,0.936088502,0.000256684,0.11954467,0.981613994,-0.000198258,0.139553979,0.933655322,0.000930952,0.13967301,0.953147292,0.000926837,0.175559044,0.930625021,-0.042740263,0.170070067,1.032691956,-0.150263771,0.241960704,0.921379566,0.049799275,0.248212188,1.061789036,-0.219949558,0.230210632,0.916215181,0.094685189,0.234986782,0.970731556,-0.261683792,0.232054964,0.911708891,0.101556554,0.2370992,0.944390655,-0.286998481,0.219628692,0.91496098,0.10519705,0.222287327,0.941998482,-0.289260298,0.219808087,0.921547055,0.104700893,0.223200917,0.950496733,-0.282635182,0.325755626,0.941606224,0.054339003,0.328508914,1.004179001,-0.063917883,0.42099607,0.866162956,-0.020364426,0.43690902,0.937771559,-0.157238275,0.510545552,0.937153995,0.055535588,0.522325575,0.97612071,-0.050034981,0.518864453,0.962805808,0.069217138,0.534169614,0.997948408,-0.030955251,0.558306396,0.915240765,0.063385367,0.565485656,0.940021813,-0.047565285,0
0.128359109,0.934466422,-0.001604912,0.116192609,0.934228241,0.001370593,0.115913987,0.930167437,-0.003163294,0.11565657,0.926135778,-0.002275592,0.116421059,0.947861016,0.001887662,0.116210163,0.954416096,0.000386755,0.11604102,0.960886002,-0.000204124,0.118754625,0.935710371,0.000318088,0.119969845,0.97967881,-0.000341236,0.138940975,0.933353007,0.000891394,0.139157057,0.952205896,0.000960697,0.174454495,0.931798697,-0.040016625,0.168509796,1.027325511,-0.156586006,0.238635153,0.925495803,0.055670459,0.242064804,1.061991811,-0.238332614,0.238451928,0.914966345,0.118754335,0.235746324,0.97025615,-0.278787494,0.244044423,0.908399224,0.133542195,0.24000667,0.945014119,-0.303447336,0.233476371,0.910619438,0.13661328,0.225370452,0.940875113,-0.30553785,0.232440561,0.917876303,0.135955572,0.225587577,0.949912131,-0.299094439,0.326135635,0.937662899,0.054345835,0.329272389,0.997652054,-0.066902764,0.414341867,0.85864836,0.0006312,0.437909007,0.944125354,-0.159565851,0.503374398,0.930568993,0.055155043,0.522399127,0.976972878,-0.052106928,0.511247456,0.956191123,0.071062744,0.534484029,0.997602344,-0.034272678,0.551706731,0.910003841,0.075391255,0.565557241,0.938108027,-0.051124897,0
0.125946268,0.935776114,-0.001574742,0.113841102,0.934951723,0.001166053,0.113746315,0.930852354,-0.003383586,0.113665998,0.926789045,-0.00250307,0.113513038,0.94890517,0.001777846,0.113063931,0.955610812,0.000415871,0.112656623,0.962231994,-0.000260972,0.116848543,0.93740046,0.000216789,0.116383433,0.982158959,-0.000330929,0.137250245,0.935767651,0.000845751,0.136717588,0.954926431,0.000730001,0.175423175,0.934228539,-0.031298894,0.169492602,1.03456831,-0.141479641,0.245058104,0.923544884,0.055627543,0.250926852,1.060874224,-0.213588133,0.232872099,0.917221248,0.091016591,0.236685574,0.968288958,-0.257278919,0.234480679,0.913068414,0.095959038,0.23785454,0.941952527,-0.283873439,0.221970052,0.916225255,0.099456429,0.222766578,0.940123856,-0.285254925,0.22219038,0.922886372,0.099793248,0.224057332,0.948352158,-0.279480308,0.326117456,0.938300669,0.053445123,0.330673426,0.999879122,-0.066860005,0.417288005,0.855033338,-0.000762438,0.439110756,0.925476074,-0.161488444,0.50746125,0.924700379,0.061009318,0.523410559,0.971361816,-0.050764713,0.515323162,0.949745059,0.075303592,0.533972919,0.99402082,-0.034253929,0.556762934,0.904762685,0.076497562,0.569185317,0.936379492,-0.048746534,0
0.127095506,0.933977365,-0.001317786,0.114722326,0.934138477,0.001283805,0.114539325,0.930186689,-0.003675219,0.114368036,0.926276565,-0.002585336,0.114478946,0.948071361,0.001737941,0.114017621,0.954908669,0.000336801,0.113597363,0.961656392,-0.000103951,0.116695061,0.938409448,0.000274769,0.116661221,0.983172357,-5.76E-05,0.137872308,0.934850156,0.000804671,0.137429222,0.953907251,0.000832888,0.175144941,0.931548297,-0.041436661,0.168662906,1.039365411,-0.14355287,0.254263043,0.921722949,0.039888632,0.254210413,1.063704014,-0.207562193,0.231786042,0.916390598,0.066069283,0.234435201,0.971565425,-0.25009045,0.230377883,0.913608074,0.06739343,0.234894097,0.944953442,-0.277245253,0.215475887,0.914586425,0.071576327,0.21984601,0.943146229,-0.279412299,0.216640636,0.921487987,0.071173653,0.221267238,0.951195955,-0.272613317,0.324156016,0.939342797,0.054610137,0.326887161,1.006665468,-0.064051226,0.416745633,0.855519474,-0.034138028,0.434105098,0.940961957,-0.169843242,0.50490284,0.930347383,0.053948436,0.522285104,0.978017688,-0.05492552,0.512100518,0.95628041,0.067794368,0.533026636,0.999022305,-0.035979126,0.554137051,0.909805894,0.060627457,0.569121778,0.941435099,-0.05794549,0
0.126690403,0.935491562,-0.001547835,0.115116537,0.93585062,0.001328496,0.115007013,0.932452321,-0.003414351,0.114914268,0.929085791,-0.002479863,0.114687458,0.948104322,0.001691135,0.114189059,0.954232156,0.000145405,0.113729998,0.960271418,-0.000303966,0.117513433,0.940477729,0.000333508,0.11705038,0.980083823,-0.000230939,0.137407452,0.936655164,0.00105028,0.136819541,0.953634143,0.000814172,0.176109627,0.932472229,-0.018453417,0.16725491,1.033285618,-0.123819552,0.249120176,0.921250701,0.060911492,0.24767527,1.05920732,-0.196693972,0.232561052,0.915140927,0.112129159,0.234285548,0.967856824,-0.245145574,0.232486784,0.911281228,0.120250583,0.235681608,0.941884041,-0.273434311,0.219534934,0.91441381,0.124769993,0.221337169,0.940411866,-0.274220347,0.220104352,0.92076844,0.123853758,0.222464383,0.948733509,-0.268209934,0.324451655,0.939641237,0.050058249,0.325995058,1.001083612,-0.065326147,0.421652287,0.865344048,0.013730851,0.432022631,0.935629487,-0.160273269,0.510934055,0.934338212,0.061130967,0.523680925,0.976062775,-0.055748038,0.519069672,0.959453642,0.07289914,0.53579098,0.997838259,-0.043785069,0.558211327,0.912849188,0.070193604,0.568451166,0.937884927,-0.072395287,0
0.127964467,0.934839368,-0.001716092,0.116829053,0.934502959,0.00119293,0.116889805,0.931050301,-0.00316576,0.116963416,0.927618384,-0.002401378,0.115977585,0.947003484,0.001586945,0.115356624,0.953220904,0.000106734,0.114764571,0.959357738,-0.000446872,0.119915262,0.939236104,0.000294054,0.118055537,0.979290068,-0.000138302,0.139142856,0.936376333,0.000868248,0.138026506,0.95346421,0.000714103,0.17848812,0.934819877,-0.020405959,0.170508817,1.031788945,-0.127199963,0.249719739,0.917801023,0.056050047,0.250649929,1.050052762,-0.203644633,0.234545171,0.916956604,0.110473365,0.237256616,0.965951264,-0.253167361,0.235198259,0.914934874,0.118134461,0.238322139,0.941443205,-0.280425429,0.222583562,0.919921339,0.124172069,0.224368557,0.941549957,-0.281551391,0.223094523,0.925162792,0.12331745,0.225489318,0.949041903,-0.275877297,0.323716581,0.938236892,0.049867693,0.326538026,0.997107923,-0.064813882,0.417857826,0.871207356,0.021322047,0.432064503,0.932077527,-0.155209839,0.505680263,0.927977681,0.065393075,0.51762867,0.968457043,-0.052032184,0.514581263,0.949679852,0.078190215,0.529321313,0.989329934,-0.038639989,0.549742699,0.907075524,0.078430571,0.559709013,0.929442108,-0.061584651,0
0.126032785,0.931829453,-0.001711381,0.115077764,0.933013678,0.001293092,0.115124881,0.930366874,-0.00317145,0.115182757,0.927748382,-0.002480444,0.114347801,0.943554878,0.001857131,0.113768131,0.9491629,0.000214309,0.113216341,0.954682767,-0.000533691,0.118085116,0.940454185,0.000331973,0.11668092,0.974636555,-0.000140957,0.137190878,0.934562266,0.001075501,0.136198387,0.949349165,0.000609293,0.176837638,0.933599114,-0.013771997,0.168832943,1.028391838,-0.120631725,0.244251654,0.917355895,0.067559563,0.2432919,1.050855041,-0.199262187,0.231479764,0.913817823,0.129525185,0.236427456,0.960984647,-0.249351472,0.231526926,0.911512613,0.140023157,0.238185853,0.937328577,-0.277794212,0.219749436,0.916815281,0.145263195,0.225015789,0.93620795,-0.278586537,0.220426887,0.921996474,0.144626707,0.225851864,0.943916857,-0.273471445,0.324462503,0.936904848,0.049709778,0.327975512,0.995419025,-0.064825468,0.419214338,0.859044075,0.029371127,0.435414672,0.922310889,-0.157155722,0.507240057,0.930082798,0.066097423,0.523089349,0.965512276,-0.049636733,0.514744043,0.955099463,0.079776265,0.534459174,0.986690581,-0.035887774,0.554121196,0.911249757,0.083788954,0.56656611,0.932211637,-0.056007203,0
0.126965165,0.933984399,-0.001871516,0.115651459,0.934665918,0.001566677,0.115622699,0.932114005,-0.003271658,0.115610152,0.929592311,-0.002610358,0.114947334,0.945095301,0.001800752,0.114290476,0.950632691,0.000210194,0.113666192,0.956090093,-0.000610822,0.117641822,0.942266166,0.000221044,0.116169512,0.975940883,-0.000207726,0.137485012,0.937227964,0.001145139,0.136430293,0.951684713,0.000843164,0.174838141,0.93740195,-0.012202712,0.163836509,1.031484842,-0.120660625,0.241866857,0.926366925,0.067043059,0.235692412,1.060286403,-0.202845961,0.238917828,0.913384318,0.144994885,0.233978122,0.968672276,-0.255329341,0.242269933,0.907977819,0.159594566,0.238077357,0.944477499,-0.283877373,0.231079638,0.91098237,0.163903877,0.225024849,0.941524804,-0.284295201,0.230599344,0.917037904,0.162927002,0.225455821,0.949640095,-0.279086292,0.320598394,0.943788469,0.048071086,0.322100312,1.002544403,-0.064692758,0.41955474,0.874156117,0.021592647,0.429183304,0.931699455,-0.161962971,0.510535836,0.93648535,0.059070483,0.516006589,0.973777831,-0.051340163,0.519142032,0.959781647,0.069189459,0.52696228,0.994819582,-0.04067475,0.556514382,0.916864753,0.063673526,0.559514582,0.93805635,-0.063818395,0
0.127139628,0.933799505,-0.001750379,0.115542591,0.935153365,0.00122226,0.115489021,0.932461858,-0.003297371,0.115453586,0.929799259,-0.002598267,0.114947021,0.945988953,0.001790979,0.114355057,0.951803327,0.000156416,0.113795385,0.957535803,-0.000535091,0.117679432,0.943195522,0.000208844,0.116556093,0.978066742,-7.01E-05,0.137926534,0.936715126,0.001145964,0.137041852,0.951772988,0.000625841,0.176269814,0.936898112,-0.014631964,0.168261155,1.032534599,-0.12194334,0.247147918,0.92522037,0.065855555,0.248573884,1.056473136,-0.195355803,0.231716692,0.91499114,0.129242152,0.237524778,0.970243335,-0.243657768,0.230625778,0.910818338,0.13778019,0.237706691,0.947279811,-0.270818502,0.218590885,0.914440513,0.14180389,0.224424869,0.947363794,-0.27171123,0.219474286,0.920168638,0.142070577,0.225444168,0.954111338,-0.266644567,0.322240829,0.938922524,0.048726343,0.325582623,0.996051192,-0.065319441,0.42010659,0.864379406,0.033507366,0.43132329,0.916578531,-0.156771377,0.507771611,0.92938149,0.06843777,0.520296156,0.96010226,-0.049312145,0.515529633,0.953855157,0.082081467,0.531313658,0.981761217,-0.035719123,0.55348748,0.907557726,0.082508951,0.563787878,0.925663292,-0.054288786,0
