Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.903562069,0.311169475,-0.000320204,0.907705545,0.308213562,0.001164704,0.907909811,0.308887571,-0.002031421,0.908097804,0.309555292,-0.00193278,0.906956792,0.303973705,0.001170535,0.906584084,0.301671714,0.000166959,0.906190991,0.299380034,0.000242195,0.904360116,0.304768056,0.00038741,0.901460409,0.29160732,1.43E-05,0.897289157,0.312344551,0.001745748,0.896167219,0.306198984,0.000380395,0.869054079,0.314638168,0.031437617,0.873915493,0.271357507,-0.035622042,0.853957236,0.358534396,0.071262777,0.861781836,0.240166709,-0.081444524,0.847225785,0.414839923,0.102935582,0.846736848,0.236048788,-0.128542677,0.84493959,0.431401849,0.110887118,0.841415405,0.231435567,-0.146854103,0.84807241,0.433592141,0.104362026,0.841979146,0.235860512,-0.145882577,0.847714365,0.42824164,0.106527224,0.842929661,0.2371777,-0.143139631,0.784756303,0.307571381,0.027092161,0.784100235,0.281653255,-0.03884998,0.721631825,0.336983263,0.022928732,0.715307713,0.284047723,-0.094897799,0.660804689,0.346587062,0.062302694,0.650574684,0.271724641,-0.041807305,0.651083887,0.340817153,0.070824087,0.640883744,0.267751157,-0.040470522,0.641944706,0.372676939,0.061487872,0.629310429,0.284121156,-0.065559722,0
0.904088855,0.315003276,-0.000286122,0.908747196,0.310653985,0.001250086,0.909280777,0.31131804,-0.00262562,0.909811139,0.311961532,-0.00185182,0.907285035,0.30677408,0.000586652,0.906703651,0.304382145,0.000362497,0.906091988,0.301986247,0.000141046,0.906749129,0.307452649,0.00048744,0.901187539,0.294277877,0.000451775,0.898787916,0.316925436,0.001779307,0.896832228,0.310572535,3.95E-05,0.874585271,0.323276669,0.015644997,0.871587753,0.278621465,-0.04626403,0.869325459,0.377733082,0.055807963,0.857282221,0.264936954,-0.080565676,0.860878289,0.428830922,0.06219925,0.848855078,0.239968359,-0.114624903,0.855522394,0.444050878,0.05696784,0.844162703,0.231154621,-0.13232173,0.857363105,0.444061279,0.050046477,0.846602619,0.229315281,-0.130585775,0.858005106,0.439824402,0.052916579,0.848291159,0.233215079,-0.12978977,0.783563793,0.306951672,0.027712248,0.782523751,0.281754315,-0.039507445,0.719879031,0.326766521,0.055904452,0.716281235,0.289479107,-0.057505656,0.657735765,0.323373944,0.093434431,0.653410673,0.286644757,-0.016285628,0.647976339,0.316870332,0.109711677,0.644031703,0.28302756,-0.008871403,0.63684237,0.345787793,0.108998783,0.630968869,0.297950804,-0.014033857,0
0.898387671,0.30091989,-0.000224729,0.905336738,0.29870826,0.001338119,0.907094002,0.300961912,-0.002322159,0.908846378,0.303178489,-0.001274282,0.900660038,0.291719168,-7.90E-05,0.8989259,0.288975,0.000282963,0.897162139,0.286246032,-6.46E-05,0.908723354,0.307299107,0.000101885,0.893138409,0.284153223,0.000597456,0.89649719,0.310324997,0.001519329,0.89048636,0.300915211,-0.000132318,0.889945567,0.347324818,-0.056839455,0.867905259,0.282029599,-0.061521735,0.889332652,0.406471491,-0.048459452,0.838904262,0.283321887,-0.024520434,0.872410059,0.442411005,-0.087318219,0.841335118,0.280111939,-0.036700524,0.865809202,0.457352728,-0.09857057,0.84177053,0.277937591,-0.036895633,0.863847733,0.445771426,-0.101081118,0.846389711,0.27403307,-0.039786562,0.863815069,0.439382911,-0.100524731,0.845465541,0.278010726,-0.037487607,0.790445328,0.33252576,0.008174471,0.786671519,0.291991413,-0.007168757,0.732099116,0.35531956,-0.002068463,0.724366009,0.292917192,-0.015698269,0.671593785,0.359093845,0.038902838,0.663581133,0.291082054,0.033785034,0.661705911,0.354063809,0.054414876,0.654740989,0.293586731,0.048910834,0.650688231,0.377622783,0.05660101,0.64064157,0.290022433,0.049050257,0
0.905094326,0.309897423,-0.000231693,0.910097957,0.305470526,0.001352611,0.910704672,0.306210786,-0.002536408,0.911312103,0.306925833,-0.001519112,0.908254623,0.301494002,0.000707078,0.907520294,0.29919976,0.000208523,0.906747818,0.296915323,0.000220836,0.908427835,0.30422917,0.000401342,0.902193069,0.291220814,0.000162395,0.900055528,0.313796133,0.001796019,0.897623599,0.307539076,-3.60E-05,0.87683779,0.322765708,0.015358411,0.873073101,0.284535289,-0.04780874,0.861094117,0.374694437,0.052240126,0.848960996,0.289556384,-0.073281959,0.853144109,0.42226395,0.064352386,0.855899632,0.283398241,-0.099036269,0.851835787,0.436360568,0.064241603,0.859450161,0.278904945,-0.109889306,0.852917016,0.4354707,0.057487525,0.862084687,0.275927216,-0.108267106,0.851996839,0.430694103,0.060215984,0.860456586,0.279050291,-0.108144082,0.790061712,0.314276934,0.028662255,0.788804352,0.293103039,-0.041811898,0.727200627,0.337353617,0.04519514,0.721168458,0.298562795,-0.087347806,0.664440811,0.336741149,0.052840196,0.657528877,0.292773962,-0.038699392,0.653654635,0.331923425,0.06525851,0.647822857,0.289252818,-0.038460154,0.648888171,0.359155536,0.070324793,0.638593018,0.306724429,-0.058030918,0
0.905094326,0.309897423,-0.000231693,0.910097957,0.305470526,0.001352611,0.910704672,0.306210786,-0.002536408,0.911312103,0.306925833,-0.001519112,0.908254623,0.301494002,0.000707078,0.907520294,0.29919976,0.000208523,0.906747818,0.296915323,0.000220836,0.908427835,0.30422917,0.000401342,0.902193069,0.291220814,0.000162395,0.900055528,0.313796133,0.001796019,0.897623599,0.307539076,-3.60E-05,0.87683779,0.322765708,0.015358411,0.873073101,0.284535289,-0.04780874,0.861094117,0.374694437,0.052240126,0.848960996,0.289556384,-0.073281959,0.853144109,0.42226395,0.064352386,0.855899632,0.283398241,-0.099036269,0.851835787,0.436360568,0.064241603,0.859450161,0.278904945,-0.109889306,0.852917016,0.4354707,0.057487525,0.862084687,0.275927216,-0.108267106,0.851996839,0.430694103,0.060215984,0.860456586,0.279050291,-0.108144082,0.790061712,0.314276934,0.028662255,0.788804352,0.293103039,-0.041811898,0.727200627,0.337353617,0.04519514,0.721168458,0.298562795,-0.087347806,0.664440811,0.336741149,0.052840196,0.657528877,0.292773962,-0.038699392,0.653654635,0.331923425,0.06525851,0.647822857,0.289252818,-0.038460154,0.648888171,0.359155536,0.070324793,0.638593018,0.306724429,-0.058030918,0
0.896406651,0.299113065,-8.02E-05,0.904194355,0.297474355,0.001122745,0.905779481,0.29953441,-0.002308729,0.907361627,0.301554292,-0.001657923,0.900413215,0.291517645,-0.000115056,0.899125874,0.28925854,0.000190979,0.897811711,0.286984503,-0.000160271,0.908023417,0.304538995,-0.000253024,0.895026088,0.284851909,0.00063054,0.894136429,0.307148039,0.001250226,0.889313996,0.298721075,-1.00E-05,0.887888491,0.344533235,-0.105084106,0.8742643,0.276968598,-0.102283202,0.89366734,0.40721947,-0.092585191,0.861762047,0.256660312,-0.025849441,0.876442015,0.448781312,-0.144803777,0.852886379,0.241703331,-0.04011536,0.868085504,0.46491617,-0.155707419,0.849663556,0.23625268,-0.037070546,0.868026853,0.452644765,-0.160322592,0.853458524,0.236138299,-0.041102696,0.869552135,0.445600837,-0.159722507,0.853774071,0.240207627,-0.037628703,0.787621319,0.321797401,-0.004254854,0.786575973,0.282053888,0.002942446,0.734564841,0.340100944,0.061091844,0.729799628,0.284400851,0.066396892,0.679244041,0.347959936,0.100618079,0.675225079,0.286737561,0.146109253,0.670870483,0.345264554,0.110853411,0.666821957,0.290996015,0.156958461,0.658360064,0.358420759,0.11022345,0.654878974,0.28116551,0.151904583,0
0.902576327,0.313318551,-7.36E-05,0.907363951,0.308305651,0.001325429,0.908055782,0.308988333,-0.002223846,0.908752978,0.309618115,-0.001970061,0.905370116,0.304164946,0.000191495,0.904562831,0.301649958,0.000170582,0.903726697,0.29912886,0.000101626,0.906362593,0.304209918,9.71E-05,0.898991704,0.290378004,0.000436106,0.897660851,0.315360278,0.001396352,0.895124912,0.309026867,-0.00016839,0.880565822,0.324413776,-0.033435103,0.872460842,0.276315182,-0.08555603,0.884038627,0.386435479,0.00010642,0.862089396,0.270947009,-0.097156227,0.873722851,0.439461291,-0.028685968,0.857612848,0.256440431,-0.116868556,0.867366314,0.455068827,-0.033821952,0.855866969,0.250528276,-0.128026947,0.868490577,0.452061176,-0.04127543,0.858257592,0.247104734,-0.126174733,0.870047212,0.446777225,-0.038701382,0.858279705,0.250104308,-0.125897497,0.788047731,0.310550541,0.030072683,0.785805762,0.283945054,-0.034192976,0.731277168,0.329422057,0.059902031,0.724781811,0.289107472,-0.015788877,0.673393488,0.331746072,0.061040401,0.666988492,0.287050247,0.031006305,0.663499951,0.326387405,0.079630375,0.657276094,0.285811186,0.04064665,0.65902704,0.352659225,0.088407822,0.652249038,0.296440423,0.04284966,0
0.904877067,0.313091069,-0.000608749,0.909700751,0.310501367,0.001101597,0.909747243,0.310797513,-0.002480684,0.909783185,0.311073035,-0.002168147,0.909495831,0.307041854,0.001059084,0.909429669,0.304786086,3.84E-05,0.909339249,0.302545905,0.000308501,0.905666053,0.304196954,0.000526321,0.904723406,0.293179244,-0.000105452,0.897684336,0.311824054,0.002089498,0.897501051,0.306028932,0.000561588,0.867972612,0.306531012,0.055628721,0.874531567,0.269584119,-0.028056627,0.847711921,0.350239724,0.0983629,0.858919978,0.253896743,-0.092552565,0.83920598,0.403645873,0.135968775,0.856158972,0.240207717,-0.145441473,0.836164534,0.420607209,0.145012364,0.853984118,0.232471883,-0.171944112,0.838736176,0.423327327,0.139648631,0.853985846,0.236815572,-0.17041789,0.838584125,0.417376637,0.140723228,0.853635848,0.239754051,-0.167192668,0.77826792,0.295314401,0.029111369,0.778860986,0.273626238,-0.045926657,0.70563072,0.315813065,0.049139,0.705675602,0.283528566,-0.118123896,0.636529028,0.312899679,0.087812021,0.636142135,0.27815178,-0.058635723,0.625717759,0.305678487,0.095820442,0.625632823,0.272310048,-0.058586944,0.615127981,0.339868128,0.084950425,0.61264962,0.2940014,-0.085326515,0
0.904877067,0.313091069,-0.000608749,0.909700751,0.310501367,0.001101597,0.909747243,0.310797513,-0.002480684,0.909783185,0.311073035,-0.002168147,0.909495831,0.307041854,0.001059084,0.909429669,0.304786086,3.84E-05,0.909339249,0.302545905,0.000308501,0.905666053,0.304196954,0.000526321,0.904723406,0.293179244,-0.000105452,0.897684336,0.311824054,0.002089498,0.897501051,0.306028932,0.000561588,0.867972612,0.306531012,0.055628721,0.874531567,0.269584119,-0.028056627,0.847711921,0.350239724,0.0983629,0.858919978,0.253896743,-0.092552565,0.83920598,0.403645873,0.135968775,0.856158972,0.240207717,-0.145441473,0.836164534,0.420607209,0.145012364,0.853984118,0.232471883,-0.171944112,0.838736176,0.423327327,0.139648631,0.853985846,0.236815572,-0.17041789,0.838584125,0.417376637,0.140723228,0.853635848,0.239754051,-0.167192668,0.77826792,0.295314401,0.029111369,0.778860986,0.273626238,-0.045926657,0.70563072,0.315813065,0.049139,0.705675602,0.283528566,-0.118123896,0.636529028,0.312899679,0.087812021,0.636142135,0.27815178,-0.058635723,0.625717759,0.305678487,0.095820442,0.625632823,0.272310048,-0.058586944,0.615127981,0.339868128,0.084950425,0.61264962,0.2940014,-0.085326515,0
0.91056639,0.312749982,0.000355199,0.916139185,0.307283789,0.001935982,0.916684389,0.307284862,-0.002830683,0.91724062,0.307222366,-0.001608506,0.914463043,0.304586887,0.001029016,0.913824677,0.302368462,6.64E-05,0.913156986,0.300161839,0.000299629,0.913605571,0.301056236,0.000571325,0.907997072,0.291982412,-0.000486283,0.904182434,0.314509273,0.00117665,0.90199703,0.309673518,-0.000610725,0.875032604,0.307079464,0.005677936,0.874915123,0.295403928,-0.092658527,0.858999252,0.370957553,0.04627065,0.862456679,0.353574663,-0.119887777,0.849358797,0.422896802,0.075973704,0.862351596,0.39927277,-0.139642507,0.849179387,0.434871435,0.081277631,0.865936935,0.410091072,-0.154684693,0.851101696,0.434035003,0.07539691,0.868322968,0.406371325,-0.14921689,0.850300491,0.429808438,0.07664448,0.865608335,0.403188795,-0.149411917,0.786157608,0.305533081,0.031653516,0.784077764,0.294733673,-0.053435046,0.726842284,0.349830478,0.07385692,0.713023543,0.302135944,-0.081230268,0.665861189,0.358944297,0.1026517,0.64967829,0.293652296,-0.048702203,0.652859569,0.355787367,0.112299964,0.637973487,0.289505541,-0.045142956,0.655009747,0.392188728,0.12150342,0.634392262,0.317840278,-0.054583661,0
