Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.438271463,0.623137176,0.000906403,0.443871766,0.613769233,0.001563059,0.445604354,0.614820004,-0.003731195,0.447280318,0.615879297,-6.12E-05,0.443465114,0.609874249,-1.44E-06,0.444700152,0.608711839,-0.000511364,0.445950091,0.60758847,-0.002502689,0.460539579,0.623243511,0.000319094,0.459076136,0.61176002,0.000517673,0.445728004,0.638311327,-0.000157704,0.443982899,0.635465026,-0.000336098,0.481552571,0.715183198,-0.248356551,0.490779221,0.666072965,-0.085543901,0.48417291,0.850024939,-0.242136508,0.513610899,0.765738964,0.026927246,0.462633193,0.946896374,-0.277715951,0.4915438,0.826046765,0.009161624,0.465637088,0.975218236,-0.26271835,0.491318345,0.834644198,0.027670236,0.455287427,0.970083773,-0.267595887,0.485433251,0.83850044,0.015540252,0.454958528,0.956754863,-0.266057611,0.485661149,0.83808732,0.022889011,0.478117883,0.882156432,-0.064981766,0.481175959,0.855361581,0.074649528,0.481324136,0.986746669,0.111019008,0.476504743,0.936574876,0.324162394,0.495891422,1.036158085,0.269947439,0.482640147,0.996342659,0.458372623,0.506515384,1.046617031,0.257763356,0.490348935,1.008699656,0.454356462,0.467792243,1.055029511,0.238617569,0.45731914,1.013008475,0.427094221,0
0.442036092,0.624317765,0.000743593,0.448070407,0.611747444,0.001608282,0.449979931,0.612385511,-0.004096831,0.451855034,0.61307025,0.000221114,0.447391719,0.60803318,-2.95E-05,0.4486278,0.606492281,-0.000605721,0.449848324,0.604954123,-0.002826656,0.465323925,0.617191017,0.000113348,0.462617725,0.607038379,0.000349058,0.449906707,0.639537454,0.000245396,0.448288411,0.63615489,0.00049936,0.488646328,0.712742805,-0.216687635,0.482097983,0.669483662,-0.052682854,0.477362782,0.841411591,-0.255339235,0.48678112,0.780276775,0.020180814,0.457513243,0.949335456,-0.260401726,0.469683558,0.851336062,-0.017742652,0.46133545,0.976245165,-0.258325011,0.468680739,0.861015141,-0.011212443,0.448090196,0.970585048,-0.258504301,0.46498692,0.86515671,-0.022936836,0.44768098,0.958240032,-0.256411016,0.4665353,0.864024401,-0.016265571,0.481530428,0.887029946,-0.065584436,0.476094037,0.860482156,0.078909323,0.49448663,1.011059165,0.028841984,0.478876024,0.933578908,0.339240998,0.552372694,0.989837646,0.046755951,0.505908728,0.998729467,0.312974304,0.562422097,0.980715573,0.058065094,0.514894307,1.012238383,0.341887742,0.549004376,0.997257829,0.108925343,0.488205314,1.012932658,0.383511215,0
0.56936878,0.442748249,0.001129787,0.578142047,0.428630084,0.00105569,0.580776572,0.428828508,-0.003736387,0.583360434,0.429091483,-0.001524103,0.575370729,0.427394181,0.001814372,0.575613022,0.426872671,-0.001279222,0.575925946,0.426350564,-0.001846412,0.598327279,0.436284006,-0.000376031,0.587355793,0.432300687,0.000577085,0.577729166,0.458659977,-0.000621266,0.572606027,0.457440376,0.0006493,0.629907787,0.529891133,-0.238659769,0.588594496,0.516741514,-0.055178992,0.629991412,0.654152334,-0.321460783,0.583428442,0.607948422,0.07002309,0.610324442,0.774183333,-0.325445265,0.542117417,0.647486567,0.147744536,0.614162147,0.804944754,-0.341781169,0.531710505,0.654749036,0.168275759,0.599312544,0.806670606,-0.347985148,0.524526954,0.656140685,0.157043844,0.597401023,0.793125093,-0.343244553,0.530960143,0.655545413,0.158142284,0.624591589,0.743593216,-0.06852109,0.596611202,0.73643738,0.08463005,0.631678104,0.892383814,0.097465307,0.601745486,0.86251086,0.315101057,0.646239281,1.020124435,0.248811051,0.626840055,0.970790029,0.501396954,0.660197616,1.039254904,0.254693627,0.638407111,0.989924908,0.50203681,0.60439384,1.061599851,0.23525162,0.597208202,0.999529481,0.477262527,0
0.442014664,0.620020211,0.001426065,0.449525356,0.610996962,0.000365702,0.451514184,0.612829745,-0.004045948,0.453458369,0.614691556,-0.000336282,0.448586792,0.605478525,-0.000336481,0.44950217,0.603710711,-0.000553885,0.450416565,0.602021456,-0.002655495,0.467011422,0.624112189,0.000295372,0.462882698,0.607137978,0.00042925,0.448873818,0.638077617,0.000861607,0.446463436,0.633043587,-0.000165776,0.485321552,0.727077663,-0.275368124,0.493008226,0.654745042,-0.097041517,0.478465974,0.85802114,-0.272173524,0.493789554,0.697605312,0.016056795,0.450487882,0.945766985,-0.312303543,0.463731438,0.701443136,-0.018183647,0.453763217,0.968694448,-0.29594925,0.465693146,0.689534128,0.002134612,0.443470001,0.962044775,-0.300373256,0.458324164,0.694815397,-0.010696945,0.442097872,0.951512039,-0.298825115,0.458540618,0.703294158,-0.003027995,0.481183976,0.891839683,-0.080378331,0.486587703,0.85902518,0.088176981,0.501441121,0.996220708,0.061695125,0.501643479,0.943818271,0.377627879,0.560687363,0.999623239,0.083178706,0.52400434,1.010919571,0.350637078,0.57277894,0.999743104,0.088233888,0.533033848,1.025805116,0.373274088,0.550573647,1.010417938,0.129013374,0.500056863,1.021683693,0.405791551,0
0.44199267,0.61906743,0.000806643,0.448476702,0.609709918,0.002056939,0.450152874,0.610916317,-0.003917493,0.451808572,0.612154365,0.000229882,0.447968394,0.605371714,-0.00021272,0.449084073,0.603770912,-0.000242641,0.450175464,0.602220893,-0.003142356,0.464651793,0.618749201,0.000442371,0.461869568,0.605848789,0.000890908,0.448890239,0.634798467,0.000122117,0.447688609,0.630401731,0.000486617,0.478088439,0.712307215,-0.214184746,0.486612171,0.667314529,-0.047615122,0.467786491,0.841265917,-0.247756347,0.488569558,0.773111343,0.040906183,0.450787425,0.945887923,-0.247003645,0.467109859,0.842736483,-0.002788022,0.454743445,0.970512211,-0.245498255,0.465880603,0.850981534,-0.002336095,0.444077045,0.96869719,-0.24824968,0.461525172,0.856434584,-0.013030723,0.444508463,0.958183825,-0.246412367,0.462433279,0.856358945,-0.00555671,0.479313463,0.888088942,-0.067435622,0.48258394,0.861181498,0.079853609,0.499491483,1.013591647,0.052825857,0.497605085,0.93798399,0.34432289,0.572648704,0.974953651,0.073036462,0.540333211,0.959147334,0.308927745,0.586545348,0.961308718,0.090871513,0.549801946,0.961720645,0.340104938,0.580342948,0.988464773,0.15133436,0.538058162,0.973278642,0.392949313,0
0.442181557,0.618195891,0.001413646,0.44926548,0.611150444,0.000385865,0.451063782,0.613180399,-0.003694671,0.452812552,0.615238905,-0.000609335,0.448731393,0.605762362,-0.00049355,0.44982031,0.604295492,-0.000694578,0.450900108,0.602900863,-0.002692915,0.465796471,0.625750005,0.000206378,0.463096529,0.609055996,0.000343619,0.448390961,0.63651526,0.00054063,0.44657281,0.631794393,-0.000502094,0.48175016,0.724959612,-0.291206986,0.494537592,0.653908312,-0.110581629,0.481081486,0.855522394,-0.291892201,0.495906562,0.681765676,0.016381172,0.454443574,0.945397973,-0.337162852,0.470253259,0.679686189,0.006917717,0.458584577,0.969872177,-0.322027147,0.473402858,0.66699487,0.032977864,0.447356761,0.963476121,-0.328530967,0.466761142,0.672753215,0.019795779,0.445840955,0.952736974,-0.326072365,0.465867758,0.682426155,0.027665978,0.480996847,0.891863108,-0.080363058,0.488885522,0.861344755,0.085120261,0.495284796,0.994765878,0.134802759,0.496181071,0.937126517,0.390828103,0.529280186,1.046931028,0.224139601,0.512215078,0.998058617,0.451880276,0.540384352,1.057929754,0.220515653,0.520964444,1.010801315,0.458674222,0.50731951,1.065679193,0.229304895,0.487054974,1.011080742,0.457757145,0
0.445999742,0.619797528,0.000876855,0.45291692,0.60918498,0.001748499,0.454677463,0.610215425,-0.004216891,0.456397682,0.611264646,-0.000302791,0.452603608,0.605618119,-1.30E-06,0.453759104,0.604382277,-0.000591438,0.4549582,0.603145719,-0.002526885,0.468151957,0.61908257,-0.00020379,0.465983212,0.608851969,0.000696535,0.45186913,0.63687408,1.63E-05,0.449939489,0.633077264,-4.76E-05,0.471714705,0.707750559,-0.219325185,0.493093997,0.680038989,-0.053455357,0.469665915,0.834222555,-0.28424257,0.500721931,0.782560766,0.042106453,0.453318119,0.945159554,-0.29790923,0.47960043,0.850707769,0.077269293,0.456283629,0.974499643,-0.302920759,0.477042943,0.8652457,0.094962478,0.443715692,0.972008705,-0.305041254,0.471531391,0.866307676,0.086459145,0.445078552,0.959645927,-0.300970137,0.471605539,0.863578439,0.089604698,0.476994276,0.891485929,-0.056514982,0.486403555,0.881339788,0.0758624,0.481662959,1.006630778,0.092213482,0.485943824,0.980228901,0.340111673,0.500698745,1.097498775,0.162046537,0.499130964,1.066783667,0.381268531,0.512423694,1.117069244,0.166867629,0.506505311,1.085310459,0.39191103,0.469045877,1.11797297,0.18253234,0.474686772,1.082107067,0.409424871,0
0.44453156,0.618634343,0.001168604,0.45113045,0.610195637,0.000465414,0.452819586,0.611810744,-0.004007929,0.454470456,0.613448858,-0.000397242,0.451001614,0.605049133,-0.00051647,0.452116311,0.603343368,-0.000497251,0.453252137,0.601705849,-0.002656609,0.466854036,0.622258902,-0.000287163,0.465068638,0.606502831,0.000513817,0.45081833,0.635650158,0.00052374,0.449043959,0.630675077,-0.000270392,0.477989942,0.718319297,-0.267744362,0.497985214,0.659816921,-0.087683067,0.47619915,0.849698961,-0.293022275,0.503787994,0.716515601,0.024857039,0.454197884,0.947240293,-0.325586557,0.472197443,0.726017237,0.033696458,0.457151979,0.973088503,-0.318839967,0.47136268,0.718644619,0.055501305,0.446515769,0.968886435,-0.324157685,0.463332474,0.72283566,0.044259477,0.446127266,0.957479179,-0.321120709,0.463989496,0.729016423,0.049577497,0.47819829,0.885843337,-0.070435211,0.487966627,0.861352503,0.080892809,0.488152385,1.003520012,0.11510583,0.493900329,0.95028162,0.376290381,0.522827685,1.062345028,0.170224234,0.506927133,1.024527788,0.360532194,0.534360945,1.074046254,0.170755893,0.514879942,1.040878057,0.374288768,0.499379575,1.085145593,0.193946391,0.481608599,1.038196325,0.393672436,0
0.443707317,0.622106194,0.000710668,0.448977649,0.611641645,0.001583831,0.45048818,0.612662077,-0.003897438,0.451972485,0.613731682,-0.00030393,0.449125111,0.607286692,-0.00015285,0.450571448,0.605691254,-0.0010064,0.452026099,0.604112446,-0.002740821,0.464580536,0.620483816,-0.000123916,0.464663357,0.607663453,0.000465759,0.450266987,0.638219357,-0.000182352,0.449459553,0.634081066,-0.000126776,0.478624493,0.712848127,-0.229388282,0.495289475,0.667345464,-0.061183024,0.476068974,0.845915258,-0.257063687,0.504638433,0.77234596,0.03211198,0.458290339,0.951693654,-0.2834647,0.481798798,0.840770602,0.02651046,0.461223483,0.981918931,-0.281747162,0.479454011,0.850688815,0.036217604,0.449064761,0.976842403,-0.284017652,0.474839658,0.854699135,0.026186181,0.449726075,0.963783145,-0.28165406,0.475359052,0.853688478,0.031219201,0.477263808,0.887438715,-0.060893714,0.483318061,0.861602187,0.07523983,0.476542711,0.997146964,0.114420786,0.47565484,0.933756411,0.349758267,0.490003049,1.05458653,0.216624886,0.478204906,1.005407691,0.396471143,0.499938965,1.066505909,0.216613635,0.483893603,1.020751715,0.406215161,0.462019116,1.073889256,0.228572235,0.454474717,1.021404624,0.41176337,0
0.443946123,0.621960998,0.001199665,0.450986892,0.612287164,0.001062082,0.452933401,0.613768935,-0.003925894,0.454831064,0.615264535,-9.98E-05,0.450213075,0.607461214,0.000152467,0.451471984,0.605981052,-0.000901454,0.452726781,0.604512453,-0.002718302,0.469057053,0.622796416,0.000534087,0.465491652,0.608484328,0.000650544,0.450993657,0.638907909,-7.09E-05,0.449362963,0.634829342,0.000317139,0.488770962,0.721036553,-0.268252432,0.492036611,0.66315335,-0.091741808,0.477638096,0.851265311,-0.282808214,0.492848963,0.755665779,0.029026328,0.449476779,0.946747124,-0.307911694,0.462198913,0.803864658,-0.00894113,0.452298373,0.971448123,-0.298575133,0.46040079,0.805193007,0.003683408,0.440860212,0.965261936,-0.302986056,0.453740895,0.810305178,-0.010731531,0.440504998,0.953792453,-0.300948858,0.45530203,0.813295603,-0.001470484,0.483648092,0.894442022,-0.073276274,0.483483166,0.863734782,0.083837725,0.497113436,1.012414336,0.078205086,0.486588776,0.938226938,0.39316383,0.541507423,1.028276324,0.158387601,0.502011299,1.008290291,0.45370537,0.554370344,1.029621124,0.158480912,0.510532498,1.023387551,0.466930062,0.521739542,1.039690137,0.179880783,0.476327151,1.018722653,0.476920426,0
