Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.942814589,0.325864106,0.000565618,0.941116631,0.315347314,0.001307469,0.941525459,0.315994769,-0.00136189,0.941923559,0.316607594,-0.001224622,0.937102199,0.312666118,0.000677052,0.93433708,0.311608613,0.000253579,0.931563854,0.310614347,0.000232574,0.931943178,0.321183383,0.001206602,0.918250442,0.31268996,-0.000694934,0.938148081,0.339074194,0.001747402,0.932561934,0.335116237,-0.002061925,0.909121573,0.351546258,-0.01316083,0.897737563,0.353580177,-0.118493296,0.947829247,0.408949137,0.038057119,0.927291989,0.404242635,-0.163552925,0.961129606,0.417608798,-0.000589304,0.962520361,0.405057102,-0.138130277,0.966441154,0.418251634,-0.007009824,0.973633051,0.404577315,-0.123044588,0.961885452,0.41086182,-0.009550401,0.970031202,0.399243534,-0.121104851,0.958634198,0.412771374,-0.001801256,0.965312064,0.400551319,-0.127415583,0.794173181,0.352807969,0.037388265,0.789501667,0.351533353,-0.053149931,0.777667582,0.379071206,0.123865664,0.767934978,0.345657766,-0.020553529,0.785150409,0.341350287,0.213482618,0.794653535,0.292094767,0.053675383,0.789314687,0.331540942,0.215892375,0.802795231,0.286162943,0.061921563,0.777949214,0.341942757,0.218340516,0.790205181,0.263543785,0.084902503,0
0.942814589,0.325864106,0.000565618,0.941116631,0.315347314,0.001307469,0.941525459,0.315994769,-0.00136189,0.941923559,0.316607594,-0.001224622,0.937102199,0.312666118,0.000677052,0.93433708,0.311608613,0.000253579,0.931563854,0.310614347,0.000232574,0.931943178,0.321183383,0.001206602,0.918250442,0.31268996,-0.000694934,0.938148081,0.339074194,0.001747402,0.932561934,0.335116237,-0.002061925,0.909121573,0.351546258,-0.01316083,0.897737563,0.353580177,-0.118493296,0.947829247,0.408949137,0.038057119,0.927291989,0.404242635,-0.163552925,0.961129606,0.417608798,-0.000589304,0.962520361,0.405057102,-0.138130277,0.966441154,0.418251634,-0.007009824,0.973633051,0.404577315,-0.123044588,0.961885452,0.41086182,-0.009550401,0.970031202,0.399243534,-0.121104851,0.958634198,0.412771374,-0.001801256,0.965312064,0.400551319,-0.127415583,0.794173181,0.352807969,0.037388265,0.789501667,0.351533353,-0.053149931,0.777667582,0.379071206,0.123865664,0.767934978,0.345657766,-0.020553529,0.785150409,0.341350287,0.213482618,0.794653535,0.292094767,0.053675383,0.789314687,0.331540942,0.215892375,0.802795231,0.286162943,0.061921563,0.777949214,0.341942757,0.218340516,0.790205181,0.263543785,0.084902503,0
0.947438657,0.321327269,0.000763473,0.943541348,0.30809626,0.001829816,0.944237411,0.308769107,-0.001877542,0.944916904,0.309404999,-0.000870278,0.937917948,0.30642879,-0.000193562,0.934102952,0.306011587,0.001232514,0.930296242,0.305604756,-4.87E-06,0.934540272,0.315924346,0.001012746,0.91508764,0.309703887,-4.02E-05,0.944588363,0.337736428,0.00154277,0.936915994,0.334993154,-0.002243563,0.917769372,0.357071728,-0.055330552,0.897837102,0.362014592,-0.181321204,0.952801108,0.40689069,0.017380357,0.93074435,0.420558065,-0.222304255,0.971241534,0.435363263,-0.033752851,0.972771168,0.437399358,-0.23218146,0.975574493,0.439154267,-0.05483333,0.983219981,0.440859407,-0.232854843,0.975343406,0.435381889,-0.060830571,0.983588338,0.431735158,-0.229189456,0.972047687,0.436400354,-0.051610041,0.979349971,0.432308674,-0.231992558,0.803577244,0.363583833,0.046230875,0.790472507,0.364348978,-0.063641772,0.81293118,0.429809034,0.154081434,0.792533576,0.429293066,-0.011896035,0.777929425,0.435107648,0.233332574,0.761744261,0.41830942,0.045230448,0.771466851,0.427818537,0.239148676,0.757632256,0.412760347,0.060332898,0.773841441,0.45880723,0.241351351,0.757131755,0.427263796,0.088748969,0
0.948433757,0.320863634,9.62E-05,0.943474293,0.30979833,0.001504403,0.943892181,0.310433984,-0.001216737,0.944319963,0.311050117,-0.000706768,0.938805699,0.308621407,0.000212461,0.93535471,0.308521122,0.001076106,0.931912482,0.308451205,-0.000273436,0.932456613,0.319219649,0.001215953,0.915881872,0.314782083,-0.000372271,0.945119202,0.336669952,0.002054399,0.938331723,0.334261119,-0.001971727,0.918141484,0.365829021,-0.046226151,0.897284567,0.367371917,-0.154077709,0.963515341,0.427901804,0.002526017,0.924621522,0.415678531,-0.191029906,0.966109633,0.417085379,-0.055872537,0.960462928,0.404746532,-0.178992882,0.969258487,0.412037909,-0.069813989,0.971184492,0.401490033,-0.169182554,0.962810695,0.404514492,-0.069976412,0.967423737,0.394267708,-0.16851154,0.959363103,0.40954715,-0.066309668,0.963408947,0.397277564,-0.170564219,0.802151263,0.370115429,0.03855104,0.790553927,0.372293323,-0.054017588,0.806914806,0.407765448,0.114458747,0.783773601,0.389858454,-0.024270093,0.812086642,0.39064458,0.205620021,0.79046005,0.360042989,-0.033745654,0.811768472,0.386090487,0.204108,0.791703105,0.358810693,-0.024012189,0.819340885,0.405040801,0.207572907,0.796489656,0.351890802,0.003680709,0
0.948185444,0.322121233,0.000421612,0.945791364,0.311474562,0.001639802,0.94642818,0.312524706,-0.001720254,0.947055519,0.313554376,-0.000546655,0.940745175,0.308485001,-0.000162495,0.937321603,0.307570189,0.001383971,0.933911085,0.30667761,-0.000454042,0.9370749,0.320912153,0.001017808,0.919778943,0.310363084,0.000114939,0.944594979,0.338010579,0.001657148,0.93761754,0.333894134,-0.001734903,0.918428063,0.357785195,-0.039318312,0.899303019,0.360193789,-0.157097787,0.952706397,0.409856707,0.026173493,0.925088584,0.41368103,-0.205303177,0.967833281,0.420638382,-0.019003699,0.965645492,0.41503942,-0.198415548,0.971906662,0.421821594,-0.032778513,0.976268888,0.414456666,-0.193707585,0.969783187,0.413190812,-0.036249477,0.975293934,0.405953705,-0.190314293,0.966641843,0.41509521,-0.028950235,0.970656455,0.40728569,-0.194363564,0.807863832,0.365543634,0.041302137,0.796463907,0.364854187,-0.062225878,0.822662294,0.431559563,0.128216073,0.806849718,0.428349197,-0.054309871,0.7855286,0.442535341,0.177677363,0.774413705,0.433431447,-0.036615014,0.777436793,0.436559588,0.181080461,0.767878473,0.430004895,-0.022563729,0.784842849,0.471386135,0.180064976,0.773845315,0.448804647,0.00353582,0
0.945747733,0.321168244,0.000284004,0.942364693,0.310901761,0.001247576,0.942526102,0.311602831,-0.001906698,0.942677021,0.312300444,-0.001150117,0.93843174,0.309118897,0.000289186,0.935505033,0.308525503,0.000892332,0.932573736,0.307969987,-1.22E-05,0.93183732,0.319807351,0.001350723,0.918738484,0.313602448,-3.58E-05,0.941686034,0.336365044,0.001744588,0.93620193,0.333493233,-0.001703888,0.910328388,0.359742492,-0.003945748,0.89886564,0.363663942,-0.11306376,0.946617246,0.401611716,0.048332103,0.925173402,0.414817631,-0.158608347,0.959905386,0.400498897,0.022812681,0.960998237,0.409939647,-0.140995815,0.963439524,0.399229258,0.011779114,0.97046423,0.410361767,-0.13088505,0.9607656,0.392347723,0.010069498,0.968506575,0.402672172,-0.128903255,0.958369672,0.395307273,0.018508738,0.963898182,0.403442591,-0.135282785,0.791252077,0.383615375,0.038149457,0.784739435,0.383220851,-0.058481283,0.784619331,0.440375656,0.11040628,0.774888933,0.426892698,-0.077527203,0.741605878,0.450204164,0.161320075,0.73146832,0.411426336,-0.032212645,0.732496619,0.444098771,0.16254282,0.724250615,0.405788749,-0.0250967,0.737686992,0.479596674,0.157512456,0.722883344,0.419078678,-0.015068268,0
0.949102998,0.314096808,0.000251961,0.944452763,0.303258151,0.002288909,0.944098115,0.30376935,-0.001903364,0.943738103,0.304252356,-0.000763809,0.941923916,0.301975369,-0.000587844,0.939294994,0.301685244,0.001891729,0.936653852,0.30141142,-0.000646111,0.932704151,0.310806215,0.000673571,0.923113585,0.306200385,0.000622162,0.945601642,0.328155965,0.00185527,0.94178319,0.326220691,-0.000889287,0.920762539,0.355621457,-0.022400336,0.909607053,0.363211125,-0.144416302,0.949607611,0.41041109,0.035665531,0.938489079,0.428438216,-0.183141887,0.970275342,0.40505752,-0.004249814,0.969731808,0.41140613,-0.179533109,0.974574924,0.40058279,-0.014320186,0.976775646,0.408253312,-0.172075003,0.970936954,0.392190576,-0.015287791,0.972120523,0.396627009,-0.172158688,0.968441486,0.39588356,-0.00761673,0.969295681,0.398765147,-0.175721258,0.824190378,0.385918975,0.036623482,0.812943876,0.395445585,-0.062772103,0.864241302,0.448705494,0.098360471,0.851240396,0.463683188,-0.076995954,0.86524272,0.521187782,0.155566514,0.852476716,0.545688033,-0.064578444,0.858119726,0.530669332,0.152843639,0.846270502,0.557289779,-0.061245412,0.894247234,0.556034327,0.135271803,0.88001883,0.576087832,-0.065572068,0
0.94484961,0.322899699,-0.000130625,0.942198634,0.313058347,0.001349742,0.942038774,0.313999563,-0.002135282,0.941888392,0.314932853,-0.000547371,0.939057529,0.309705704,9.04E-05,0.936377287,0.30830431,0.000882996,0.933701575,0.306937903,1.92E-05,0.930277586,0.32116887,0.001401994,0.919508696,0.309505343,-0.000326492,0.938815653,0.33714515,0.001798074,0.93433696,0.33218804,-0.00220748,0.904587746,0.357873112,0.001197445,0.895805418,0.350474894,-0.108350553,0.947779775,0.409165859,0.051249735,0.919572294,0.402615845,-0.162346825,0.964801192,0.409826308,0.017486444,0.96485728,0.409419328,-0.160303891,0.970489144,0.408889949,0.006149711,0.978046954,0.408988357,-0.161322206,0.967862487,0.402816415,0.004698774,0.977878392,0.400328159,-0.156512856,0.964702427,0.404910356,0.011996011,0.972318292,0.40225178,-0.160205558,0.784472585,0.36179468,0.036327779,0.779452622,0.350930423,-0.058136113,0.763194263,0.420869172,0.118506655,0.744921803,0.362085134,-0.065349884,0.710322857,0.42169854,0.155222654,0.691207409,0.333162159,-0.031512074,0.70168364,0.410409272,0.160874277,0.68423897,0.325038135,-0.019572055,0.693227351,0.45303002,0.167886406,0.670890272,0.332181096,-0.003371306,0
0.94484961,0.322899699,-0.000130625,0.942198634,0.313058347,0.001349742,0.942038774,0.313999563,-0.002135282,0.941888392,0.314932853,-0.000547371,0.939057529,0.309705704,9.04E-05,0.936377287,0.30830431,0.000882996,0.933701575,0.306937903,1.92E-05,0.930277586,0.32116887,0.001401994,0.919508696,0.309505343,-0.000326492,0.938815653,0.33714515,0.001798074,0.93433696,0.33218804,-0.00220748,0.904587746,0.357873112,0.001197445,0.895805418,0.350474894,-0.108350553,0.947779775,0.409165859,0.051249735,0.919572294,0.402615845,-0.162346825,0.964801192,0.409826308,0.017486444,0.96485728,0.409419328,-0.160303891,0.970489144,0.408889949,0.006149711,0.978046954,0.408988357,-0.161322206,0.967862487,0.402816415,0.004698774,0.977878392,0.400328159,-0.156512856,0.964702427,0.404910356,0.011996011,0.972318292,0.40225178,-0.160205558,0.784472585,0.36179468,0.036327779,0.779452622,0.350930423,-0.058136113,0.763194263,0.420869172,0.118506655,0.744921803,0.362085134,-0.065349884,0.710322857,0.42169854,0.155222654,0.691207409,0.333162159,-0.031512074,0.70168364,0.410409272,0.160874277,0.68423897,0.325038135,-0.019572055,0.693227351,0.45303002,0.167886406,0.670890272,0.332181096,-0.003371306,0
0.949224412,0.317764163,0.000536211,0.944941521,0.306669831,0.002094537,0.945197701,0.307450622,-0.002063862,0.945446372,0.308210492,-0.000543948,0.940571785,0.304571062,-0.000424233,0.937276542,0.304064125,0.001701982,0.933992684,0.303574055,-0.000461054,0.934759498,0.315677524,0.000922032,0.919598937,0.307755738,0.000647044,0.945878088,0.333138883,0.001499283,0.939759016,0.330188781,-0.001187073,0.919732988,0.355151594,-0.041376319,0.901411653,0.360568196,-0.162926301,0.948835969,0.400272518,0.018724522,0.924766421,0.41554147,-0.208881602,0.964014292,0.418909788,-0.018276036,0.959773481,0.422483325,-0.206121862,0.966980815,0.421048343,-0.028666295,0.968063653,0.422852635,-0.199752599,0.965845585,0.414660394,-0.032992732,0.967432499,0.413718998,-0.19603695,0.963380456,0.416463882,-0.025261635,0.963894486,0.41432634,-0.200085863,0.814898491,0.376881361,0.041831292,0.80278796,0.37759915,-0.06581676,0.833046973,0.451074928,0.109696098,0.818120599,0.453338832,-0.075813532,0.803313553,0.49778828,0.148960233,0.790758133,0.49819231,-0.046857812,0.794339836,0.498119891,0.149131864,0.78268528,0.501034677,-0.037558962,0.813457429,0.534142315,0.139805898,0.800489426,0.525217116,-0.025820939,0
