Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.950565279,0.315890133,0.001403335,0.945726633,0.307617784,0.001158336,0.94538784,0.307854652,-0.000382503,0.945049703,0.308034182,-0.000762349,0.943127275,0.308310121,0.000373801,0.940586567,0.309243858,0.000345253,0.938032806,0.310199231,0.000606649,0.934368551,0.314634502,0.001229204,0.925150156,0.317397058,-0.000492388,0.94674319,0.327608407,0.000799292,0.942913651,0.328069985,-0.002867568,0.918923974,0.34499836,-0.049387258,0.907240748,0.365772754,-0.10172186,0.956775665,0.379776031,-0.022263292,0.95054543,0.409839511,-0.120414287,0.980395138,0.404692382,-0.052736845,0.989871621,0.429861307,-0.13516745,0.988942742,0.405829877,-0.066383615,1.001292706,0.435181946,-0.138355091,0.988846898,0.406023085,-0.067595996,1.001839995,0.428377301,-0.13672702,0.984593749,0.407322824,-0.063730873,0.996988297,0.426879168,-0.138151973,0.824386239,0.343541086,0.018166643,0.817789972,0.358336508,-0.022508172,0.826131403,0.300519049,0.132198185,0.812242389,0.324076563,0.065675996,0.8594262,0.263859689,0.269872606,0.850323617,0.308653027,0.201203451,0.86572361,0.259693086,0.27072382,0.857251644,0.30988583,0.203060687,0.869875371,0.249276519,0.265367359,0.862197816,0.288198918,0.20747748,0
0.950598896,0.324469328,0.000768207,0.946407437,0.314917922,0.001152746,0.94684732,0.315525025,-0.00029347,0.947308898,0.316090584,-0.00040999,0.942041874,0.313728005,0.000267218,0.938919008,0.313894182,0.000430942,0.935814321,0.314109117,-0.000183815,0.937208295,0.32291773,0.001436132,0.921311259,0.320100337,-0.000294546,0.947351277,0.338437647,0.001593133,0.941055596,0.336483568,-0.002757938,0.918501437,0.354846269,-0.048250403,0.898990273,0.361481488,-0.09892235,0.959623039,0.391413361,-0.016693888,0.929574728,0.386263371,-0.103212729,0.972044349,0.365130484,-0.058994573,0.970212579,0.371499419,-0.102142707,0.97862637,0.357954681,-0.074028604,0.981924295,0.366770566,-0.110284783,0.972190022,0.353304893,-0.072916225,0.978425086,0.363364398,-0.11414317,0.968758106,0.358181357,-0.070579238,0.974382639,0.366660923,-0.112950146,0.815067768,0.352291107,0.023766682,0.806683958,0.358940423,-0.029078169,0.789807618,0.300972968,0.119610526,0.778318048,0.296288133,0.057753146,0.842157662,0.264823526,0.255157679,0.833201945,0.256611735,0.130392373,0.852739632,0.267396092,0.259795517,0.841384828,0.263599217,0.138385594,0.853675485,0.243438125,0.261919647,0.850384593,0.213506415,0.151531845,0
0.950899422,0.315485567,0.000750602,0.945123553,0.30504632,0.000941266,0.945002794,0.304553807,-0.000243265,0.944877446,0.304008305,-0.000580038,0.941931367,0.306845129,0.000126929,0.939193726,0.307895064,0.000554596,0.936461449,0.308975816,0.000211573,0.933707476,0.309580356,0.001123193,0.922695041,0.316307306,-0.000386442,0.947831988,0.327169985,0.000886508,0.943243682,0.328883916,-0.002652795,0.919230461,0.338416964,-0.053457655,0.905872107,0.365814567,-0.141539082,0.957256079,0.369157106,-0.013173186,0.946486175,0.406676233,-0.157391146,0.97433567,0.364757478,-0.054739639,0.985293388,0.402317852,-0.171970308,0.979432821,0.360507131,-0.071171328,0.995455325,0.402532041,-0.168794304,0.977448106,0.355640769,-0.072425716,0.993913531,0.392525852,-0.1678399,0.974382401,0.359559983,-0.067872725,0.989633739,0.392651916,-0.16985704,0.826397181,0.345869601,0.032776304,0.816315889,0.36490196,-0.041630063,0.841284871,0.349875331,0.135821238,0.815386713,0.379630506,0.037652593,0.846256495,0.333204061,0.252925575,0.834541857,0.366591156,0.144928187,0.846744776,0.329531401,0.254084587,0.838018954,0.366709054,0.15244399,0.850836337,0.340228677,0.248825043,0.842575848,0.358363032,0.164303318,0
0.951726556,0.317335874,1.61E-05,0.946310997,0.307745934,0.001361437,0.945619643,0.30801633,-0.000962023,0.944928885,0.308262587,-0.000476874,0.944402218,0.30752635,-8.10E-05,0.94212079,0.307665437,0.001232562,0.939843774,0.307837486,-0.000169751,0.934004188,0.314747602,0.001283383,0.927665412,0.313585401,0.000240394,0.94763881,0.330038667,0.001655738,0.944981039,0.329460442,-0.00177569,0.916721344,0.34631449,-0.009265798,0.91088289,0.362392813,-0.109474868,0.942528605,0.373171568,0.034397703,0.942790151,0.398486227,-0.160165325,0.971086264,0.361963183,0.017222043,0.978168011,0.370778024,-0.156135231,0.977821946,0.356689036,0.003315036,0.987561226,0.364390433,-0.152997151,0.976686776,0.350637108,0.002639005,0.983002782,0.354717642,-0.152519956,0.974109292,0.354922116,0.010046314,0.979125381,0.357798964,-0.156756714,0.821573913,0.367524028,0.034887102,0.815289736,0.379344463,-0.056112684,0.839175701,0.408419341,0.105153754,0.83159405,0.423373163,-0.039077487,0.825909734,0.435797662,0.149676129,0.826598465,0.457582563,0.001430459,0.820518017,0.435358971,0.150784433,0.823773146,0.45950675,0.007906787,0.833721995,0.45959571,0.143481255,0.831645429,0.471365213,0.013356376,0
0.952634811,0.314648807,-0.000134577,0.946993887,0.306062371,0.000899575,0.946569264,0.306438476,-0.000581072,0.94615978,0.306783736,-0.000514058,0.944630265,0.305798858,0.000219802,0.942261398,0.30596751,0.000236749,0.939910233,0.306166321,0.000344108,0.935413718,0.314152926,0.001112525,0.927469313,0.312670827,-0.000375689,0.949219882,0.327451587,0.001371901,0.94558692,0.326113373,-0.002095476,0.918696582,0.345877945,-0.020905487,0.911103964,0.357435852,-0.120271459,0.953242958,0.374891758,0.011168538,0.94639647,0.39144662,-0.155361697,0.966508985,0.35183382,-0.034735706,0.974414229,0.365900546,-0.150299564,0.972615838,0.34370479,-0.053474233,0.983942032,0.359443247,-0.141937584,0.969204426,0.337991714,-0.052026745,0.980141461,0.349644274,-0.143302903,0.965277851,0.343083888,-0.048395935,0.975372314,0.352797359,-0.144868314,0.819763362,0.34815377,0.037841912,0.815245211,0.355295181,-0.049756493,0.792145252,0.358131349,0.110502459,0.7888816,0.361125708,0.005544954,0.771670699,0.343926072,0.209746599,0.771854281,0.33649677,0.034028135,0.769627631,0.338142872,0.210022449,0.76981926,0.333609998,0.045966379,0.759897888,0.35764575,0.198918462,0.764256954,0.329443038,0.06120022,0
0.950859666,0.316049248,-0.000263899,0.945606053,0.306784719,0.000912645,0.945694864,0.30673039,-6.66E-05,0.945789814,0.306652009,-4.64E-05,0.942172766,0.307732642,0.000240661,0.939467788,0.308436424,0.000627728,0.936776578,0.309176564,-0.000268335,0.934899628,0.313420445,0.001074902,0.9229635,0.317153692,-0.000293399,0.947949469,0.328319848,0.001435027,0.942975879,0.328667492,-0.002038781,0.920499802,0.348573357,-0.040131111,0.904814243,0.361514151,-0.118802898,0.959461093,0.380952328,-0.005333878,0.941559672,0.389037073,-0.144099861,0.968345702,0.35698241,-0.051158722,0.970270991,0.361763448,-0.134868532,0.973193467,0.348727822,-0.06036675,0.978466809,0.356378943,-0.126594543,0.969488144,0.344939977,-0.060598113,0.975528836,0.346412361,-0.127751872,0.96638453,0.350660861,-0.059675686,0.972121775,0.349034637,-0.12903899,0.822586358,0.351460069,0.031606041,0.814546525,0.36094147,-0.039492924,0.817914784,0.360459745,0.082786582,0.809511781,0.3549546,0.005751581,0.812970936,0.337065607,0.174084693,0.827794611,0.327704877,0.039575867,0.81233865,0.331869513,0.174645528,0.830321848,0.326538146,0.049751379,0.809911847,0.345451206,0.161873743,0.83318907,0.316411853,0.066610135,0
0.949118853,0.323302776,-0.000713955,0.945448875,0.313070565,0.001230409,0.945784807,0.313781351,-0.001681003,0.946122289,0.314473152,-0.000540586,0.941168249,0.310406327,0.000232262,0.938020229,0.309643924,0.000918055,0.934884548,0.308924764,-7.94E-05,0.934678078,0.32150948,0.001299068,0.919594765,0.313521951,-0.000739182,0.944395542,0.337613463,0.001950755,0.938241363,0.333904058,-0.002213438,0.91128248,0.3727265,-0.021596082,0.894754469,0.347969085,-0.106948324,0.962045312,0.42964229,0.006186062,0.916965723,0.381621391,-0.150109902,0.969895124,0.391010404,-0.047586821,0.955617428,0.370545387,-0.150669873,0.975637496,0.38158229,-0.061747838,0.969215035,0.364611864,-0.156644002,0.96838367,0.372444808,-0.059088752,0.964737058,0.358851433,-0.153957993,0.964367628,0.378273666,-0.056200638,0.959556162,0.363365084,-0.155721292,0.796176732,0.373820335,0.034139272,0.789565086,0.352583796,-0.04742983,0.766538739,0.429193467,0.094466254,0.744312286,0.338427544,-0.043922856,0.720483482,0.400475413,0.14944838,0.703412175,0.293947697,-0.022857122,0.715828001,0.387068927,0.153106138,0.700530648,0.287033737,-0.012421565,0.699284375,0.425697833,0.160347,0.682163954,0.282073557,0.004897046,0
0.945194364,0.321013659,-0.000292357,0.942924917,0.312122971,0.001130054,0.943644822,0.312926114,-0.000642137,0.944353104,0.313685417,-0.000497729,0.938104153,0.310643941,7.06E-05,0.93496418,0.310557365,0.000590135,0.931821465,0.310505748,-0.00038669,0.934800148,0.322301239,0.001057061,0.918382168,0.317838669,-0.000562236,0.941899478,0.335643917,0.001445698,0.935250401,0.333179563,-0.002233183,0.917367816,0.362291813,-0.03791713,0.897779286,0.354700178,-0.105242155,0.956254661,0.398667037,-0.018141091,0.914932787,0.377556145,-0.128540009,0.963678181,0.359262854,-0.061860386,0.953689516,0.363345623,-0.126484722,0.966833353,0.349292785,-0.078274161,0.964709163,0.360675275,-0.126866981,0.962422729,0.341592312,-0.076565079,0.963217854,0.352985948,-0.125716835,0.95960784,0.348475754,-0.074198738,0.959592462,0.355053306,-0.127311498,0.811591029,0.357057065,0.029762354,0.804194868,0.351094782,-0.035753507,0.789451659,0.401599973,0.100657962,0.783629239,0.354823947,0.028565686,0.775943816,0.369621575,0.188755363,0.787619531,0.314177603,0.057024896,0.778138816,0.361247033,0.188568771,0.79257828,0.309661478,0.065440707,0.761253238,0.371932477,0.184566975,0.780324399,0.29466933,0.091540977,0
0.948053658,0.317105919,0.001006979,0.942706048,0.30566591,0.001509918,0.942414403,0.305542946,-0.000908889,0.942094982,0.305370092,-0.00100903,0.939739108,0.306247115,-1.62E-05,0.936959505,0.306834161,0.000899608,0.934173465,0.307438701,0.000215791,0.930964887,0.31136024,0.001076553,0.920369089,0.313881129,3.74E-05,0.944410205,0.330356896,0.001050013,0.940140426,0.330946982,-0.002240725,0.913483858,0.343204707,-0.02961142,0.903675377,0.366085052,-0.138718784,0.947884917,0.374069095,0.022149764,0.943192184,0.415848225,-0.182063997,0.975314796,0.378520161,-0.004746534,0.985399544,0.419058561,-0.185186967,0.980756283,0.374574661,-0.020307524,0.995345533,0.418188512,-0.184133187,0.981111348,0.370954394,-0.023874495,0.993154049,0.407687187,-0.179903775,0.97884661,0.374838561,-0.016022043,0.989762902,0.408459961,-0.184621036,0.815833747,0.363408804,0.037275642,0.80691427,0.379208863,-0.055816296,0.851967454,0.408852994,0.154888928,0.831714869,0.428471088,0.007488037,0.858812332,0.424267828,0.237162769,0.85271287,0.455690086,0.10767173,0.857572734,0.424046338,0.237028494,0.85461843,0.458835006,0.109565899,0.875648499,0.438872248,0.23096849,0.870270491,0.45947507,0.108284056,0
0.946509898,0.320195317,0.001222096,0.943000078,0.309015989,0.001262104,0.943504095,0.308452755,-0.000209875,0.943996906,0.307827175,-0.00076025,0.938494146,0.310672879,0.000267129,0.93534857,0.311768025,0.000310662,0.932201564,0.312884748,0.000337904,0.933915198,0.31344822,0.001173807,0.918339014,0.320909381,-0.000327132,0.943641126,0.332396507,0.000797417,0.93743372,0.334322482,-0.002834142,0.917348146,0.344493896,-0.047458623,0.901374102,0.371068269,-0.118342832,0.957742393,0.370007575,-0.010401412,0.943255246,0.413130164,-0.135966003,0.976397634,0.368787378,-0.046352942,0.982868016,0.41684866,-0.145963207,0.982186079,0.365421116,-0.062260829,0.992813826,0.420444638,-0.149929345,0.980117202,0.363048822,-0.063259982,0.991489112,0.410116017,-0.147618607,0.976648033,0.367101431,-0.058458019,0.987387776,0.408900589,-0.149770498,0.821862519,0.352248996,0.027177906,0.81421113,0.371317804,-0.033902563,0.843144834,0.342814118,0.142086938,0.82220608,0.372934729,0.060958207,0.85496968,0.315723538,0.278061479,0.844653249,0.36301747,0.195849553,0.856711626,0.310520381,0.277117044,0.848831177,0.362704009,0.196540669,0.864397764,0.313516647,0.26827848,0.855280459,0.352975041,0.197756752,0
