Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.942225218,0.286682218,-0.000401293,0.938737273,0.279206991,0.002410851,0.939287424,0.279088318,-0.002978678,0.939790547,0.278987706,-0.001475556,0.93452394,0.280252188,-8.93E-05,0.932059169,0.280798078,0.001561087,0.929609895,0.281369388,-0.000896972,0.93331039,0.284823239,-0.000748144,0.919453442,0.288543552,0.000145428,0.940861046,0.298924029,0.001280181,0.935432434,0.300007463,0.000388053,0.947828352,0.342522085,-0.073635422,0.884847701,0.34184128,-0.163306147,0.980277956,0.396894246,-0.012463837,0.862215281,0.421627194,-0.158753589,1.024939299,0.389524013,-0.06829302,0.891665399,0.472632319,-0.203126088,1.040815711,0.385285676,-0.079844207,0.898026526,0.489975005,-0.214823708,1.041171432,0.379385412,-0.087829664,0.907044947,0.48152101,-0.217855245,1.033149362,0.383362889,-0.082908556,0.906054497,0.476620346,-0.21456489,0.915877283,0.468709409,0.044076029,0.877000153,0.466777444,-0.051802903,0.982014477,0.510083795,-0.056907915,0.901434958,0.500226259,-0.180508867,0.911661267,0.589950681,0.044184554,0.878720164,0.594143689,-0.061489254,0.893285096,0.595984757,0.046630278,0.87014544,0.603090286,-0.059471421,0.919810057,0.631569505,0.032443129,0.887938261,0.640260816,-0.08551988,0
0.942687392,0.288391173,-0.00062456,0.93927604,0.280543923,0.002495101,0.939687252,0.280623436,-0.003159408,0.940050542,0.280720055,-0.001512035,0.935265064,0.280767441,-3.28E-05,0.932855487,0.28089264,0.001660571,0.930453777,0.281042665,-0.000769248,0.932442307,0.285565197,-0.000804674,0.919377923,0.286682874,0.000325864,0.940203428,0.300296664,0.001582994,0.935028672,0.300404221,2.34E-05,0.944618762,0.343205273,-0.073310234,0.885146618,0.341314733,-0.16080533,0.978247464,0.396572471,-0.007832341,0.862518489,0.418489426,-0.161150619,1.024218202,0.390462875,-0.066492207,0.889884114,0.469100028,-0.200996876,1.040179372,0.387327582,-0.080150455,0.895704925,0.485515386,-0.213868946,1.040314674,0.380687952,-0.088076793,0.904487312,0.477499843,-0.216356605,1.032566071,0.384382606,-0.082616307,0.903710604,0.472946316,-0.213712499,0.918516099,0.466836452,0.043593533,0.881354988,0.46708414,-0.051995553,0.98816812,0.51156044,-0.026226327,0.909162402,0.523295343,-0.170113221,0.910047174,0.575269997,0.061494227,0.876044631,0.608752728,-0.051712479,0.891505659,0.576943755,0.070471674,0.86551249,0.617008448,-0.046973232,0.91337657,0.616129875,0.072125576,0.884222984,0.653125525,-0.06873522,0
0.52553618,0.214846402,-0.00118143,0.529831171,0.201938152,0.001579792,0.533279002,0.201451242,-0.00326844,0.536703646,0.200979233,-0.00163097,0.52048558,0.202412814,-0.000164647,0.517181754,0.202270046,0.000152595,0.513903856,0.20215264,-0.000700886,0.542762935,0.202198014,-0.000252826,0.510288239,0.203804612,0.000968111,0.533025384,0.223131523,0.000443019,0.520522892,0.223569989,0.000924766,0.569044113,0.255029261,-0.160253763,0.492299497,0.252821565,-0.144957021,0.580962777,0.339822143,-0.12526153,0.481205583,0.333823323,-0.041188356,0.584932029,0.423227161,-0.178104728,0.475791574,0.414040387,-0.123247571,0.590758741,0.447692275,-0.184413075,0.469692707,0.435597241,-0.120368443,0.581857502,0.447609335,-0.194227144,0.47375682,0.439388037,-0.132728994,0.575487256,0.438420504,-0.190132812,0.48034215,0.431768268,-0.12895979,0.549684167,0.403730571,-0.029636057,0.509300053,0.401737452,0.019859992,0.547777653,0.51348412,0.030330034,0.510652661,0.513266087,0.069209784,0.538280606,0.620323539,0.103035182,0.514508009,0.612949729,0.164093882,0.534026265,0.635612607,0.117848977,0.520684302,0.627578199,0.192663699,0.543979228,0.662755191,0.121111497,0.500933588,0.653780699,0.204189405,0
0.943366408,0.290808558,-0.000580394,0.939856112,0.28245312,0.002474524,0.940149426,0.282369286,-0.003006115,0.940392256,0.282299399,-0.001501593,0.936138153,0.283017695,-0.00011895,0.933803558,0.283232689,0.001517612,0.931477726,0.28347677,-0.000745941,0.932326138,0.286470056,-0.000680386,0.92048943,0.288709462,0.00018014,0.9405303,0.302330792,0.001444819,0.93578583,0.302872986,2.16E-06,0.943863392,0.343477011,-0.068144716,0.885364294,0.341822088,-0.159976363,0.976768911,0.396923512,-0.002917529,0.862867177,0.419498265,-0.163711429,1.021697283,0.387123138,-0.057403181,0.890592337,0.470385194,-0.202290863,1.037807703,0.382769942,-0.071711019,0.896621883,0.487237215,-0.215261325,1.037804484,0.376575828,-0.079749189,0.905265749,0.479754508,-0.217584535,1.02997005,0.380590767,-0.074357808,0.904298902,0.47513476,-0.214904845,0.915949702,0.468646348,0.043849263,0.879145861,0.468521833,-0.053185496,0.980020165,0.511630952,-0.036867563,0.908502817,0.516386986,-0.178055257,0.909512997,0.586906075,0.055867128,0.872496963,0.6020962,-0.058988124,0.891836822,0.592352509,0.061662473,0.861552417,0.61082685,-0.056443579,0.915911257,0.627995133,0.056846753,0.879073083,0.644858122,-0.079725519,0
0.944065034,0.287799478,-0.00034753,0.940034986,0.279966652,0.002447738,0.940264463,0.279817522,-0.003045352,0.940452695,0.279680192,-0.001309339,0.936414957,0.281045854,0.000194806,0.933998823,0.281604111,0.001623544,0.931597173,0.282183409,-0.000639025,0.932249188,0.284917861,-0.000623584,0.919992805,0.288947463,0.000233794,0.941250861,0.300374001,0.001435002,0.936702371,0.301511675,2.43E-05,0.947683513,0.343257546,-0.069359504,0.883580446,0.342215955,-0.148259401,0.980458677,0.398480147,-0.007421866,0.863779843,0.422163755,-0.14511916,1.02242887,0.380684555,-0.066560358,0.89135164,0.473361105,-0.189067766,1.037044168,0.37322551,-0.079261787,0.897409499,0.492455393,-0.201533169,1.035821199,0.364640921,-0.086866863,0.905996144,0.483107179,-0.204808161,1.028265834,0.369501799,-0.081572011,0.905202746,0.477509677,-0.201078027,0.921654403,0.474395663,0.037243247,0.880468965,0.470917881,-0.041773237,0.981848776,0.514949381,-0.0408202,0.864147723,0.499030828,-0.153327033,0.917869091,0.579651296,0.044390026,0.861816108,0.602881312,-0.052996326,0.900839031,0.584034383,0.049604882,0.861237526,0.61545527,-0.050465349,0.92466265,0.619421542,0.045813486,0.861107647,0.648047209,-0.075354792,0
0.943667591,0.289287984,-0.000593347,0.940366387,0.280996799,0.002473973,0.940870047,0.280876279,-0.002853972,0.941326261,0.280781686,-0.001530299,0.936503947,0.28155756,-0.000181692,0.934127986,0.281784117,0.00147473,0.931764543,0.282030165,-0.000779306,0.933622658,0.284838319,-0.00054866,0.920684099,0.28739211,5.58E-05,0.941147745,0.300516903,0.001576017,0.935971081,0.301207185,-8.06E-05,0.945780993,0.340708852,-0.070448965,0.884693503,0.340193838,-0.152316555,0.974801779,0.399076074,-0.012010027,0.864258528,0.421491653,-0.15472202,1.008954525,0.356907248,-0.074568562,0.891764045,0.472991467,-0.191260293,1.022160411,0.345530868,-0.089387447,0.898340344,0.493502975,-0.204444796,1.018047452,0.33506611,-0.093364045,0.907047927,0.485368699,-0.208989516,1.010543346,0.340521604,-0.088999763,0.905301154,0.479217142,-0.205156997,0.920227826,0.467434555,0.044656198,0.882266879,0.468207598,-0.05236895,0.988536954,0.51161629,-0.046405271,0.916846573,0.516993165,-0.186258972,0.914155364,0.579075992,0.049122129,0.8819291,0.604245543,-0.068592131,0.895923316,0.583810508,0.056076437,0.870152771,0.61427927,-0.064056583,0.921128333,0.619879305,0.0565487,0.893294275,0.650441051,-0.090328,0
0.944006205,0.289929092,-0.000655866,0.940785527,0.28138274,0.002791387,0.941300631,0.281061172,-0.002626809,0.941766918,0.280760407,-0.001542834,0.936905682,0.282187045,-0.000377898,0.934609771,0.282441556,0.001407687,0.932331204,0.282708466,-0.001026838,0.934607923,0.28387475,-0.000479293,0.921911478,0.287374675,-7.17E-05,0.941763639,0.300301313,0.00180269,0.936616898,0.301365077,1.57E-05,0.946745872,0.340631187,-0.074516296,0.885596335,0.337804407,-0.162644178,0.978218019,0.40715003,-0.018662715,0.866371989,0.422595561,-0.165290594,1.0005759,0.351660967,-0.089527458,0.894720972,0.476054788,-0.202151641,1.009352088,0.335849464,-0.106922008,0.901598573,0.496662736,-0.21758619,1.003835559,0.323644847,-0.108770438,0.909939885,0.489496499,-0.222894922,0.997892976,0.330150902,-0.104381196,0.907610476,0.482687056,-0.218791991,0.919033468,0.462603033,0.048403934,0.88230896,0.464170992,-0.055332541,0.983503401,0.509619594,-0.058706909,0.929344773,0.522643805,-0.191055611,0.920498908,0.581039786,0.052270833,0.884305,0.5906744,-0.059187617,0.904163778,0.586518526,0.057842378,0.870560527,0.597020984,-0.050909232,0.927873969,0.625389516,0.052309211,0.893099606,0.636218548,-0.06976223,0
0.943561673,0.287569344,-0.000824846,0.940314889,0.279797316,0.002501942,0.940877557,0.279658318,-0.002485759,0.941389799,0.279543132,-0.001574606,0.936449468,0.28046298,-0.000216128,0.934083462,0.280801415,0.001225833,0.931734204,0.281151533,-0.000761081,0.934265673,0.284221232,-0.000581056,0.921195805,0.287305176,-0.00024987,0.941543221,0.299131572,0.001558135,0.936223924,0.299994975,-8.76E-05,0.947217286,0.341145158,-0.067389876,0.885989368,0.338925153,-0.15164493,0.980992794,0.402940691,-0.01149163,0.866383731,0.421749085,-0.15231733,0.997255325,0.348764598,-0.074318781,0.893956065,0.475178093,-0.18837285,1.004834414,0.334209621,-0.088543996,0.900862634,0.495978236,-0.20425196,0.998322666,0.322363436,-0.090328142,0.909395218,0.488336444,-0.209364191,0.992833853,0.328807116,-0.086712688,0.90705353,0.481958091,-0.205032885,0.920540392,0.465075016,0.044215545,0.883039951,0.464539737,-0.053217269,0.984855771,0.51259774,-0.046733439,0.920343697,0.514906764,-0.185460895,0.914236009,0.590192497,0.049189679,0.884538293,0.605435371,-0.068808965,0.896794498,0.595990479,0.055551175,0.873167932,0.615939975,-0.064507902,0.920365453,0.635799348,0.05292039,0.893690228,0.654447675,-0.093105018,0
0.943975866,0.288839161,-0.000667585,0.941608012,0.281090558,0.002572674,0.942501962,0.281122833,-0.002522634,0.943347812,0.281171739,-0.001480919,0.937035561,0.281115592,-0.000247321,0.934479117,0.281205773,0.001208003,0.931935668,0.281308711,-0.000736989,0.93665731,0.285506368,-0.000484768,0.921034813,0.286642015,-0.000250276,0.942003965,0.300534666,0.001582366,0.935818791,0.300673932,2.10E-06,0.948455572,0.341965437,-0.070558436,0.883786082,0.33594805,-0.152804092,0.979121625,0.411161602,-0.020742435,0.8642658,0.420812994,-0.151067391,0.991313457,0.350684822,-0.092491046,0.892422497,0.474278897,-0.192554846,0.996710837,0.335399389,-0.108919658,0.899293065,0.496936888,-0.209217086,0.991032243,0.321799278,-0.109898649,0.908160448,0.488490224,-0.214170083,0.985802233,0.328522325,-0.106054217,0.905772388,0.48153016,-0.20918043,0.91823101,0.464439124,0.045243062,0.877822816,0.460967332,-0.051298566,0.97891736,0.511397719,-0.062790342,0.897310734,0.498001188,-0.192553952,0.912641764,0.589898348,0.036191419,0.877991259,0.595102727,-0.080351546,0.895561337,0.596949577,0.038818046,0.870641649,0.606754899,-0.076727837,0.92040503,0.634764075,0.027037425,0.886477828,0.643387079,-0.106276415,0
0.945577681,0.291524947,-0.000750051,0.943169296,0.282689989,0.002731467,0.943903863,0.282618582,-0.002629906,0.944588542,0.28256619,-0.001543604,0.938992083,0.282657743,-0.000256669,0.936514258,0.28255105,0.001205474,0.934051216,0.282456428,-0.000835314,0.937424898,0.285448372,-0.000400675,0.923069775,0.286297381,-0.000134933,0.943025708,0.302457929,0.001523761,0.937295675,0.302483231,-0.000168253,0.948692918,0.341864854,-0.067171521,0.885163903,0.335429639,-0.148288891,0.977615058,0.410648972,-0.01691989,0.865547061,0.421618044,-0.152023256,0.989930749,0.350104392,-0.080614984,0.894248605,0.476233542,-0.184836194,0.994553924,0.335422575,-0.097300887,0.901182413,0.49943471,-0.199632168,0.990221679,0.321320474,-0.098343953,0.909971535,0.490692168,-0.204395518,0.985186756,0.327825963,-0.094223455,0.907532394,0.48346597,-0.200018972,0.919887781,0.466370255,0.043353438,0.88089776,0.463822812,-0.051485967,0.98384124,0.507128358,-0.041297421,0.915820658,0.50076592,-0.177784443,0.908148766,0.58232671,0.032727521,0.885976076,0.5917027,-0.079680517,0.890449584,0.586209655,0.038074221,0.875410914,0.600282431,-0.072859153,0.910430849,0.631518662,0.034025837,0.896700382,0.644084156,-0.091495693,0
