Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.490783185,0.805991888,-0.001193505,0.482233346,0.82342279,0.001242853,0.477005988,0.823886514,-0.00212004,0.471811146,0.824344277,-0.000352655,0.493792117,0.824258387,-0.000341742,0.4973768,0.825033665,0.000510975,0.500989676,0.825818479,-0.000574512,0.454860985,0.826918244,0.000932907,0.494200796,0.828219891,0.000530219,0.476674795,0.795963645,0.000400154,0.490605503,0.79576546,-0.000236729,0.416983068,0.760877609,-0.229112715,0.485154182,0.804125786,-0.131731391,0.402695894,0.660645545,-0.233653054,0.498832464,0.73670125,0.011569219,0.457348913,0.652281523,-0.261427909,0.507136226,0.704598784,-0.076515786,0.470659196,0.640258014,-0.265097678,0.512354434,0.692177236,-0.077408142,0.474438488,0.660382628,-0.269676238,0.508603632,0.699519455,-0.086648494,0.470170557,0.666098714,-0.267426372,0.503463805,0.702331185,-0.077668682,0.468809843,0.631055593,-0.055254389,0.502167046,0.670792639,0.046668895,0.532990515,0.569336414,0.086298652,0.568077028,0.633289874,0.207081482,0.506306767,0.557021201,0.188749254,0.548935771,0.615693033,0.293040156,0.499407679,0.561153769,0.188212022,0.540424049,0.613290489,0.303774714,0.517882645,0.527938008,0.218450949,0.564361393,0.593673527,0.335511923,0
0.489797145,0.804114759,-0.001372822,0.479937881,0.821722507,0.001456985,0.474648654,0.821023405,-0.002292555,0.469399512,0.820323944,-0.001120429,0.491531491,0.82603097,0.000109737,0.495123446,0.828091562,0.00044519,0.498769224,0.830168247,-0.000171222,0.452905864,0.824208498,0.000754812,0.492916882,0.836509943,0.000609062,0.477089942,0.793725133,0.000407059,0.490850925,0.797454119,-0.000438381,0.415616095,0.758278906,-0.270764887,0.487692386,0.821813464,-0.171205014,0.398955405,0.649618149,-0.267810643,0.502152205,0.751628637,-0.003200648,0.454202473,0.644238234,-0.303247958,0.505781174,0.715179801,-0.094848111,0.468412191,0.633072019,-0.297577918,0.510482013,0.703323722,-0.088074677,0.471538454,0.657813489,-0.302600741,0.506588638,0.710065246,-0.100055136,0.468140453,0.664191186,-0.300166547,0.501506031,0.71224755,-0.089589395,0.472089976,0.629485846,-0.06674587,0.506843626,0.673342824,0.05339345,0.538350284,0.576438725,0.109157518,0.568890572,0.629947364,0.228391722,0.525883317,0.553346336,0.227026105,0.541989565,0.61039871,0.384712309,0.518922806,0.552637517,0.223874569,0.530631244,0.608196795,0.385578364,0.545838714,0.524910152,0.248350546,0.557548165,0.582622647,0.398143113,0
0.544014454,0.231139049,-0.001554908,0.543018699,0.21661815,0.00220733,0.544369102,0.21615015,-0.002240716,0.54568845,0.215704113,-0.001031251,0.536883295,0.216314152,1.70E-05,0.533622265,0.215578258,-0.000880205,0.530388474,0.214866713,-4.90E-05,0.537072957,0.215128303,0.000208022,0.517327607,0.214576036,-0.0006778,0.541239858,0.240464762,0.000309657,0.533313692,0.24016878,-0.000659965,0.523664176,0.265631676,-0.039916262,0.496370614,0.267074108,-0.181323528,0.520402253,0.355103433,0.033963226,0.495266348,0.364074767,-0.204943299,0.527307212,0.423079103,0.075973727,0.511664212,0.4481287,-0.226601705,0.530286908,0.445588499,0.086332574,0.508886933,0.473301798,-0.228850067,0.531026423,0.446042776,0.07954713,0.521394372,0.469883949,-0.231628254,0.528497517,0.43926391,0.08101511,0.521146595,0.461844265,-0.228118166,0.515910983,0.425096601,0.04949582,0.500045896,0.427805215,-0.069387153,0.514029145,0.536477864,0.164335936,0.499236226,0.539613962,-0.093612306,0.503266335,0.634179115,0.250730544,0.486702085,0.65193218,-0.080664717,0.494730532,0.654744983,0.258189619,0.477314681,0.674019694,-0.068438523,0.536347389,0.659041047,0.265982866,0.514404953,0.680545032,-0.067660712,0
0.490274578,0.8065027,-0.001339166,0.480799615,0.824257851,0.001335425,0.475667715,0.824180841,-0.002373391,0.470572978,0.824114799,-0.000768554,0.491954505,0.826554477,-5.34E-06,0.49542895,0.827931404,0.000530605,0.498939425,0.829309344,-0.000167242,0.454169452,0.827017069,0.000484779,0.492400169,0.833374977,0.000679201,0.477184802,0.79631716,0.000475843,0.490892321,0.798010468,-0.000656139,0.417114258,0.762634635,-0.231257707,0.486722499,0.81144321,-0.14201127,0.403401852,0.660407186,-0.228344575,0.499493122,0.739683867,0.011847989,0.454061031,0.64697355,-0.265711784,0.506579697,0.711559534,-0.065830633,0.466758668,0.633797884,-0.261428088,0.510445535,0.700893402,-0.059620433,0.471346349,0.655578852,-0.266314924,0.506896436,0.709270656,-0.069839649,0.468134791,0.662237823,-0.263921231,0.501718938,0.710627913,-0.060208265,0.47384268,0.633085489,-0.056978703,0.508000493,0.670864761,0.046745282,0.529575706,0.572212517,0.125509083,0.562583506,0.616627872,0.206509352,0.528527379,0.54424262,0.23747839,0.553710222,0.587675691,0.336541951,0.524178922,0.542594194,0.230401576,0.546042502,0.583177865,0.332025766,0.546823323,0.515751898,0.247273847,0.570656598,0.560266614,0.335704267,0
0.490493208,0.806594729,-0.000804078,0.481219888,0.82454145,0.000869668,0.47611177,0.824764848,-0.001891515,0.47101596,0.824959397,-0.000432684,0.492358863,0.826214254,3.08E-05,0.49574846,0.827490926,0.000494634,0.499150187,0.828768313,-0.000469216,0.454020202,0.82799679,0.000465501,0.491458148,0.832229197,0.000726954,0.476605654,0.796192765,-0.000348373,0.490013868,0.797483623,-3.80E-05,0.415984035,0.766283393,-0.244783536,0.484818995,0.807462513,-0.137834072,0.404491246,0.677918613,-0.211174011,0.493953198,0.746609211,0.017319314,0.453659654,0.656197011,-0.251841575,0.506035984,0.71507293,-0.054279409,0.465270966,0.644061089,-0.257457852,0.511739194,0.703732848,-0.061253179,0.469437629,0.660024524,-0.264779031,0.510244489,0.710147858,-0.072610684,0.46626687,0.667195618,-0.26029864,0.504486978,0.712831914,-0.061751779,0.452059865,0.645234644,-0.060787089,0.48359555,0.680477023,0.047705252,0.511147082,0.592032492,0.064566068,0.540314674,0.646763444,0.125195593,0.533913016,0.588490248,0.227017745,0.556908786,0.619253278,0.234339267,0.530803382,0.587778032,0.222292587,0.553313732,0.611791313,0.234993592,0.560987353,0.575768232,0.232371181,0.582247257,0.603794158,0.24928391,0
0.490245044,0.80796808,-0.000715388,0.481080681,0.826115072,0.001518997,0.475970089,0.826177061,-0.002000948,0.470889479,0.826226175,-0.000821043,0.49245733,0.828358829,2.74E-05,0.495862365,0.829752147,0.000493403,0.499291718,0.831162572,-0.000223605,0.45408833,0.828931391,0.000275548,0.492386818,0.834791243,0.000804526,0.476640701,0.797141552,-0.00017087,0.490228504,0.798740983,-0.000847097,0.416408479,0.764631987,-0.262739748,0.482123971,0.811007321,-0.157402337,0.400030255,0.670077384,-0.230413467,0.493741572,0.751119316,0.018516824,0.453109711,0.652157247,-0.27635777,0.504627883,0.716081738,-0.053642593,0.464951575,0.640611947,-0.274053693,0.511315525,0.705039978,-0.053506378,0.469396114,0.658452332,-0.28120628,0.507904589,0.708230019,-0.065094374,0.46616739,0.665174484,-0.278271228,0.502083778,0.710519969,-0.054513242,0.463075459,0.644437075,-0.061136972,0.491876513,0.683355808,0.047374573,0.522510648,0.600278974,0.157459408,0.543643713,0.657070696,0.210918963,0.552578449,0.600977898,0.363332301,0.565318644,0.627918184,0.353026181,0.549482584,0.597331643,0.345869839,0.562125325,0.617942929,0.342435628,0.585298657,0.596883655,0.340373486,0.591396332,0.617248058,0.334253579,0
0.491944432,0.807712436,-0.001152801,0.48206073,0.825986862,0.000885955,0.476754755,0.826041102,-0.002205224,0.471458286,0.826071382,-0.000586001,0.493397236,0.828155279,-0.000143983,0.496851832,0.829709053,0.000380396,0.500309706,0.831255138,-0.000934221,0.453759015,0.828906894,0.000483883,0.492118537,0.834956408,0.000625934,0.477795601,0.796621323,-0.000177752,0.491544247,0.798584819,0.000112181,0.415987492,0.765294969,-0.267677724,0.482549459,0.811561704,-0.148602679,0.40680179,0.675369799,-0.2198807,0.491584808,0.749742091,0.020294474,0.454905778,0.655365288,-0.265181631,0.505158007,0.718084753,-0.059235655,0.46724984,0.643324912,-0.269259691,0.512095153,0.706365108,-0.066570543,0.47079283,0.659804702,-0.277399093,0.510423899,0.713099778,-0.080904081,0.467459291,0.667055607,-0.272534579,0.504460871,0.715790391,-0.06859187,0.449140608,0.645944953,-0.069278695,0.479770243,0.684769034,0.054153975,0.515582561,0.594591379,-0.000850794,0.539868534,0.65825218,0.088260397,0.549085617,0.578042984,0.12478964,0.56268996,0.626968205,0.166530728,0.549065769,0.573006809,0.129385576,0.561196208,0.616868317,0.172547027,0.578279316,0.569135249,0.145904243,0.586797655,0.616916955,0.200120389,0
0.488891184,0.806797743,-0.001033917,0.480224073,0.825549424,0.001478256,0.475163937,0.826092482,-0.001936222,0.470135361,0.826622307,-0.000513988,0.49203065,0.826356828,-0.000139054,0.495655864,0.827070892,0.000682985,0.499309957,0.827806592,-0.000144954,0.453923613,0.830449283,0.000760115,0.493133247,0.831060529,0.000965212,0.475215971,0.797359169,8.45E-05,0.489173025,0.797004342,-0.000669966,0.414917827,0.763516665,-0.252762109,0.484943748,0.807118535,-0.152593553,0.398525864,0.661144257,-0.244096249,0.49664551,0.74036026,0.009101881,0.451197326,0.650553942,-0.281918079,0.50759691,0.705287278,-0.091490611,0.464385331,0.639829278,-0.280768752,0.51389569,0.69365859,-0.091397427,0.467399865,0.659707665,-0.286510348,0.510934114,0.699047387,-0.101788387,0.463606179,0.665859401,-0.283363551,0.504880607,0.701843977,-0.090873688,0.466242313,0.635293424,-0.058809716,0.497498423,0.674232543,0.046788424,0.530427992,0.583920121,0.120868117,0.558032215,0.63396883,0.190566376,0.535340905,0.587858498,0.319740713,0.557474911,0.621551931,0.354072481,0.529886425,0.589164674,0.303564817,0.550618827,0.617575467,0.349550486,0.560364366,0.573209822,0.301234066,0.578846037,0.603237569,0.349586666,0
0.490648121,0.8086285,-0.001112646,0.481313854,0.826269984,0.001236557,0.475927621,0.826698422,-0.002147723,0.470582783,0.82713002,-0.000392536,0.492999554,0.827080131,-0.000257976,0.496659696,0.827839136,0.000571026,0.500341415,0.828601241,-0.000636924,0.452973723,0.828650177,0.000785316,0.49315691,0.830151737,0.000557144,0.476418704,0.797886014,0.000399243,0.490881681,0.797837019,-0.000202422,0.416771322,0.75971812,-0.238364249,0.484763414,0.803401172,-0.143793955,0.400359452,0.6601578,-0.238765895,0.499597102,0.736696184,0.009100877,0.453830838,0.651525795,-0.26919204,0.506756544,0.70783937,-0.073190935,0.466918886,0.639078736,-0.269300252,0.511056483,0.696346164,-0.071309261,0.470985532,0.659359157,-0.274500877,0.507361293,0.703885078,-0.080329835,0.466693163,0.665301979,-0.272767335,0.50264287,0.706430495,-0.071725458,0.468813717,0.631097376,-0.055567663,0.502578557,0.670126617,0.045924857,0.525984883,0.566185415,0.108365133,0.566988707,0.627169132,0.222502857,0.502623677,0.544734716,0.198033661,0.550814867,0.610900283,0.323355168,0.496704727,0.547358274,0.195238248,0.54261142,0.608674228,0.329001427,0.514035583,0.512376964,0.223566294,0.566561341,0.588572919,0.352285743,0
0.489058793,0.801737607,-0.00137831,0.480097473,0.821249127,0.000669669,0.474793732,0.82161212,-0.002030009,0.469500244,0.821964324,-0.000511877,0.491972923,0.823154867,1.57E-05,0.495775461,0.824732244,0.000487322,0.499578446,0.826313615,-0.00096745,0.453357726,0.827767313,0.000612056,0.494010985,0.832466424,0.000451485,0.47487095,0.793182492,-0.000245831,0.489561468,0.794813633,0.000273312,0.413546413,0.769966304,-0.299179524,0.490464598,0.815038145,-0.175402418,0.403382361,0.677591503,-0.257493854,0.496062726,0.753320634,-0.019555232,0.455308437,0.656321704,-0.312001586,0.506852925,0.707213938,-0.115020275,0.468764603,0.644299686,-0.319008827,0.512458503,0.690984368,-0.126889706,0.47167629,0.661049843,-0.329195261,0.511845767,0.69483161,-0.141925886,0.468406498,0.66898793,-0.322321206,0.505101204,0.700805426,-0.128833517,0.441571593,0.654433429,-0.087558419,0.47856614,0.687410891,0.059237983,0.502977073,0.595152676,-0.050999746,0.534190655,0.641815186,0.05101759,0.519805968,0.57811749,0.068713434,0.531500876,0.605761468,0.151561931,0.515255511,0.577825367,0.085385345,0.524258614,0.60046798,0.163026154,0.547572672,0.554190874,0.111410588,0.552643359,0.579603672,0.201029062,0
