Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.523367584,0.785027504,0.000508476,0.522127986,0.793615699,0.001277942,0.520560741,0.792666137,-0.001679249,0.519064367,0.79163301,-0.00057914,0.523763239,0.799467087,0.000472075,0.523162603,0.80290854,-0.001526455,0.522536397,0.806434035,-0.002545967,0.504354298,0.794421911,0.002343513,0.507716954,0.813984036,0.000228299,0.510513365,0.775645733,-0.000469133,0.511233568,0.781011343,-0.000458007,0.457287103,0.733885407,-0.295220315,0.462722003,0.827731252,-0.15349099,0.440522403,0.660204649,-0.245936438,0.444719881,0.777399898,-0.008675793,0.473688453,0.62859571,-0.229170606,0.477787852,0.736335278,-0.089717358,0.478698999,0.617394149,-0.19024606,0.48763755,0.732661247,-0.083343148,0.483032703,0.630087435,-0.19626072,0.490723431,0.728239894,-0.101661727,0.480631202,0.635992527,-0.201014161,0.486213386,0.724797606,-0.079999462,0.401937842,0.672375381,-0.070385762,0.41484791,0.72734338,0.068420947,0.460727215,0.612981975,-0.12963286,0.479095995,0.729260743,0.013097313,0.51952219,0.545216441,-0.033260655,0.520949125,0.689672351,0.159204692,0.529597282,0.530856252,-0.040045306,0.524046063,0.674998343,0.157510221,0.554434359,0.54937619,-0.106225245,0.54980582,0.708579898,0.123058893,0
0.551256001,0.219586596,-0.001744133,0.548238218,0.205038518,0.002374154,0.548020422,0.204258621,-0.002624764,0.547776639,0.203497738,-0.001343926,0.545577645,0.205609322,-3.21E-05,0.543172419,0.205034196,-0.001011504,0.540802777,0.204487205,-0.000120728,0.536097407,0.202847034,0.000487262,0.527305841,0.204890281,-0.000316451,0.545341134,0.228878021,0.000544822,0.541468024,0.229295671,-0.00055423,0.516788304,0.259546518,0.004474985,0.511006951,0.262224823,-0.142462656,0.51188159,0.350202769,0.05764766,0.507828534,0.357503533,-0.18174389,0.525608659,0.418480217,0.11479,0.522244453,0.432302833,-0.201860622,0.529906154,0.43966648,0.122624502,0.521621108,0.45554924,-0.209737286,0.532416344,0.441121936,0.118036397,0.530285656,0.453481168,-0.208367169,0.529809177,0.434932947,0.118201189,0.528627276,0.446988195,-0.20600225,0.52029717,0.427393734,0.047928128,0.516860664,0.430509031,-0.073640697,0.524262905,0.550688446,0.14428179,0.519808412,0.554953098,-0.137509853,0.511481464,0.652187765,0.169224709,0.504367948,0.666995764,-0.097742416,0.502445519,0.671373308,0.174082398,0.49309966,0.685478926,-0.092136048,0.544506311,0.683941245,0.18936637,0.531615257,0.703871727,-0.106574878,0
0.520050228,0.785684168,0.000165424,0.517681777,0.794558346,0.00113664,0.515836358,0.793524742,-0.001382824,0.514042258,0.792404652,-0.000411341,0.520223916,0.80023253,0.000479633,0.520172238,0.803369522,-0.001231809,0.520080268,0.806594014,-0.002787925,0.499662429,0.794022501,0.002257102,0.506312728,0.81315589,0.000150794,0.507479548,0.775953352,-0.000480404,0.509663343,0.781081438,-0.000365718,0.456225753,0.734220564,-0.29333517,0.466710508,0.819609404,-0.157503366,0.441300213,0.659099996,-0.226386979,0.446084023,0.773106098,-0.004061596,0.46897918,0.630215049,-0.217718601,0.475527287,0.738208771,-0.086890936,0.47365123,0.617297828,-0.177101091,0.484711528,0.732696414,-0.080449209,0.477680922,0.629992545,-0.184979305,0.486872405,0.729442656,-0.100935511,0.475770324,0.636376083,-0.187670857,0.482586741,0.727723777,-0.078702748,0.399910241,0.679249644,-0.075726859,0.414417416,0.730260789,0.065664142,0.457280189,0.623325348,-0.196291491,0.480770558,0.738492668,-0.088573553,0.516352236,0.555097818,-0.055980913,0.524131596,0.696884632,0.115239106,0.526925981,0.540566266,-0.061949726,0.527267814,0.681895792,0.105070606,0.549261987,0.556000471,-0.148418427,0.552429318,0.711749673,0.045510411,0
0.512038171,0.787457347,-0.000266561,0.512274444,0.797220469,0.002122337,0.511012018,0.796487212,-0.001468267,0.509811342,0.795657635,-0.000727031,0.514354348,0.802351356,0.000842318,0.514465153,0.805523992,-0.001427287,0.514514148,0.808797598,-0.002563881,0.499212146,0.7987324,0.002102925,0.504810691,0.816375673,-4.80E-05,0.502035916,0.779751837,-0.000114778,0.504055738,0.784788489,-0.000284114,0.469013512,0.74555397,-0.234467506,0.465410113,0.817778647,-0.119272269,0.45590049,0.672069252,-0.189048171,0.440396607,0.768859982,-0.001451601,0.475464046,0.64665693,-0.169325218,0.469894379,0.734951198,-0.064835258,0.477260768,0.63651967,-0.136931494,0.477040946,0.7266078,-0.065725535,0.48146078,0.645269573,-0.141333044,0.480815589,0.724572718,-0.082032822,0.480395675,0.650299549,-0.14627777,0.477452636,0.725266516,-0.063623004,0.402904779,0.681291401,-0.065215483,0.413224041,0.722038507,0.058394104,0.465780824,0.617553711,-0.166710913,0.491801769,0.718093276,-0.075727403,0.510014355,0.533978939,-0.061073441,0.544053793,0.660397649,0.099510625,0.516943276,0.517019629,-0.064230196,0.548426688,0.642161489,0.086916678,0.539849043,0.531019926,-0.132928014,0.57544601,0.676781595,0.041246962,0
0.518524468,0.793969989,0.000344943,0.519538403,0.80208981,0.001301902,0.518999517,0.80071032,-0.001359056,0.518530369,0.799223721,-0.000216897,0.51913029,0.808399975,0.000752984,0.518237054,0.811550617,-0.001139949,0.517283678,0.814790249,-0.002307849,0.507018864,0.798801899,0.002062314,0.503734052,0.820546389,0.000314341,0.508444309,0.783910394,-0.000294252,0.507256866,0.790274203,-0.000435232,0.474327087,0.732908309,-0.229652762,0.457523763,0.825455904,-0.130827665,0.456343353,0.655088365,-0.195047528,0.439076215,0.77783227,-0.026469106,0.475262702,0.625289261,-0.169328898,0.474173784,0.745534182,-0.074402675,0.478306293,0.614042461,-0.133354262,0.482222587,0.740961194,-0.07131914,0.48065421,0.625892401,-0.138296351,0.484760135,0.737980127,-0.085027151,0.477885455,0.631233454,-0.14171274,0.481081337,0.735885084,-0.067911215,0.411147624,0.667043328,-0.05482579,0.408813298,0.71977365,0.048574604,0.468361139,0.620769739,-0.087725282,0.458221406,0.731650054,-0.009711061,0.516855299,0.559547842,-0.049183261,0.488203913,0.694856584,0.125392467,0.524843931,0.5460307,-0.04830806,0.490007252,0.680410743,0.12268465,0.546923757,0.559318423,-0.097604215,0.509276509,0.713072658,0.092062049,0
0.518240929,0.785480082,7.97E-05,0.516687274,0.795816064,0.001787784,0.515014231,0.795396268,-0.001066335,0.513363719,0.794883728,-0.000539064,0.519036412,0.800588071,0.0008969,0.51895541,0.803580523,-0.0014392,0.518830419,0.806664824,-0.002920129,0.500439465,0.798182487,0.001873408,0.507222772,0.81349808,-0.000114937,0.506710052,0.776888251,-0.000294672,0.508875787,0.781145573,5.65E-05,0.463798821,0.741930306,-0.266746819,0.470092505,0.804605782,-0.126819596,0.448431581,0.670015693,-0.217790976,0.449830264,0.75268811,0.012004546,0.4704808,0.644698262,-0.201328799,0.476571947,0.724014163,-0.071860723,0.474238157,0.633728623,-0.165099964,0.484355509,0.717284322,-0.072323054,0.477599353,0.643562496,-0.171369985,0.48701942,0.715578437,-0.091014922,0.476278126,0.64848578,-0.175262809,0.483494341,0.716067612,-0.069622442,0.405077189,0.674298882,-0.070130877,0.420002908,0.712333977,0.063525207,0.469466984,0.607015371,-0.228284687,0.503076196,0.699593544,-0.129370242,0.530630946,0.529990971,-0.04824603,0.562359333,0.64394021,0.104694486,0.540553451,0.513279736,-0.058733493,0.567321539,0.628068805,0.085890308,0.564436138,0.529884517,-0.159898981,0.595321059,0.656204402,0.012525089,0
0.520298898,0.788896143,-0.00010119,0.520931244,0.799132228,0.001900033,0.519971371,0.798411846,-0.001537965,0.519060254,0.797599912,-0.000506024,0.52173847,0.804661393,0.000758304,0.521265447,0.807956159,-0.001650502,0.520722806,0.811335862,-0.002335686,0.507442415,0.800569654,0.001998463,0.508889258,0.818960071,6.12E-05,0.509970188,0.78044337,-0.000198807,0.510569274,0.785591602,-0.000394989,0.472231179,0.741985202,-0.235238522,0.463564992,0.815175235,-0.107578881,0.458315581,0.662386596,-0.197804868,0.437963217,0.761624753,-0.00161355,0.480234116,0.639419436,-0.160761818,0.472580254,0.728662431,-0.051717743,0.482248485,0.631130457,-0.124808446,0.480567336,0.721556664,-0.054150201,0.485750079,0.64102447,-0.129381329,0.486180127,0.719553649,-0.067932487,0.484530509,0.64617604,-0.13647151,0.482727498,0.720078468,-0.050608307,0.40157795,0.669916272,-0.062671907,0.410098553,0.712741554,0.061624594,0.454510331,0.60064441,-0.121304996,0.477280319,0.709239066,-0.02744662,0.48708269,0.516712606,-0.052691299,0.516486764,0.660303652,0.125439361,0.492702544,0.50331986,-0.051275432,0.518911004,0.646703184,0.118909858,0.51408428,0.505379021,-0.105251789,0.544190764,0.667923093,0.082287274,0
0.514383376,0.785306573,-0.000683358,0.513935626,0.795041025,0.002182488,0.512797713,0.794142962,-0.001705305,0.511729002,0.793165207,-0.000765071,0.515340567,0.800800502,0.000823593,0.515060067,0.804155588,-0.001572754,0.51471734,0.807609081,-0.002342139,0.500465751,0.79515028,0.001965363,0.503566086,0.814277053,-4.94E-05,0.504904449,0.776365876,-0.000242078,0.506109595,0.781765521,-0.000222567,0.469608933,0.735038221,-0.247797906,0.464875817,0.812249541,-0.122659564,0.464519024,0.649886668,-0.204072669,0.443679422,0.755694866,-0.005868574,0.489420503,0.63474524,-0.167309448,0.476775497,0.720552564,-0.078172244,0.4924784,0.628067255,-0.128133252,0.485112399,0.71165204,-0.08050672,0.494569242,0.638165593,-0.134562224,0.488648415,0.710677326,-0.09652099,0.492788672,0.643453777,-0.141552493,0.485027432,0.711860538,-0.076799646,0.408273757,0.66781193,-0.071445689,0.419872195,0.708725572,0.064434864,0.46456942,0.601556659,-0.152894497,0.497206479,0.699296892,-0.054264773,0.498880446,0.509904087,-0.062759101,0.546415031,0.633625269,0.097803175,0.504648209,0.494625688,-0.06117231,0.550520122,0.61569804,0.090790451,0.524687409,0.501751959,-0.118232541,0.576523364,0.647149503,0.055842914,0
0.518387139,0.793049216,0.000416884,0.517915964,0.801736176,0.001256073,0.517095566,0.800429046,-0.001228617,0.516354084,0.79902029,-0.000662588,0.518335998,0.807938635,0.000578608,0.517537832,0.811342657,-0.001547833,0.516694009,0.814820766,-0.002271743,0.504234433,0.799567223,0.002047909,0.503490388,0.820250511,6.07E-05,0.50845933,0.782334924,-0.000547267,0.508116663,0.788675785,-0.000637023,0.472581893,0.737027347,-0.260166913,0.459876209,0.820315361,-0.140225887,0.459818363,0.664560914,-0.211740136,0.443067163,0.768269241,-0.012611096,0.479239315,0.638150215,-0.201518089,0.478808582,0.731728613,-0.087493435,0.481306046,0.630172193,-0.167917967,0.487226665,0.725789905,-0.085656241,0.483351886,0.639132798,-0.173147634,0.489346862,0.72369194,-0.101483651,0.481994629,0.6432603,-0.177781031,0.485447764,0.722553849,-0.081059366,0.413752735,0.669460177,-0.069937095,0.418220013,0.71775943,0.067072906,0.482941985,0.616960704,-0.11836528,0.487360716,0.725031257,0.027224177,0.550493479,0.554894209,-0.054313932,0.538064361,0.68639034,0.229545951,0.562177896,0.539871335,-0.05348419,0.543218374,0.670200586,0.224257976,0.584353328,0.567641973,-0.108334593,0.565945268,0.710665286,0.18832168,0
0.522860229,0.787597775,0.0001289,0.519452631,0.796859086,0.001180999,0.517479002,0.795883179,-0.001167845,0.515543461,0.794829726,-0.000315862,0.522117853,0.802640259,0.00063237,0.521948934,0.805894613,-0.001424649,0.521762669,0.809219897,-0.003343548,0.500420809,0.796551764,0.002308435,0.507673025,0.815093517,0.000268388,0.51012367,0.776546061,-0.000630572,0.512464643,0.781685948,-0.000185474,0.458698988,0.732161403,-0.313749015,0.46838659,0.811541021,-0.158312872,0.446582586,0.6554389,-0.247927025,0.453200221,0.753612041,-0.000569694,0.475233078,0.633582354,-0.236451343,0.482488334,0.724660158,-0.099813081,0.480669588,0.624166489,-0.191925779,0.4910945,0.720530629,-0.098065287,0.483147353,0.636165082,-0.199427605,0.49305433,0.720245242,-0.119290225,0.481025845,0.641539812,-0.20378603,0.48903507,0.718335509,-0.093981773,0.408892155,0.664584637,-0.079566233,0.42501986,0.716040909,0.072432794,0.4801974,0.602676451,-0.229197592,0.505329609,0.725918174,-0.089602932,0.555932641,0.529671609,-0.076140121,0.565533996,0.688311815,0.13711831,0.56886512,0.513485372,-0.086461835,0.570935071,0.673606455,0.124308236,0.593278408,0.536405087,-0.189847708,0.597695827,0.705771983,0.056087554,0
