Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.717688739,0.42423141,-0.000206799,0.707185388,0.406161487,0.003104453,0.705403328,0.405108958,-0.004050828,0.703529119,0.404137641,-0.000259031,0.708148122,0.408526868,-0.000165244,0.706422091,0.409061074,-0.000322791,0.704751492,0.409615695,-0.001266752,0.685992956,0.408985168,-0.000200506,0.687246859,0.417737752,-0.000365595,0.709511399,0.440418065,-0.000485484,0.709029198,0.443349034,1.09E-05,0.635794401,0.503454864,-0.061556783,0.685737729,0.515856147,-0.214090273,0.630389452,0.622867167,0.031301126,0.691504002,0.655418992,-0.261652052,0.653661549,0.707894504,0.098126069,0.70343107,0.772451758,-0.250438124,0.656172216,0.731831849,0.116467446,0.697767317,0.800712585,-0.248348236,0.664566398,0.732691586,0.107277878,0.70158118,0.800753355,-0.241838858,0.664792418,0.724597216,0.107848085,0.7001369,0.792397499,-0.241655067,0.635935724,0.735975504,0.060321204,0.663967013,0.749388218,-0.076114617,0.649415314,0.891591012,0.274957836,0.680221617,0.91245544,0.153099224,0.655631602,1.024349928,0.314953476,0.676770985,1.05122602,0.258632421,0.649708688,1.053848863,0.321120292,0.66899085,1.083125472,0.260973066,0.697900832,1.041836739,0.349421769,0.720689893,1.063860774,0.271286249,0
0.307970911,0.720789194,-0.001159581,0.309251726,0.711000264,0.001474115,0.312217414,0.709740996,-0.003023019,0.315136492,0.708500922,-0.002122027,0.301169157,0.713846743,0.000251211,0.298211902,0.714974761,0.001787711,0.295296997,0.71614325,-0.000136997,0.317764133,0.713070571,-3.24E-05,0.292415887,0.722661674,0.000731229,0.315610141,0.728408813,0.001197011,0.304915696,0.732993424,-0.000110607,0.341280162,0.753400564,-0.003260068,0.301745743,0.762011349,-0.023532184,0.386317402,0.766914368,0.025794454,0.308224976,0.757162809,-0.039375987,0.379431963,0.734617829,0.000536821,0.280486852,0.706455827,-0.064850695,0.376833826,0.727000356,-0.002779736,0.271604538,0.689241648,-0.078090407,0.371415913,0.720270336,-0.008021037,0.268942118,0.689654469,-0.076487534,0.371532887,0.725347519,-0.002385468,0.275030434,0.696034789,-0.076908797,0.416767716,0.841789842,0.020875094,0.406541318,0.859565973,-0.022574928,0.503741145,0.867089927,0.007622729,0.497898251,0.866086304,-0.019319227,0.595652163,0.880589366,0.035756174,0.58846426,0.877980053,0.01206104,0.609826863,0.889721811,0.035840362,0.604846001,0.884118319,0.009487019,0.621722341,0.881469131,0.024658058,0.611011922,0.872982323,0.003098143,0
0.253774345,0.703576148,-0.000485348,0.257283986,0.693293512,0.003143039,0.260111332,0.692062676,-0.003853121,0.262892604,0.690905571,-0.002510621,0.252003908,0.697158217,-0.000723221,0.250816196,0.698860049,-3.21E-05,0.249656856,0.700575709,-0.000482581,0.273834527,0.697210312,0.001141877,0.256780803,0.709290147,0.001094022,0.264531732,0.712925613,0.000464843,0.257078767,0.718904853,-0.000350965,0.312353045,0.753866732,-0.079107456,0.286215365,0.75999999,0.002740818,0.330229878,0.834821343,-0.101929717,0.304087728,0.834443271,0.050955631,0.28802833,0.876372516,-0.109581254,0.263459921,0.855306745,-0.009457281,0.273497462,0.889134049,-0.107695736,0.244954884,0.856510639,-0.024529729,0.262974977,0.878236175,-0.108663827,0.239474475,0.853761077,-0.02998763,0.267599165,0.875560403,-0.110199511,0.248952866,0.853262305,-0.026609436,0.410262644,0.867684901,-0.011384285,0.397933632,0.870917261,0.023572303,0.505358398,0.895433605,-0.003388661,0.50039953,0.882618129,0.093813017,0.600127518,0.905990899,0.036909483,0.592566729,0.896161556,0.090496458,0.612553477,0.907603085,0.049514495,0.605743349,0.892763972,0.099027663,0.635222316,0.894946992,0.045487665,0.627796233,0.893410325,0.096653648,0
0.337720156,0.714603066,-0.000269644,0.337436348,0.709574819,0.002118116,0.338889331,0.708973348,-0.00258275,0.340324461,0.708373189,-0.002079206,0.332536995,0.711917937,0.000731676,0.330484152,0.713092685,0.002013153,0.328486204,0.714272857,7.81E-05,0.33886978,0.71492821,-9.09E-05,0.324033976,0.72329843,0.001235129,0.341186464,0.72242409,0.001278955,0.334678233,0.726001084,0.000558591,0.357947886,0.753755927,0.108971804,0.316182166,0.764423072,0.054554015,0.396526158,0.772402585,0.129481301,0.309553146,0.752557635,-0.003092123,0.395437151,0.745187104,0.104646869,0.299180537,0.719012976,0.008319456,0.393976659,0.739956617,0.099899329,0.293462276,0.707679272,0.007925219,0.389056414,0.733913779,0.096456595,0.292277634,0.708305299,0.011645464,0.387895882,0.737102032,0.102428026,0.295363367,0.713494718,0.009480837,0.40421015,0.822506368,0.031303883,0.391428381,0.841326058,-0.036831178,0.465420187,0.792728901,0.014826149,0.46670568,0.818553746,-0.089130186,0.530149341,0.7834059,0.056193668,0.54590261,0.807756305,-0.035204764,0.539712548,0.792337596,0.057892065,0.559058487,0.81417042,-0.038671616,0.552714705,0.765688181,0.046219647,0.570723891,0.78966856,-0.059713256,0
0.714491546,0.428614646,-0.000435882,0.70544219,0.410217255,0.00300684,0.704033613,0.409238696,-0.004222897,0.702530861,0.408322573,-0.000355684,0.705711246,0.412226081,-0.000452986,0.703909755,0.412499011,-0.000206145,0.702164471,0.412810296,-0.001174,0.686830044,0.412480444,-0.000241477,0.685512304,0.419685692,-0.00069218,0.707275927,0.44416818,-0.000208231,0.705868542,0.446479112,-3.08E-05,0.637848496,0.500634134,-0.048971236,0.684453368,0.513674021,-0.207066759,0.632527173,0.616869807,0.035399139,0.68387872,0.650166273,-0.256271482,0.659998298,0.705419064,0.102110341,0.694456697,0.771342933,-0.244473919,0.663095355,0.729112148,0.117727146,0.688747585,0.799838245,-0.243103594,0.671141386,0.730002582,0.110589981,0.692898273,0.800668657,-0.236061394,0.67040354,0.722993851,0.111615404,0.691091835,0.792766213,-0.236906588,0.6350016,0.733049393,0.060983848,0.662807882,0.748336732,-0.078002803,0.641701818,0.883592963,0.268866271,0.675127447,0.905930459,0.140542939,0.646466374,1.016694069,0.268729419,0.668277681,1.042776585,0.19400312,0.639130533,1.046086907,0.278640091,0.657868862,1.07271719,0.205471218,0.690254152,1.038449526,0.319355309,0.713285387,1.060957193,0.235992923,0
0.23485446,0.707759917,0.000529634,0.243181035,0.696396112,0.004229344,0.246655598,0.696288109,-0.003781718,0.250052631,0.696255028,-0.00316488,0.237407133,0.697205186,-0.00159707,0.236461923,0.697637081,-0.000972054,0.235496432,0.698082864,-0.000917235,0.263480306,0.701498866,0.001501899,0.244448096,0.703182518,0.001056268,0.244642511,0.720155001,-5.86E-05,0.236874834,0.72166276,-0.000542131,0.292294621,0.770554304,-0.168472752,0.270789385,0.741340637,0.001426665,0.27095896,0.877843022,-0.241367474,0.265823096,0.79813534,0.120013587,0.221765533,0.954783976,-0.261948794,0.252494454,0.843633413,0.051964857,0.206498727,0.973286748,-0.272055715,0.241749078,0.848521948,0.045513112,0.196185753,0.962191582,-0.26747933,0.239517212,0.848407924,0.030796602,0.201915547,0.958882868,-0.268792093,0.244720384,0.851837158,0.038425811,0.400507152,0.872635067,-0.060871303,0.389146477,0.858213663,0.082487531,0.508768797,0.907849789,-0.029384604,0.498282045,0.885680079,0.2120267,0.604051113,0.900744081,0.002776598,0.576300025,0.89295423,0.209954888,0.613580465,0.887777686,0.013314501,0.585076272,0.882368326,0.218630865,0.633597016,0.91798234,0.018143812,0.611011386,0.906682789,0.220638558,0
0.239852414,0.706739187,-0.001060602,0.24548465,0.692623079,0.001834283,0.248621613,0.690755546,-0.003423102,0.251728624,0.688945532,-0.001380483,0.239957571,0.696234405,-0.000102775,0.238886863,0.697237194,0.000662963,0.237840578,0.698227763,-0.0004167,0.265016586,0.689590573,0.000498471,0.247035354,0.701087952,0.000873789,0.251999378,0.714721501,0.001300986,0.244464979,0.71961081,-0.000549452,0.307643861,0.732293367,-0.038865238,0.274946094,0.74752003,0.038463864,0.350708216,0.76320827,-0.067129903,0.302391976,0.763744712,0.065145932,0.330146849,0.746322453,-0.078243501,0.291237742,0.728359461,0.031941108,0.322320223,0.742781997,-0.077076234,0.28765291,0.717702091,0.013758897,0.318572223,0.734291732,-0.075921655,0.285118937,0.718303919,0.014974547,0.320367157,0.736705065,-0.076986149,0.287968934,0.721699297,0.016258646,0.410174578,0.848329425,-0.010906552,0.394042194,0.862599432,0.027123503,0.50238502,0.89006424,-0.040995035,0.487809867,0.894914985,0.071709082,0.595686793,0.910731018,0.002551217,0.579249561,0.917806089,0.069820143,0.611394584,0.912285268,0.008010535,0.596124709,0.918379366,0.079106674,0.620977044,0.924982131,-0.006564004,0.60372287,0.929336309,0.076133147,0
0.271495849,0.720151782,-0.001247929,0.271697223,0.709389448,0.001242364,0.274022639,0.707065463,-0.002928283,0.276323974,0.704770684,-0.001582716,0.266373158,0.714757502,0.000450619,0.264973909,0.716440678,0.001836969,0.263626039,0.718140721,6.47E-05,0.28443718,0.704117358,0.000519619,0.268395036,0.721602321,0.000948382,0.282434583,0.723211825,0.00240414,0.275543332,0.730489016,-0.000448153,0.334382087,0.734977603,0.037847422,0.286135584,0.756040514,0.032890238,0.388953924,0.768680394,0.05024077,0.274841458,0.736097991,-0.009016115,0.381365657,0.727597296,0.033345211,0.26565519,0.691499472,-0.031052355,0.375755757,0.71609509,0.031196028,0.261117637,0.677832007,-0.039096884,0.370409667,0.706842899,0.028734831,0.260531038,0.679254472,-0.035688527,0.370295674,0.714599609,0.031774186,0.264841795,0.684868634,-0.036644563,0.416679621,0.83177495,0.0225982,0.399078488,0.851231873,-0.014680729,0.505661488,0.864755154,-0.0189895,0.499580264,0.872958302,-0.051332261,0.591119468,0.883310854,0.039924357,0.590514362,0.891419828,0.003452078,0.603652596,0.890058279,0.044470906,0.606114507,0.893905759,0.008862185,0.619845271,0.881335974,0.020734634,0.617019892,0.893142462,-0.011487151,0
0.252716541,0.703579009,-0.000355772,0.257607996,0.69377619,0.003265744,0.260532916,0.693190277,-0.004060702,0.263365209,0.692680061,-0.003031866,0.252757668,0.696103871,-0.001156435,0.251818895,0.697362721,-0.000607799,0.250876546,0.698619187,-0.001121799,0.276335031,0.700585246,0.001945709,0.259807289,0.707600832,0.000693237,0.263852,0.714663386,-0.000353843,0.256480426,0.719293118,-0.000324795,0.306407899,0.767348289,-0.168543786,0.296052337,0.752441347,-0.080018967,0.303224772,0.867581308,-0.19451578,0.328658521,0.805517972,0.012038689,0.239747807,0.919350684,-0.207370624,0.30290848,0.811718881,-0.07097166,0.224287823,0.933825552,-0.206512034,0.294258595,0.809285998,-0.083470739,0.216324821,0.9231112,-0.20867677,0.285260975,0.806899726,-0.090530805,0.221612871,0.919078946,-0.2115013,0.289852738,0.808297396,-0.083975568,0.408981711,0.87172991,-0.016280055,0.40404734,0.869677186,0.027361257,0.50317198,0.899886966,0.022979021,0.505313516,0.887624741,0.123095758,0.601847708,0.913841367,0.037499189,0.595182896,0.901778281,0.106527254,0.616866887,0.91526264,0.056097627,0.611391723,0.897768795,0.126410678,0.630229414,0.907283127,0.060638987,0.620169163,0.903381705,0.135458082,0
0.711978972,0.428812802,7.08E-06,0.70323211,0.411104977,0.002994974,0.701859415,0.410307854,-0.004013016,0.700393856,0.409575969,-0.000381649,0.703676939,0.412759066,-0.000630196,0.701976597,0.412944674,-0.000122191,0.700335562,0.413164586,-0.001277635,0.684836745,0.414096475,-0.000399932,0.684105396,0.419849932,-0.000892948,0.704549611,0.444396675,-0.000171599,0.703479588,0.44626525,0.000144827,0.631483912,0.498532474,-0.05170349,0.685325682,0.513367534,-0.200226188,0.626082361,0.604999185,0.030978898,0.684078038,0.648053527,-0.245943785,0.655794442,0.681362689,0.102638096,0.691509008,0.767220914,-0.234327048,0.658411443,0.701823294,0.123063728,0.685391068,0.794915617,-0.234185055,0.667244613,0.70185858,0.116816029,0.689022481,0.795916796,-0.227724984,0.667050362,0.696020246,0.117583454,0.687425852,0.788130522,-0.228995815,0.627040446,0.723744988,0.056855921,0.659114659,0.740094841,-0.074430905,0.634923935,0.871990383,0.264806539,0.675029218,0.893966377,0.154995367,0.642387033,1.000325084,0.271042138,0.670602918,1.026263237,0.18814081,0.636476159,1.027629852,0.281308323,0.661650658,1.054816484,0.200986445,0.683945537,1.022349,0.323237211,0.714463055,1.043483853,0.235844225,0
0.309943706,0.724842072,-0.001201007,0.307958275,0.716006041,0.00118795,0.309635878,0.714854121,-0.00306179,0.311309516,0.713707387,-0.002218363,0.302254677,0.719373643,0.001061449,0.29984206,0.720580161,0.001143743,0.297483623,0.721788347,4.42E-05,0.310991168,0.716760397,5.18E-05,0.293418437,0.727786303,0.000536809,0.315639794,0.730628371,0.00175317,0.308219105,0.735014856,0.000419461,0.337258011,0.750998378,0.061744276,0.294892192,0.768467069,-0.00305003,0.383298308,0.784859419,0.094888248,0.298316091,0.767493188,-0.050788414,0.37817347,0.758372664,0.110288754,0.286305755,0.719370544,-0.072177492,0.375658244,0.753919482,0.114061698,0.281805575,0.70509845,-0.074832425,0.369568288,0.745049834,0.111882508,0.278352708,0.705355048,-0.071904421,0.368996888,0.749181628,0.114924215,0.282001495,0.710734904,-0.07216423,0.410357744,0.846013129,0.031986646,0.396723211,0.871142447,-0.039995745,0.492681265,0.873479068,0.002322801,0.487216413,0.887498975,-0.108882129,0.577702105,0.901305497,0.036009233,0.580850124,0.906692863,-0.037754986,0.589693666,0.915529251,0.035051957,0.595723629,0.912403464,-0.037554495,0.605454803,0.891741514,0.005518964,0.606704235,0.901493669,-0.071003228,0
0.315331727,0.727854669,-0.000558037,0.311473787,0.72044754,0.00163527,0.312455833,0.71917218,-0.00352033,0.313412368,0.717911422,-0.002007549,0.307590514,0.724446774,0.00108687,0.305711031,0.7261163,0.001361031,0.303890735,0.727784038,4.04E-05,0.313155264,0.721160948,-1.37E-05,0.30111891,0.734293818,0.000786336,0.321194977,0.732299805,0.001690671,0.31590867,0.737868071,0.000533077,0.343566179,0.754870713,0.056814827,0.309164107,0.770084321,-0.019209985,0.395200133,0.767419755,0.092030071,0.339144051,0.771040916,-0.067999557,0.399122804,0.733823538,0.104852699,0.322783828,0.720653176,-0.075441055,0.398189217,0.726094902,0.110604502,0.317514837,0.705231071,-0.076926388,0.392001361,0.720171511,0.10649465,0.31196329,0.706083179,-0.074549071,0.390981734,0.724958062,0.110466391,0.316126019,0.711635947,-0.074880987,0.415982008,0.846931338,0.032287002,0.402741879,0.864753664,-0.043851323,0.502426088,0.870353162,0.032349639,0.494846106,0.885934174,-0.102616154,0.590200305,0.894209504,0.03606756,0.586515009,0.910971045,-0.048141066,0.604220986,0.910239816,0.038472537,0.602115512,0.921568632,-0.046178937,0.617811322,0.870034516,0.020770032,0.611254692,0.896594286,-0.074448019,0
0.239793152,0.70563525,0.000578293,0.248081908,0.694588184,0.003222974,0.251473427,0.694890559,-0.004268347,0.25477618,0.695271671,-0.003317428,0.242938787,0.694448888,-0.001152753,0.242158204,0.694766998,-0.000652667,0.241372406,0.695091665,-0.000849553,0.270030558,0.702244878,0.001882841,0.252219439,0.70100373,0.00101273,0.25041914,0.718839526,-0.000297101,0.242798164,0.72035253,-0.000221274,0.305057198,0.77526778,-0.203561857,0.282082081,0.741001666,-0.058902044,0.302026927,0.88038671,-0.257767171,0.291835546,0.799473524,0.060588546,0.251712471,0.933980942,-0.261120796,0.259707928,0.833199143,-0.030593958,0.238469213,0.945804775,-0.261961013,0.247918099,0.834847271,-0.043148886,0.228363305,0.933801115,-0.262647867,0.240882337,0.834880948,-0.055765975,0.231648698,0.93039304,-0.264032185,0.246415317,0.838100195,-0.047113135,0.41311416,0.878150761,-0.052316427,0.40195626,0.861211181,0.066028729,0.514835715,0.91407007,0.042176187,0.502536118,0.88007617,0.232352749,0.601136804,0.899791181,0.042593267,0.578836143,0.881478429,0.24103272,0.611869097,0.888497233,0.05665369,0.590159774,0.872026622,0.255432993,0.627761006,0.903697133,0.078345783,0.607046604,0.887958586,0.259598404,0
0.717797697,0.43190217,-0.000992743,0.707903028,0.412660182,0.002763365,0.705992997,0.41148451,-0.004376244,0.703998983,0.410373986,-0.000468316,0.709030151,0.41525206,-0.000407735,0.707188725,0.4156335,-0.000290969,0.705409944,0.416060895,-0.000814109,0.686173141,0.41466549,-0.000406421,0.687845349,0.423394054,-0.000794681,0.708920121,0.447630107,-0.000192147,0.708457351,0.450634778,0.000180664,0.632095516,0.503180623,-0.036662918,0.68322885,0.516978323,-0.205026045,0.623749495,0.625807226,0.043483991,0.679277539,0.654263377,-0.253795803,0.651280463,0.72049123,0.093333915,0.688551545,0.777827799,-0.239122391,0.654199064,0.745494664,0.103539184,0.684491992,0.806758404,-0.235983476,0.663070381,0.747034907,0.094960302,0.689664185,0.807723522,-0.228005409,0.662424743,0.740643919,0.0988262,0.687774837,0.800114453,-0.228942499,0.627088666,0.733863711,0.063120827,0.656879365,0.748459578,-0.081921265,0.63389349,0.890904069,0.271531969,0.678604126,0.913802981,0.095340073,0.641695142,1.025044441,0.252504408,0.675030887,1.059862375,0.083552197,0.634805202,1.053933144,0.263828188,0.663926005,1.090502024,0.097708032,0.684645355,1.045325756,0.311068565,0.723220944,1.078471661,0.129024312,1
0.312162071,0.72997427,-0.001145106,0.310269326,0.719775081,0.000885267,0.312547714,0.717788756,-0.002917726,0.314807594,0.715829015,-0.002047004,0.303306967,0.724065244,0.000618579,0.300467789,0.72555548,0.001123448,0.297681868,0.727067769,-0.000230838,0.31519258,0.717001915,-5.77E-05,0.29325068,0.731960177,0.000339399,0.318838358,0.734142661,0.001326695,0.30975765,0.740326047,-0.000407507,0.340078205,0.750350237,0.01907346,0.300176114,0.76419723,-0.017900186,0.391160011,0.779498458,0.051354405,0.320467621,0.77488029,-0.04428985,0.372655571,0.761592031,0.039281737,0.290727437,0.732616186,-0.057135232,0.365938544,0.761359394,0.037476446,0.280269504,0.716832042,-0.06293378,0.358959287,0.751139998,0.032981064,0.276047975,0.719039619,-0.06115092,0.360179603,0.754231513,0.037821312,0.28259626,0.724235415,-0.061751336,0.419787556,0.838030457,0.029363353,0.40869844,0.853599727,-0.03115475,0.502053738,0.871676624,0.024342652,0.498162836,0.870036542,-0.04499298,0.5839113,0.892824054,0.04205123,0.583940506,0.891681492,-0.009585831,0.597482145,0.905727744,0.044422161,0.598267972,0.901563048,-0.010805041,0.608555913,0.879143953,0.034709811,0.608366311,0.879939854,-0.021432115,1
0.320750296,0.725017786,-0.000264874,0.318841219,0.7171731,0.00220049,0.321056902,0.715471506,-0.004043372,0.323218524,0.713802576,-0.002764471,0.312349617,0.721622586,0.000714927,0.309732139,0.723448992,0.001351908,0.307160318,0.725296438,0.000158539,0.325011462,0.718156934,-7.92E-05,0.304331362,0.733673394,0.000968173,0.328566074,0.730638027,0.001122253,0.319764763,0.73722595,0.000625036,0.353951514,0.750114322,0.017506761,0.313008487,0.77318126,-0.028724499,0.395823956,0.765406311,0.049956661,0.344289303,0.789623618,-0.058353476,0.397489339,0.742197931,0.059991926,0.328491777,0.738406658,-0.073070571,0.398305744,0.737247467,0.057250313,0.321291566,0.722919345,-0.074399225,0.391345054,0.731847882,0.053229015,0.316733927,0.719215035,-0.074226208,0.390840888,0.736274719,0.056219462,0.321876019,0.724909306,-0.074394673,0.421061188,0.848097682,0.03503507,0.404569089,0.869888842,-0.03977444,0.513106644,0.882873297,0.017675968,0.501592577,0.885003328,-0.071117051,0.604748428,0.904413581,0.030232249,0.59539789,0.90844202,-0.036295995,0.619576573,0.921380103,0.034307674,0.61044842,0.922125459,-0.035298157,0.634696484,0.874121487,0.01995706,0.624607384,0.880927801,-0.048674054,1
0.251028895,0.704625607,-0.00115791,0.254870832,0.692681253,0.002507148,0.257842779,0.691439271,-0.003562961,0.260792613,0.690277338,-0.001967445,0.249419883,0.695885897,0.000277179,0.248112127,0.697408199,0.000348943,0.24681294,0.698925555,-0.000887016,0.271211505,0.695936859,0.000357619,0.252843201,0.707690835,0.000756556,0.261273444,0.715171695,0.000828344,0.253424644,0.72018373,0.000509558,0.312762886,0.73943609,-0.058562446,0.280966252,0.768847585,0.01266838,0.367697209,0.784113944,-0.080633119,0.324769229,0.822639883,0.059385423,0.357898772,0.803556323,-0.090757236,0.335487425,0.834575832,0.013548736,0.35379678,0.809818327,-0.093440592,0.337062836,0.837759912,0.003155308,0.345840842,0.804199159,-0.092553206,0.334903598,0.836426139,-0.001561276,0.346671999,0.805185199,-0.093170732,0.336424202,0.8341856,0.000322777,0.41761604,0.852960944,-0.016820159,0.401087105,0.866257727,0.032200828,0.509424269,0.892610729,-0.036197986,0.495620102,0.889962554,0.092438489,0.603349328,0.921352029,0.009110586,0.584636211,0.911070406,0.091333419,0.616527021,0.921203017,0.014591847,0.597683728,0.907514989,0.0985232,0.635781705,0.938106418,-0.003341197,0.617534041,0.930354714,0.09428373,1
0.250142217,0.705470562,0.000119531,0.256484926,0.698822975,0.003451869,0.25914073,0.699551761,-0.004312405,0.261670411,0.700359225,-0.00319515,0.252462626,0.697821558,-0.001299696,0.251895607,0.698055625,-0.000885146,0.25132668,0.698297858,-0.001063523,0.273362458,0.709690928,0.002240938,0.259771466,0.706346512,0.000966915,0.258448631,0.717931569,-0.000638958,0.252066523,0.71893847,-0.00028115,0.302444309,0.776920855,-0.180716977,0.29147774,0.74651593,-0.094527043,0.298144668,0.865031838,-0.19445543,0.321232617,0.774080873,0.013593349,0.244236663,0.92370224,-0.214712307,0.301239967,0.780185461,-0.07099852,0.23251766,0.940603316,-0.213354573,0.296037853,0.776143789,-0.082187265,0.22338824,0.930949986,-0.217050374,0.286963999,0.775017381,-0.090977266,0.22698459,0.92557621,-0.218246698,0.289981782,0.778582096,-0.084811211,0.40773049,0.875364304,-0.012286442,0.402839243,0.867951632,0.023389164,0.503497362,0.907121658,0.054251127,0.504569829,0.885829031,0.142244145,0.603090405,0.912909508,0.049238257,0.593088746,0.896960318,0.153189406,0.617466509,0.912681758,0.065271489,0.609044969,0.895351291,0.166920617,0.626963317,0.909220874,0.080691643,0.615700841,0.892130613,0.176782727,1
0.241094366,0.707163572,0.00058203,0.247420013,0.695815444,0.004171458,0.250567585,0.695130944,-0.003648254,0.253640175,0.694527984,-0.00330746,0.242196769,0.697535098,-0.001277353,0.241286427,0.698052168,-0.000863591,0.24037236,0.698569298,-0.000868225,0.267102599,0.696485877,0.001406202,0.249623299,0.700997829,0.001165922,0.251826406,0.716373563,-0.000205432,0.244740054,0.719385386,-0.000359881,0.299808443,0.76039952,-0.175494164,0.277906418,0.734208524,-0.00790249,0.279092789,0.871309042,-0.248585239,0.27047199,0.803631842,0.095991299,0.225072369,0.95124495,-0.270742714,0.249319315,0.857157111,0.016902953,0.207273737,0.969713748,-0.275072455,0.236949548,0.862751663,0.010637837,0.198185429,0.956389487,-0.270578861,0.233959287,0.864004374,-0.003810491,0.204333082,0.951673329,-0.273224682,0.239771813,0.866505146,0.003435632,0.399696827,0.869969428,-0.062744386,0.388650596,0.854174018,0.083766215,0.512896121,0.904445231,-0.004909803,0.502895534,0.875561416,0.224666834,0.596652091,0.892935514,0.009590032,0.572824776,0.878439784,0.221123859,0.601776779,0.879693151,0.022768173,0.577764273,0.868013501,0.233887315,0.630066037,0.905729949,0.030243175,0.6119048,0.888736784,0.238243803,1
0.316434741,0.724130869,-0.000750729,0.315283507,0.715267301,0.001252146,0.317659557,0.713739097,-0.003410981,0.319996297,0.712234318,-0.002008297,0.308103681,0.718968987,0.000554843,0.305323541,0.72018069,0.001645676,0.302612573,0.721395969,-1.43E-05,0.321486562,0.714738548,-1.22E-05,0.299200714,0.726867199,0.000816335,0.324189216,0.729277909,0.001904957,0.314760149,0.734633505,0.000203378,0.357760489,0.745793939,0.069217347,0.302502602,0.773292124,0.014039321,0.412183493,0.767522037,0.101740681,0.299300939,0.763386011,-0.035361875,0.405060589,0.739091814,0.091066018,0.280736536,0.713232636,-0.04779432,0.401986748,0.735453248,0.084521182,0.273509592,0.696721017,-0.045770064,0.394172192,0.728159904,0.081023313,0.272465914,0.696612775,-0.042907547,0.393535763,0.732425034,0.087334238,0.277485043,0.70289582,-0.045867719,0.422950894,0.84526825,0.040645625,0.40337351,0.869974911,-0.046441186,0.508498073,0.871808708,0.018146448,0.496214122,0.877559483,-0.100256324,0.594903648,0.896991909,0.043436851,0.589657247,0.902018428,-0.04434602,0.608736575,0.913887024,0.048177786,0.603410959,0.916046798,-0.043515671,0.623343945,0.870065093,0.029027048,0.621487558,0.877045751,-0.069910452,1
0.717938006,0.436458737,0.000345241,0.709142089,0.418691456,0.003679789,0.707533777,0.417452961,-0.003799057,0.705836177,0.416269273,1.04E-05,0.709329009,0.420892209,-0.000831035,0.70746696,0.421093434,0.000110598,0.705652416,0.42129758,-0.00193713,0.688980222,0.418528378,-0.000417653,0.688323498,0.426735938,0.000329371,0.709164619,0.451533794,-0.000555853,0.70807451,0.454191029,5.42E-05,0.639607012,0.505996048,-0.061318703,0.678954601,0.524453223,-0.219961271,0.626638412,0.620083213,0.02566932,0.670413792,0.654980361,-0.263922691,0.641136646,0.70974946,0.090084836,0.67830956,0.770498157,-0.261891901,0.642487943,0.734639406,0.105303399,0.673175097,0.798618436,-0.263264716,0.648842454,0.736127138,0.098423235,0.680676103,0.799753785,-0.257147372,0.649289668,0.729588509,0.099901028,0.678654075,0.792186558,-0.255627692,0.628992379,0.722634256,0.056803893,0.647963047,0.737896323,-0.074725956,0.644505322,0.862595737,0.264513195,0.660186231,0.885674,0.165146843,0.64988631,0.991011202,0.344976813,0.655329347,1.016880155,0.294573218,0.642208874,1.019076943,0.347574234,0.64673537,1.045543194,0.2957488,0.691019714,1.014994502,0.35667029,0.699020147,1.035930634,0.298706502,1
