Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.298579961,0.962328017,0.000230327,0.293527305,0.961387694,0.000515084,0.2925888,0.959111214,-0.000770618,0.291662335,0.95682919,-0.000318406,0.295201033,0.966929257,-1.46E-05,0.295721978,0.969011784,-0.000201542,0.296239376,0.971098959,-0.000406892,0.291021854,0.951267362,8.81E-05,0.297233433,0.970592558,0.000333528,0.300697714,0.955134869,-4.58E-05,0.302889138,0.962079883,-5.07E-05,0.303872049,0.940507233,-0.062910922,0.302989006,0.955962181,-0.044295833,0.315458566,0.923782051,-0.04805192,0.312208474,0.936615527,-0.007304967,0.312832385,0.935656667,-0.058373179,0.307797521,0.938280046,-0.036915787,0.312615752,0.940258026,-0.05671069,0.30611673,0.94165194,-0.041072886,0.308471948,0.94244504,-0.057749238,0.306600541,0.943537593,-0.042806588,0.308889568,0.94122839,-0.056193322,0.307345778,0.941583633,-0.039901033,0.317488849,0.913281024,-0.01065053,0.31533742,0.919752598,0.010005048,0.317036837,0.906260967,0.030585602,0.315832675,0.916672647,0.059577022,0.316220641,0.900667012,0.031498998,0.318692416,0.910158873,0.059638057,0.315099359,0.90160203,0.036127221,0.317827672,0.90888077,0.064857818,0.320761979,0.895657182,0.0547015,0.323439598,0.905198812,0.084021583,0
0.291823,0.953397572,-0.000529531,0.297303379,0.949453473,0.000895507,0.299615324,0.951436877,-0.000345503,0.301957518,0.953461707,-6.73E-05,0.29118374,0.943468332,0.000202661,0.288907051,0.940891862,0.000293458,0.286678195,0.938375354,-0.000530871,0.303129256,0.955587029,0.000315255,0.281913608,0.934040189,-0.000501396,0.291072011,0.960697174,0.000220212,0.283911437,0.954111516,-0.000632108,0.299767077,0.95586282,-0.091374889,0.269894779,0.942666769,-0.13109757,0.304423869,0.96004039,-0.034599874,0.255995125,0.958607793,-0.09871155,0.30325371,0.972077549,-0.100856632,0.257375121,0.974786997,-0.126246199,0.30599612,0.981057286,-0.105965652,0.256311536,0.980467737,-0.122288078,0.303276986,0.976812541,-0.109002277,0.260973275,0.976619303,-0.125214726,0.300839275,0.973383605,-0.10509105,0.261407167,0.975079834,-0.122378558,0.268869281,0.934037387,0.029485622,0.256498516,0.932692349,-0.02042841,0.267353565,0.934635401,0.110013776,0.248114035,0.936037481,0.078600004,0.266429096,0.921263099,0.139440536,0.253988773,0.917790174,0.058012422,0.265476823,0.915922403,0.136169821,0.253660172,0.913158476,0.056002095,0.265445292,0.924434423,0.148455054,0.253114015,0.915967464,0.074633032,0
0.280670583,0.928151727,-0.000734368,0.293683589,0.934745073,0.001415467,0.295245439,0.939638734,-0.002052392,0.296786457,0.944515705,-0.000139257,0.290438473,0.925938129,-0.000556474,0.289656699,0.923541129,0.001429076,0.288843572,0.921171784,-0.000723654,0.298192054,0.965573609,0.000376419,0.28826046,0.935986996,-5.36E-05,0.274874866,0.946890891,0.000755672,0.270666152,0.935202837,-0.000659842,0.269502997,1.032164574,-0.133009076,0.250044882,0.930620492,-0.08335305,0.22021392,1.063263416,-0.151160121,0.189730495,0.92500782,-0.051410653,0.225509226,1.034756303,-0.215116322,0.163082048,0.931970775,-0.121714614,0.222608402,1.029504657,-0.230301097,0.148930073,0.933533847,-0.134309053,0.23134543,1.019291997,-0.230533838,0.155267969,0.939817548,-0.140431359,0.229831457,1.018081784,-0.228622168,0.158881068,0.942734599,-0.132674754,0.151967183,1.020451903,-0.020849301,0.148523688,0.960445285,0.015770575,0.177880019,1.033033848,0.016194627,0.198025048,0.924848616,0.013666444,0.09607017,1.022065759,0.063344486,0.098483786,0.966222227,0.084352322,0.089348771,1.018708587,0.07685525,0.08774808,0.974970579,0.090277329,0.056911297,1.017713904,0.09118665,0.057511769,0.979224026,0.095718294,0
0.769764364,0.418852717,0.000899462,0.76069206,0.403414488,0.003251521,0.759073138,0.402846366,-0.004308953,0.757358253,0.402321309,-0.000100705,0.761908174,0.405152082,-0.001006605,0.760639012,0.40560022,-0.000271946,0.7594468,0.406079352,-0.000901022,0.743131399,0.409520626,-0.00027241,0.746069908,0.415154785,-0.000668439,0.763406575,0.434825897,-0.000422492,0.763413429,0.436974764,-0.000179857,0.69069016,0.493448555,-0.047100913,0.754170418,0.51193881,-0.189339623,0.683728218,0.608733416,0.02619222,0.755934477,0.645773828,-0.228069991,0.712179303,0.691784024,0.09478607,0.772691011,0.750963032,-0.216430083,0.714492023,0.715226173,0.109316677,0.772174001,0.776736498,-0.219059736,0.723024726,0.715171278,0.104766652,0.774942696,0.774537861,-0.211050764,0.724060774,0.709546804,0.107608601,0.770916879,0.767833412,-0.212365434,0.685842395,0.718503118,0.056869324,0.720248878,0.733547926,-0.07446935,0.70073235,0.865792751,0.265771896,0.733412862,0.8863554,0.12665011,0.7044608,0.989667058,0.317483634,0.726337075,1.025701046,0.160284936,0.697831333,1.016959786,0.328932703,0.717482209,1.054548979,0.17634356,0.742611825,1.003950119,0.36713469,0.765701056,1.040908575,0.199118003,0
0.287074983,0.930450797,7.28E-05,0.293138385,0.934516251,0.001187735,0.293564856,0.937703669,-0.001536551,0.294018269,0.940837204,4.40E-05,0.292788923,0.927472234,0.000128784,0.292940229,0.925149679,8.07E-05,0.29288581,0.922763467,-0.000989781,0.295454949,0.952453911,0.000408218,0.293826878,0.927470744,-0.000132323,0.284133047,0.940701127,0.000127386,0.283504069,0.932344198,-0.001200346,0.280615151,0.979252577,-0.109579541,0.287154198,0.942533553,-0.078682356,0.258036017,0.997813642,-0.121070646,0.275058627,0.941961408,-0.042662721,0.25425902,0.98951447,-0.140102729,0.267376363,0.940363467,-0.066947579,0.252687216,0.994622529,-0.139835581,0.263646156,0.93851614,-0.050549172,0.253515542,0.990205824,-0.14071618,0.263395041,0.937924325,-0.059339385,0.254449606,0.986160755,-0.137772664,0.264919639,0.937836409,-0.053123776,0.2336905,0.960835516,-0.035539072,0.242695928,0.943458974,0.032550726,0.220735967,0.959023356,-0.025219981,0.233598933,0.922332168,0.009323739,0.204309329,0.951789975,0.016812604,0.214639068,0.921615779,0.048234396,0.200857505,0.949237168,0.008053689,0.210922241,0.925761819,0.055138193,0.194883853,0.938226759,0.0228702,0.203708068,0.916952133,0.067678973,0
0.285818219,0.928763688,-0.000597422,0.296061069,0.932320476,0.000628854,0.297858179,0.936365783,-0.002217974,0.299649537,0.940408945,-0.000328267,0.292505115,0.923997581,-0.000129287,0.291600466,0.921518028,0.000980108,0.29067266,0.9190346,-0.000858045,0.30153656,0.955719531,0.000214289,0.289514005,0.928174496,0.000406347,0.282559037,0.943938136,0.001109486,0.277733326,0.933234513,-5.06E-06,0.272580326,1.001453876,-0.044555694,0.262490213,0.934414268,0.007547495,0.239199117,1.024937153,-0.053881634,0.2255674,0.92313087,0.048212208,0.226243094,1.01714015,-0.102982439,0.20017837,0.910193205,0.02998703,0.220955715,1.016907692,-0.120113768,0.190485448,0.905915678,0.024908043,0.225420505,1.010504484,-0.121778101,0.192431673,0.907141984,0.019862004,0.226170272,1.008267879,-0.118744418,0.194884121,0.912987232,0.023061458,0.185266808,0.978020251,-0.020618679,0.187471718,0.938261747,0.027826462,0.135377929,0.96718061,-0.052967064,0.143957108,0.921704769,0.00763121,0.095079191,0.97712183,-0.000106502,0.101902671,0.952383399,0.053978551,0.091786392,0.982203424,0.011314772,0.098541744,0.961160183,0.06671115,0.065946683,0.967411339,0.028199041,0.07256189,0.953339696,0.088807397,0
0.295660585,0.958088279,0.000192861,0.292130828,0.956495285,0.000348181,0.29171598,0.954316854,-0.0005414,0.29131186,0.952144563,-0.000727892,0.292823255,0.961966336,-0.000311378,0.293017089,0.964097679,-0.0003266,0.293207139,0.966245055,-0.000245388,0.292274654,0.946954727,0.000189815,0.295369774,0.966524184,0.000200687,0.299255967,0.951859295,-3.81E-05,0.300199777,0.95877111,-0.000696685,0.308998376,0.938644052,-0.084761366,0.298079222,0.955219924,-0.051429193,0.326502264,0.943119884,-0.074611351,0.307551265,0.958163083,-0.01118685,0.310441226,0.965172112,-0.085129097,0.305934757,0.966657162,-0.044390082,0.308889896,0.971818209,-0.081484437,0.305910498,0.971509874,-0.049348988,0.30425334,0.968318284,-0.084563747,0.30571574,0.969631076,-0.050138563,0.303893447,0.96530062,-0.08272665,0.306681871,0.966832697,-0.048373956,0.324330121,0.903033495,-0.019797735,0.31669715,0.908241272,0.019995697,0.331176817,0.897006989,0.062439274,0.321738988,0.906735837,0.09461806,0.333476871,0.888522506,0.081276603,0.325694442,0.897797167,0.126402661,0.332247347,0.886029959,0.079629846,0.325953454,0.893239856,0.123376064,0.343195677,0.889806211,0.094870642,0.333581269,0.90070349,0.138071686,0
0.288260341,0.948095262,-0.000195491,0.283715189,0.949778855,0.000678918,0.282666951,0.947594821,-0.000823665,0.281617403,0.94535017,-0.000688646,0.286580861,0.955885053,8.24E-05,0.287891895,0.9585886,-0.000220712,0.28919968,0.961312532,-0.000244525,0.285629511,0.942021191,-0.000113987,0.295474142,0.963837683,0.000312088,0.292967051,0.940847397,8.52E-05,0.296846211,0.948898673,-0.000368209,0.304720521,0.932135701,-0.04908305,0.307481676,0.94512713,-0.057218034,0.305208534,0.907637239,-0.036404345,0.311683208,0.927286863,-0.02575683,0.297261149,0.914448857,-0.046300776,0.302781135,0.937759638,-0.051199146,0.296897709,0.91861701,-0.04946629,0.30078423,0.944680214,-0.059166353,0.292670727,0.921576977,-0.050275527,0.301599979,0.945284784,-0.060322721,0.293702781,0.919340968,-0.047063962,0.303173661,0.941217244,-0.058561575,0.31605795,0.878090799,0.000843822,0.315784425,0.880284607,-0.001169477,0.319580674,0.857072294,0.074893951,0.320038885,0.867113411,0.082455106,0.322122842,0.845071495,0.074729793,0.327264935,0.856585681,0.062491838,0.323177516,0.843200505,0.08050964,0.327333689,0.853850663,0.066940397,0.323001117,0.839461029,0.102156647,0.329131782,0.854466915,0.096068077,0
0.779278576,0.429684371,0.001282165,0.770883322,0.414114743,0.003661224,0.769040167,0.413440377,-0.004028935,0.767095447,0.412795573,-0.000129505,0.772400618,0.415653259,-0.00126173,0.77122879,0.415792137,-1.91E-06,0.770130336,0.415952921,-0.001074238,0.751925468,0.418123394,-0.000768775,0.75585568,0.422870964,-0.000680053,0.771189094,0.444986135,-0.000723981,0.771748304,0.446747303,-0.000184033,0.69188869,0.499090075,-0.036200974,0.758698463,0.51836127,-0.191529408,0.685139835,0.612946391,0.033732619,0.753685713,0.648207843,-0.234841421,0.714138746,0.699399889,0.113627374,0.767114758,0.764899909,-0.229971603,0.716163337,0.724047899,0.13285391,0.7657938,0.793937564,-0.236547902,0.725158513,0.72291559,0.129336223,0.770974994,0.793020368,-0.225004464,0.726450503,0.717228115,0.131124198,0.766580522,0.785643458,-0.226840973,0.674010634,0.719236195,0.057495497,0.709989607,0.735206962,-0.079169102,0.691629231,0.86586225,0.267103761,0.733234823,0.886844397,0.126206651,0.695467889,0.986568451,0.34677425,0.722420633,1.023336172,0.153858617,0.688271046,1.013582706,0.358570725,0.712678134,1.051322341,0.173909545,0.735415697,1.003508329,0.393799365,0.762094498,1.0411551,0.20383963,0
0.307032228,0.969809473,0.000326011,0.302045912,0.968955696,0.000245477,0.301115692,0.967143834,-0.00080801,0.300195247,0.965343356,-0.00035524,0.303576738,0.972972572,-0.000152755,0.303967714,0.974253893,-0.000176669,0.304359674,0.975516081,-0.000403222,0.29778412,0.958230793,0.000313053,0.303428024,0.972097039,0.000282433,0.307920277,0.962034106,-1.79E-05,0.309848517,0.966496766,-0.000169182,0.306698382,0.941774309,-0.085549384,0.300046593,0.955383956,-0.062318806,0.314191759,0.9166888,-0.049454719,0.29993844,0.936145604,-0.015451123,0.311556786,0.935722232,-0.07785657,0.304133326,0.943639457,-0.044503927,0.309640199,0.939471662,-0.071077093,0.302221417,0.945633054,-0.043247681,0.307309866,0.939483702,-0.073960029,0.305246323,0.947587967,-0.044721585,0.307483137,0.938479722,-0.07244914,0.306090027,0.946033359,-0.042440202,0.322491854,0.913376093,-0.01821523,0.3176817,0.918736339,0.014853592,0.323952496,0.9032166,0.043888841,0.321780741,0.908391058,0.080954127,0.327551425,0.89769733,0.037898961,0.324296355,0.90425235,0.068578564,0.327364951,0.896635115,0.040010396,0.323899835,0.902358651,0.073731095,0.334617049,0.899399817,0.061213885,0.329605967,0.904451966,0.096757479,0
