Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.451842695,0.712180316,0.000563112,0.444850743,0.724967122,0.002504298,0.441619337,0.72406745,-0.000156982,0.438414514,0.723173797,-0.000674939,0.454715908,0.730107009,-1.95E-05,0.458299309,0.732325971,0.000871144,0.461890936,0.73456955,-0.001507245,0.43678692,0.724786878,0.000281747,0.468984127,0.740952015,-0.000904759,0.449798733,0.701850474,0.000310866,0.46110025,0.707837641,-0.002030696,0.426980853,0.685241997,-0.257776052,0.504041195,0.719765007,-0.340991378,0.388431102,0.648999989,-0.236431673,0.567471206,0.699592531,-0.306748539,0.365357995,0.674092352,-0.357817143,0.58036381,0.642850697,-0.39379558,0.356051147,0.684564948,-0.398418665,0.587953329,0.631585419,-0.42208162,0.356561542,0.696343362,-0.396828622,0.579778671,0.629790604,-0.430069745,0.362848699,0.691772997,-0.389463812,0.575706422,0.631713033,-0.420496225,0.493496984,0.612315774,0.042406738,0.525174499,0.638598919,-0.023303481,0.503670931,0.627337515,0.25798583,0.532212615,0.651319027,0.277598262,0.51062274,0.646750093,0.491715968,0.532810688,0.662220359,0.493270606,0.514051974,0.648701787,0.4851062,0.533346117,0.662162006,0.491877735,0.51182723,0.645961583,0.477220356,0.532642186,0.657433629,0.487122715,0
0.448930651,0.703214943,-0.000384593,0.442335784,0.720987558,0.001952533,0.438278347,0.721107602,-0.000148609,0.434262097,0.7212134,-0.00043015,0.455170572,0.724255264,-0.000271072,0.46002534,0.726149142,0.001123045,0.464847803,0.728084743,-0.001471933,0.432346404,0.729476035,-9.30E-05,0.474068969,0.740317285,-1.19E-05,0.446008325,0.695364952,0.000509467,0.459691584,0.698315144,-0.001050523,0.415578812,0.694834769,-0.215529263,0.507935584,0.732198954,-0.304266155,0.389928371,0.658977509,-0.137437999,0.567343831,0.71005857,-0.255780399,0.381496131,0.637094676,-0.244624063,0.582434893,0.653837144,-0.307319522,0.370165229,0.634591401,-0.277523696,0.592390597,0.648287714,-0.339491218,0.375504673,0.640203416,-0.283592194,0.582893848,0.644768476,-0.350581855,0.383012056,0.639066815,-0.272440165,0.576699376,0.644631922,-0.340701818,0.480778843,0.617889404,0.027686624,0.521019101,0.644758344,-0.018613534,0.494576156,0.58587575,0.250352412,0.554266572,0.636523902,0.268724859,0.490798891,0.607527971,0.42182225,0.551990986,0.661823273,0.346203864,0.490785211,0.613562524,0.412721008,0.548791885,0.667364657,0.350090593,0.498420328,0.595311999,0.424088597,0.561757445,0.652747095,0.381155252,0
0.524671793,0.21404323,0.000450038,0.51968044,0.204678759,0.002195614,0.517050087,0.205722705,-0.001253976,0.514312387,0.206847191,0.000665524,0.526189983,0.203584611,-0.001758908,0.527874768,0.203717753,-0.002023743,0.529643476,0.203790665,-0.0004274,0.509571075,0.21530275,0.001131307,0.529827118,0.211568639,-0.000295258,0.518846214,0.226017296,0.000186156,0.52542007,0.223778829,-0.000466744,0.471550107,0.279666603,0.027095217,0.558873773,0.256858319,0.04410246,0.451320171,0.353373915,0.008032904,0.570211053,0.340149671,0.030304816,0.438992441,0.3945719,0.036569599,0.566050053,0.421533793,0.012855284,0.435870379,0.40414238,0.036841087,0.565617561,0.444437087,0.004427285,0.440288633,0.403511018,0.044048294,0.562687755,0.445004225,0.012270047,0.443375349,0.401671469,0.039354809,0.55963099,0.439291686,0.011233026,0.523031175,0.421757042,-0.027502909,0.559655786,0.407278538,0.037798923,0.468305945,0.503098845,0.048588008,0.512146413,0.481949359,0.197775275,0.484773397,0.595862627,0.070419215,0.513896048,0.594779968,0.239719585,0.49198094,0.612103581,0.078227207,0.51468873,0.614400506,0.247371405,0.471715212,0.61002636,0.091429338,0.504115224,0.618216157,0.255190551,0
0.449826002,0.704207838,-0.000504756,0.444269598,0.720736623,0.002335237,0.440880269,0.721124768,-8.50E-05,0.437514096,0.721506715,-0.000441148,0.45545429,0.7230497,2.91E-05,0.459839731,0.724344134,0.001202683,0.464210272,0.725682437,-0.001774879,0.436904013,0.726952136,0.000446551,0.472861022,0.733280659,-0.000468668,0.446733326,0.695688486,0.000295209,0.459076732,0.697818995,-0.001852314,0.4246189,0.686218679,-0.246705696,0.508490741,0.716534555,-0.348560005,0.386996567,0.647844434,-0.170627192,0.572941303,0.704284966,-0.289301991,0.368808687,0.644525826,-0.316569507,0.585128546,0.632927358,-0.368484885,0.361673951,0.650396347,-0.354653597,0.593254149,0.621351302,-0.397435188,0.362499684,0.659081697,-0.35914731,0.583236039,0.618762255,-0.409420371,0.368403554,0.654637754,-0.350833297,0.579154372,0.620839238,-0.398756176,0.498167545,0.619689345,0.043323465,0.5286479,0.639956713,-0.020312225,0.512895942,0.624571502,0.276280373,0.546300828,0.643807113,0.302616626,0.523919582,0.640007198,0.503500819,0.55115968,0.656935096,0.517491639,0.525718272,0.641125679,0.48404783,0.551637769,0.657363057,0.505799592,0.532136083,0.630905807,0.469739974,0.558160424,0.648601711,0.486413032,0
0.447819024,0.69889605,-0.001030988,0.441319913,0.716771424,0.001346613,0.436757803,0.717088819,0.000578001,0.432213157,0.717420816,-8.06E-05,0.455049098,0.719061732,-5.88E-05,0.460150391,0.720685661,0.001467324,0.465202212,0.722368419,-0.001613288,0.426704198,0.728877306,-0.000488759,0.473983467,0.736940205,-0.000695384,0.442922741,0.692336977,0.000619995,0.457276881,0.694655061,-0.001154234,0.40743953,0.704369009,-0.303420424,0.506477535,0.739333749,-0.377371073,0.378245413,0.65211916,-0.269225299,0.570498228,0.719512522,-0.378002405,0.373944461,0.669597685,-0.396826923,0.575023949,0.654876769,-0.401129246,0.363611877,0.680496335,-0.43441993,0.583705664,0.646686614,-0.449675083,0.369426608,0.691309929,-0.437026858,0.573920727,0.644552052,-0.458748758,0.376758903,0.686609924,-0.424210757,0.568815291,0.645406127,-0.446231812,0.464487284,0.628648162,-0.004327917,0.511725605,0.650799096,-0.00533046,0.473214149,0.592129469,0.304504663,0.546290278,0.637589335,0.336386621,0.472154856,0.599239647,0.504168153,0.542640686,0.642575264,0.375799805,0.472940326,0.60737294,0.478321642,0.538120627,0.649511099,0.370303869,0.478112668,0.568985283,0.449445754,0.551975906,0.615668297,0.389022261,0
0.450686932,0.699837387,-0.000742362,0.443449318,0.715783596,0.001745555,0.43939209,0.715335846,-0.000124892,0.43535307,0.714880109,-0.000619928,0.455394536,0.720837295,0.000733921,0.459641874,0.723643661,0.001281704,0.463904709,0.726514161,-0.001085285,0.430541098,0.725865602,-6.93E-05,0.471483082,0.742412329,0.000153922,0.447023124,0.693787575,0.001042666,0.459958524,0.698947668,-0.000679396,0.410619855,0.697939813,-0.241488412,0.505050778,0.738927782,-0.268366486,0.3877967,0.647646368,-0.160446167,0.557108819,0.708825529,-0.172305048,0.373338342,0.674303532,-0.254013956,0.576980531,0.65681839,-0.263932437,0.363894135,0.685837984,-0.286131799,0.586240828,0.649859309,-0.289352387,0.363152742,0.698747575,-0.293095499,0.581362724,0.654037714,-0.301534563,0.371552676,0.694599211,-0.284519702,0.575643301,0.653375506,-0.29277122,0.464528888,0.613836944,-0.017775292,0.510935605,0.635223627,0.008004841,0.476508826,0.573192954,0.227591142,0.530664444,0.596086025,0.263720959,0.473898619,0.585582137,0.470155299,0.521908462,0.606475949,0.457534879,0.472505003,0.59173739,0.450614154,0.518215835,0.612919688,0.436048627,0.480277807,0.561696172,0.403592706,0.52490288,0.583926618,0.39724794,0
0.449908435,0.702724993,-0.000880427,0.44318524,0.720731735,0.002224254,0.439201176,0.721093655,0.000348851,0.435244411,0.721520841,0.000120989,0.45599848,0.723385453,0.000213496,0.460701883,0.724941015,0.000876344,0.465370476,0.726614416,-0.001509412,0.432108462,0.730931759,0.00031321,0.473295063,0.739510715,-0.000343922,0.445370704,0.696238279,0.000398775,0.458950907,0.699213088,-0.001150586,0.411817521,0.697895288,-0.259443223,0.506428063,0.733116686,-0.339158684,0.37643075,0.646598339,-0.2410703,0.576377213,0.703818321,-0.291621089,0.363837421,0.667844415,-0.354962915,0.583453953,0.635476649,-0.353312582,0.355285108,0.682167113,-0.400644392,0.592341304,0.624740005,-0.394257307,0.35788849,0.694100261,-0.402225494,0.58285439,0.624453962,-0.406460017,0.364611328,0.687880695,-0.393142968,0.576437831,0.626024008,-0.39724046,0.479881644,0.614962637,0.022249907,0.520318806,0.639448941,-0.011460152,0.515055299,0.584447026,0.236338064,0.557105422,0.618409216,0.266183078,0.516496897,0.63078779,0.485896617,0.546934783,0.646680176,0.473999798,0.515200078,0.638430238,0.478307366,0.543091416,0.653947175,0.463607788,0.527485609,0.625104666,0.453182906,0.551270843,0.636030018,0.441389471,0
0.45105949,0.7045362,-0.00041797,0.444217026,0.722122312,0.002119049,0.440159082,0.7226125,0.000248591,0.436136723,0.723134816,-0.000268529,0.456832379,0.724235237,0.00018584,0.461481959,0.725596964,0.000845149,0.466109514,0.72704047,-0.001481176,0.432007909,0.730245113,0.000460865,0.472961932,0.737016678,-0.000247738,0.445312381,0.697476923,0.000437436,0.459284276,0.699976981,-0.001135692,0.412706673,0.694299042,-0.262638956,0.505868018,0.727787256,-0.337973684,0.377326488,0.650589764,-0.2266085,0.574137568,0.703550935,-0.29254806,0.364351988,0.672020078,-0.354437023,0.582544863,0.645292521,-0.368094772,0.357653558,0.685073555,-0.386469752,0.591178536,0.633991957,-0.400040835,0.359058797,0.695664942,-0.389671654,0.583562255,0.634961545,-0.411882788,0.364824355,0.689543486,-0.380224347,0.577202857,0.637300134,-0.403415024,0.4817653,0.610751092,0.020873051,0.521913528,0.636711121,-0.012234719,0.514384151,0.582664251,0.221505359,0.557502866,0.61558044,0.260210425,0.520076632,0.62789005,0.450481981,0.54858911,0.643866718,0.426748544,0.519772828,0.634262323,0.446074754,0.544804752,0.650556445,0.425403357,0.530520976,0.625621855,0.436892182,0.553133249,0.635702908,0.427072436,0
0.4506841,0.699427009,-0.00024616,0.44319284,0.716020465,0.001285242,0.438961864,0.715963304,-0.000193302,0.434749871,0.715895653,-0.001070069,0.455873132,0.719549477,0.000784704,0.460367471,0.721840322,0.000469445,0.464880466,0.724193275,-0.000940057,0.42974472,0.726051092,-0.000172046,0.473417461,0.738255143,0.000566019,0.446448714,0.692644715,0.000443824,0.459750742,0.696522236,-0.000115119,0.409276664,0.705129862,-0.249450266,0.50664252,0.730129659,-0.28826496,0.387142152,0.672486067,-0.135580987,0.546657681,0.705377996,-0.190502971,0.386195958,0.641594648,-0.249640003,0.574339449,0.661549568,-0.301434338,0.378304303,0.637476087,-0.273778886,0.588137031,0.657105505,-0.330930948,0.382973731,0.639821649,-0.281997025,0.582738996,0.655565321,-0.342648387,0.390825242,0.640154183,-0.270447969,0.574851274,0.654537737,-0.334080517,0.451555103,0.617347598,-0.019531773,0.500005245,0.629261792,0.004556999,0.4621526,0.583126962,0.252805293,0.514898002,0.590326309,0.286584109,0.465855509,0.592080116,0.455099285,0.509312093,0.60031116,0.415979296,0.465890408,0.597746611,0.432517439,0.505640388,0.607450306,0.402102441,0.473124206,0.569031239,0.412027448,0.509512246,0.57582134,0.40189293,0
0.451851308,0.701153636,-0.0005888,0.443975002,0.716269374,0.002019092,0.440155298,0.715349495,-0.000371414,0.43636471,0.714448392,-0.000485584,0.455569744,0.722441852,0.000715739,0.459516555,0.725441754,0.001193037,0.463483214,0.72851634,-0.000816598,0.431195557,0.72447443,-0.000186477,0.469959408,0.744565368,0.000282568,0.448402196,0.694704175,0.00101105,0.460593015,0.701125622,-0.00076195,0.410411298,0.696416616,-0.226648942,0.50635916,0.73687166,-0.25891608,0.383371681,0.643801928,-0.151446819,0.562043667,0.697307348,-0.153059229,0.365308583,0.671885312,-0.247749478,0.573335946,0.642349005,-0.245061725,0.353617221,0.684959769,-0.284591407,0.580276132,0.635251284,-0.271012783,0.354013383,0.698535025,-0.288801253,0.574046969,0.639648497,-0.2828435,0.363197565,0.693522334,-0.281402946,0.569518507,0.639581978,-0.276199251,0.468317747,0.61187464,-0.004140741,0.514522433,0.633616507,0.001215514,0.481303215,0.571652472,0.225363314,0.535213053,0.597980857,0.257713169,0.476751506,0.591782868,0.483303219,0.523869216,0.616174042,0.486437291,0.475201368,0.598831773,0.467144668,0.519921303,0.623434603,0.468786538,0.48166281,0.572381735,0.423723698,0.525498927,0.597955585,0.427370906,0
