Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.464293987,0.729378343,-3.73E-05,0.457540303,0.746977031,0.002343617,0.452600896,0.747263491,-0.000562893,0.447674453,0.747509062,-0.000366222,0.471580416,0.749631703,-0.000213169,0.476479203,0.75119102,0.001725509,0.481399804,0.75280416,-0.001379111,0.438444555,0.754188299,-0.000265657,0.486857742,0.763519168,7.46E-05,0.455635428,0.721485376,7.10E-05,0.471072197,0.723191261,-0.001966999,0.405271351,0.723029494,-0.316102952,0.510012567,0.751824737,-0.372891098,0.359031439,0.7027542,-0.235354215,0.560768247,0.730151057,-0.31259656,0.360375702,0.679477632,-0.385398775,0.572687507,0.660955429,-0.410806239,0.353901148,0.672735035,-0.415139586,0.583213985,0.646828711,-0.435446709,0.363236666,0.681734145,-0.41839847,0.571057737,0.645261645,-0.444669217,0.368935525,0.680382729,-0.407833278,0.564796984,0.647244215,-0.43187508,0.468550503,0.623921692,0.000276736,0.519403875,0.651129425,-0.002394164,0.481978774,0.61609149,0.355116576,0.525670409,0.631130934,0.377583772,0.493653923,0.595214367,0.68862921,0.535916448,0.61106348,0.682476938,0.496009171,0.591545343,0.654330909,0.535368621,0.608409524,0.65215981,0.499923885,0.582349598,0.603032172,0.53881681,0.587077737,0.596955001,0
0.466218501,0.724649847,9.66E-05,0.45722878,0.742218494,0.001512838,0.452661544,0.742111862,-0.000485299,0.448081017,0.742015481,-0.000231523,0.470347047,0.745810091,-0.000225209,0.474562943,0.747880518,0.000883963,0.478847116,0.749961436,-0.001939336,0.437850952,0.749892414,-0.000331974,0.482703298,0.760491431,-2.86E-05,0.458586961,0.715008736,5.81E-05,0.472291231,0.718641222,-0.001336058,0.407625228,0.730752289,-0.371142626,0.512655079,0.746802926,-0.391725093,0.359909743,0.740994632,-0.312471539,0.549576163,0.730991185,-0.268740863,0.353044868,0.684237599,-0.439974993,0.572583854,0.661818564,-0.417935014,0.340679407,0.672361135,-0.469418675,0.586881697,0.651099622,-0.443398863,0.351928592,0.672984183,-0.470643073,0.579425752,0.651284337,-0.452895671,0.359708428,0.672985137,-0.460258514,0.570498943,0.651936829,-0.445055842,0.446454406,0.640825987,-0.030243685,0.505025506,0.653611004,0.007467184,0.439345807,0.648701847,0.354888946,0.520375788,0.656994402,0.413649857,0.433942795,0.668006182,0.629690051,0.529445231,0.658593297,0.619735122,0.432626516,0.670682251,0.590002298,0.527037144,0.658009648,0.587099314,0.436918974,0.660379827,0.547590673,0.535669506,0.64551264,0.542918921,0
0.504553437,0.202758223,0.000875658,0.498382986,0.187996745,0.002265539,0.495675296,0.186958194,-0.003079191,0.492854744,0.185938358,-0.001759992,0.504517138,0.190254599,-0.001425545,0.50629586,0.190803528,-0.001453066,0.508166611,0.191369504,0.000580228,0.488474637,0.189905792,-0.000160413,0.509177327,0.197352201,-0.001374204,0.500704527,0.211348444,0.000818884,0.507149339,0.213783085,-0.000657805,0.461129189,0.239837244,-0.05353336,0.544807076,0.255624413,-0.056881383,0.446185887,0.305549383,-0.049235519,0.559372902,0.344971985,-0.035520609,0.44445315,0.322486788,-0.025475314,0.553735256,0.408138394,-0.037617858,0.443697602,0.328248858,-0.021619186,0.554083347,0.428650469,-0.042426657,0.450913787,0.322101802,-0.016495751,0.552103519,0.425484538,-0.036075387,0.453654647,0.32153511,-0.018875696,0.549105227,0.420380205,-0.039782133,0.482751966,0.422642827,-0.009455191,0.527774394,0.422981054,0.011853609,0.477318913,0.530500352,0.148111224,0.539946973,0.5182693,0.14665693,0.484959364,0.631122708,0.27314052,0.544845581,0.616533518,0.26841554,0.489122748,0.651098609,0.288996965,0.54493463,0.640287817,0.274909765,0.475292414,0.636945307,0.311427832,0.535792112,0.612712383,0.294919163,0
0.466945767,0.724158764,2.04E-05,0.457140207,0.739750385,0.001856231,0.452159792,0.739884436,-0.000637559,0.447180063,0.740020931,-0.00107492,0.471512139,0.743246078,0.000149983,0.476004243,0.745486319,0.001179334,0.480553865,0.747766316,-0.001137372,0.435557574,0.751916826,-0.000275835,0.485416532,0.763075173,0.000609063,0.458812892,0.718409836,0.000305374,0.473165214,0.721889913,-0.000922099,0.403701037,0.740014732,-0.320574552,0.517320514,0.760164201,-0.32694155,0.362527907,0.728348374,-0.21768038,0.553572476,0.731627762,-0.177041203,0.356755763,0.681213021,-0.359573394,0.568081677,0.666888177,-0.322565943,0.344088793,0.671456158,-0.386695683,0.581130207,0.654963195,-0.346752167,0.353969395,0.672542334,-0.390277505,0.572339356,0.65326333,-0.358747214,0.362491012,0.672462404,-0.378976941,0.563595057,0.655680239,-0.348885328,0.449002653,0.628383398,-0.030093461,0.510292947,0.64314574,0.010571615,0.456356317,0.60618645,0.334525883,0.5224756,0.618989885,0.376167655,0.462440759,0.605384588,0.62623471,0.529897928,0.608104587,0.644485831,0.46278885,0.608566165,0.596626699,0.526379108,0.609743297,0.616214156,0.467784822,0.58157146,0.555335402,0.535315633,0.57998687,0.572260141,0
0.468137264,0.731901467,0.00033548,0.459588885,0.749257326,0.002910533,0.454336494,0.749765813,-0.001244589,0.449083537,0.750243902,-0.000201664,0.474279255,0.751770437,-0.000793399,0.47931391,0.753311098,0.001985636,0.484412611,0.754867733,-0.001571327,0.437586755,0.756786346,0.000176414,0.488639921,0.76536876,-0.000438474,0.458605409,0.723085284,0.000229323,0.474155217,0.723931074,-0.002088602,0.406713992,0.720280051,-0.295852154,0.50965631,0.750019014,-0.345409513,0.362075031,0.712024748,-0.198147878,0.558638573,0.724969804,-0.265022218,0.359458089,0.686163962,-0.351557851,0.576410294,0.658009291,-0.3793585,0.352570117,0.676530302,-0.37366119,0.588674247,0.641085744,-0.388844758,0.360769123,0.681959152,-0.376807451,0.577129781,0.637602985,-0.396603942,0.367049366,0.682019889,-0.368278116,0.5691818,0.640617013,-0.383048028,0.469187468,0.616142094,-0.011350818,0.520045459,0.646380663,0.007142352,0.458408535,0.628854215,0.301683396,0.525600374,0.647377193,0.380616099,0.449090213,0.630280077,0.578054309,0.532058895,0.639328718,0.689694762,0.449665308,0.624319196,0.544728696,0.53218472,0.632985115,0.664227307,0.449908882,0.626546085,0.517772734,0.537764907,0.618734717,0.626444042,0
0.461679757,0.735025585,-0.000304517,0.452694982,0.75296247,0.002564077,0.447432876,0.752795935,-0.000739976,0.442234188,0.752629876,-0.000505441,0.467198312,0.756818354,-0.000252102,0.472409815,0.758919835,0.002198652,0.477634311,0.761046886,-0.001240458,0.434554756,0.756866217,-1.03E-05,0.483825982,0.770023227,0.000249704,0.453836054,0.725210547,0.000359072,0.470723331,0.728899896,-0.001552806,0.413218021,0.708554864,-0.265085846,0.509677887,0.750353873,-0.317595243,0.385836363,0.656968415,-0.173417628,0.557827413,0.716390014,-0.193642795,0.369983077,0.654361188,-0.31038332,0.579731822,0.651783347,-0.325784206,0.360660195,0.656663775,-0.337182581,0.590702415,0.638287187,-0.340640545,0.362412393,0.665519297,-0.343909413,0.581204236,0.634759247,-0.352994055,0.370439231,0.66388011,-0.336970598,0.573471904,0.63633132,-0.339481443,0.492275208,0.619981706,0.007912584,0.531776369,0.650993526,-0.001686513,0.508630157,0.609842956,0.252153665,0.543659806,0.642204225,0.270717561,0.515906036,0.604384005,0.537148595,0.551665545,0.637584507,0.604639828,0.516966045,0.604080617,0.511580229,0.551063538,0.635396242,0.578670263,0.526882052,0.59059006,0.490154117,0.559326112,0.618062735,0.537145734,0
0.469371229,0.729447544,4.55E-05,0.460767686,0.744828701,0.00235886,0.455328733,0.744883478,-0.001107775,0.449894428,0.744933605,-0.001361919,0.475193173,0.747964203,-0.000361064,0.480096728,0.749765098,0.001715301,0.485039234,0.75157249,-0.001280048,0.436416417,0.751340806,-0.000249606,0.488200396,0.762087584,0.000315336,0.458818197,0.721937716,0.000472555,0.475008458,0.724448979,-0.001032572,0.402455568,0.726987779,-0.305431724,0.509927094,0.752582788,-0.336050957,0.360056669,0.712868989,-0.211103514,0.552208066,0.722844064,-0.228524536,0.353647709,0.682288945,-0.353977263,0.573222995,0.658667207,-0.335607022,0.344063193,0.672829688,-0.381523997,0.585646987,0.643780231,-0.35366255,0.354731739,0.67771399,-0.385314763,0.574890435,0.640095592,-0.364397198,0.36149466,0.677103043,-0.37720415,0.566552937,0.643189192,-0.352724403,0.465207666,0.612500548,-0.017638229,0.516195774,0.637840331,0.002651855,0.485863417,0.593559206,0.324155539,0.529587269,0.610977948,0.348308146,0.503129125,0.573603034,0.559847772,0.540690005,0.588455915,0.58537215,0.506474137,0.57122463,0.536366403,0.540269077,0.586086392,0.572782874,0.513778746,0.549911976,0.527361572,0.548098087,0.556280375,0.565925956,0
0.468896419,0.723982573,5.17E-05,0.459632397,0.739704907,0.002780903,0.454616606,0.739661336,-0.001250696,0.449580401,0.739604592,-0.000420474,0.474110693,0.743895173,-0.000448069,0.478736609,0.746069074,0.001807693,0.483435959,0.748301446,-0.001346561,0.436772972,0.74938792,-0.000326365,0.487427443,0.762886465,0.000498267,0.459558368,0.716923535,0.000171364,0.474262476,0.720288634,-0.001541041,0.401401401,0.728898168,-0.362463236,0.516282082,0.757197499,-0.390388072,0.356636822,0.720577359,-0.253671587,0.556963921,0.725675821,-0.251550674,0.355751216,0.687256932,-0.42433539,0.574939609,0.652000308,-0.413212985,0.346776962,0.678774774,-0.454487383,0.588612556,0.636080861,-0.43575719,0.354594767,0.684245229,-0.456799597,0.578209341,0.635562003,-0.448124081,0.361758471,0.683468223,-0.4451949,0.568763018,0.638725877,-0.436904877,0.449662447,0.626482546,-0.020841451,0.512813747,0.645828724,0.006014375,0.441367298,0.620831311,0.362696558,0.52235961,0.618187845,0.406110108,0.435896516,0.616270959,0.740796447,0.528315723,0.597719789,0.741250098,0.436245143,0.614561558,0.703794599,0.524611413,0.595222056,0.709667861,0.43338266,0.595386386,0.645142615,0.535182059,0.567918897,0.642687738,0
0.462759465,0.735891461,0.000272073,0.454797298,0.754250884,0.002658779,0.449432403,0.75462079,-0.000535419,0.44409284,0.754945755,-0.000431321,0.469666511,0.756371319,-0.000582763,0.475236863,0.757786393,0.001726252,0.480839998,0.759194791,-0.00146582,0.436972857,0.757468939,-0.000143773,0.488369942,0.764692187,-0.000202532,0.454452366,0.725031376,0.000217056,0.471986502,0.726660311,-0.001862261,0.415650874,0.71464783,-0.259916216,0.510924697,0.738479555,-0.320040703,0.382183224,0.691155434,-0.183411732,0.558433115,0.712135553,-0.236349627,0.362245381,0.678000331,-0.315648347,0.582303762,0.654938281,-0.347895414,0.351184338,0.674694479,-0.3436037,0.592547178,0.643184543,-0.359215558,0.353917837,0.680468559,-0.350105256,0.58466661,0.641028225,-0.367532134,0.361753374,0.678879201,-0.343530208,0.577117205,0.642002881,-0.35552898,0.489637017,0.623681605,0.010245565,0.529152036,0.648891807,-0.002951981,0.497903526,0.621158421,0.261367828,0.532231688,0.644640565,0.310423315,0.509702861,0.60779655,0.534939826,0.536758065,0.635080338,0.629066229,0.513185024,0.606576979,0.518622935,0.536363006,0.632804155,0.613683641,0.5150913,0.593173981,0.50267756,0.540816963,0.614653945,0.579607785,0
0.464842439,0.730710387,-0.000157832,0.456289083,0.748999178,0.002745142,0.451299042,0.749264181,-0.001001321,0.446308672,0.749502122,-7.97E-06,0.470919788,0.751835585,-0.000560577,0.476056367,0.753430247,0.002158966,0.481238604,0.755071044,-0.00158575,0.437821239,0.754929543,0.000208291,0.487443417,0.764378071,-0.000261922,0.457639664,0.719983757,0.000358152,0.473079085,0.721452057,-0.002008232,0.412069589,0.714110136,-0.28057766,0.515235424,0.745271087,-0.343534768,0.366596997,0.707443714,-0.175962493,0.563908994,0.718042731,-0.230133638,0.361607671,0.676299572,-0.322507173,0.582113624,0.648729563,-0.368879586,0.352874935,0.667670846,-0.34488675,0.593858004,0.633680701,-0.377302647,0.359190375,0.672554851,-0.348394334,0.58208096,0.631856143,-0.386700034,0.36598748,0.672878444,-0.340291291,0.574528575,0.634249866,-0.375406623,0.476414084,0.618446171,0.001417146,0.526648819,0.646511614,0.000344015,0.456854939,0.632485807,0.300784111,0.526516914,0.65636903,0.374946833,0.440668821,0.645150065,0.628705025,0.527393937,0.653944075,0.684908152,0.440344572,0.643748701,0.588413239,0.527306855,0.650700092,0.652223587,0.439480573,0.64146632,0.541924775,0.528973043,0.634896457,0.601635158,0
