Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.667997718,0.42757076,-0.000584592,0.659274697,0.41244489,0.00301304,0.657966793,0.411892474,-0.003499636,0.656586409,0.411413133,-0.000581658,0.658540547,0.413578063,0.000307195,0.656336367,0.413833767,-0.00039431,0.654166341,0.41409561,-0.000888744,0.639905214,0.416664451,4.03E-05,0.636781573,0.421486199,0.00034596,0.660236359,0.443149328,-0.000688015,0.658016682,0.444559008,-0.000150534,0.603402436,0.506129384,-0.065327682,0.624957204,0.515069187,-0.221335486,0.611490965,0.620910883,0.028800495,0.640241623,0.645380855,-0.274134278,0.633087695,0.701215267,0.067882463,0.661593139,0.752462924,-0.264072776,0.637693405,0.723934293,0.079140864,0.65985477,0.780588806,-0.26156649,0.645319402,0.724335909,0.071555048,0.66567409,0.780207157,-0.258323371,0.64321804,0.717654645,0.074360624,0.663412988,0.772505641,-0.257190496,0.607177258,0.719302118,0.058218621,0.618859053,0.72849828,-0.074590504,0.616599441,0.847521067,0.279510826,0.630273163,0.870048165,0.161344633,0.613294363,0.967278719,0.358466864,0.625103354,0.996451735,0.308912009,0.602972448,0.99311322,0.359887511,0.616285324,1.0239501,0.303817421,0.65856576,0.989737749,0.366370738,0.66614145,1.014999866,0.295482725,0
0.33795622,0.719525874,-0.000276472,0.337515593,0.713409245,0.00064619,0.338903129,0.712733865,-0.002341364,0.340271413,0.712037921,-0.002002744,0.332777649,0.715850115,0.000321852,0.330809951,0.716893196,0.001473546,0.328886777,0.717928827,0.00045192,0.338514596,0.715510845,0.000240436,0.323857099,0.724136829,0.001297803,0.340122968,0.725797772,0.001291244,0.334044367,0.729080141,0.000654617,0.351881772,0.743092477,0.070744701,0.30667311,0.762190104,0.023380792,0.380117625,0.75549674,0.096925065,0.277792692,0.744000793,-0.022652211,0.389724314,0.743688345,0.084271833,0.258779466,0.714093089,-0.035345647,0.39348498,0.74443382,0.08280386,0.252361536,0.705370426,-0.032327298,0.390821636,0.736410737,0.077528663,0.25493136,0.703861237,-0.02793891,0.388350755,0.736626267,0.080334745,0.257550657,0.707974672,-0.029197028,0.391334414,0.812990785,0.027548904,0.377737552,0.837687433,-0.033493951,0.443052202,0.79651618,-0.016609203,0.433156431,0.835738897,-0.092817709,0.496142924,0.795670986,0.029883921,0.492173195,0.854150712,-0.030786332,0.505014598,0.803892732,0.024994306,0.500107527,0.861259818,-0.037802998,0.512616634,0.7816118,0.001082263,0.515135765,0.848159432,-0.066375822,0
0.334040254,0.728791833,-0.000361979,0.332852423,0.719896793,0.001704991,0.334195048,0.719467103,-0.003561066,0.335529625,0.719059169,-0.002148723,0.327157617,0.721850514,0.000513884,0.324468404,0.722676456,0.001770957,0.321827263,0.723494172,0.000694864,0.33161217,0.724143445,0.000262533,0.314106077,0.730410099,0.000568386,0.336758256,0.738716722,0.001523041,0.329440951,0.741040289,0.000746919,0.347613811,0.775137305,0.141715169,0.300675124,0.785838187,0.037507039,0.393628418,0.786129713,0.18245697,0.317629308,0.78260535,-0.042157654,0.408777118,0.726350784,0.209078282,0.315964013,0.719912529,-0.038715079,0.413027376,0.708803415,0.21039544,0.314189255,0.70480305,-0.039869897,0.409970641,0.701435864,0.209080055,0.310662895,0.702876091,-0.035614919,0.407502323,0.70848155,0.211768627,0.312928647,0.708097994,-0.036403246,0.398085445,0.870503008,0.047362987,0.377280712,0.887536943,-0.057018951,0.477139652,0.873923182,-0.058557045,0.465139508,0.889009297,-0.187717721,0.571748972,0.89910084,0.027128341,0.555034161,0.926684856,-0.099746935,0.587140441,0.921170413,0.020492872,0.571182907,0.949908495,-0.110449605,0.604389548,0.859208822,-0.026147716,0.58334744,0.900704324,-0.164240152,0
0.252189517,0.699382663,-0.000115579,0.255033195,0.692427456,0.002035925,0.257867873,0.691497028,-0.003519365,0.260671437,0.690621316,-0.001057599,0.248103991,0.695972502,0.000474208,0.245891407,0.697891235,0.001633954,0.243749455,0.699817836,4.99E-05,0.267775178,0.698458314,-4.55E-05,0.246027961,0.711605489,0.0008737,0.262898564,0.70903337,0.001011661,0.253633916,0.714692593,0.000497982,0.311448157,0.754968166,0.081213325,0.26392895,0.769530296,0.000301763,0.376855224,0.775524735,0.12044654,0.307565987,0.786545873,-0.063527688,0.39833796,0.731811643,0.119718753,0.307972312,0.718058884,-0.071690761,0.401969403,0.720248342,0.127051383,0.30747357,0.696427047,-0.077781342,0.397779256,0.710138559,0.121492624,0.302012146,0.693533957,-0.070792876,0.395708561,0.717072785,0.124651082,0.305703044,0.701657832,-0.071144782,0.391025811,0.860015154,0.04068717,0.36952877,0.881452084,-0.050607163,0.47986728,0.881066144,0.005110363,0.473195732,0.897485077,-0.069941856,0.585185528,0.910345197,0.040933937,0.573661745,0.919811606,-0.034274518,0.602534294,0.926297843,0.044070195,0.592231274,0.931673408,-0.034066606,0.610265374,0.884867787,0.01798418,0.597915471,0.893535674,-0.063189879,0
0.2511186,0.700082421,-0.000248531,0.253973901,0.690263987,0.001942341,0.256773323,0.689742088,-0.003495107,0.259538829,0.689293385,-0.001588955,0.247512832,0.691960156,0.000622283,0.245557517,0.69276005,0.001097476,0.243665084,0.693544686,-0.000141859,0.267358899,0.694520235,0.000388064,0.24688518,0.700729728,0.000638398,0.261454225,0.710014701,0.000562748,0.252732515,0.712877631,0.000560606,0.31107983,0.747260988,0.026968515,0.264584452,0.761214197,-0.015528945,0.37073651,0.779169142,0.048080165,0.311901093,0.782597244,-0.049834818,0.377087712,0.73273021,0.045413956,0.31788367,0.731346309,-0.065455183,0.375981927,0.72037828,0.049439497,0.319570869,0.715686083,-0.073846526,0.37027815,0.708720982,0.046065859,0.314312398,0.712068856,-0.070771769,0.36886549,0.715375185,0.048106186,0.31595698,0.717888594,-0.070786312,0.3985385,0.852222025,0.033144914,0.377273262,0.872263968,-0.036152311,0.488343149,0.886102915,0.004296718,0.476429731,0.896094859,-0.035833783,0.58437556,0.912374794,0.039686382,0.569930911,0.919890523,-0.000736607,0.599822283,0.925178111,0.04396059,0.586772323,0.929186523,0.006807526,0.6081568,0.893101692,0.023651112,0.593464613,0.900158703,-0.012863211,0
0.244692206,0.702754498,-0.000410603,0.250892878,0.692377746,0.002772353,0.254097104,0.691355884,-0.003411093,0.257284999,0.690381885,-0.001520193,0.243968248,0.694856107,0.000256611,0.241962701,0.695904911,0.001241331,0.239998907,0.69695878,-0.000285843,0.266201764,0.694131613,-2.82E-05,0.244094029,0.702853382,0.001179315,0.254439652,0.711176515,0.001137071,0.244815558,0.715248644,0.000674576,0.299901336,0.742617846,0.008878081,0.260221481,0.754658878,-0.000426882,0.357763618,0.75058639,0.023235269,0.301724702,0.755406797,-0.028396055,0.385690331,0.731162548,0.030038217,0.31243065,0.731880307,-0.052158758,0.391636163,0.72492373,0.046103302,0.314744771,0.720294893,-0.062544614,0.387624145,0.717545748,0.043065522,0.311763734,0.719345689,-0.057726879,0.38476631,0.722094178,0.041281562,0.313970953,0.724074423,-0.059078176,0.383924931,0.852218211,0.017906191,0.366343081,0.873168826,-0.01659492,0.476345897,0.889179885,-0.062453892,0.47087875,0.902886391,-0.044373244,0.583572388,0.906499028,-0.017465318,0.568188012,0.921792626,-0.00629386,0.59825021,0.911938548,-0.014089027,0.58549583,0.923356891,-0.002348678,0.60934186,0.912905633,-0.049396425,0.590795219,0.924086154,-0.024105264,0
0.247085258,0.701181471,-0.000629517,0.252755702,0.690413177,0.003020515,0.255806774,0.689778924,-0.003439698,0.258816481,0.689200401,-0.001822075,0.245900556,0.692001045,0.000145334,0.243933693,0.692711174,0.000895563,0.242008954,0.693422854,-0.000369878,0.266257793,0.694818377,-6.10E-05,0.244816944,0.700838983,0.00107539,0.255322814,0.71149224,0.000593325,0.245933622,0.714295626,0.000800979,0.299862504,0.748386323,0.034691524,0.255080342,0.762678564,0.003661017,0.355066836,0.765327454,0.049794342,0.298525065,0.769065619,-0.036834359,0.369958907,0.735351264,0.059655018,0.302222699,0.732056558,-0.063398808,0.373064309,0.727803469,0.069393359,0.303385973,0.718940914,-0.078740068,0.370193571,0.717523813,0.066381723,0.299943775,0.718297541,-0.072912976,0.368123889,0.723330677,0.064294986,0.302652627,0.722680449,-0.074072964,0.382196784,0.862794697,0.028713327,0.360195458,0.88658005,-0.032183118,0.479790449,0.894731998,-0.031738084,0.458393753,0.903932989,-0.053969014,0.58613503,0.920648158,0.003945759,0.563395858,0.925516725,-0.015257617,0.599603236,0.932891965,0.00872202,0.58085531,0.933082581,-0.008911278,0.61939168,0.911020339,-0.022079987,0.593013167,0.913144231,-0.027411751,0
0.249034539,0.708388746,-2.06E-05,0.253791332,0.69532907,0.003033737,0.257208347,0.693992496,-0.00406822,0.260568231,0.692725658,-0.002217463,0.246533945,0.697650075,-0.00016776,0.244278744,0.698478818,0.000670278,0.242055595,0.699318767,-0.000298012,0.269362301,0.696077585,0.00058205,0.245761931,0.704259753,0.001125263,0.259201765,0.717439055,0.000289712,0.248801216,0.721482515,0.000115205,0.302458256,0.748051167,-0.019267682,0.263837337,0.758278489,-0.005045274,0.342679232,0.795570433,-0.01896392,0.30833751,0.784179807,-0.002113518,0.336962193,0.78588748,-0.030246265,0.304642737,0.756071091,-0.040727016,0.335329145,0.786684692,-0.025629267,0.302659273,0.746887982,-0.050969318,0.330182016,0.775250793,-0.02863081,0.297585219,0.74387145,-0.048768546,0.329820961,0.778361797,-0.028852127,0.301293939,0.747932374,-0.04950092,0.385020465,0.870599151,0.017854039,0.367236674,0.885907233,-0.014372099,0.476509392,0.898017287,-0.022858232,0.468174875,0.899595559,-0.01340838,0.575857818,0.911729217,0.007089669,0.570045471,0.913804352,0.010033749,0.589897692,0.919403017,0.013743977,0.587189078,0.919763267,0.016857833,0.605787277,0.907041132,-0.002350652,0.599604368,0.903468907,0.010566441,0
0.243699566,0.713397741,4.60E-05,0.249495357,0.698272288,0.004078135,0.253279269,0.697242975,-0.003447722,0.257043123,0.696276605,-0.002682826,0.241973758,0.700264871,-0.001323338,0.239932016,0.700753331,-0.000578859,0.237906978,0.701243937,-0.000577604,0.268493026,0.699091256,0.001144304,0.243642375,0.704301536,0.000807671,0.254620433,0.724055648,0.000490087,0.244283855,0.726714611,-0.000710691,0.291522205,0.759455442,-0.077763744,0.26512593,0.74224937,0.055928472,0.274294794,0.858776391,-0.120593034,0.259163082,0.814190328,0.121182792,0.226744413,0.90908438,-0.142454222,0.234333917,0.836937845,0.073095992,0.20849669,0.924364805,-0.152387619,0.219323814,0.838496923,0.064084306,0.200849757,0.910238862,-0.14928551,0.217408046,0.834337234,0.056639131,0.209231019,0.908668637,-0.150918782,0.225141138,0.837737918,0.061144616,0.388202757,0.86658448,-0.040114701,0.375121295,0.860257566,0.061748508,0.489848793,0.902903318,-0.093107387,0.471472561,0.890427887,0.097228184,0.588533044,0.913794518,-0.025229918,0.569552183,0.904755771,0.099673569,0.599896193,0.905876756,-0.026507417,0.581628621,0.895659924,0.098219126,0.619324982,0.934791207,-0.051761135,0.607507706,0.920483649,0.084085427,0
0.664930701,0.425926894,-0.000525952,0.65610826,0.410002649,0.003020885,0.65480262,0.409487635,-0.003594527,0.653421044,0.409051746,-0.000523157,0.655975044,0.411092758,-9.66E-05,0.654041409,0.411306769,-0.000435414,0.65214467,0.411536634,-0.00062136,0.637073994,0.414679378,0.000174386,0.635532558,0.419545144,-0.000122624,0.657701313,0.441838741,-0.000504904,0.655856371,0.443345189,-0.00035006,0.595873177,0.503215253,-0.059928078,0.629213691,0.514864683,-0.216438293,0.593526006,0.617739379,0.034872919,0.64550513,0.648485899,-0.271163166,0.616553187,0.695077419,0.085876063,0.668539524,0.754796207,-0.25548175,0.619438887,0.717281818,0.094916016,0.667483985,0.782069325,-0.253222615,0.62798667,0.717042327,0.088762417,0.672419846,0.77988559,-0.249742925,0.627081394,0.71086514,0.091117568,0.669521749,0.772598982,-0.249495104,0.602628946,0.724379361,0.061279237,0.620163321,0.736511588,-0.077055939,0.613957226,0.85921824,0.289370716,0.633897424,0.887859464,0.115692787,0.616190195,0.971416235,0.351280183,0.629121184,1.020277381,0.226077184,0.608304203,0.996773899,0.358065903,0.620104074,1.049280643,0.228629231,0.658522367,0.99062103,0.381767362,0.671817362,1.038948655,0.227731526,0
