Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.647415638,0.446752101,0.000521475,0.653657854,0.428436369,0.001845869,0.656368554,0.427985609,-0.003961139,0.659018993,0.427628994,-0.000590545,0.650943518,0.427725166,0.001772746,0.651512384,0.42681241,-0.000219419,0.652090549,0.425887674,-0.001906655,0.67640388,0.428202718,-0.000262179,0.665538907,0.426200777,0.001347366,0.659120083,0.459997177,-0.000213421,0.654368758,0.459862918,0.000233923,0.729344666,0.519049764,-0.254115254,0.677992105,0.501700103,-0.082014531,0.74985218,0.639394701,-0.319014192,0.684467971,0.610836089,0.046688523,0.737759352,0.762266517,-0.30996719,0.666959286,0.708042562,0.069727123,0.743517637,0.79147929,-0.313234925,0.661779165,0.731081009,0.09475036,0.728220701,0.790315032,-0.317252696,0.660333991,0.740400255,0.07902281,0.725133836,0.778499722,-0.315458089,0.66641432,0.73411411,0.085279234,0.726048648,0.73400265,-0.07910803,0.695285499,0.71857506,0.079604648,0.726460099,0.871750355,0.176527441,0.692976058,0.848740458,0.321872771,0.7329669,0.991741955,0.446805954,0.703511119,0.958764613,0.606355488,0.742893875,1.008337975,0.426104277,0.71399349,0.977291286,0.573107719,0.696758568,1.03145504,0.355785728,0.670652092,0.990070224,0.485399276,0
0.237782151,0.709556103,0.000190128,0.243750393,0.699335039,0.002225727,0.246766523,0.699516475,-0.003131455,0.249746472,0.699739218,-0.00058976,0.237514704,0.699560404,-0.000508988,0.235555977,0.700216055,0.002182162,0.233628154,0.700895667,-0.001240923,0.259056479,0.709395945,-0.000380242,0.237731218,0.710829079,0.000994242,0.246529281,0.723778486,0.000304266,0.237254262,0.725281715,0.000718299,0.292635441,0.769587874,-0.01179326,0.244972557,0.799764752,-0.026489282,0.341329724,0.811045647,-0.004972177,0.280279845,0.883877099,-0.032854099,0.350732684,0.778444827,-0.010925991,0.283364594,0.875631869,-0.063568458,0.353086919,0.7708112,-0.014110802,0.281090081,0.869747996,-0.06928353,0.348133773,0.763202429,-0.017204883,0.277710289,0.865089238,-0.068211146,0.345431328,0.769389868,-0.014843985,0.282007337,0.866624892,-0.070085689,0.356920213,0.914874494,0.017820334,0.335191458,0.942593157,-0.024026595,0.436860502,0.918762505,0.001696102,0.411392093,0.944447696,-0.050394882,0.548478246,0.922082782,0.014487799,0.528058112,0.955812752,-0.010346915,0.562673628,0.92701447,0.012914739,0.545370221,0.962352335,-0.013208986,0.581366241,0.91554749,-0.00248584,0.563214719,0.935262322,-0.026629228,0
0.647774279,0.448914587,0.000161799,0.654564321,0.431577057,0.001526627,0.657336831,0.431270689,-0.003645451,0.660060704,0.431055754,-0.000485069,0.651617646,0.430658191,0.001597553,0.652175128,0.429757625,6.28E-06,0.652743995,0.428845942,-0.002031042,0.677566648,0.430963755,-0.000132617,0.666064441,0.428283751,0.001538508,0.659213543,0.461651772,-2.45E-05,0.65466994,0.461103559,0.000111595,0.7322855,0.515972018,-0.260238409,0.674553752,0.501192749,-0.087422296,0.750535429,0.636702895,-0.334726423,0.67595613,0.604110777,0.050105412,0.724001467,0.749073803,-0.331929296,0.656449854,0.694177508,0.101634525,0.72437501,0.77737534,-0.341410965,0.649136722,0.716220856,0.128348887,0.709348857,0.772873223,-0.346122384,0.649357557,0.723066568,0.113987893,0.708567202,0.760908067,-0.343933582,0.656132996,0.717182457,0.11841698,0.730907023,0.72234261,-0.07940425,0.696803153,0.710492432,0.079776399,0.727262974,0.853513718,0.198394567,0.693654299,0.838719189,0.328900993,0.73199743,0.971895695,0.485911876,0.70393455,0.949187577,0.601584196,0.743614852,0.991190434,0.458020627,0.715555191,0.969847262,0.564715683,0.688577414,1.005587459,0.373539656,0.664382637,0.974544883,0.471557736,0
0.241383463,0.711524069,0.000336128,0.248179913,0.697618723,0.002358045,0.251840919,0.697033107,-0.00385012,0.255484164,0.696476698,-0.000610463,0.241371274,0.699018657,-0.000407767,0.239500582,0.699756622,0.0015319,0.237677678,0.700499296,-0.001253819,0.267781347,0.70245707,0.000287592,0.243878037,0.707577229,0.001543175,0.25197494,0.724919319,-1.58E-05,0.242004514,0.727583051,0.000302733,0.300387561,0.768104911,-0.060137533,0.260547131,0.779745042,0.028801771,0.342729658,0.843942285,-0.084640808,0.287838429,0.86536175,0.076331265,0.324923038,0.85043025,-0.096819043,0.267291248,0.863056242,0.030056769,0.315357536,0.850854039,-0.097035214,0.254372716,0.857379794,0.013901187,0.307773113,0.836338758,-0.100226983,0.252610594,0.849917114,0.013393816,0.309618056,0.838913202,-0.10016939,0.260247439,0.852584779,0.017013777,0.376862288,0.908906519,-0.02964757,0.353532374,0.922506809,0.043348912,0.457754761,0.922437251,-0.081844352,0.394237906,0.940481663,0.035603277,0.575823128,0.926789641,-0.037110139,0.512786269,0.964034259,0.052725025,0.589390278,0.918481112,-0.042060528,0.529434323,0.958183229,0.056051731,0.614739478,0.955696285,-0.06514585,0.552418113,0.980261445,0.047559123,0
0.235190287,0.713643193,-0.000264144,0.239954889,0.699631751,0.002708481,0.242673799,0.698447943,-0.003815199,0.245352834,0.697337568,-0.001243298,0.23605065,0.700804949,-0.000686238,0.235501468,0.700725675,0.000594285,0.235009491,0.700589478,-0.001334363,0.258396238,0.695196033,0.000515688,0.244550377,0.699001193,0.002003175,0.245682299,0.721238971,0.000824075,0.239811212,0.723414898,0.000452054,0.293740422,0.748604536,-0.085756838,0.269471169,0.741136372,0.070251241,0.325028986,0.833986461,-0.144896552,0.278790534,0.808924258,0.144767478,0.290116251,0.886454344,-0.169579133,0.26302129,0.861089885,0.142527238,0.273618877,0.898414791,-0.168119937,0.249952137,0.871537805,0.132652342,0.26624611,0.882254183,-0.167862862,0.250916332,0.868417919,0.129595444,0.272218287,0.878645241,-0.171387747,0.257458508,0.867601752,0.134290978,0.381862491,0.886121988,-0.048768945,0.370401025,0.880880237,0.078608148,0.481129348,0.923920393,-0.129928648,0.467168987,0.905156076,0.15108411,0.593412519,0.929361582,-0.068293236,0.567249,0.927168071,0.104990311,0.607825756,0.91694665,-0.067957409,0.581443489,0.91761452,0.115915388,0.619442225,0.959146023,-0.097595125,0.592251301,0.953160524,0.119469203,0
0.250107408,0.717850327,-7.34E-05,0.254837275,0.710430324,0.0029377,0.256058991,0.710971951,-0.003406114,0.2572698,0.711554527,-0.001002243,0.2545681,0.709694505,-0.001017263,0.255198896,0.710081756,0.000470073,0.25586766,0.710455179,-0.000856041,0.266140908,0.719332695,0.000546706,0.264290631,0.71783334,0.001550937,0.255107045,0.730261803,-0.00019368,0.253516585,0.730260015,0.000266171,0.28277418,0.79091078,-0.015472761,0.288039804,0.768998563,0.087255709,0.296534091,0.877107382,-0.047875058,0.305835575,0.84025389,0.108533196,0.270784855,0.916468561,-0.053900082,0.281013906,0.865553617,0.090169519,0.255506724,0.92374748,-0.043762993,0.263928145,0.864096403,0.081951059,0.25040555,0.910319507,-0.043166891,0.261655986,0.863621056,0.081758067,0.25638932,0.908547878,-0.048890326,0.268839002,0.866638064,0.086154215,0.370552838,0.912772119,-0.031210154,0.369001776,0.900850356,0.048066013,0.463534415,0.93121922,-0.104390241,0.457657993,0.915444314,0.042572103,0.574588239,0.928905368,-0.050099872,0.55198735,0.937218547,0.048639875,0.585597217,0.914616287,-0.058077805,0.562493265,0.92998451,0.046371538,0.60936749,0.947304904,-0.094968073,0.586384892,0.946653247,0.021247149,0
0.646356583,0.447179884,0.000161015,0.653275788,0.430074841,0.001206353,0.6562832,0.429783762,-0.003652436,0.659246981,0.429586321,-0.000613478,0.64974618,0.429211706,0.001479802,0.649957061,0.428391486,-0.000199626,0.650185347,0.42756021,-0.00210507,0.676805496,0.43054679,1.59E-05,0.663253725,0.428066254,0.001537392,0.658374548,0.460148335,-2.76E-05,0.652705193,0.459756792,0.000262755,0.730036497,0.514331579,-0.273381472,0.672612906,0.501911223,-0.092238218,0.743055582,0.635263681,-0.35793826,0.66979301,0.602388144,0.052137874,0.708881259,0.745524466,-0.350913256,0.647301018,0.690081298,0.12062566,0.707530558,0.77527976,-0.367718458,0.639717281,0.712811053,0.149018779,0.692756712,0.769882321,-0.372907102,0.639343381,0.717149854,0.134352088,0.692987442,0.757246494,-0.369072616,0.646140814,0.710891783,0.137211785,0.730127156,0.721221745,-0.084292307,0.6964432,0.711530328,0.085579209,0.727219999,0.860256791,0.18975535,0.695609748,0.843287468,0.347402066,0.734405518,0.982915819,0.424354166,0.707005143,0.952110946,0.596598625,0.746988773,1.003495812,0.403748453,0.718719244,0.97260654,0.568631291,0.689314961,1.017606139,0.335316449,0.666912496,0.978809178,0.490567863,0
0.269200325,0.786339998,-0.000132659,0.269403875,0.774850845,0.0012298,0.271178663,0.773614347,-0.002529804,0.272922099,0.772417784,-0.001298867,0.264779568,0.776586473,3.68E-05,0.263173103,0.776714444,0.002347439,0.261622608,0.776848078,-7.68E-05,0.276750386,0.770596981,-0.000811087,0.2619403,0.776170731,0.000638192,0.276193768,0.790881097,0.001039418,0.270208448,0.793464899,0.000173887,0.30908978,0.801259875,0.034882858,0.265872836,0.818657458,-0.009619724,0.363623291,0.814118683,0.05936937,0.28182739,0.809824586,-0.06739381,0.380664051,0.766213834,0.030206157,0.264228553,0.745039463,-0.059638489,0.383349836,0.753634036,0.024517097,0.257277727,0.72479248,-0.058995426,0.381643057,0.745395601,0.020313855,0.253075093,0.728217602,-0.053940725,0.379394591,0.752592683,0.025877899,0.257903904,0.733947396,-0.058954217,0.370629191,0.903473616,0.02864912,0.355200469,0.926088691,-0.038000453,0.456157237,0.904535651,0.035570718,0.444672078,0.922886312,-0.083633088,0.546354055,0.910263896,0.041955106,0.54268086,0.939967334,-0.034235917,0.55968231,0.919544995,0.044020675,0.558008552,0.949236572,-0.032641426,0.572358727,0.889642954,0.034795396,0.569375753,0.918014765,-0.052310292,0
0.237214163,0.711322963,-7.78E-05,0.244416937,0.698833108,0.001566777,0.247613147,0.698338151,-0.003975646,0.250782669,0.697893262,-0.000982972,0.239504725,0.699423909,-3.90E-05,0.238492668,0.699851751,0.001812318,0.237519175,0.700295091,-0.000319422,0.263473153,0.703399777,-8.71E-05,0.246095628,0.705871224,0.002032339,0.246999577,0.723477602,0.000851603,0.239486516,0.725049317,0.000260459,0.301748276,0.76091826,-0.029662477,0.266063571,0.76888895,0.06250672,0.354500383,0.81298089,-0.062003642,0.299570978,0.812754273,0.082895398,0.350855827,0.777732432,-0.083499096,0.277100116,0.77712667,0.051421709,0.343710721,0.766721487,-0.086697228,0.264913976,0.761271119,0.036305901,0.338352472,0.751853704,-0.088168696,0.261978894,0.760374784,0.038281299,0.337934822,0.759111166,-0.086558402,0.269084781,0.76646328,0.038866166,0.385626644,0.897600353,-0.03154739,0.371067733,0.899050474,0.050816432,0.477078497,0.92805618,-0.072472736,0.46192199,0.932542861,0.091023393,0.579619884,0.923130572,-0.025051409,0.560317993,0.944592416,0.085279055,0.591594934,0.91036278,-0.02863346,0.574323773,0.937395453,0.085941434,0.616931915,0.949810088,-0.056474056,0.595247388,0.964685619,0.07305117,0
0.282554328,0.742473662,-9.12E-05,0.282888293,0.73162365,0.001665801,0.284940362,0.731444299,-0.003370821,0.286976933,0.73130393,-0.001931111,0.2773633,0.731604457,0.000149062,0.275152445,0.7316643,0.002375347,0.272996724,0.73173511,-0.000180683,0.289251268,0.736751258,-0.000589958,0.271187603,0.737551093,0.001438664,0.288446784,0.753040314,0.000767273,0.28033641,0.754301012,0.000758123,0.318800449,0.781661391,0.022979239,0.272112548,0.805849373,-0.013488073,0.37001124,0.810604751,0.032942116,0.294900566,0.829686761,-0.060099073,0.37914139,0.756948352,0.009329845,0.273227155,0.753678322,-0.066887066,0.380760998,0.743407965,0.003929887,0.266490638,0.730643094,-0.073641606,0.377493799,0.732940733,-0.000985782,0.261921108,0.728222013,-0.070591003,0.375162154,0.741742134,0.004680388,0.267655194,0.734538198,-0.073914587,0.38093558,0.899413288,0.02188844,0.362354636,0.92929709,-0.026997853,0.459882498,0.907768607,0.016515261,0.439716041,0.930546999,-0.068986587,0.562328219,0.913195252,0.035737842,0.551874161,0.945814013,-0.010734297,0.574431777,0.919471622,0.033606723,0.567320228,0.952760339,-0.014542546,0.596895635,0.915390551,0.015064967,0.586280584,0.937995851,-0.035709552,0
