Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.462633789,0.698396087,0.000518001,0.454722434,0.716118872,0.002364924,0.449819267,0.716364741,-0.001264327,0.444930643,0.716619253,-0.001733673,0.468221217,0.717868567,-0.00062632,0.473358691,0.719139993,0.000913118,0.4785074,0.720434904,-0.001463125,0.439469665,0.717794359,-0.000284998,0.486593455,0.723731577,-0.000435303,0.455642015,0.687575877,0.000450144,0.472585559,0.689883828,-0.000965918,0.424699962,0.680303097,-0.262679726,0.512076735,0.701049626,-0.328050554,0.387122631,0.669030249,-0.212049931,0.559685051,0.678226769,-0.251960754,0.350969851,0.6557796,-0.332826853,0.592165649,0.63835609,-0.353536516,0.337495506,0.649636269,-0.360975802,0.606768608,0.632704914,-0.375177264,0.338445961,0.654593587,-0.369037718,0.601830781,0.630449712,-0.384385258,0.3452079,0.65449357,-0.362212062,0.593216181,0.630962789,-0.373233587,0.490141988,0.589735806,0.005299128,0.529286563,0.610743582,-0.010069325,0.486036777,0.57054466,0.277655751,0.539018989,0.59747535,0.33426857,0.497427195,0.549793422,0.373900533,0.541780233,0.591321051,0.475265294,0.501582742,0.548583567,0.386730611,0.540979743,0.59180373,0.497910172,0.502276182,0.523100734,0.424751759,0.547334313,0.566838622,0.537773967,0
0.462633789,0.698396087,0.000518001,0.454722434,0.716118872,0.002364924,0.449819267,0.716364741,-0.001264327,0.444930643,0.716619253,-0.001733673,0.468221217,0.717868567,-0.00062632,0.473358691,0.719139993,0.000913118,0.4785074,0.720434904,-0.001463125,0.439469665,0.717794359,-0.000284998,0.486593455,0.723731577,-0.000435303,0.455642015,0.687575877,0.000450144,0.472585559,0.689883828,-0.000965918,0.424699962,0.680303097,-0.262679726,0.512076735,0.701049626,-0.328050554,0.387122631,0.669030249,-0.212049931,0.559685051,0.678226769,-0.251960754,0.350969851,0.6557796,-0.332826853,0.592165649,0.63835609,-0.353536516,0.337495506,0.649636269,-0.360975802,0.606768608,0.632704914,-0.375177264,0.338445961,0.654593587,-0.369037718,0.601830781,0.630449712,-0.384385258,0.3452079,0.65449357,-0.362212062,0.593216181,0.630962789,-0.373233587,0.490141988,0.589735806,0.005299128,0.529286563,0.610743582,-0.010069325,0.486036777,0.57054466,0.277655751,0.539018989,0.59747535,0.33426857,0.497427195,0.549793422,0.373900533,0.541780233,0.591321051,0.475265294,0.501582742,0.548583567,0.386730611,0.540979743,0.59180373,0.497910172,0.502276182,0.523100734,0.424751759,0.547334313,0.566838622,0.537773967,0
0.493888557,0.199199378,0.001122421,0.4897376,0.184762061,0.001908893,0.487216204,0.18399182,-0.003018271,0.484566897,0.183219105,-0.001045493,0.496596456,0.186071157,-0.000833101,0.499023497,0.186184645,-0.00128307,0.501549721,0.186346054,0.000423026,0.482881874,0.186960995,-0.000276489,0.506160498,0.191444278,-0.001101614,0.491452605,0.208185568,0.001106785,0.498347819,0.209642932,-0.001029413,0.451555252,0.245472327,-0.015594681,0.544688523,0.24897252,-0.013157041,0.445691139,0.337805778,-0.028604645,0.558174074,0.341498017,-0.02496605,0.443919182,0.397647381,-0.01444584,0.552104771,0.411380351,-0.003172607,0.445244223,0.41523692,-0.016705807,0.552956223,0.433927834,-0.001347637,0.449673861,0.412327558,-0.012061579,0.548735201,0.43176201,0.008273066,0.452309012,0.408023268,-0.012676818,0.545915127,0.426495939,0.003861884,0.476030588,0.414937556,-0.020020042,0.52851975,0.414162517,0.018315161,0.471566439,0.548389614,0.107977174,0.538228631,0.537064373,0.106027856,0.478805989,0.656925678,0.17117165,0.542463779,0.650108933,0.180058271,0.483218372,0.679792583,0.183105871,0.540971398,0.674839854,0.190626487,0.467564046,0.655712485,0.207557157,0.542124033,0.648331225,0.206958905,0
0.465846598,0.696249127,-0.000539075,0.458640784,0.712642372,0.002004179,0.454296798,0.712949693,-0.000833828,0.449973166,0.713264525,-0.000566906,0.471055448,0.714721143,3.98E-05,0.475512981,0.716061234,0.001420485,0.479972988,0.717455506,-0.001422738,0.443389356,0.7187922,0.000150507,0.485502362,0.72564888,0.000218835,0.459387362,0.688515067,0.000564357,0.473459005,0.690350831,-0.000553795,0.423487306,0.6841681,-0.22180216,0.510904312,0.709544063,-0.289676219,0.403907597,0.639664829,-0.134174436,0.556598246,0.676370323,-0.220314547,0.394330263,0.601445854,-0.25004971,0.59719646,0.63810432,-0.288334638,0.38438645,0.592386425,-0.277455926,0.611811936,0.634597063,-0.317140698,0.388423502,0.592847407,-0.287934005,0.60875833,0.635713577,-0.329500288,0.395479858,0.595596552,-0.280853957,0.599941075,0.635015965,-0.318356007,0.48312369,0.604827106,0.025239119,0.521283031,0.623232126,-0.016099282,0.49062556,0.576660693,0.231900424,0.542718768,0.595765591,0.220873445,0.510544777,0.563551128,0.382221282,0.540397227,0.586921453,0.42463699,0.5140239,0.566208303,0.376628011,0.538087487,0.590213478,0.423321456,0.518670499,0.537470758,0.366621137,0.546028376,0.561068833,0.423192739,0
0.459974766,0.696519375,-0.001037813,0.453424692,0.713492215,0.000914551,0.448865265,0.713868678,-0.000438893,0.444327652,0.714241028,0.000295807,0.466511905,0.715160072,-0.000507967,0.471440703,0.716607809,0.001334594,0.476357549,0.718079448,-0.001754349,0.440093696,0.71848321,-0.000185764,0.483792663,0.724407792,-0.000236828,0.454276145,0.687711656,0.000213404,0.469557762,0.689754784,0.000215549,0.427836388,0.671565413,-0.255315989,0.511427283,0.710497975,-0.344355553,0.431993634,0.613915145,-0.165716931,0.554130197,0.68023771,-0.347019106,0.437814206,0.569502771,-0.285533279,0.594819427,0.646077633,-0.354005277,0.430826664,0.562985778,-0.317714304,0.607756197,0.646749377,-0.393912911,0.433064401,0.558963776,-0.331537098,0.604164481,0.644040108,-0.405154675,0.43901065,0.562034726,-0.319658637,0.595767021,0.642068088,-0.394139469,0.490705848,0.61616528,0.026034608,0.527140379,0.640210271,-0.014946069,0.509917557,0.577626705,0.149855524,0.559088528,0.604959786,0.129930645,0.525366843,0.574426413,0.253981471,0.556970477,0.607321084,0.180643246,0.525876582,0.581772566,0.256741494,0.552481413,0.614035308,0.195805296,0.542516708,0.555471003,0.276972473,0.564386189,0.579953909,0.253067344,0
0.461850792,0.698625505,0.000190175,0.453187317,0.716925859,0.002381701,0.448410213,0.717130601,-0.00138422,0.443651676,0.717361093,-0.001435082,0.466429621,0.71901679,-0.00039014,0.471519798,0.720508635,0.001300627,0.476621985,0.722019017,-0.001301717,0.438899785,0.720544815,-0.000427382,0.484087795,0.727135956,-0.000309001,0.456214637,0.688249469,0.000880467,0.472428679,0.690775931,-5.65E-05,0.424927294,0.68664211,-0.24872981,0.514881909,0.702186108,-0.33477214,0.390691549,0.663324654,-0.198255852,0.559946358,0.674549401,-0.30251196,0.353042722,0.65713203,-0.30418393,0.595556319,0.639462352,-0.364115179,0.339046538,0.65456897,-0.343625814,0.609288096,0.636428833,-0.396186203,0.338133752,0.657675266,-0.353713989,0.605051756,0.636682928,-0.405454785,0.345587432,0.656683624,-0.348425299,0.596712947,0.636280596,-0.394532055,0.490597755,0.602005661,0.035349935,0.531136692,0.618164122,-0.02884187,0.478133231,0.56636101,0.212286413,0.547140241,0.58837986,0.205707058,0.494762808,0.540853739,0.224655062,0.544048846,0.575604558,0.317289889,0.501437962,0.540705025,0.252318621,0.544382513,0.578614712,0.352138788,0.493956774,0.50295645,0.301653862,0.545579076,0.538661003,0.405772716,0
0.463249207,0.695344269,0.000150493,0.456415951,0.710888922,0.002510899,0.452033699,0.711056232,-0.000601974,0.447665155,0.711261034,-0.000643822,0.468850464,0.713317275,0.000345536,0.473523408,0.714841187,0.001125487,0.478188992,0.716416657,-0.001394569,0.442196339,0.716726601,0.000140553,0.485143542,0.724816442,0.000310001,0.457573056,0.687974155,0.000504586,0.471951127,0.69065237,-0.000901285,0.422346741,0.695370197,-0.245555997,0.513548136,0.706205726,-0.317415386,0.38460356,0.671836495,-0.184258029,0.557701886,0.673035443,-0.269140333,0.361338139,0.642702818,-0.299079597,0.598002076,0.63853091,-0.334971309,0.348525763,0.637848914,-0.330940306,0.611349702,0.637394488,-0.366420537,0.351674795,0.636805117,-0.338338822,0.609072328,0.640517354,-0.377856851,0.359392762,0.63722527,-0.332766682,0.600711644,0.639378607,-0.364742935,0.485150605,0.607782304,0.023904152,0.523720145,0.624273479,-0.016050458,0.4976179,0.579053044,0.27081418,0.540961325,0.591533005,0.281233966,0.506875694,0.567958772,0.481503487,0.540655792,0.578747809,0.53940779,0.508998632,0.569265306,0.474071711,0.538842261,0.58164686,0.535744965,0.511482477,0.543319106,0.456063688,0.545915008,0.54829061,0.519688904,0
0.464685529,0.697838008,0.000622811,0.456524491,0.714500546,0.002349109,0.451613516,0.714287996,-0.000762187,0.446733356,0.71408993,-0.000968803,0.470003307,0.717752695,0.000523915,0.4749313,0.719609141,0.000678196,0.479867339,0.721519649,-0.001019851,0.439944506,0.717473388,-0.00023472,0.486453444,0.728768051,-1.91E-05,0.45772016,0.68815428,0.000594857,0.473708361,0.692010462,-0.00071793,0.423002273,0.693751276,-0.271456122,0.512324929,0.706328213,-0.33627671,0.388565421,0.673897386,-0.21961914,0.558986425,0.675193787,-0.262221128,0.354985058,0.658659697,-0.336366653,0.594167531,0.640815914,-0.349550605,0.339909375,0.656124592,-0.371920496,0.607502759,0.638621092,-0.380479991,0.34023273,0.656684637,-0.380516589,0.605142117,0.64081341,-0.392265201,0.348609746,0.655266404,-0.373010427,0.596419096,0.640141249,-0.378248036,0.48194316,0.612197638,0.016526867,0.520695746,0.626623929,-0.012665891,0.497003764,0.588374853,0.291645825,0.539501607,0.5974406,0.309985697,0.510615051,0.584105253,0.450856119,0.537569463,0.592598557,0.550357521,0.512577653,0.585876405,0.457795054,0.535890818,0.596691191,0.553512931,0.516709447,0.561020613,0.465583771,0.54102385,0.564177036,0.553611875,0
0.461062104,0.695716441,8.57E-05,0.45421043,0.712905347,0.002320881,0.449865162,0.713438988,-0.00043422,0.44553262,0.714019835,-0.000405874,0.466986269,0.714234948,0.000456983,0.471923888,0.715247273,0.000992595,0.476853102,0.716321111,-0.001201114,0.442153126,0.719147205,-1.36E-05,0.484615386,0.722630858,-0.00010485,0.456193566,0.687106311,0.000776753,0.470678568,0.688679874,-0.000883168,0.427593529,0.697791994,-0.238330752,0.513754427,0.697453856,-0.324205428,0.389077872,0.675887883,-0.164683715,0.560992241,0.669209599,-0.270389676,0.35481891,0.658683658,-0.285661608,0.594738424,0.640367687,-0.322074503,0.340827137,0.658287764,-0.316237211,0.605128467,0.639654875,-0.349456698,0.341520071,0.655835509,-0.326646566,0.604194403,0.644432485,-0.360327691,0.349585712,0.654265046,-0.321590722,0.596674263,0.642916322,-0.346992195,0.486470461,0.617813528,0.036842331,0.520964384,0.626934171,-0.023738559,0.496375918,0.592341304,0.281267554,0.537128329,0.596148074,0.26145798,0.513965964,0.579976976,0.457613856,0.539696217,0.580289483,0.518212736,0.518048346,0.581623197,0.454210788,0.540220261,0.582132757,0.510075986,0.514795244,0.550519526,0.439682961,0.541698396,0.550139904,0.48898235,0
0.462410778,0.696310997,4.96E-05,0.455460012,0.712424457,0.002188682,0.451129913,0.712790966,-0.000425927,0.446825594,0.713187933,-0.000491013,0.467877477,0.714270234,0.000511738,0.472558647,0.715557933,0.001089499,0.477241069,0.716901302,-0.001291235,0.441889226,0.718968153,-2.67E-05,0.483813822,0.724660635,-4.73E-05,0.457249463,0.688386917,0.000732485,0.471279413,0.690470874,-0.000704904,0.424686402,0.69862783,-0.229705423,0.511765957,0.703220606,-0.294027567,0.384372771,0.678371012,-0.169229746,0.557924032,0.674482524,-0.224294826,0.352222204,0.658052027,-0.278235078,0.594608188,0.644671082,-0.287080288,0.337673247,0.656525373,-0.307066977,0.605517566,0.64417994,-0.310079247,0.339079052,0.655374944,-0.315169156,0.604831457,0.648642957,-0.320411742,0.34734714,0.654270947,-0.31182456,0.597009838,0.646973491,-0.308405757,0.48428303,0.613081157,0.02407613,0.51972121,0.626499951,-0.01438145,0.500414848,0.585418522,0.246922091,0.539025187,0.597721279,0.237756014,0.516131401,0.576227784,0.438855827,0.536408722,0.590395689,0.507856667,0.519056916,0.578384221,0.434120685,0.534788549,0.593890488,0.49975425,0.520065725,0.54985553,0.415508181,0.540388107,0.561728835,0.475563586,0
