Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.478834033,0.782640159,4.31E-05,0.469344854,0.801594675,0.002489727,0.46399951,0.80167836,-0.001864668,0.458714485,0.801753104,-0.00136529,0.483845025,0.804455578,-8.60E-05,0.488776624,0.806530893,0.002240153,0.493725896,0.808584511,-0.000976266,0.448664427,0.811728179,-0.00029375,0.499132276,0.821647406,0.001189986,0.47028178,0.77619046,0.000268629,0.48672694,0.779751003,-9.13E-06,0.418060452,0.791242123,-0.261481792,0.529787004,0.79800117,-0.268724591,0.377228618,0.756666303,-0.155507937,0.561156929,0.735183239,-0.095256411,0.382551581,0.703024268,-0.26477614,0.556503415,0.674000561,-0.22057128,0.378615648,0.686764359,-0.278010339,0.55919832,0.654305577,-0.229040697,0.389943182,0.686144531,-0.285585999,0.552790999,0.657716691,-0.243639484,0.396071643,0.690002799,-0.27977559,0.546851754,0.664734602,-0.232563347,0.464804411,0.65253371,-0.018318221,0.516398966,0.664838552,0.008733395,0.4556036,0.589010894,0.26479736,0.52906698,0.625050843,0.282400548,0.454178959,0.592086554,0.511504054,0.537012875,0.60228169,0.531422794,0.45687595,0.598942995,0.488759637,0.534895599,0.602182329,0.517659426,0.450616539,0.548708558,0.479668587,0.544668436,0.558118045,0.501941085,0
0.478834033,0.782640159,4.31E-05,0.469344854,0.801594675,0.002489727,0.46399951,0.80167836,-0.001864668,0.458714485,0.801753104,-0.00136529,0.483845025,0.804455578,-8.60E-05,0.488776624,0.806530893,0.002240153,0.493725896,0.808584511,-0.000976266,0.448664427,0.811728179,-0.00029375,0.499132276,0.821647406,0.001189986,0.47028178,0.77619046,0.000268629,0.48672694,0.779751003,-9.13E-06,0.418060452,0.791242123,-0.261481792,0.529787004,0.79800117,-0.268724591,0.377228618,0.756666303,-0.155507937,0.561156929,0.735183239,-0.095256411,0.382551581,0.703024268,-0.26477614,0.556503415,0.674000561,-0.22057128,0.378615648,0.686764359,-0.278010339,0.55919832,0.654305577,-0.229040697,0.389943182,0.686144531,-0.285585999,0.552790999,0.657716691,-0.243639484,0.396071643,0.690002799,-0.27977559,0.546851754,0.664734602,-0.232563347,0.464804411,0.65253371,-0.018318221,0.516398966,0.664838552,0.008733395,0.4556036,0.589010894,0.26479736,0.52906698,0.625050843,0.282400548,0.454178959,0.592086554,0.511504054,0.537012875,0.60228169,0.531422794,0.45687595,0.598942995,0.488759637,0.534895599,0.602182329,0.517659426,0.450616539,0.548708558,0.479668587,0.544668436,0.558118045,0.501941085,0
0.513491392,0.193575159,0.001165835,0.506847084,0.179023832,0.00259294,0.503730595,0.178288847,-0.00336156,0.500483692,0.177575618,-0.001053673,0.514216721,0.180730641,-0.000834381,0.516299427,0.18119061,-0.001910728,0.518475294,0.181641966,-0.000202267,0.495493382,0.183056861,0.000121706,0.520631671,0.188403964,-0.000550121,0.509944022,0.204086944,7.19E-05,0.517250061,0.205917895,-0.000438044,0.468703806,0.252548486,-0.055623416,0.553004324,0.249587551,-0.084961861,0.461460948,0.344302356,-0.039585553,0.571612954,0.343713611,-0.090536959,0.457476288,0.408515483,-0.026235992,0.575445056,0.413078606,-0.084760666,0.4572936,0.430070758,-0.022766132,0.578555048,0.439074129,-0.08257582,0.460982472,0.428350389,-0.022729762,0.574800134,0.436852127,-0.074416675,0.463208139,0.421163023,-0.022868047,0.570666432,0.430042446,-0.077891544,0.493230343,0.42570433,0.004345954,0.540206015,0.420094758,-0.009989533,0.49813804,0.53813386,0.147084162,0.553165317,0.522902369,0.17884019,0.498033911,0.635960698,0.200108469,0.548841357,0.624066353,0.257163316,0.497373939,0.657356501,0.20987314,0.54522568,0.646406651,0.269095331,0.494171202,0.634144127,0.232382849,0.545147061,0.62333113,0.303361446,0
0.478834033,0.782640159,4.31E-05,0.469344854,0.801594675,0.002489727,0.46399951,0.80167836,-0.001864668,0.458714485,0.801753104,-0.00136529,0.483845025,0.804455578,-8.60E-05,0.488776624,0.806530893,0.002240153,0.493725896,0.808584511,-0.000976266,0.448664427,0.811728179,-0.00029375,0.499132276,0.821647406,0.001189986,0.47028178,0.77619046,0.000268629,0.48672694,0.779751003,-9.13E-06,0.418060452,0.791242123,-0.261481792,0.529787004,0.79800117,-0.268724591,0.377228618,0.756666303,-0.155507937,0.561156929,0.735183239,-0.095256411,0.382551581,0.703024268,-0.26477614,0.556503415,0.674000561,-0.22057128,0.378615648,0.686764359,-0.278010339,0.55919832,0.654305577,-0.229040697,0.389943182,0.686144531,-0.285585999,0.552790999,0.657716691,-0.243639484,0.396071643,0.690002799,-0.27977559,0.546851754,0.664734602,-0.232563347,0.464804411,0.65253371,-0.018318221,0.516398966,0.664838552,0.008733395,0.4556036,0.589010894,0.26479736,0.52906698,0.625050843,0.282400548,0.454178959,0.592086554,0.511504054,0.537012875,0.60228169,0.531422794,0.45687595,0.598942995,0.488759637,0.534895599,0.602182329,0.517659426,0.450616539,0.548708558,0.479668587,0.544668436,0.558118045,0.501941085,0
0.478834033,0.782640159,4.31E-05,0.469344854,0.801594675,0.002489727,0.46399951,0.80167836,-0.001864668,0.458714485,0.801753104,-0.00136529,0.483845025,0.804455578,-8.60E-05,0.488776624,0.806530893,0.002240153,0.493725896,0.808584511,-0.000976266,0.448664427,0.811728179,-0.00029375,0.499132276,0.821647406,0.001189986,0.47028178,0.77619046,0.000268629,0.48672694,0.779751003,-9.13E-06,0.418060452,0.791242123,-0.261481792,0.529787004,0.79800117,-0.268724591,0.377228618,0.756666303,-0.155507937,0.561156929,0.735183239,-0.095256411,0.382551581,0.703024268,-0.26477614,0.556503415,0.674000561,-0.22057128,0.378615648,0.686764359,-0.278010339,0.55919832,0.654305577,-0.229040697,0.389943182,0.686144531,-0.285585999,0.552790999,0.657716691,-0.243639484,0.396071643,0.690002799,-0.27977559,0.546851754,0.664734602,-0.232563347,0.464804411,0.65253371,-0.018318221,0.516398966,0.664838552,0.008733395,0.4556036,0.589010894,0.26479736,0.52906698,0.625050843,0.282400548,0.454178959,0.592086554,0.511504054,0.537012875,0.60228169,0.531422794,0.45687595,0.598942995,0.488759637,0.534895599,0.602182329,0.517659426,0.450616539,0.548708558,0.479668587,0.544668436,0.558118045,0.501941085,0
0.478834033,0.782640159,4.31E-05,0.469344854,0.801594675,0.002489727,0.46399951,0.80167836,-0.001864668,0.458714485,0.801753104,-0.00136529,0.483845025,0.804455578,-8.60E-05,0.488776624,0.806530893,0.002240153,0.493725896,0.808584511,-0.000976266,0.448664427,0.811728179,-0.00029375,0.499132276,0.821647406,0.001189986,0.47028178,0.77619046,0.000268629,0.48672694,0.779751003,-9.13E-06,0.418060452,0.791242123,-0.261481792,0.529787004,0.79800117,-0.268724591,0.377228618,0.756666303,-0.155507937,0.561156929,0.735183239,-0.095256411,0.382551581,0.703024268,-0.26477614,0.556503415,0.674000561,-0.22057128,0.378615648,0.686764359,-0.278010339,0.55919832,0.654305577,-0.229040697,0.389943182,0.686144531,-0.285585999,0.552790999,0.657716691,-0.243639484,0.396071643,0.690002799,-0.27977559,0.546851754,0.664734602,-0.232563347,0.464804411,0.65253371,-0.018318221,0.516398966,0.664838552,0.008733395,0.4556036,0.589010894,0.26479736,0.52906698,0.625050843,0.282400548,0.454178959,0.592086554,0.511504054,0.537012875,0.60228169,0.531422794,0.45687595,0.598942995,0.488759637,0.534895599,0.602182329,0.517659426,0.450616539,0.548708558,0.479668587,0.544668436,0.558118045,0.501941085,0
0.478834033,0.782640159,4.31E-05,0.469344854,0.801594675,0.002489727,0.46399951,0.80167836,-0.001864668,0.458714485,0.801753104,-0.00136529,0.483845025,0.804455578,-8.60E-05,0.488776624,0.806530893,0.002240153,0.493725896,0.808584511,-0.000976266,0.448664427,0.811728179,-0.00029375,0.499132276,0.821647406,0.001189986,0.47028178,0.77619046,0.000268629,0.48672694,0.779751003,-9.13E-06,0.418060452,0.791242123,-0.261481792,0.529787004,0.79800117,-0.268724591,0.377228618,0.756666303,-0.155507937,0.561156929,0.735183239,-0.095256411,0.382551581,0.703024268,-0.26477614,0.556503415,0.674000561,-0.22057128,0.378615648,0.686764359,-0.278010339,0.55919832,0.654305577,-0.229040697,0.389943182,0.686144531,-0.285585999,0.552790999,0.657716691,-0.243639484,0.396071643,0.690002799,-0.27977559,0.546851754,0.664734602,-0.232563347,0.464804411,0.65253371,-0.018318221,0.516398966,0.664838552,0.008733395,0.4556036,0.589010894,0.26479736,0.52906698,0.625050843,0.282400548,0.454178959,0.592086554,0.511504054,0.537012875,0.60228169,0.531422794,0.45687595,0.598942995,0.488759637,0.534895599,0.602182329,0.517659426,0.450616539,0.548708558,0.479668587,0.544668436,0.558118045,0.501941085,0
0.478834033,0.782640159,4.31E-05,0.469344854,0.801594675,0.002489727,0.46399951,0.80167836,-0.001864668,0.458714485,0.801753104,-0.00136529,0.483845025,0.804455578,-8.60E-05,0.488776624,0.806530893,0.002240153,0.493725896,0.808584511,-0.000976266,0.448664427,0.811728179,-0.00029375,0.499132276,0.821647406,0.001189986,0.47028178,0.77619046,0.000268629,0.48672694,0.779751003,-9.13E-06,0.418060452,0.791242123,-0.261481792,0.529787004,0.79800117,-0.268724591,0.377228618,0.756666303,-0.155507937,0.561156929,0.735183239,-0.095256411,0.382551581,0.703024268,-0.26477614,0.556503415,0.674000561,-0.22057128,0.378615648,0.686764359,-0.278010339,0.55919832,0.654305577,-0.229040697,0.389943182,0.686144531,-0.285585999,0.552790999,0.657716691,-0.243639484,0.396071643,0.690002799,-0.27977559,0.546851754,0.664734602,-0.232563347,0.464804411,0.65253371,-0.018318221,0.516398966,0.664838552,0.008733395,0.4556036,0.589010894,0.26479736,0.52906698,0.625050843,0.282400548,0.454178959,0.592086554,0.511504054,0.537012875,0.60228169,0.531422794,0.45687595,0.598942995,0.488759637,0.534895599,0.602182329,0.517659426,0.450616539,0.548708558,0.479668587,0.544668436,0.558118045,0.501941085,0
0.478834033,0.782640159,4.31E-05,0.469344854,0.801594675,0.002489727,0.46399951,0.80167836,-0.001864668,0.458714485,0.801753104,-0.00136529,0.483845025,0.804455578,-8.60E-05,0.488776624,0.806530893,0.002240153,0.493725896,0.808584511,-0.000976266,0.448664427,0.811728179,-0.00029375,0.499132276,0.821647406,0.001189986,0.47028178,0.77619046,0.000268629,0.48672694,0.779751003,-9.13E-06,0.418060452,0.791242123,-0.261481792,0.529787004,0.79800117,-0.268724591,0.377228618,0.756666303,-0.155507937,0.561156929,0.735183239,-0.095256411,0.382551581,0.703024268,-0.26477614,0.556503415,0.674000561,-0.22057128,0.378615648,0.686764359,-0.278010339,0.55919832,0.654305577,-0.229040697,0.389943182,0.686144531,-0.285585999,0.552790999,0.657716691,-0.243639484,0.396071643,0.690002799,-0.27977559,0.546851754,0.664734602,-0.232563347,0.464804411,0.65253371,-0.018318221,0.516398966,0.664838552,0.008733395,0.4556036,0.589010894,0.26479736,0.52906698,0.625050843,0.282400548,0.454178959,0.592086554,0.511504054,0.537012875,0.60228169,0.531422794,0.45687595,0.598942995,0.488759637,0.534895599,0.602182329,0.517659426,0.450616539,0.548708558,0.479668587,0.544668436,0.558118045,0.501941085,0
0.477468461,0.784160972,0.000466339,0.46815145,0.804609179,0.002203496,0.462383062,0.804792762,-0.001557273,0.456656277,0.804969549,-0.001689236,0.483861983,0.807084441,0.000256146,0.489384085,0.809112728,0.00172224,0.49491176,0.811124325,-0.000633017,0.447476536,0.813365698,-0.000480059,0.502744198,0.821758926,0.000873171,0.468921036,0.775763035,-0.00025958,0.487279773,0.779144466,8.49E-05,0.424468666,0.789578259,-0.272948086,0.53339076,0.790082693,-0.283706129,0.386240691,0.758240461,-0.165531591,0.560285091,0.737152934,-0.119433075,0.385612607,0.706261575,-0.280748755,0.556293368,0.682748139,-0.243130654,0.381863654,0.691029847,-0.286513448,0.559341729,0.664379656,-0.249437138,0.39019683,0.689053237,-0.295722336,0.553148985,0.663809121,-0.263889909,0.396635979,0.692941725,-0.288983703,0.547580361,0.670921266,-0.253882587,0.46204114,0.655153513,-0.019635262,0.514137805,0.659117103,0.005188385,0.455034196,0.605766594,0.284629554,0.527158678,0.621543944,0.287718624,0.45524919,0.601606607,0.541199207,0.537622213,0.599715114,0.489791393,0.458716899,0.605132282,0.516993642,0.53629601,0.599652112,0.476139188,0.450716525,0.55914712,0.51016891,0.539592147,0.556587517,0.484238446,0
