Joint1_X,Joint1_Y,Joint1_Z,Joint2_X,Joint2_Y,Joint2_Z,Joint3_X,Joint3_Y,Joint3_Z,Joint4_X,Joint4_Y,Joint4_Z,Joint5_X,Joint5_Y,Joint5_Z,Joint6_X,Joint6_Y,Joint6_Z,Joint7_X,Joint7_Y,Joint7_Z,Joint8_X,Joint8_Y,Joint8_Z,Joint9_X,Joint9_Y,Joint9_Z,Joint10_X,Joint10_Y,Joint10_Z,Joint11_X,Joint11_Y,Joint11_Z,Joint12_X,Joint12_Y,Joint12_Z,Joint13_X,Joint13_Y,Joint13_Z,Joint14_X,Joint14_Y,Joint14_Z,Joint15_X,Joint15_Y,Joint15_Z,Joint16_X,Joint16_Y,Joint16_Z,Joint17_X,Joint17_Y,Joint17_Z,Joint18_X,Joint18_Y,Joint18_Z,Joint19_X,Joint19_Y,Joint19_Z,Joint20_X,Joint20_Y,Joint20_Z,Joint21_X,Joint21_Y,Joint21_Z,Joint22_X,Joint22_Y,Joint22_Z,Joint23_X,Joint23_Y,Joint23_Z,Joint24_X,Joint24_Y,Joint24_Z,Joint25_X,Joint25_Y,Joint25_Z,Joint26_X,Joint26_Y,Joint26_Z,Joint27_X,Joint27_Y,Joint27_Z,Joint28_X,Joint28_Y,Joint28_Z,Joint29_X,Joint29_Y,Joint29_Z,Joint30_X,Joint30_Y,Joint30_Z,Joint31_X,Joint31_Y,Joint31_Z,Joint32_X,Joint32_Y,Joint32_Z,Joint33_X,Joint33_Y,Joint33_Z,LABEL
0.482760429,0.853145003,0.001800098,0.484796911,0.846904397,0.000892048,0.487702072,0.845700145,-0.001739608,0.490747929,0.8444103,0.00011251,0.476279527,0.847178817,-0.000736803,0.472832173,0.846271932,-0.001633009,0.469346702,0.845459819,-0.000947896,0.495172799,0.829835773,0.002217659,0.460948706,0.831423163,-9.79E-05,0.48750037,0.845297217,-0.002159524,0.47897318,0.846078813,-0.000131822,0.519285262,0.763032019,-0.276682526,0.436870605,0.777974904,-0.275798321,0.571272314,0.691543818,-0.15502508,0.381582499,0.717409015,-0.132190615,0.562138796,0.789525986,-0.194742039,0.397238493,0.799968243,-0.213590726,0.568512261,0.808157027,-0.194850475,0.390366018,0.816722453,-0.22544539,0.554702044,0.8097229,-0.188866541,0.404793739,0.819013476,-0.226236522,0.550280869,0.803185403,-0.19338499,0.410363138,0.813387394,-0.228659675,0.494666696,0.674111247,-0.012664534,0.467520058,0.687370777,0.015393225,0.502331555,0.62357986,0.282737106,0.500300944,0.641516626,0.26862669,0.492024839,0.590364695,0.415513009,0.529129565,0.610786498,0.481678098,0.489201903,0.582085371,0.409592569,0.531354785,0.601813138,0.468542665,0.497393221,0.598889351,0.413712919,0.540187359,0.610480011,0.442264825,0
0.480827957,0.857070744,0.002251753,0.48464039,0.850980937,0.00135571,0.488728076,0.849799871,-0.001704046,0.492921621,0.848524034,0.000634991,0.474190265,0.851201117,-0.000234194,0.469667643,0.850565672,-0.001510744,0.465152591,0.850309253,-0.001412122,0.499796301,0.830431104,0.002078036,0.454943329,0.836258054,0.0001867,0.486560851,0.848707199,-0.002538812,0.474724382,0.850200176,-0.000576952,0.532663882,0.764869034,-0.35172084,0.426674306,0.773191333,-0.340854913,0.581720114,0.685416758,-0.189847037,0.367894411,0.708564699,-0.120777853,0.564207137,0.789637446,-0.24712643,0.393928498,0.799327016,-0.244898349,0.571033239,0.812152684,-0.244325578,0.387663543,0.818863332,-0.25873372,0.553854644,0.811443329,-0.239275545,0.406242371,0.819892585,-0.260847539,0.549015999,0.803036988,-0.246252522,0.410821855,0.813067853,-0.261015266,0.501007736,0.674085081,-0.004375351,0.454322606,0.680310369,0.007476127,0.516532898,0.626262724,0.33869791,0.464769095,0.630496204,0.35265398,0.520984411,0.585440755,0.592608273,0.470048398,0.584570944,0.631972849,0.521063268,0.570077956,0.55744803,0.470409423,0.567305267,0.590191305,0.523126245,0.62132144,0.511133313,0.47458899,0.612405658,0.542319119,0
0.514312923,0.21803309,-0.0012185,0.517775834,0.205292553,0.001807187,0.521057189,0.20481123,-0.003026864,0.524290681,0.204331055,-0.001967408,0.508449554,0.205619484,-0.000296949,0.505097628,0.205473244,0.000242287,0.501764774,0.205349773,-0.000125761,0.528219044,0.205197096,-0.000164608,0.496053249,0.206796914,0.000837872,0.520273507,0.2264321,0.000817131,0.507979095,0.227024525,0.000101023,0.55261761,0.256509125,-0.136803895,0.473738641,0.254464924,-0.175278261,0.568479598,0.333828241,-0.048385572,0.459265888,0.330713391,-0.075681791,0.577839851,0.407527268,-0.073826931,0.455408543,0.406076789,-0.128333732,0.584924042,0.432058603,-0.074765086,0.447370142,0.427996844,-0.127455413,0.578903615,0.431280345,-0.086529173,0.454561472,0.427874744,-0.137810349,0.572098315,0.422625035,-0.08250764,0.461248398,0.420682132,-0.134989396,0.538134933,0.407059193,0.03241729,0.495637298,0.406918794,-0.027518207,0.540559649,0.523540914,-0.011350774,0.499337673,0.528318882,-0.072233334,0.53823185,0.630292475,0.156927228,0.497059733,0.640896082,-0.002972802,0.532088757,0.647921801,0.169750944,0.496768683,0.65636766,0.029889127,0.557017028,0.668427765,0.139529034,0.499905527,0.685060441,0.035533052,0
0.479617476,0.856843948,0.000340462,0.482719064,0.850952506,0.001528883,0.484778404,0.849633217,-0.00104905,0.486994833,0.848209441,0.001050291,0.476536423,0.852465987,-0.000847598,0.474338681,0.851881504,-0.000701461,0.47212854,0.851370215,-0.001921286,0.487545758,0.833400428,0.001635886,0.464061618,0.839308858,-3.02E-05,0.478759855,0.849822342,-0.000799731,0.473953575,0.851102531,-0.001014677,0.502653956,0.784912348,-0.183624685,0.431770235,0.801813602,-0.240728483,0.512708962,0.738315225,-0.062440336,0.38146022,0.752389431,-0.086127363,0.51538837,0.808282316,-0.151761621,0.395768344,0.807911515,-0.214717999,0.524892271,0.819455147,-0.138297647,0.390699774,0.817920089,-0.192811757,0.515886486,0.823332787,-0.136159047,0.40387857,0.816512704,-0.194862515,0.509805441,0.819327176,-0.13854444,0.406665802,0.812881231,-0.197217464,0.451611012,0.736917853,0.048124306,0.422367126,0.74303335,-0.035134554,0.435839325,0.725154698,0.228850022,0.414313585,0.728777647,0.17712976,0.427774012,0.71206969,0.402524918,0.412348986,0.712752044,0.369007945,0.425960273,0.705310881,0.390929878,0.410674006,0.705620766,0.362709671,0.428822577,0.731295764,0.367718995,0.416037828,0.730287135,0.343800217,0
0.47453627,0.85095495,0.000542447,0.478326648,0.846128345,0.001907178,0.480394334,0.844873011,-0.000780816,0.482613266,0.84348613,0.000952905,0.472815752,0.847235501,-0.000760041,0.471052706,0.846548975,-0.000976991,0.469292343,0.845973134,-0.001802416,0.485230774,0.828220665,0.001492816,0.464253306,0.833039522,2.29E-05,0.474597961,0.842760324,-0.001109488,0.470494181,0.843895912,-0.001442811,0.500507355,0.782697439,-0.177558452,0.434987694,0.791411877,-0.244927049,0.521012425,0.752243161,-0.058678307,0.386919945,0.753232896,-0.10840445,0.52911824,0.810147583,-0.149727762,0.392966121,0.806862712,-0.218304947,0.539124846,0.818997025,-0.145172253,0.387523592,0.817269087,-0.20176971,0.530557096,0.822119296,-0.143537283,0.399415016,0.816397309,-0.203397885,0.524181902,0.818478584,-0.144855514,0.402347445,0.812390149,-0.205091923,0.454917431,0.733398318,0.048682712,0.430063546,0.736907125,-0.037758961,0.444131076,0.724179089,0.236297145,0.427221596,0.722882211,0.193148196,0.438763797,0.71891886,0.425446063,0.426810384,0.70974189,0.407082409,0.437906623,0.712291181,0.416932255,0.425563395,0.702348948,0.398160696,0.437072605,0.743222117,0.387827069,0.428966045,0.729507506,0.371268421,0
0.47453627,0.85095495,0.000542447,0.478326648,0.846128345,0.001907178,0.480394334,0.844873011,-0.000780816,0.482613266,0.84348613,0.000952905,0.472815752,0.847235501,-0.000760041,0.471052706,0.846548975,-0.000976991,0.469292343,0.845973134,-0.001802416,0.485230774,0.828220665,0.001492816,0.464253306,0.833039522,2.29E-05,0.474597961,0.842760324,-0.001109488,0.470494181,0.843895912,-0.001442811,0.500507355,0.782697439,-0.177558452,0.434987694,0.791411877,-0.244927049,0.521012425,0.752243161,-0.058678307,0.386919945,0.753232896,-0.10840445,0.52911824,0.810147583,-0.149727762,0.392966121,0.806862712,-0.218304947,0.539124846,0.818997025,-0.145172253,0.387523592,0.817269087,-0.20176971,0.530557096,0.822119296,-0.143537283,0.399415016,0.816397309,-0.203397885,0.524181902,0.818478584,-0.144855514,0.402347445,0.812390149,-0.205091923,0.454917431,0.733398318,0.048682712,0.430063546,0.736907125,-0.037758961,0.444131076,0.724179089,0.236297145,0.427221596,0.722882211,0.193148196,0.438763797,0.71891886,0.425446063,0.426810384,0.70974189,0.407082409,0.437906623,0.712291181,0.416932255,0.425563395,0.702348948,0.398160696,0.437072605,0.743222117,0.387827069,0.428966045,0.729507506,0.371268421,0
0.485559136,0.85893476,0.001403622,0.487431139,0.850335598,0.002308363,0.490332574,0.84811461,-0.001068912,0.493432939,0.845690966,0.001231181,0.478599429,0.853079796,-0.000470997,0.475282788,0.853092253,-0.001433692,0.471949577,0.853241742,-0.002343655,0.496994019,0.827161074,0.002356409,0.463230491,0.839074731,0.00074053,0.488738298,0.848853111,-0.001701993,0.481048554,0.852769375,-0.000760659,0.516077638,0.765479028,-0.285647184,0.428308934,0.788756192,-0.31047523,0.553385139,0.714069128,-0.154827714,0.373567373,0.741681576,-0.114981025,0.557477653,0.79820919,-0.239663228,0.393671036,0.811575711,-0.263637334,0.569096565,0.813837707,-0.246399358,0.389378965,0.825104475,-0.252498806,0.555296063,0.816200793,-0.23956126,0.403436989,0.822457075,-0.255311519,0.547493637,0.810149908,-0.243691489,0.407287151,0.815965712,-0.258117408,0.468549281,0.700393081,0.013643641,0.43751809,0.713357687,-0.002070157,0.483921796,0.66778034,0.278752327,0.453110456,0.677832961,0.244631335,0.48229593,0.638868749,0.551541746,0.464020967,0.638470829,0.545292258,0.477131903,0.626229048,0.533962071,0.462375522,0.624539256,0.52011627,0.492293388,0.662009239,0.482426107,0.473433316,0.654057741,0.454922199,0
0.48006469,0.849552095,0.001456087,0.481706262,0.843066394,0.001445695,0.484433025,0.841372967,-0.001397586,0.487315565,0.8395859,0.000501357,0.473759353,0.844653547,-0.000722511,0.470642924,0.844313383,-0.001577769,0.46747908,0.844052732,-0.001171818,0.491147399,0.824295759,0.00209507,0.459988058,0.831301093,-0.000116695,0.484288692,0.841330469,-0.00188905,0.476814419,0.843841434,-0.000149128,0.510887265,0.765418649,-0.255824625,0.435853899,0.783511639,-0.263223737,0.557074308,0.702278793,-0.145762891,0.381971836,0.738341689,-0.109262161,0.557543278,0.793067336,-0.197726771,0.396668911,0.808184743,-0.205270141,0.56509918,0.810873449,-0.198552355,0.391193807,0.820423007,-0.210929707,0.553374648,0.812925041,-0.193674132,0.404805601,0.821920812,-0.214032173,0.548674941,0.806692541,-0.197088063,0.409758925,0.817168117,-0.215969235,0.477465928,0.688714802,-0.001295291,0.453912586,0.701963663,0.009813171,0.492248863,0.641294122,0.222123593,0.485937893,0.6602934,0.213897407,0.487739593,0.596354604,0.339725792,0.516089141,0.617635489,0.385770828,0.484388947,0.587668478,0.339737087,0.518061757,0.607608914,0.377697706,0.497556031,0.598941267,0.339706391,0.528419137,0.614865422,0.355909646,0
0.474144518,0.851315141,0.003207901,0.480499268,0.846531153,0.000763713,0.484602094,0.845837951,-0.002344031,0.488976985,0.84509629,-0.000505994,0.468854129,0.84519726,-0.001533506,0.464415729,0.843363762,-0.002105824,0.459855199,0.841622591,-0.001901678,0.498121828,0.826475978,0.002918172,0.450823486,0.822258353,0.000434037,0.480956614,0.843518853,-0.002100151,0.468786538,0.841977656,-0.000390594,0.531833589,0.764945865,-0.393275917,0.421694815,0.751800179,-0.334353983,0.591365457,0.716002464,-0.188790098,0.365632266,0.711152077,-0.107601851,0.559984624,0.79958272,-0.277258396,0.391880333,0.807440639,-0.25559479,0.565080643,0.815114796,-0.252450615,0.38529858,0.82503438,-0.251597822,0.547607124,0.813351631,-0.257248402,0.40256837,0.825066805,-0.258828819,0.543353915,0.807071626,-0.256970882,0.407912195,0.81874764,-0.257718056,0.51561588,0.670696259,-0.065558545,0.470636487,0.660222113,0.043277156,0.52672416,0.647242308,0.329530209,0.47551468,0.633853853,0.410784066,0.536435544,0.61224848,0.755860031,0.480090201,0.598841906,0.816150248,0.54066813,0.595501304,0.704785585,0.482330352,0.583309114,0.766674221,0.534374833,0.649041355,0.62242955,0.478940904,0.63466835,0.704811156,0
0.477169096,0.850504398,0.002910449,0.481491178,0.845954597,0.000724793,0.48532474,0.845333517,-0.002122028,0.489279479,0.84462589,-4.53E-05,0.472239047,0.845607698,-0.00082534,0.468120635,0.844630837,-0.001800566,0.463912576,0.844094694,-0.001460474,0.497244537,0.826613367,0.002262487,0.454478383,0.829696894,-0.000234276,0.483073354,0.842862725,-0.002473174,0.472042292,0.84277904,-0.000465485,0.535984576,0.765497267,-0.380292296,0.421266735,0.764050305,-0.334711909,0.591312408,0.692955315,-0.195349738,0.363859147,0.707953155,-0.112547956,0.564532697,0.79473877,-0.264504164,0.395894796,0.801763237,-0.229676828,0.568995178,0.814599156,-0.251871943,0.389589369,0.819146633,-0.238143668,0.550859094,0.814110696,-0.250816852,0.4069947,0.82075423,-0.242159396,0.547378421,0.806516528,-0.256556571,0.41161862,0.814213097,-0.240791023,0.516313314,0.669475496,-0.044210508,0.466381133,0.666756272,0.030584702,0.528109193,0.636206448,0.313295066,0.471485764,0.62819761,0.34935233,0.534725964,0.597989082,0.608446121,0.478189409,0.585999489,0.667911828,0.536791027,0.581608415,0.569496572,0.480606645,0.568663299,0.622885525,0.533639967,0.635021925,0.52009511,0.476445317,0.618007243,0.581407785,0
